timestamp,stimu,emo,beta_l_alpha_l,pnn50,threshold_b_a,threshold_pnn
2024-07-16 14:13:04.012,Rest1,Rest,0.822365096440097,0.8666666746139526,0.800000011920929,0.5666666626930237,0.5666666626930237,0.36666667461395264,-1.0,-1.0
2024-07-16 14:13:05.011,Rest1,Rest,1.2879320232297042,0.8666666746139526,0.800000011920929,0.5666666626930237,0.5333333611488342,0.36666667461395264,-1.0,-1.0
2024-07-16 14:13:06.011,Rest1,Rest,0.8452008081499139,0.8333333134651184,0.7666666507720947,0.5333333611488342,0.5,0.3333333432674408,-1.0,-1.0
2024-07-16 14:13:07.016,Rest1,Rest,1.4700420020481564,0.8333333134651184,0.7666666507720947,0.5333333611488342,0.5,0.3333333432674408,-1.0,-1.0
2024-07-16 14:13:08.011,Rest1,Rest,0.4003753868602831,0.8333333134651184,0.800000011920929,0.5666666626930237,0.5333333611488342,0.36666667461395264,-1.0,-1.0
2024-07-16 14:13:09.011,Rest1,Rest,0.9461507398147854,0.8333333134651184,0.800000011920929,0.6000000238418579,0.5666666626930237,0.4333333373069763,-1.0,-1.0
2024-07-16 14:13:10.012,Rest1,Rest,5.309637046307885,0.8666666746139526,0.8333333134651184,0.6333333253860474,0.6000000238418579,0.46666666865348816,-1.0,-1.0
2024-07-16 14:13:11.011,Rest1,Rest,1.0749389376493008,0.9333333373069763,0.8999999761581421,0.699999988079071,0.6333333253860474,0.5,-1.0,-1.0
2024-07-16 14:13:12.016,Rest1,Rest,0.7601650567686652,0.9333333373069763,0.8666666746139526,0.6666666865348816,0.6000000238418579,0.5,-1.0,-1.0
2024-07-16 14:13:13.019,Rest1,Rest,0.8487163344900654,0.9333333373069763,0.8333333134651184,0.699999988079071,0.6333333253860474,0.5333333611488342,-1.0,-1.0
2024-07-16 14:13:14.012,Rest1,Rest,1.9792317269104238,0.9333333373069763,0.8333333134651184,0.6666666865348816,0.6000000238418579,0.5333333611488342,-1.0,-1.0
2024-07-16 14:13:15.011,Rest1,Rest,0.7044891412962783,0.9333333373069763,0.8333333134651184,0.699999988079071,0.6333333253860474,0.5333333611488342,-1.0,-1.0
2024-07-16 14:13:16.012,Rest1,Rest,1.7741337155383188,0.9333333373069763,0.8333333134651184,0.699999988079071,0.6333333253860474,0.5666666626930237,-1.0,-1.0
2024-07-16 14:13:17.011,Rest1,Rest,1.9779805808459145,0.8666666746139526,0.7666666507720947,0.6666666865348816,0.6000000238418579,0.5333333611488342,-1.0,-1.0
2024-07-16 14:13:18.012,Rest1,Rest,1.5474921918059894,0.8666666746139526,0.7666666507720947,0.6666666865348816,0.5666666626930237,0.46666666865348816,-1.0,-1.0
2024-07-16 14:13:19.011,Rest1,Rest,0.36902788104472045,0.8666666746139526,0.7666666507720947,0.6666666865348816,0.5666666626930237,0.46666666865348816,-1.0,-1.0
2024-07-16 14:13:20.025,Rest1,Rest,0.9038329943545781,0.8666666746139526,0.7666666507720947,0.699999988079071,0.6000000238418579,0.5,-1.0,-1.0
2024-07-16 14:13:21.020,Rest1,Rest,0.20648892780606953,0.8666666746139526,0.7666666507720947,0.699999988079071,0.5666666626930237,0.46666666865348816,-1.0,-1.0
2024-07-16 14:13:22.021,Stimu1,Sad,0.2797078069762942,0.8666666746139526,0.7666666507720947,0.699999988079071,0.5333333611488342,0.46666666865348816,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:23.026,Stimu1,Angry,6.082201876470421,0.8666666746139526,0.7666666507720947,0.6666666865348816,0.46666666865348816,0.4000000059604645,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:24.021,Stimu1,Sad,0.6508331604784623,0.8666666746139526,0.7666666507720947,0.6666666865348816,0.46666666865348816,0.4000000059604645,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:25.016,Stimu1,Sad,0.8010545503480505,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.46666666865348816,0.4000000059604645,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:26.021,Stimu1,Angry,16.440693081921264,0.8666666746139526,0.7333333492279053,0.6666666865348816,0.5,0.4333333373069763,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:27.016,Stimu1,Sad,0.44868798584793723,0.8666666746139526,0.7333333492279053,0.6666666865348816,0.5,0.4333333373069763,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:28.016,Stimu1,Sad,1.0902162198898997,0.8666666746139526,0.7333333492279053,0.6666666865348816,0.5,0.4333333373069763,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:29.016,Stimu1,Sad,1.0177621701402142,0.8666666746139526,0.7333333492279053,0.6666666865348816,0.5,0.4000000059604645,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:30.016,Stimu1,Sad,1.4926964159720235,0.8666666746139526,0.7333333492279053,0.6666666865348816,0.5333333611488342,0.4333333373069763,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:31.017,Stimu1,Sad,1.2080901128221226,0.8666666746139526,0.7333333492279053,0.6666666865348816,0.5333333611488342,0.4333333373069763,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:32.019,Stimu1,Sad,0.8788664745437079,0.8666666746139526,0.7666666507720947,0.699999988079071,0.5666666626930237,0.4333333373069763,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:33.021,Stimu1,Sad,0.406278729272362,0.8666666746139526,0.800000011920929,0.7333333492279053,0.6000000238418579,0.46666666865348816,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:34.016,Stimu1,Sad,0.7685895708806908,0.8666666746139526,0.800000011920929,0.7333333492279053,0.6000000238418579,0.5,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:35.023,Stimu1,Sad,2.44523343948958,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.6000000238418579,0.5,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:36.017,Stimu1,Angry,6.988455435793621,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.6333333253860474,0.5333333611488342,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:37.016,Stimu1,Sad,1.299120557990792,0.9666666388511658,0.8999999761581421,0.7666666507720947,0.6333333253860474,0.5333333611488342,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:38.016,Stimu1,Sad,0.6762944209453827,0.9666666388511658,0.8999999761581421,0.7666666507720947,0.6333333253860474,0.5333333611488342,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:39.031,Stimu1,Sad,2.412500585672117,0.9333333373069763,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.5666666626930237,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:40.016,Stimu1,Sad,0.5171621409511851,0.9333333373069763,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.5666666626930237,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:41.024,Stimu1,Sad,0.5494926316103173,0.9333333373069763,0.8999999761581421,0.7666666507720947,0.6333333253860474,0.5666666626930237,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:42.021,Stimu1,Angry,2.9355898960336493,0.9333333373069763,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.5666666626930237,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:43.027,Stimu1,Sad,0.8894077919833073,0.8999999761581421,0.8333333134651184,0.6666666865348816,0.6000000238418579,0.5333333611488342,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:44.016,Stimu1,Sad,0.9878551654639594,0.8666666746139526,0.800000011920929,0.6666666865348816,0.6333333253860474,0.5333333611488342,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:45.017,Stimu1,Sad,1.7852844743403,0.8666666746139526,0.800000011920929,0.6666666865348816,0.6333333253860474,0.5333333611488342,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:46.026,Stimu1,Sad,0.5122070651377633,0.8666666746139526,0.8333333134651184,0.699999988079071,0.6666666865348816,0.5666666626930237,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:47.022,Stimu1,Angry,4.3688529005152885,0.8666666746139526,0.8333333134651184,0.699999988079071,0.6666666865348816,0.5666666626930237,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:48.023,Stimu1,Sad,0.971977105005894,0.8666666746139526,0.8333333134651184,0.699999988079071,0.6666666865348816,0.5666666626930237,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:49.021,Stimu1,Angry,3.7058317125275004,0.8666666746139526,0.8333333134651184,0.699999988079071,0.6666666865348816,0.5666666626930237,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:50.021,Stimu1,Sad,1.3519038530890761,0.8666666746139526,0.8333333134651184,0.699999988079071,0.6666666865348816,0.5666666626930237,2.9031993721773097,1.0666666785875956
2024-07-16 14:13:51.021,Stimu1,Sad,2.4655605581950697,0.8666666746139526,0.8333333134651184,0.699999988079071,0.6666666865348816,0.5666666626930237,2.9031993721773097,1.0666666785875956
