timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-14 19:57:15.210,0.7285698024804265,0.0,0.5581093234735685,0,19299,67819,10007,19894,5585,5675,2942,1181,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:16.208,0.7285698024804265,0.0,1.206923076923077,0,14861,55897,5200,8269,6276,4862,4256,1121,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:17.212,0.7285698024804265,0.0,0.2450965824665676,0,67474,40972,13460,7248,3299,10170,8694,2468,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:18.211,0.7285698024804265,0.0,0.4739075705808308,0,75746,18286,27805,5135,13177,7573,5274,7229,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:19.210,0.7285698024804265,0.0,0.19135478176812995,0,42550,49175,47587,6214,9106,11703,5379,2762,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:20.207,0.7285698024804265,0.0,0.5927121045175507,0,141178,98094,12706,43251,7531,21208,4456,2593,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:21.210,0.7285698024804265,0.0,0.7200229028337234,0,1550256,439162,99551,199452,71679,67521,44618,25368,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:22.212,0.7285698024804265,0.0,0.363828967642527,0,1926113,58488,124608,22516,45336,34836,13801,6657,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:23.225,0.7285698024804265,0.0,1.8129822968679075,0,261984,47339,2203,2747,3994,4931,3921,1585,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:24.212,0.7285698024804265,0.0,0.6882667367683141,0,748182,121208,22824,10977,15709,22047,6030,2830,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:25.208,0.7285698024804265,0.0,0.4959144645340751,0,912096,71025,57520,29175,28525,21046,3237,935,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:26.207,0.7285698024804265,0.0,2.5380811078140453,0,295033,14637,1011,3048,2566,416,887,655,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:27.212,0.7285698024804265,0.0,1.8331958762886598,26,574094,43442,4850,18465,8891,1637,1353,1008,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:28.212,0.7285698024804265,0.0,1.4741573033707864,0,1425661,19986,6230,14775,9184,6516,7672,3861,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:29.213,0.7285698024804265,0.0,0.6001807092839395,0,363557,15836,4427,5826,2657,2993,1292,741,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:30.208,0.7285698024804265,0.0,1.181569612769731,0,81938,39175,13532,42108,15989,12091,6217,2266,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:31.211,0.7285698024804265,0.0,0.7218471509586821,0,178411,22941,3703,2017,2673,387,612,135,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:32.216,0.7285698024804265,0.0,0.9765222849968612,0,834168,111219,15930,15330,15556,7973,19295,2519,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:33.204,0.7285698024804265,0.0,0.13516908212560386,0,272663,33750,10350,3021,1399,1787,1561,1603,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:34.212,0.7285698024804265,0.0,0.9333556597454788,0,270152,13282,2986,6888,2787,3074,993,376,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:35.213,0.7285698024804265,0.0,0.8281556115309264,0,1012903,50253,7146,12283,5918,5053,2756,1808,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:36.210,0.7285698024804265,0.0,0.10454818748903975,0,2186733,183203,159668,67362,16693,32561,26418,21127,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:37.209,0.7285698024804265,0.0,0.35237329042638776,0,150340,7360,1243,268,438,1762,3185,871,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:38.212,0.7285698024804265,0.0,0.24843286600161768,0,529244,66857,59344,74176,14743,12850,31468,7765,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:39.210,0.7285698024804265,0.0,1.4670316591287789,0,94022,28356,4201,365,6163,2888,1565,1176,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 19:57:40.211,0.7285698024804265,0.0,0.551265769198205,0,311782,118153,23622,42035,13022,18798,29883,7243,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
