timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-18 13:17:40.206,-1.0,-1.0,0.460068396700865,0,72144,10869,4971,6314,2287,5210,2199,1174,0,0,0,0,26.649456024169922,0.7333333492279053,0.46666666865348816,0.2666666805744171,0.20000000298023224,0.03333333507180214
2024-07-18 13:17:40.799,-1.0,-1.0,0.460068396700865,0,72144,10869,4971,6314,2287,5210,2199,1174,0,0,0,0,26.01240348815918,0.7333333492279053,0.4333333373069763,0.23333333432674408,0.20000000298023224,0.03333333507180214
2024-07-18 13:17:41.216,-1.0,-1.0,0.3331821583255856,0,13563,32843,44099,17846,14693,25151,7321,2949,0,0,0,0,26.01240348815918,0.7333333492279053,0.4333333373069763,0.23333333432674408,0.20000000298023224,0.03333333507180214
2024-07-18 13:17:41.475,-1.0,-1.0,0.3331821583255856,0,13563,32843,44099,17846,14693,25151,7321,2949,0,0,0,0,25.85567855834961,0.699999988079071,0.4333333373069763,0.23333333432674408,0.20000000298023224,0.03333333507180214
2024-07-18 13:17:42.058,-1.0,-1.0,0.3331821583255856,0,13563,32843,44099,17846,14693,25151,7321,2949,0,0,0,0,28.714387893676758,0.7333333492279053,0.46666666865348816,0.2666666805744171,0.23333333432674408,0.06666667014360428
2024-07-18 13:17:42.207,-1.0,-1.0,0.13275375939849623,0,88980,17764,4256,730,565,2012,1859,302,0,0,0,0,28.714387893676758,0.7333333492279053,0.46666666865348816,0.2666666805744171,0.23333333432674408,0.06666667014360428
2024-07-18 13:17:42.671,-1.0,-1.0,0.13275375939849623,0,88980,17764,4256,730,565,2012,1859,302,0,0,0,0,29.213342666625977,0.7333333492279053,0.5,0.30000001192092896,0.23333333432674408,0.06666667014360428
2024-07-18 13:17:43.208,-1.0,-1.0,0.47381614080976514,0,38163,42366,18351,13141,8695,34811,23146,3554,0,0,0,0,29.213342666625977,0.7333333492279053,0.5,0.30000001192092896,0.23333333432674408,0.06666667014360428
2024-07-18 13:17:43.328,-1.0,-1.0,0.47381614080976514,0,38163,42366,18351,13141,8695,34811,23146,3554,0,0,0,0,29.658267974853516,0.7333333492279053,0.5,0.3333333432674408,0.23333333432674408,0.06666667014360428
2024-07-18 13:17:43.979,-1.0,-1.0,0.47381614080976514,0,38163,42366,18351,13141,8695,34811,23146,3554,0,0,0,0,29.625621795654297,0.7333333492279053,0.5,0.3333333432674408,0.23333333432674408,0.06666667014360428
2024-07-18 13:17:44.213,-1.0,-1.0,2.5925593904078887,0,30820,47412,4462,77212,11568,34463,12305,6037,0,0,0,0,29.625621795654297,0.7333333492279053,0.5,0.3333333432674408,0.23333333432674408,0.06666667014360428
2024-07-18 13:17:44.609,-1.0,-1.0,2.5925593904078887,0,30820,47412,4462,77212,11568,34463,12305,6037,0,0,0,0,29.810152053833008,0.7333333492279053,0.5333333611488342,0.3333333432674408,0.23333333432674408,0.06666667014360428
2024-07-18 13:17:45.210,-1.0,-1.0,0.4785339878525668,0,6021,21594,24038,35742,11503,16423,3805,4946,0,0,0,0,29.810152053833008,0.7333333492279053,0.5333333611488342,0.3333333432674408,0.23333333432674408,0.06666667014360428
2024-07-18 13:17:45.238,-1.0,-1.0,0.4785339878525668,0,6021,21594,24038,35742,11503,16423,3805,4946,0,0,0,0,29.764667510986328,0.7333333492279053,0.5333333611488342,0.3333333432674408,0.23333333432674408,0.06666667014360428
2024-07-18 13:17:45.894,-1.0,-1.0,0.4785339878525668,0,6021,21594,24038,35742,11503,16423,3805,4946,0,0,0,0,30.24843406677246,0.7666666507720947,0.5666666626930237,0.3333333432674408,0.23333333432674408,0.06666667014360428
2024-07-18 13:17:46.212,-1.0,-1.0,0.4133505769996021,0,21345,7657,20104,5972,8310,23608,3646,8477,0,0,0,0,30.24843406677246,0.7666666507720947,0.5666666626930237,0.3333333432674408,0.23333333432674408,0.06666667014360428
2024-07-18 13:17:46.567,-1.0,-1.0,0.4133505769996021,0,21345,7657,20104,5972,8310,23608,3646,8477,0,0,0,0,30.32512092590332,0.7666666507720947,0.5666666626930237,0.3333333432674408,0.23333333432674408,0.06666667014360428
2024-07-18 13:17:47.213,-1.0,-1.0,0.05391556053928599,0,18364,80967,76694,22861,4135,16670,8752,6543,0,0,0,0,30.32512092590332,0.7666666507720947,0.5666666626930237,0.3333333432674408,0.23333333432674408,0.06666667014360428
2024-07-18 13:17:47.245,-1.0,-1.0,0.05391556053928599,0,18364,80967,76694,22861,4135,16670,8752,6543,0,0,0,0,29.844758987426758,0.7333333492279053,0.5333333611488342,0.3333333432674408,0.23333333432674408,0.06666667014360428
2024-07-18 13:17:47.913,-1.0,-1.0,0.05391556053928599,0,18364,80967,76694,22861,4135,16670,8752,6543,0,0,0,0,29.825298309326172,0.7333333492279053,0.5333333611488342,0.3333333432674408,0.23333333432674408,0.06666667014360428
2024-07-18 13:17:48.209,-1.0,-1.0,0.37884412667858286,0,8468,51937,21819,7866,8266,23432,2876,5294,0,0,0,0,29.825298309326172,0.7333333492279053,0.5333333611488342,0.3333333432674408,0.23333333432674408,0.06666667014360428
2024-07-18 13:17:48.601,-1.0,-1.0,0.37884412667858286,0,8468,51937,21819,7866,8266,23432,2876,5294,0,0,0,0,29.93110466003418,0.7666666507720947,0.5333333611488342,0.3333333432674408,0.23333333432674408,0.06666667014360428
2024-07-18 13:17:49.211,-1.0,-1.0,2.267393126571668,0,18696,12516,2386,903,5410,2638,3014,1789,0,0,0,0,29.93110466003418,0.7666666507720947,0.5333333611488342,0.3333333432674408,0.23333333432674408,0.06666667014360428
2024-07-18 13:17:49.298,-1.0,-1.0,2.267393126571668,0,18696,12516,2386,903,5410,2638,3014,1789,0,0,0,0,29.93110466003418,0.7666666507720947,0.5333333611488342,0.3333333432674408,0.23333333432674408,0.06666667014360428
2024-07-18 13:17:49.996,-1.0,-1.0,2.267393126571668,0,18696,12516,2386,903,5410,2638,3014,1789,0,0,0,0,29.93110466003418,0.7666666507720947,0.5333333611488342,0.3333333432674408,0.23333333432674408,0.06666667014360428
2024-07-18 13:17:50.213,-1.0,-1.0,1.103448275862069,0,9714,2097,1682,3349,1856,9845,2424,1491,0,0,0,0,29.93110466003418,0.7666666507720947,0.5333333611488342,0.3333333432674408,0.23333333432674408,0.06666667014360428
2024-07-18 13:17:50.631,-1.0,-1.0,1.103448275862069,0,9714,2097,1682,3349,1856,9845,2424,1491,0,0,0,0,31.487836837768555,0.7666666507720947,0.5666666626930237,0.36666667461395264,0.2666666805744171,0.10000000149011612
2024-07-18 13:17:51.209,-1.0,-1.0,0.42946532429505435,0,28882,29255,24931,14729,10707,58822,8375,8741,0,0,0,0,31.487836837768555,0.7666666507720947,0.5666666626930237,0.36666667461395264,0.2666666805744171,0.10000000149011612
2024-07-18 13:17:51.271,-1.0,-1.0,0.42946532429505435,0,28882,29255,24931,14729,10707,58822,8375,8741,0,0,0,0,31.025484085083008,0.7333333492279053,0.5333333611488342,0.36666667461395264,0.2666666805744171,0.10000000149011612
2024-07-18 13:17:51.909,-1.0,-1.0,0.42946532429505435,0,28882,29255,24931,14729,10707,58822,8375,8741,0,0,0,0,30.01074981689453,0.699999988079071,0.5,0.3333333432674408,0.23333333432674408,0.10000000149011612
2024-07-18 13:17:52.209,-1.0,-1.0,0.24165109761793555,0,3575,48768,51384,9894,12417,20596,7532,2636,0,0,0,0,30.01074981689453,0.699999988079071,0.5,0.3333333432674408,0.23333333432674408,0.10000000149011612
2024-07-18 13:17:52.552,-1.0,-1.0,0.24165109761793555,0,3575,48768,51384,9894,12417,20596,7532,2636,0,0,0,0,28.953800201416016,0.6666666865348816,0.46666666865348816,0.30000001192092896,0.20000000298023224,0.10000000149011612
2024-07-18 13:17:53.170,-1.0,-1.0,0.24165109761793555,0,3575,48768,51384,9894,12417,20596,7532,2636,0,0,0,0,28.368541717529297,0.6666666865348816,0.4333333373069763,0.2666666805744171,0.20000000298023224,0.10000000149011612
2024-07-18 13:17:53.205,-1.0,-1.0,1.8196061825111158,0,24736,21495,4723,34592,8594,20359,8334,4561,0,0,0,0,28.368541717529297,0.6666666865348816,0.4333333373069763,0.2666666805744171,0.20000000298023224,0.10000000149011612
2024-07-18 13:17:53.798,-1.0,-1.0,1.8196061825111158,0,24736,21495,4723,34592,8594,20359,8334,4561,0,0,0,0,28.288833618164062,0.6333333253860474,0.4333333373069763,0.2666666805744171,0.20000000298023224,0.10000000149011612
2024-07-18 13:17:54.208,-1.0,-1.0,0.44200930954228085,0,16153,27163,15468,8961,6837,13113,5670,7346,0,0,0,0,28.288833618164062,0.6333333253860474,0.4333333373069763,0.2666666805744171,0.20000000298023224,0.10000000149011612
2024-07-18 13:17:54.421,-1.0,-1.0,0.44200930954228085,0,16153,27163,15468,8961,6837,13113,5670,7346,0,0,0,0,27.055498123168945,0.6000000238418579,0.4000000059604645,0.23333333432674408,0.1666666716337204,0.10000000149011612
2024-07-18 13:17:55.051,-1.0,-1.0,0.44200930954228085,0,16153,27163,15468,8961,6837,13113,5670,7346,0,0,0,0,26.77022933959961,0.5666666626930237,0.36666667461395264,0.23333333432674408,0.1666666716337204,0.10000000149011612
2024-07-18 13:17:55.214,-1.0,-1.0,0.16613076098606644,0,14028,21425,36387,8941,6045,38273,7407,4394,0,0,0,0,26.77022933959961,0.5666666626930237,0.36666667461395264,0.23333333432674408,0.1666666716337204,0.10000000149011612
2024-07-18 13:17:55.698,-1.0,-1.0,0.16613076098606644,0,14028,21425,36387,8941,6045,38273,7407,4394,0,0,0,0,26.420909881591797,0.5666666626930237,0.3333333432674408,0.23333333432674408,0.1666666716337204,0.10000000149011612
2024-07-18 13:17:56.208,-1.0,-1.0,0.36057300993000163,0,10822,53783,18429,9454,6645,46106,5605,3396,0,0,0,0,26.420909881591797,0.5666666626930237,0.3333333432674408,0.23333333432674408,0.1666666716337204,0.10000000149011612
2024-07-18 13:17:56.316,-1.0,-1.0,0.36057300993000163,0,10822,53783,18429,9454,6645,46106,5605,3396,0,0,0,0,26.88566017150879,0.6000000238418579,0.36666667461395264,0.23333333432674408,0.1666666716337204,0.10000000149011612
2024-07-18 13:17:56.959,-1.0,-1.0,0.36057300993000163,0,10822,53783,18429,9454,6645,46106,5605,3396,0,0,0,0,25.697998046875,0.5666666626930237,0.3333333432674408,0.20000000298023224,0.13333334028720856,0.10000000149011612
2024-07-18 13:17:57.210,-1.0,-1.0,0.631960692559663,0,9617,21609,4274,8279,2701,18913,4397,8439,0,0,0,0,25.697998046875,0.5666666626930237,0.3333333432674408,0.20000000298023224,0.13333334028720856,0.10000000149011612
2024-07-18 13:17:57.594,-1.0,-1.0,0.631960692559663,0,9617,21609,4274,8279,2701,18913,4397,8439,0,0,0,0,25.31096839904785,0.5333333611488342,0.30000001192092896,0.20000000298023224,0.13333334028720856,0.10000000149011612
2024-07-18 13:17:58.210,-1.0,-1.0,0.6280470318325208,0,10379,13490,13948,7098,8760,9874,3663,4931,0,0,0,0,25.31096839904785,0.5333333611488342,0.30000001192092896,0.20000000298023224,0.13333334028720856,0.10000000149011612
2024-07-18 13:17:58.254,-1.0,-1.0,0.6280470318325208,0,10379,13490,13948,7098,8760,9874,3663,4931,0,0,0,0,24.21676254272461,0.5333333611488342,0.30000001192092896,0.20000000298023224,0.10000000149011612,0.06666667014360428
2024-07-18 13:17:58.910,-1.0,-1.0,0.6280470318325208,0,10379,13490,13948,7098,8760,9874,3663,4931,0,0,0,0,24.171430587768555,0.5333333611488342,0.30000001192092896,0.20000000298023224,0.10000000149011612,0.06666667014360428
2024-07-18 13:17:59.209,-1.0,-1.0,0.6901592273557818,0,735771,104443,34479,43529,23796,12312,15637,2371,0,0,0,0,24.171430587768555,0.5333333611488342,0.30000001192092896,0.20000000298023224,0.10000000149011612,0.06666667014360428
2024-07-18 13:17:59.583,-1.0,-1.0,0.6901592273557818,0,735771,104443,34479,43529,23796,12312,15637,2371,0,0,0,0,23.857101440429688,0.5333333611488342,0.30000001192092896,0.20000000298023224,0.06666667014360428,0.06666667014360428
2024-07-18 13:18:00.163,-1.0,-1.0,0.6901592273557818,0,735771,104443,34479,43529,23796,12312,15637,2371,0,0,0,0,25.730613708496094,0.5333333611488342,0.3333333432674408,0.23333333432674408,0.10000000149011612,0.10000000149011612
2024-07-18 13:18:00.208,-1.0,-1.0,0.1319828363127665,0,7638,29894,74343,45821,9812,16960,16076,3036,0,0,0,0,25.730613708496094,0.5333333611488342,0.3333333432674408,0.23333333432674408,0.10000000149011612,0.10000000149011612
2024-07-18 13:18:00.762,-1.0,-1.0,0.1319828363127665,0,7638,29894,74343,45821,9812,16960,16076,3036,0,0,0,0,26.811166763305664,0.5666666626930237,0.36666667461395264,0.2666666805744171,0.13333334028720856,0.10000000149011612
2024-07-18 13:18:01.209,-1.0,-1.0,0.6513592548467454,0,19708,12532,9233,20145,6014,26205,9388,6560,0,0,0,0,26.811166763305664,0.5666666626930237,0.36666667461395264,0.2666666805744171,0.13333334028720856,0.10000000149011612
2024-07-18 13:18:01.391,-1.0,-1.0,0.6513592548467454,0,19708,12532,9233,20145,6014,26205,9388,6560,0,0,0,0,24.455358505249023,0.5666666626930237,0.36666667461395264,0.2666666805744171,0.10000000149011612,0.06666667014360428
2024-07-18 13:18:02.013,-1.0,-1.0,0.6513592548467454,0,19708,12532,9233,20145,6014,26205,9388,6560,0,0,0,0,23.683395385742188,0.5666666626930237,0.3333333432674408,0.23333333432674408,0.10000000149011612,0.06666667014360428
2024-07-18 13:18:02.212,-1.0,-1.0,0.33980924579107635,0,4626,10592,39737,33845,13503,7262,8316,1788,0,0,0,0,23.683395385742188,0.5666666626930237,0.3333333432674408,0.23333333432674408,0.10000000149011612,0.06666667014360428
2024-07-18 13:18:02.630,-1.0,-1.0,0.33980924579107635,0,4626,10592,39737,33845,13503,7262,8316,1788,0,0,0,0,22.795019149780273,0.5333333611488342,0.30000001192092896,0.20000000298023224,0.10000000149011612,0.06666667014360428
2024-07-18 13:18:03.209,-1.0,-1.0,0.20003373250126497,0,39158,5344,11858,6656,2372,6922,2683,381,0,0,0,0,22.795019149780273,0.5333333611488342,0.30000001192092896,0.20000000298023224,0.10000000149011612,0.06666667014360428
2024-07-18 13:18:03.241,-1.0,-1.0,0.20003373250126497,0,39158,5344,11858,6656,2372,6922,2683,381,0,0,0,0,22.817649841308594,0.5333333611488342,0.30000001192092896,0.20000000298023224,0.10000000149011612,0.06666667014360428
2024-07-18 13:18:03.855,-1.0,-1.0,0.20003373250126497,0,39158,5344,11858,6656,2372,6922,2683,381,0,0,0,0,22.484403610229492,0.5,0.2666666805744171,0.20000000298023224,0.10000000149011612,0.06666667014360428
2024-07-18 13:18:04.210,-1.0,-1.0,0.24276241306808993,0,21436,114633,18549,22244,4503,9226,3000,6428,0,0,0,0,22.484403610229492,0.5,0.2666666805744171,0.20000000298023224,0.10000000149011612,0.06666667014360428
2024-07-18 13:18:04.457,-1.0,-1.0,0.24276241306808993,0,21436,114633,18549,22244,4503,9226,3000,6428,0,0,0,0,22.704269409179688,0.5333333611488342,0.2666666805744171,0.20000000298023224,0.10000000149011612,0.06666667014360428
2024-07-18 13:18:05.018,-1.0,-1.0,0.24276241306808993,0,21436,114633,18549,22244,4503,9226,3000,6428,0,0,0,0,22.79218864440918,0.5333333611488342,0.2666666805744171,0.23333333432674408,0.10000000149011612,0.06666667014360428
2024-07-18 13:18:05.207,-1.0,-1.0,0.3037827994371327,0,9316,18181,12081,27068,3670,11437,6556,11498,0,0,0,0,22.79218864440918,0.5333333611488342,0.2666666805744171,0.23333333432674408,0.10000000149011612,0.06666667014360428
2024-07-18 13:18:05.603,-1.0,-1.0,0.3037827994371327,0,9316,18181,12081,27068,3670,11437,6556,11498,0,0,0,0,22.986671447753906,0.5333333611488342,0.30000001192092896,0.23333333432674408,0.10000000149011612,0.06666667014360428
2024-07-18 13:18:06.205,-1.0,-1.0,0.0230786395078257,0,16673,16165,62742,8624,1448,25339,4528,5001,0,0,0,0,22.986671447753906,0.5333333611488342,0.30000001192092896,0.23333333432674408,0.10000000149011612,0.06666667014360428
2024-07-18 13:18:06.213,-1.0,-1.0,0.0230786395078257,0,16673,16165,62742,8624,1448,25339,4528,5001,0,0,0,0,23.162817001342773,0.5666666626930237,0.30000001192092896,0.23333333432674408,0.10000000149011612,0.06666667014360428
2024-07-18 13:18:06.817,-1.0,-1.0,0.0230786395078257,0,16673,16165,62742,8624,1448,25339,4528,5001,0,0,0,0,23.143312454223633,0.5666666626930237,0.30000001192092896,0.23333333432674408,0.10000000149011612,0.06666667014360428
2024-07-18 13:18:07.216,-1.0,-1.0,1.4747958954385438,0,15261,38645,13351,30243,19690,21561,7290,5316,0,0,0,0,23.143312454223633,0.5666666626930237,0.30000001192092896,0.23333333432674408,0.10000000149011612,0.06666667014360428
2024-07-18 13:18:07.397,-1.0,-1.0,1.4747958954385438,0,15261,38645,13351,30243,19690,21561,7290,5316,0,0,0,0,23.343162536621094,0.5666666626930237,0.3333333432674408,0.23333333432674408,0.10000000149011612,0.06666667014360428
2024-07-18 13:18:07.975,-1.0,-1.0,1.4747958954385438,0,15261,38645,13351,30243,19690,21561,7290,5316,0,0,0,0,23.162817001342773,0.5333333611488342,0.3333333432674408,0.23333333432674408,0.10000000149011612,0.06666667014360428
2024-07-18 13:18:08.204,-1.0,-1.0,0.2828514070369457,0,6557,34485,28393,18806,8031,14736,5182,4870,0,0,0,0,23.162817001342773,0.5333333611488342,0.3333333432674408,0.23333333432674408,0.10000000149011612,0.06666667014360428
2024-07-18 13:18:08.552,-1.0,-1.0,0.2828514070369457,0,6557,34485,28393,18806,8031,14736,5182,4870,0,0,0,0,23.260101318359375,0.5666666626930237,0.3333333432674408,0.23333333432674408,0.10000000149011612,0.06666667014360428
2024-07-18 13:18:09.155,-1.0,-1.0,0.2828514070369457,0,6557,34485,28393,18806,8031,14736,5182,4870,0,0,0,0,21.314844131469727,0.5666666626930237,0.3333333432674408,0.20000000298023224,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:09.205,-1.0,-1.0,0.4569141689373297,0,66188,20224,5872,6485,2683,4336,766,778,0,0,0,0,21.314844131469727,0.5666666626930237,0.3333333432674408,0.20000000298023224,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:09.762,-1.0,-1.0,0.4569141689373297,0,66188,20224,5872,6485,2683,4336,766,778,0,0,0,0,21.55562973022461,0.6000000238418579,0.3333333432674408,0.20000000298023224,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:10.210,-1.0,-1.0,1.4572683706070289,0,477640,235752,22536,14015,32841,16316,5602,2680,0,0,0,0,21.55562973022461,0.6000000238418579,0.3333333432674408,0.20000000298023224,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:10.322,-1.0,-1.0,1.4572683706070289,0,477640,235752,22536,14015,32841,16316,5602,2680,0,0,0,0,21.734468460083008,0.6333333253860474,0.3333333432674408,0.20000000298023224,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:10.923,-1.0,-1.0,1.4572683706070289,0,477640,235752,22536,14015,32841,16316,5602,2680,0,0,0,0,22.227561950683594,0.6666666865348816,0.36666667461395264,0.20000000298023224,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:11.210,-1.0,-1.0,3.319736842105263,0,60977,28406,3800,15922,12615,32031,5383,1720,0,0,0,0,22.227561950683594,0.6666666865348816,0.36666667461395264,0.20000000298023224,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:11.540,-1.0,-1.0,3.319736842105263,0,60977,28406,3800,15922,12615,32031,5383,1720,0,0,0,0,22.18398094177246,0.6666666865348816,0.36666667461395264,0.20000000298023224,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:12.145,-1.0,-1.0,3.319736842105263,0,60977,28406,3800,15922,12615,32031,5383,1720,0,0,0,0,22.20723533630371,0.6666666865348816,0.36666667461395264,0.20000000298023224,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:12.203,-1.0,-1.0,0.4325965508865679,0,22514,72725,12351,46776,5343,19099,9592,2319,0,0,0,0,22.20723533630371,0.6666666865348816,0.36666667461395264,0.20000000298023224,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:12.741,-1.0,-1.0,0.4325965508865679,0,22514,72725,12351,46776,5343,19099,9592,2319,0,0,0,0,22.279747009277344,0.6666666865348816,0.36666667461395264,0.20000000298023224,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:13.211,-1.0,-1.0,0.5422173675587111,0,11535,57776,27465,4764,14892,14521,5243,3271,0,0,0,0,22.279747009277344,0.6666666865348816,0.36666667461395264,0.20000000298023224,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:13.357,-1.0,-1.0,0.5422173675587111,0,11535,57776,27465,4764,14892,14521,5243,3271,0,0,0,0,22.621713638305664,0.699999988079071,0.4000000059604645,0.20000000298023224,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:13.992,-1.0,-1.0,0.5422173675587111,0,11535,57776,27465,4764,14892,14521,5243,3271,0,0,0,0,22.493009567260742,0.699999988079071,0.4000000059604645,0.20000000298023224,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:14.206,-1.0,-1.0,0.1027689476325916,0,183915,107323,119540,37626,12285,20781,12434,4033,0,0,0,0,22.493009567260742,0.699999988079071,0.4000000059604645,0.20000000298023224,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:14.599,-1.0,-1.0,0.1027689476325916,0,183915,107323,119540,37626,12285,20781,12434,4033,0,0,0,0,22.21595001220703,0.699999988079071,0.36666667461395264,0.20000000298023224,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:15.200,-1.0,-1.0,0.1027689476325916,0,183915,107323,119540,37626,12285,20781,12434,4033,0,0,0,0,22.28843116760254,0.699999988079071,0.36666667461395264,0.20000000298023224,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:15.210,-1.0,-1.0,0.3595758607147532,0,276261,190227,38195,19920,13734,14638,7015,6087,0,0,0,0,22.28843116760254,0.699999988079071,0.36666667461395264,0.20000000298023224,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:15.814,-1.0,-1.0,0.3595758607147532,0,276261,190227,38195,19920,13734,14638,7015,6087,0,0,0,0,22.244970321655273,0.699999988079071,0.36666667461395264,0.20000000298023224,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:16.211,-1.0,-1.0,0.9484070375653828,0,37427,18575,4206,24416,3989,2580,1670,1253,0,0,0,0,22.244970321655273,0.699999988079071,0.36666667461395264,0.20000000298023224,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:16.445,-1.0,-1.0,0.9484070375653828,0,37427,18575,4206,24416,3989,2580,1670,1253,0,0,0,0,21.78783416748047,0.699999988079071,0.3333333432674408,0.1666666716337204,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:17.055,-1.0,-1.0,0.9484070375653828,0,37427,18575,4206,24416,3989,2580,1670,1253,0,0,0,0,21.704763412475586,0.699999988079071,0.3333333432674408,0.1666666716337204,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:17.216,-1.0,-1.0,0.33260623687186947,0,11091,40729,24756,13407,8234,11772,3604,3418,0,0,0,0,21.704763412475586,0.699999988079071,0.3333333432674408,0.1666666716337204,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:17.645,-1.0,-1.0,0.33260623687186947,0,11091,40729,24756,13407,8234,11772,3604,3418,0,0,0,0,21.162961959838867,0.699999988079071,0.3333333432674408,0.13333334028720856,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:18.203,-1.0,-1.0,0.41533127440125867,0,14547,37378,34322,30544,14255,10907,7699,4326,0,0,0,0,21.162961959838867,0.699999988079071,0.3333333432674408,0.13333334028720856,0.06666667014360428,0.03333333507180214
2024-07-18 13:18:18.284,-1.0,-1.0,0.41533127440125867,0,14547,37378,34322,30544,14255,10907,7699,4326,0,0,0,0,18.633995056152344,0.6666666865348816,0.30000001192092896,0.10000000149011612,0.03333333507180214,0.0
2024-07-18 13:18:18.872,-1.0,-1.0,0.41533127440125867,0,14547,37378,34322,30544,14255,10907,7699,4326,0,0,0,0,17.34284210205078,0.6666666865348816,0.2666666805744171,0.06666667014360428,0.0,0.0
