timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-18 18:08:48.091,-1.0,-1.0,0.14216109103625132,0,46161,58385,42895,27714,6098,11771,8761,2634,0,0,0,0,124.9913558959961,0.800000011920929,0.6333333253860474,0.5666666626930237,0.36666667461395264,0.3333333432674408
2024-07-18 18:08:48.794,-1.0,-1.0,0.14216109103625132,0,46161,58385,42895,27714,6098,11771,8761,2634,0,0,0,0,125.09918975830078,0.8333333134651184,0.6666666865348816,0.5666666626930237,0.36666667461395264,0.3333333432674408
2024-07-18 18:08:48.958,-1.0,-1.0,2.18926859440235,0,14711,10138,6467,39130,14158,18611,9216,4677,0,0,0,0,125.09918975830078,0.8333333134651184,0.6666666865348816,0.5666666626930237,0.36666667461395264,0.3333333432674408
2024-07-18 18:08:49.462,-1.0,-1.0,2.18926859440235,0,14711,10138,6467,39130,14158,18611,9216,4677,0,0,0,0,118.19666290283203,0.8333333134651184,0.6666666865348816,0.5666666626930237,0.36666667461395264,0.30000001192092896
2024-07-18 18:08:49.991,-1.0,-1.0,4.076002658985154,0,7344,34905,4513,28383,18395,19463,8014,8183,0,0,0,0,118.19666290283203,0.8333333134651184,0.6666666865348816,0.5666666626930237,0.36666667461395264,0.30000001192092896
2024-07-18 18:08:50.151,-1.0,-1.0,4.076002658985154,0,7344,34905,4513,28383,18395,19463,8014,8183,0,0,0,0,117.01171875,0.8333333134651184,0.6333333253860474,0.5333333611488342,0.3333333432674408,0.2666666805744171
2024-07-18 18:08:50.837,-1.0,-1.0,4.076002658985154,0,7344,34905,4513,28383,18395,19463,8014,8183,0,0,0,0,104.96021270751953,0.800000011920929,0.6000000238418579,0.5,0.30000001192092896,0.23333333432674408
2024-07-18 18:08:50.975,-1.0,-1.0,0.40649313617662636,0,374974,114336,24549,31282,9979,12680,5531,6111,0,0,0,0,104.96021270751953,0.800000011920929,0.6000000238418579,0.5,0.30000001192092896,0.23333333432674408
2024-07-18 18:08:51.536,-1.0,-1.0,0.40649313617662636,0,374974,114336,24549,31282,9979,12680,5531,6111,0,0,0,0,99.52532196044922,0.800000011920929,0.5666666626930237,0.46666666865348816,0.2666666805744171,0.20000000298023224
2024-07-18 18:08:51.985,-1.0,-1.0,0.21984491671453188,0,110530,17314,13928,9325,3062,6701,3962,1577,0,0,0,0,99.52532196044922,0.800000011920929,0.5666666626930237,0.46666666865348816,0.2666666805744171,0.20000000298023224
2024-07-18 18:08:52.136,-1.0,-1.0,0.21984491671453188,0,110530,17314,13928,9325,3062,6701,3962,1577,0,0,0,0,89.87303161621094,0.800000011920929,0.5666666626930237,0.46666666865348816,0.2666666805744171,0.20000000298023224
2024-07-18 18:08:52.816,-1.0,-1.0,0.21984491671453188,0,110530,17314,13928,9325,3062,6701,3962,1577,0,0,0,0,83.14231872558594,0.7666666507720947,0.5333333611488342,0.4333333373069763,0.23333333432674408,0.1666666716337204
2024-07-18 18:08:52.969,-1.0,-1.0,0.7070512820512821,0,501888,27587,17160,21694,12133,11842,7626,13190,0,0,0,0,83.14231872558594,0.7666666507720947,0.5333333611488342,0.4333333373069763,0.23333333432674408,0.1666666716337204
2024-07-18 18:08:53.327,-1.0,-1.0,0.7070512820512821,0,501888,27587,17160,21694,12133,11842,7626,13190,0,0,0,0,84.61907196044922,0.800000011920929,0.5666666626930237,0.46666666865348816,0.2666666805744171,0.20000000298023224
2024-07-18 18:08:53.961,-1.0,-1.0,0.18485561497326203,0,302879,22552,23375,7649,4321,7025,4731,1440,0,0,0,0,84.61907196044922,0.800000011920929,0.5666666626930237,0.46666666865348816,0.2666666805744171,0.20000000298023224
2024-07-18 18:08:53.967,-1.0,-1.0,0.18485561497326203,0,302879,22552,23375,7649,4321,7025,4731,1440,0,0,0,0,86.5526123046875,0.800000011920929,0.6000000238418579,0.5,0.30000001192092896,0.23333333432674408
2024-07-18 18:08:54.714,-1.0,-1.0,0.18485561497326203,0,302879,22552,23375,7649,4321,7025,4731,1440,0,0,0,0,67.35749816894531,0.800000011920929,0.6000000238418579,0.5,0.30000001192092896,0.23333333432674408
2024-07-18 18:08:54.992,-1.0,-1.0,0.252156025001978,0,82646,67454,12639,4763,3187,3091,2245,707,0,0,0,0,67.35749816894531,0.800000011920929,0.6000000238418579,0.5,0.30000001192092896,0.23333333432674408
2024-07-18 18:08:55.439,-1.0,-1.0,0.252156025001978,0,82646,67454,12639,4763,3187,3091,2245,707,0,0,0,0,68.00094604492188,0.8333333134651184,0.6333333253860474,0.5333333611488342,0.3333333432674408,0.2666666805744171
2024-07-18 18:08:55.951,-1.0,-1.0,1.1053703973220783,0,63356,15249,6871,2183,7595,5337,1816,1123,0,0,0,0,68.00094604492188,0.8333333134651184,0.6333333253860474,0.5333333611488342,0.3333333432674408,0.2666666805744171
2024-07-18 18:08:56.049,-1.0,-1.0,1.1053703973220783,0,63356,15249,6871,2183,7595,5337,1816,1123,0,0,0,0,53.395660400390625,0.8333333134651184,0.6333333253860474,0.5333333611488342,0.3333333432674408,0.2666666805744171
2024-07-18 18:08:56.674,-1.0,-1.0,1.1053703973220783,0,63356,15249,6871,2183,7595,5337,1816,1123,0,0,0,0,51.24010467529297,0.800000011920929,0.6000000238418579,0.5,0.30000001192092896,0.23333333432674408
2024-07-18 18:08:56.975,-1.0,-1.0,0.08841264667535854,0,5505,28089,98176,28636,8680,30610,9878,3860,0,0,0,0,51.24010467529297,0.800000011920929,0.6000000238418579,0.5,0.30000001192092896,0.23333333432674408
2024-07-18 18:08:57.311,-1.0,-1.0,0.08841264667535854,0,5505,28089,98176,28636,8680,30610,9878,3860,0,0,0,0,42.7022705078125,0.7666666507720947,0.5666666626930237,0.46666666865348816,0.2666666805744171,0.20000000298023224
2024-07-18 18:08:57.963,-1.0,-1.0,0.48322817958149616,0,10905,63720,41051,30122,19837,18677,10655,6192,0,0,0,0,42.7022705078125,0.7666666507720947,0.5666666626930237,0.46666666865348816,0.2666666805744171,0.20000000298023224
2024-07-18 18:08:57.986,-1.0,-1.0,0.48322817958149616,0,10905,63720,41051,30122,19837,18677,10655,6192,0,0,0,0,43.025875091552734,0.7666666507720947,0.5666666626930237,0.46666666865348816,0.30000001192092896,0.20000000298023224
2024-07-18 18:08:58.719,-1.0,-1.0,0.48322817958149616,0,10905,63720,41051,30122,19837,18677,10655,6192,0,0,0,0,43.62893295288086,0.7666666507720947,0.5666666626930237,0.46666666865348816,0.3333333432674408,0.23333333432674408
2024-07-18 18:08:58.971,-1.0,-1.0,2.0030160857908847,0,75682,16289,2984,3658,5977,4286,2480,819,0,0,0,0,43.62893295288086,0.7666666507720947,0.5666666626930237,0.46666666865348816,0.3333333432674408,0.23333333432674408
2024-07-18 18:08:59.440,-1.0,-1.0,2.0030160857908847,0,75682,16289,2984,3658,5977,4286,2480,819,0,0,0,0,43.5341911315918,0.7666666507720947,0.5666666626930237,0.46666666865348816,0.3333333432674408,0.23333333432674408
2024-07-18 18:09:00.039,-1.0,-1.0,0.7079914919477363,0,8234,57764,23037,26255,16310,17229,10021,1929,0,0,0,0,43.5341911315918,0.7666666507720947,0.5666666626930237,0.46666666865348816,0.3333333432674408,0.23333333432674408
2024-07-18 18:09:00.202,-1.0,-1.0,0.7079914919477363,0,8234,57764,23037,26255,16310,17229,10021,1929,0,0,0,0,44.72713088989258,0.800000011920929,0.6000000238418579,0.5,0.36666667461395264,0.2666666805744171
2024-07-18 18:09:00.811,0.9865118331110598,0.3433333401878675,0.7079914919477363,0,8234,57764,23037,26255,16310,17229,10021,1929,0,0,0,0,45.81731033325195,0.800000011920929,0.6000000238418579,0.5333333611488342,0.4000000059604645,0.30000001192092896
2024-07-18 18:09:00.940,0.9865118331110598,0.3433333401878675,3.020681619574716,0,12158,6066,3433,2443,10370,6811,4402,2102,0,0,0,0,45.81731033325195,0.800000011920929,0.6000000238418579,0.5333333611488342,0.4000000059604645,0.30000001192092896
2024-07-18 18:09:01.574,0.9865118331110598,0.3433333401878675,3.020681619574716,0,12158,6066,3433,2443,10370,6811,4402,2102,0,0,0,0,53.77731704711914,0.800000011920929,0.6000000238418579,0.5333333611488342,0.4333333373069763,0.3333333432674408
2024-07-18 18:09:01.956,0.9865118331110598,0.3433333401878675,0.12212670780673152,0,35775,27973,37109,19095,4532,12216,6981,4950,0,0,0,0,53.77731704711914,0.800000011920929,0.6000000238418579,0.5333333611488342,0.4333333373069763,0.3333333432674408
2024-07-18 18:09:02.359,0.9865118331110598,0.3433333401878675,0.12212670780673152,0,35775,27973,37109,19095,4532,12216,6981,4950,0,0,0,0,53.604286193847656,0.800000011920929,0.6000000238418579,0.5333333611488342,0.4333333373069763,0.3333333432674408
2024-07-18 18:09:02.971,0.9865118331110598,0.3433333401878675,1.1564556387565237,0,17785,15145,17628,19735,20386,31204,6221,4557,0,0,0,0,53.604286193847656,0.800000011920929,0.6000000238418579,0.5333333611488342,0.4333333373069763,0.3333333432674408
2024-07-18 18:09:03.230,0.9865118331110598,0.3433333401878675,1.1564556387565237,0,17785,15145,17628,19735,20386,31204,6221,4557,0,0,0,0,53.615116119384766,0.800000011920929,0.6000000238418579,0.5333333611488342,0.4333333373069763,0.3333333432674408
2024-07-18 18:09:03.947,0.9865118331110598,0.3433333401878675,1.1564556387565237,0,17785,15145,17628,19735,20386,31204,6221,4557,0,0,0,0,55.98501968383789,0.800000011920929,0.6000000238418579,0.5666666626930237,0.46666666865348816,0.36666667461395264
2024-07-18 18:09:03.976,0.9865118331110598,0.3433333401878675,0.7553714160005867,0,13274,22110,13637,4918,10301,18629,6511,9941,0,0,0,0,55.98501968383789,0.800000011920929,0.6000000238418579,0.5666666626930237,0.46666666865348816,0.36666667461395264
2024-07-18 18:09:04.624,0.9865118331110598,0.3433333401878675,0.7553714160005867,0,13274,22110,13637,4918,10301,18629,6511,9941,0,0,0,0,55.59183120727539,0.800000011920929,0.6000000238418579,0.5333333611488342,0.4333333373069763,0.36666667461395264
2024-07-18 18:09:04.986,0.9865118331110598,0.3433333401878675,1.23520050922979,0,8357,32943,3142,15806,3881,15841,3910,1309,0,0,0,0,55.59183120727539,0.800000011920929,0.6000000238418579,0.5333333611488342,0.4333333373069763,0.36666667461395264
2024-07-18 18:09:05.295,0.9865118331110598,0.3433333401878675,1.23520050922979,0,8357,32943,3142,15806,3881,15841,3910,1309,0,0,0,0,55.24607849121094,0.800000011920929,0.5666666626930237,0.5,0.4333333373069763,0.36666667461395264
2024-07-18 18:09:05.971,0.9865118331110598,0.3433333401878675,0.36913285600636436,0,15569,18588,8799,12722,3248,6892,4745,5388,0,0,0,0,55.24607849121094,0.800000011920929,0.5666666626930237,0.5,0.4333333373069763,0.36666667461395264
2024-07-18 18:09:06.009,0.9865118331110598,0.3433333401878675,0.36913285600636436,0,15569,18588,8799,12722,3248,6892,4745,5388,0,0,0,0,55.840789794921875,0.800000011920929,0.6000000238418579,0.5333333611488342,0.46666666865348816,0.36666667461395264
2024-07-18 18:09:06.729,0.9865118331110598,0.3433333401878675,0.36913285600636436,0,15569,18588,8799,12722,3248,6892,4745,5388,0,0,0,0,55.510536193847656,0.7666666507720947,0.5666666626930237,0.5,0.46666666865348816,0.36666667461395264
2024-07-18 18:09:06.986,0.9865118331110598,0.3433333401878675,0.32162197008767407,0,3575,58242,15512,10007,4989,9830,4436,3943,0,0,0,0,55.510536193847656,0.7666666507720947,0.5666666626930237,0.5,0.46666666865348816,0.36666667461395264
2024-07-18 18:09:07.460,0.9865118331110598,0.3433333401878675,0.32162197008767407,0,3575,58242,15512,10007,4989,9830,4436,3943,0,0,0,0,55.46402359008789,0.7333333492279053,0.5666666626930237,0.5,0.46666666865348816,0.36666667461395264
2024-07-18 18:09:07.941,0.9865118331110598,0.3433333401878675,0.8937574552683897,0,22894,58580,12575,11872,11239,16161,5282,2968,0,0,0,0,55.46402359008789,0.7333333492279053,0.5666666626930237,0.5,0.46666666865348816,0.36666667461395264
2024-07-18 18:09:08.160,0.9865118331110598,0.3433333401878675,0.8937574552683897,0,22894,58580,12575,11872,11239,16161,5282,2968,0,0,0,0,55.6417121887207,0.7666666507720947,0.6000000238418579,0.5,0.46666666865348816,0.36666667461395264
2024-07-18 18:09:08.845,0.9865118331110598,0.3433333401878675,0.8937574552683897,0,22894,58580,12575,11872,11239,16161,5282,2968,0,0,0,0,55.72166061401367,0.7666666507720947,0.6333333253860474,0.5,0.46666666865348816,0.36666667461395264
2024-07-18 18:09:08.969,0.9865118331110598,0.3433333401878675,0.15682107016083088,0,9429,59238,45638,36254,7157,11573,6758,4283,0,0,0,0,55.72166061401367,0.7666666507720947,0.6333333253860474,0.5,0.46666666865348816,0.36666667461395264
2024-07-18 18:09:09.486,0.9865118331110598,0.3433333401878675,0.15682107016083088,0,9429,59238,45638,36254,7157,11573,6758,4283,0,0,0,0,56.18288040161133,0.7666666507720947,0.6333333253860474,0.5333333611488342,0.5,0.36666667461395264
2024-07-18 18:09:09.980,0.9865118331110598,0.3433333401878675,7.252026788861474,0,3387,44760,2837,28836,20574,18792,7367,3130,0,0,0,0,56.18288040161133,0.7666666507720947,0.6333333253860474,0.5333333611488342,0.5,0.36666667461395264
2024-07-18 18:09:10.133,0.9865118331110598,0.3433333401878675,7.252026788861474,0,3387,44760,2837,28836,20574,18792,7367,3130,0,0,0,0,55.76795196533203,0.7666666507720947,0.6000000238418579,0.5,0.46666666865348816,0.36666667461395264
2024-07-18 18:09:10.853,0.9865118331110598,0.3433333401878675,7.252026788861474,0,3387,44760,2837,28836,20574,18792,7367,3130,0,0,0,0,55.9066047668457,0.7666666507720947,0.6333333253860474,0.5,0.46666666865348816,0.36666667461395264
2024-07-18 18:09:10.936,0.9865118331110598,0.3433333401878675,0.47901507961615525,0,13463,18326,18966,40397,9085,29128,7469,2240,0,0,0,0,55.9066047668457,0.7666666507720947,0.6333333253860474,0.5,0.46666666865348816,0.36666667461395264
2024-07-18 18:09:11.492,0.9865118331110598,0.3433333401878675,0.47901507961615525,0,13463,18326,18966,40397,9085,29128,7469,2240,0,0,0,0,56.0966911315918,0.800000011920929,0.6666666865348816,0.5,0.46666666865348816,0.36666667461395264
2024-07-18 18:09:12.014,0.9865118331110598,0.3433333401878675,0.11766220391349125,0,61013,20504,19420,2229,2285,2506,2094,1151,0,0,0,0,56.0966911315918,0.800000011920929,0.6666666865348816,0.5,0.46666666865348816,0.36666667461395264
2024-07-18 18:09:12.274,0.9865118331110598,0.3433333401878675,0.11766220391349125,0,61013,20504,19420,2229,2285,2506,2094,1151,0,0,0,0,57.447872161865234,0.800000011920929,0.699999988079071,0.5333333611488342,0.5,0.4000000059604645
2024-07-18 18:09:12.910,0.9865118331110598,0.3433333401878675,0.11766220391349125,0,61013,20504,19420,2229,2285,2506,2094,1151,0,0,0,0,58.832733154296875,0.800000011920929,0.699999988079071,0.5333333611488342,0.5,0.4000000059604645
2024-07-18 18:09:12.968,0.9865118331110598,0.3433333401878675,1.4496363455215702,0,167721,102411,10037,19150,14550,33961,15549,4147,0,0,0,0,58.832733154296875,0.800000011920929,0.699999988079071,0.5333333611488342,0.5,0.4000000059604645
2024-07-18 18:09:13.542,0.9865118331110598,0.3433333401878675,1.4496363455215702,0,167721,102411,10037,19150,14550,33961,15549,4147,0,0,0,0,58.88644027709961,0.8333333134651184,0.699999988079071,0.5333333611488342,0.5,0.4000000059604645
2024-07-18 18:09:13.967,0.9865118331110598,0.3433333401878675,0.0912036671145183,0,8743,61143,50612,15089,4616,34311,1375,2808,0,0,0,0,58.88644027709961,0.8333333134651184,0.699999988079071,0.5333333611488342,0.5,0.4000000059604645
2024-07-18 18:09:14.216,0.9865118331110598,0.3433333401878675,0.0912036671145183,0,8743,61143,50612,15089,4616,34311,1375,2808,0,0,0,0,57.0534553527832,0.8333333134651184,0.699999988079071,0.5333333611488342,0.46666666865348816,0.36666667461395264
2024-07-18 18:09:14.930,0.9865118331110598,0.3433333401878675,0.0912036671145183,0,8743,61143,50612,15089,4616,34311,1375,2808,0,0,0,0,54.37622833251953,0.8333333134651184,0.699999988079071,0.5333333611488342,0.4333333373069763,0.3333333432674408
2024-07-18 18:09:14.959,0.9865118331110598,0.3433333401878675,0.17660315509116983,0,30163,22887,34167,29382,6034,14511,6391,4321,0,0,0,0,54.37622833251953,0.8333333134651184,0.699999988079071,0.5333333611488342,0.4333333373069763,0.3333333432674408
2024-07-18 18:09:15.607,0.9865118331110598,0.3433333401878675,0.17660315509116983,0,30163,22887,34167,29382,6034,14511,6391,4321,0,0,0,0,50.691986083984375,0.800000011920929,0.6666666865348816,0.5,0.4000000059604645,0.30000001192092896
2024-07-18 18:09:15.975,0.9865118331110598,0.3433333401878675,0.1554248308195851,0,40213,47285,45218,13229,7028,12054,4777,6696,0,0,0,0,50.691986083984375,0.800000011920929,0.6666666865348816,0.5,0.4000000059604645,0.30000001192092896
2024-07-18 18:09:16.366,0.9865118331110598,0.3433333401878675,0.1554248308195851,0,40213,47285,45218,13229,7028,12054,4777,6696,0,0,0,0,51.29924774169922,0.800000011920929,0.6666666865348816,0.5,0.4000000059604645,0.30000001192092896
2024-07-18 18:09:16.929,0.9865118331110598,0.3433333401878675,0.3868880299836027,0,20369,13610,34152,9590,13213,13169,7562,5292,0,0,0,0,51.29924774169922,0.800000011920929,0.6666666865348816,0.5,0.4000000059604645,0.30000001192092896
2024-07-18 18:09:17.064,0.9865118331110598,0.3433333401878675,0.3868880299836027,0,20369,13610,34152,9590,13213,13169,7562,5292,0,0,0,0,51.01675796508789,0.800000011920929,0.6666666865348816,0.5,0.4000000059604645,0.30000001192092896
2024-07-18 18:09:17.725,0.9865118331110598,0.3433333401878675,0.3868880299836027,0,20369,13610,34152,9590,13213,13169,7562,5292,0,0,0,0,51.551414489746094,0.8333333134651184,0.699999988079071,0.5333333611488342,0.4333333373069763,0.30000001192092896
2024-07-18 18:09:17.974,0.9865118331110598,0.3433333401878675,0.1288033120851679,0,84418,3921,15217,7374,1960,2297,1023,1065,0,0,0,0,51.551414489746094,0.8333333134651184,0.699999988079071,0.5333333611488342,0.4333333373069763,0.30000001192092896
2024-07-18 18:09:18.381,0.9865118331110598,0.3433333401878675,0.1288033120851679,0,84418,3921,15217,7374,1960,2297,1023,1065,0,0,0,0,51.5401496887207,0.8333333134651184,0.699999988079071,0.5333333611488342,0.4333333373069763,0.30000001192092896
2024-07-18 18:09:18.966,0.9865118331110598,0.3433333401878675,0.059794277725071156,0,8391,8368,40054,3956,2395,5092,4790,6009,0,0,0,0,51.5401496887207,0.8333333134651184,0.699999988079071,0.5333333611488342,0.4333333373069763,0.30000001192092896
2024-07-18 18:09:19.082,0.9865118331110598,0.3433333401878675,0.059794277725071156,0,8391,8368,40054,3956,2395,5092,4790,6009,0,0,0,0,51.09889221191406,0.8333333134651184,0.699999988079071,0.5,0.4000000059604645,0.30000001192092896
2024-07-18 18:09:19.790,0.9865118331110598,0.3433333401878675,0.059794277725071156,0,8391,8368,40054,3956,2395,5092,4790,6009,0,0,0,0,50.19060516357422,0.800000011920929,0.6666666865348816,0.46666666865348816,0.36666667461395264,0.2666666805744171
2024-07-18 18:09:19.937,0.9865118331110598,0.3433333401878675,2.707125307125307,0,4106,68469,8140,9973,22036,8855,2748,2796,0,0,0,0,50.19060516357422,0.800000011920929,0.6666666865348816,0.46666666865348816,0.36666667461395264,0.2666666805744171
2024-07-18 18:09:20.540,0.9865118331110598,0.3433333401878675,2.707125307125307,0,4106,68469,8140,9973,22036,8855,2748,2796,0,0,0,0,50.395851135253906,0.800000011920929,0.699999988079071,0.46666666865348816,0.36666667461395264,0.2666666805744171
2024-07-18 18:09:21.002,0.9865118331110598,0.3433333401878675,0.2535859525235648,0,7079,41568,31721,33788,8044,16329,1547,5007,0,0,0,0,50.395851135253906,0.800000011920929,0.699999988079071,0.46666666865348816,0.36666667461395264,0.2666666805744171
2024-07-18 18:09:21.243,0.9865118331110598,0.3433333401878675,0.2535859525235648,0,7079,41568,31721,33788,8044,16329,1547,5007,0,0,0,0,49.37153244018555,0.800000011920929,0.6666666865348816,0.4333333373069763,0.3333333432674408,0.23333333432674408
2024-07-18 18:09:21.953,0.9865118331110598,0.3433333401878675,5.875432525951557,0,87963,26637,1445,12255,8490,5795,1588,1110,0,0,0,0,49.37153244018555,0.800000011920929,0.6666666865348816,0.4333333373069763,0.3333333432674408,0.23333333432674408
2024-07-18 18:09:21.997,0.9865118331110598,0.3433333401878675,5.875432525951557,0,87963,26637,1445,12255,8490,5795,1588,1110,0,0,0,0,48.4415168762207,0.800000011920929,0.6666666865348816,0.4333333373069763,0.30000001192092896,0.20000000298023224
2024-07-18 18:09:22.579,0.9865118331110598,0.3433333401878675,5.875432525951557,0,87963,26637,1445,12255,8490,5795,1588,1110,0,0,0,0,42.63876724243164,0.800000011920929,0.6666666865348816,0.4333333373069763,0.30000001192092896,0.20000000298023224
2024-07-18 18:09:22.962,0.9865118331110598,0.3433333401878675,0.5051424410667152,0,3829,7461,10987,16811,5550,5405,2226,460,0,0,0,0,42.63876724243164,0.800000011920929,0.6666666865348816,0.4333333373069763,0.30000001192092896,0.20000000298023224
2024-07-18 18:09:23.331,0.9865118331110598,0.3433333401878675,0.5051424410667152,0,3829,7461,10987,16811,5550,5405,2226,460,0,0,0,0,45.236297607421875,0.800000011920929,0.6666666865348816,0.4333333373069763,0.3333333432674408,0.23333333432674408
2024-07-18 18:09:23.945,0.9865118331110598,0.3433333401878675,0.14038484522528982,0,26709,33678,41835,10798,5873,16157,3749,1722,0,0,0,0,45.236297607421875,0.800000011920929,0.6666666865348816,0.4333333373069763,0.3333333432674408,0.23333333432674408
2024-07-18 18:09:23.995,0.9865118331110598,0.3433333401878675,0.14038484522528982,0,26709,33678,41835,10798,5873,16157,3749,1722,0,0,0,0,45.94948196411133,0.8333333134651184,0.699999988079071,0.46666666865348816,0.36666667461395264,0.23333333432674408
2024-07-18 18:09:24.732,0.9865118331110598,0.3433333401878675,0.14038484522528982,0,26709,33678,41835,10798,5873,16157,3749,1722,0,0,0,0,43.52678298950195,0.8333333134651184,0.699999988079071,0.46666666865348816,0.36666667461395264,0.20000000298023224
2024-07-18 18:09:24.956,0.9865118331110598,0.3433333401878675,0.7978613759340376,0,94631,51922,7762,18361,6193,25001,8166,3168,0,0,0,0,43.52678298950195,0.8333333134651184,0.699999988079071,0.46666666865348816,0.36666667461395264,0.20000000298023224
2024-07-18 18:09:25.358,0.9865118331110598,0.3433333401878675,0.7978613759340376,0,94631,51922,7762,18361,6193,25001,8166,3168,0,0,0,0,44.16245651245117,0.8333333134651184,0.699999988079071,0.5,0.4000000059604645,0.20000000298023224
2024-07-18 18:09:25.961,0.9865118331110598,0.3433333401878675,0.6104373757455268,0,38070,12913,10060,6592,6141,5332,3347,786,0,0,0,0,44.16245651245117,0.8333333134651184,0.699999988079071,0.5,0.4000000059604645,0.20000000298023224
2024-07-18 18:09:26.064,0.9865118331110598,0.3433333401878675,0.6104373757455268,0,38070,12913,10060,6592,6141,5332,3347,786,0,0,0,0,46.02944564819336,0.8333333134651184,0.7333333492279053,0.5333333611488342,0.4333333373069763,0.23333333432674408
2024-07-18 18:09:26.750,0.9865118331110598,0.3433333401878675,0.6104373757455268,0,38070,12913,10060,6592,6141,5332,3347,786,0,0,0,0,46.02944564819336,0.8333333134651184,0.7333333492279053,0.5333333611488342,0.4333333373069763,0.23333333432674408
2024-07-18 18:09:26.966,0.9865118331110598,0.3433333401878675,0.20127787394359026,0,3431,19755,39284,11078,7907,28246,5194,5012,0,0,0,0,46.02944564819336,0.8333333134651184,0.7333333492279053,0.5333333611488342,0.4333333373069763,0.23333333432674408
2024-07-18 18:09:27.424,0.9865118331110598,0.3433333401878675,0.20127787394359026,0,3431,19755,39284,11078,7907,28246,5194,5012,0,0,0,0,46.260135650634766,0.8666666746139526,0.7666666507720947,0.5333333611488342,0.4333333373069763,0.23333333432674408
2024-07-18 18:09:27.952,0.9865118331110598,0.3433333401878675,0.40789667896678966,0,22529,47502,13550,6915,5527,3162,2904,672,0,0,0,0,46.260135650634766,0.8666666746139526,0.7666666507720947,0.5333333611488342,0.4333333373069763,0.23333333432674408
2024-07-18 18:09:28.084,0.9865118331110598,0.3433333401878675,0.40789667896678966,0,22529,47502,13550,6915,5527,3162,2904,672,0,0,0,0,46.24897766113281,0.8666666746139526,0.7666666507720947,0.5333333611488342,0.4333333373069763,0.23333333432674408
2024-07-18 18:09:28.719,0.9865118331110598,0.3433333401878675,0.40789667896678966,0,22529,47502,13550,6915,5527,3162,2904,672,0,0,0,0,46.06306838989258,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.4333333373069763,0.23333333432674408
2024-07-18 18:09:28.982,0.9865118331110598,0.3433333401878675,1.1282191780821917,0,11897,21958,3650,12657,4118,17522,6153,4400,0,0,0,0,46.06306838989258,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.4333333373069763,0.23333333432674408
2024-07-18 18:09:29.430,0.9865118331110598,0.3433333401878675,1.1282191780821917,0,11897,21958,3650,12657,4118,17522,6153,4400,0,0,0,0,46.442474365234375,0.8666666746139526,0.7333333492279053,0.5666666626930237,0.46666666865348816,0.23333333432674408
2024-07-18 18:09:29.963,0.9865118331110598,0.3433333401878675,0.4814211212516297,0,79610,40095,3068,7689,1477,10295,1195,599,0,0,0,0,46.442474365234375,0.8666666746139526,0.7333333492279053,0.5666666626930237,0.46666666865348816,0.23333333432674408
2024-07-18 18:09:30.178,0.9865118331110598,0.3433333401878675,0.4814211212516297,0,79610,40095,3068,7689,1477,10295,1195,599,0,0,0,0,46.442474365234375,0.8666666746139526,0.7333333492279053,0.5666666626930237,0.46666666865348816,0.23333333432674408
2024-07-18 18:09:30.703,0.9865118331110598,0.3433333401878675,0.4814211212516297,0,79610,40095,3068,7689,1477,10295,1195,599,0,0,0,0,55.09405517578125,0.8666666746139526,0.7666666507720947,0.6000000238418579,0.5,0.2666666805744171
2024-07-18 18:09:30.959,0.9865118331110598,0.3433333401878675,0.19574271170754282,0,12650,11910,41059,14224,8037,13363,7578,4040,0,0,0,0,55.09405517578125,0.8666666746139526,0.7666666507720947,0.6000000238418579,0.5,0.2666666805744171
2024-07-18 18:09:31.289,0.9865118331110598,0.3433333401878675,0.19574271170754282,0,12650,11910,41059,14224,8037,13363,7578,4040,0,0,0,0,57.22620391845703,0.8666666746139526,0.7666666507720947,0.6333333253860474,0.5333333611488342,0.30000001192092896
2024-07-18 18:09:31.828,0.9865118331110598,0.3433333401878675,0.19574271170754282,0,12650,11910,41059,14224,8037,13363,7578,4040,0,0,0,0,57.22620391845703,0.8666666746139526,0.7666666507720947,0.6333333253860474,0.5333333611488342,0.30000001192092896
2024-07-18 18:09:31.972,0.9865118331110598,0.3433333401878675,0.4186502955473903,0,15542,17097,43817,10358,18344,11421,8688,3413,0,0,0,0,57.22620391845703,0.8666666746139526,0.7666666507720947,0.6333333253860474,0.5333333611488342,0.30000001192092896
2024-07-18 18:09:32.422,0.9865118331110598,0.3433333401878675,0.4186502955473903,0,15542,17097,43817,10358,18344,11421,8688,3413,0,0,0,0,56.54573059082031,0.8666666746139526,0.7666666507720947,0.6333333253860474,0.5333333611488342,0.2666666805744171
2024-07-18 18:09:32.971,0.9865118331110598,0.3433333401878675,0.11985971973542077,0,14503,26042,67579,3713,8100,11657,7024,2301,0,0,0,0,56.54573059082031,0.8666666746139526,0.7666666507720947,0.6333333253860474,0.5333333611488342,0.2666666805744171
