timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-18 14:08:42.685,-1.0,-1.0,0.9302369758275157,0,362628,38321,21057,11606,19588,18699,15205,11323,0,0,0,0,31.579904556274414,0.7333333492279053,0.6666666865348816,0.36666667461395264,0.13333334028720856,0.10000000149011612
2024-07-18 14:08:43.199,-1.0,-1.0,1.2458125260091553,0,1810826,54668,38448,27824,47899,22276,26363,9893,0,0,0,0,31.579904556274414,0.7333333492279053,0.6666666865348816,0.36666667461395264,0.13333334028720856,0.10000000149011612
2024-07-18 14:08:43.409,-1.0,-1.0,1.2458125260091553,0,1810826,54668,38448,27824,47899,22276,26363,9893,0,0,0,0,32.15687561035156,0.7666666507720947,0.699999988079071,0.4000000059604645,0.13333334028720856,0.10000000149011612
2024-07-18 14:08:44.126,-1.0,-1.0,1.2458125260091553,0,1810826,54668,38448,27824,47899,22276,26363,9893,0,0,0,0,31.60441017150879,0.7333333492279053,0.6666666865348816,0.36666667461395264,0.13333334028720856,0.10000000149011612
2024-07-18 14:08:44.195,-1.0,-1.0,0.5616651643038597,0,15966,43082,24406,20550,13708,20200,28649,5543,0,0,0,0,31.60441017150879,0.7333333492279053,0.6666666865348816,0.36666667461395264,0.13333334028720856,0.10000000149011612
2024-07-18 14:08:44.790,-1.0,-1.0,0.5616651643038597,0,15966,43082,24406,20550,13708,20200,28649,5543,0,0,0,0,32.70986557006836,0.7666666507720947,0.699999988079071,0.4000000059604645,0.1666666716337204,0.10000000149011612
2024-07-18 14:08:45.210,-1.0,-1.0,0.250316656111463,0,28172,63025,50528,12191,12648,18607,28668,8727,0,0,0,0,32.70986557006836,0.7666666507720947,0.699999988079071,0.4000000059604645,0.1666666716337204,0.10000000149011612
2024-07-18 14:08:45.459,-1.0,-1.0,0.250316656111463,0,28172,63025,50528,12191,12648,18607,28668,8727,0,0,0,0,32.16690444946289,0.7333333492279053,0.6666666865348816,0.36666667461395264,0.1666666716337204,0.10000000149011612
2024-07-18 14:08:46.122,-1.0,-1.0,0.250316656111463,0,28172,63025,50528,12191,12648,18607,28668,8727,0,0,0,0,31.714452743530273,0.699999988079071,0.6333333253860474,0.36666667461395264,0.1666666716337204,0.10000000149011612
2024-07-18 14:08:46.199,-1.0,-1.0,0.05319693094629156,0,144773,27729,13685,10046,728,3297,7263,3496,0,0,0,0,31.714452743530273,0.699999988079071,0.6333333253860474,0.36666667461395264,0.1666666716337204,0.10000000149011612
2024-07-18 14:08:46.810,-1.0,-1.0,0.05319693094629156,0,144773,27729,13685,10046,728,3297,7263,3496,0,0,0,0,31.683923721313477,0.699999988079071,0.6333333253860474,0.36666667461395264,0.1666666716337204,0.10000000149011612
2024-07-18 14:08:47.197,-1.0,-1.0,0.44152989449003516,0,137133,19705,6824,1037,3013,3393,3571,2435,0,0,0,0,31.683923721313477,0.699999988079071,0.6333333253860474,0.36666667461395264,0.1666666716337204,0.10000000149011612
2024-07-18 14:08:47.506,-1.0,-1.0,0.44152989449003516,0,137133,19705,6824,1037,3013,3393,3571,2435,0,0,0,0,29.10270881652832,0.6666666865348816,0.6000000238418579,0.3333333432674408,0.13333334028720856,0.06666667014360428
2024-07-18 14:08:48.136,-1.0,-1.0,0.44152989449003516,0,137133,19705,6824,1037,3013,3393,3571,2435,0,0,0,0,30.908815383911133,0.699999988079071,0.6333333253860474,0.36666667461395264,0.1666666716337204,0.10000000149011612
2024-07-18 14:08:48.195,-1.0,-1.0,0.612308348827994,0,40542,19747,32807,46216,20088,11927,6065,2627,0,0,0,0,30.908815383911133,0.699999988079071,0.6333333253860474,0.36666667461395264,0.1666666716337204,0.10000000149011612
2024-07-18 14:08:48.757,-1.0,-1.0,0.612308348827994,0,40542,19747,32807,46216,20088,11927,6065,2627,0,0,0,0,28.082826614379883,0.6666666865348816,0.6000000238418579,0.3333333432674408,0.13333334028720856,0.06666667014360428
2024-07-18 14:08:49.199,-1.0,-1.0,0.3153012076778893,0,4701,32041,42147,7242,13289,13492,5804,2658,0,0,0,0,28.082826614379883,0.6666666865348816,0.6000000238418579,0.3333333432674408,0.13333334028720856,0.06666667014360428
2024-07-18 14:08:49.396,-1.0,-1.0,0.3153012076778893,0,4701,32041,42147,7242,13289,13492,5804,2658,0,0,0,0,27.32598876953125,0.6666666865348816,0.5666666626930237,0.30000001192092896,0.13333334028720856,0.06666667014360428
2024-07-18 14:08:50.069,-1.0,-1.0,0.3153012076778893,0,4701,32041,42147,7242,13289,13492,5804,2658,0,0,0,0,27.942337036132812,0.699999988079071,0.6000000238418579,0.3333333432674408,0.13333334028720856,0.06666667014360428
2024-07-18 14:08:50.194,-1.0,-1.0,0.7051208833047782,0,10324,40482,36771,19192,25928,13051,5643,2150,0,0,0,0,27.942337036132812,0.699999988079071,0.6000000238418579,0.3333333432674408,0.13333334028720856,0.06666667014360428
2024-07-18 14:08:50.759,-1.0,-1.0,0.7051208833047782,0,10324,40482,36771,19192,25928,13051,5643,2150,0,0,0,0,27.775598526000977,0.699999988079071,0.5666666626930237,0.3333333432674408,0.13333334028720856,0.06666667014360428
2024-07-18 14:08:51.201,-1.0,-1.0,1.6329183198796005,0,18726,46915,7309,27109,11935,9672,4153,1728,0,0,0,0,27.775598526000977,0.699999988079071,0.5666666626930237,0.3333333432674408,0.13333334028720856,0.06666667014360428
2024-07-18 14:08:51.410,-1.0,-1.0,1.6329183198796005,0,18726,46915,7309,27109,11935,9672,4153,1728,0,0,0,0,28.224903106689453,0.7333333492279053,0.6000000238418579,0.3333333432674408,0.13333334028720856,0.06666667014360428
2024-07-18 14:08:52.088,-1.0,-1.0,1.6329183198796005,0,18726,46915,7309,27109,11935,9672,4153,1728,0,0,0,0,27.691852569580078,0.699999988079071,0.5666666626930237,0.30000001192092896,0.13333334028720856,0.06666667014360428
2024-07-18 14:08:52.199,-1.0,-1.0,0.6728891639163916,0,9670,99125,29088,27783,19573,10118,12822,4308,0,0,0,0,27.691852569580078,0.699999988079071,0.5666666626930237,0.30000001192092896,0.13333334028720856,0.06666667014360428
2024-07-18 14:08:52.775,-1.0,-1.0,0.6728891639163916,0,9670,99125,29088,27783,19573,10118,12822,4308,0,0,0,0,27.88686752319336,0.7333333492279053,0.5666666626930237,0.30000001192092896,0.13333334028720856,0.06666667014360428
2024-07-18 14:08:53.203,-1.0,-1.0,0.9781257195486991,0,28033,22633,13029,40067,12744,13831,4992,1891,0,0,0,0,27.88686752319336,0.7333333492279053,0.5666666626930237,0.30000001192092896,0.13333334028720856,0.06666667014360428
2024-07-18 14:08:53.486,-1.0,-1.0,0.9781257195486991,0,28033,22633,13029,40067,12744,13831,4992,1891,0,0,0,0,27.838241577148438,0.7333333492279053,0.5333333611488342,0.30000001192092896,0.13333334028720856,0.06666667014360428
2024-07-18 14:08:54.201,-1.0,-1.0,0.886633898842556,0,14549,24141,12614,7334,11184,9204,3060,3279,0,0,0,0,27.838241577148438,0.7333333492279053,0.5333333611488342,0.30000001192092896,0.13333334028720856,0.06666667014360428
2024-07-18 14:08:54.312,-1.0,-1.0,0.886633898842556,0,14549,24141,12614,7334,11184,9204,3060,3279,0,0,0,0,28.03223991394043,0.7666666507720947,0.5333333611488342,0.30000001192092896,0.13333334028720856,0.06666667014360428
2024-07-18 14:08:54.935,-1.0,-1.0,0.886633898842556,0,14549,24141,12614,7334,11184,9204,3060,3279,0,0,0,0,40.48416519165039,0.7666666507720947,0.5333333611488342,0.30000001192092896,0.13333334028720856,0.06666667014360428
2024-07-18 14:08:55.210,-1.0,-1.0,0.4390496430712223,0,495914,161071,36702,26728,16114,24780,13048,1509,0,0,0,0,40.48416519165039,0.7666666507720947,0.5333333611488342,0.30000001192092896,0.13333334028720856,0.06666667014360428
2024-07-18 14:08:55.509,-1.0,-1.0,0.4390496430712223,0,495914,161071,36702,26728,16114,24780,13048,1509,0,0,0,0,41.3170280456543,0.7666666507720947,0.5333333611488342,0.30000001192092896,0.1666666716337204,0.10000000149011612
2024-07-18 14:08:56.198,-1.0,-1.0,0.9545591242632022,0,309286,33841,33252,15114,31741,31714,35230,19968,0,0,0,0,41.3170280456543,0.7666666507720947,0.5333333611488342,0.30000001192092896,0.1666666716337204,0.10000000149011612
2024-07-18 14:08:56.342,-1.0,-1.0,0.9545591242632022,0,309286,33841,33252,15114,31741,31714,35230,19968,0,0,0,0,45.796180725097656,0.7666666507720947,0.5333333611488342,0.3333333432674408,0.20000000298023224,0.13333334028720856
2024-07-18 14:08:56.885,-1.0,-1.0,0.9545591242632022,0,309286,33841,33252,15114,31741,31714,35230,19968,0,0,0,0,52.745277404785156,0.7666666507720947,0.5333333611488342,0.36666667461395264,0.23333333432674408,0.1666666716337204
2024-07-18 14:08:57.194,-1.0,-1.0,0.6778359122787487,0,1242778,96457,17966,7436,12178,7822,10543,6222,0,0,0,0,52.745277404785156,0.7666666507720947,0.5333333611488342,0.36666667461395264,0.23333333432674408,0.1666666716337204
2024-07-18 14:08:57.533,0.6948339245059072,0.08111111347874006,0.6778359122787487,0,1242778,96457,17966,7436,12178,7822,10543,6222,0,0,0,0,56.04721450805664,0.800000011920929,0.5666666626930237,0.4000000059604645,0.2666666805744171,0.20000000298023224
2024-07-18 14:08:58.159,0.6948339245059072,0.08111111347874006,0.6778359122787487,0,1242778,96457,17966,7436,12178,7822,10543,6222,0,0,0,0,55.78877258300781,0.800000011920929,0.5333333611488342,0.36666667461395264,0.2666666805744171,0.20000000298023224
2024-07-18 14:08:58.194,0.6948339245059072,0.08111111347874006,1.7590933052187665,0,19638,19704,1897,5776,3337,1863,2211,1877,0,0,0,0,55.78877258300781,0.800000011920929,0.5333333611488342,0.36666667461395264,0.2666666805744171,0.20000000298023224
2024-07-18 14:08:58.799,0.6948339245059072,0.08111111347874006,1.7590933052187665,0,19638,19704,1897,5776,3337,1863,2211,1877,0,0,0,0,55.602272033691406,0.800000011920929,0.5,0.36666667461395264,0.2666666805744171,0.20000000298023224
2024-07-18 14:08:59.197,0.6948339245059072,0.08111111347874006,1.1807882367120646,0,9696,27915,8297,36542,9797,16645,2456,3101,0,0,0,0,55.602272033691406,0.800000011920929,0.5,0.36666667461395264,0.2666666805744171,0.20000000298023224
2024-07-18 14:08:59.561,0.6948339245059072,0.08111111347874006,1.1807882367120646,0,9696,27915,8297,36542,9797,16645,2456,3101,0,0,0,0,55.83732223510742,0.800000011920929,0.5,0.4000000059604645,0.2666666805744171,0.20000000298023224
2024-07-18 14:09:00.201,0.6948339245059072,0.08111111347874006,0.4748943906742955,0,86257,25755,18701,27296,8881,9258,7384,2794,0,0,0,0,55.83732223510742,0.800000011920929,0.5,0.4000000059604645,0.2666666805744171,0.20000000298023224
2024-07-18 14:09:00.272,0.6948339245059072,0.08111111347874006,0.4748943906742955,0,86257,25755,18701,27296,8881,9258,7384,2794,0,0,0,0,56.82684326171875,0.800000011920929,0.5,0.4333333373069763,0.30000001192092896,0.23333333432674408
2024-07-18 14:09:00.851,0.6948339245059072,0.08111111347874006,0.4748943906742955,0,86257,25755,18701,27296,8881,9258,7384,2794,0,0,0,0,56.8824462890625,0.800000011920929,0.5,0.4333333373069763,0.30000001192092896,0.23333333432674408
2024-07-18 14:09:01.203,0.6948339245059072,0.08111111347874006,0.3492305559406627,0,27454,15590,7213,5906,2519,1571,1339,406,0,0,0,0,56.8824462890625,0.800000011920929,0.5,0.4333333373069763,0.30000001192092896,0.23333333432674408
2024-07-18 14:09:01.506,0.6948339245059072,0.08111111347874006,0.3492305559406627,0,27454,15590,7213,5906,2519,1571,1339,406,0,0,0,0,59.16407012939453,0.800000011920929,0.5333333611488342,0.46666666865348816,0.3333333432674408,0.2666666805744171
