timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-28 23:55:09.282,0.6907022116738551,0.19333333807686964,0.652963526184974,200,316926,505265,217663,83769,142126,110345,87304,57419,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:10.251,0.6907022116738551,0.19333333807686964,1.0063106301574545,200,335472,1985712,176686,49978,177801,214442,93816,56327,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:11.258,0.6907022116738551,0.19333333807686964,7.200965513944984,200,409860,925550,41843,236977,301310,127876,152242,74152,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:12.252,0.6907022116738551,0.19333333807686964,0.5643291953963566,200,100493,101729,618988,84719,349313,230869,106497,64454,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:13.276,0.6907022116738551,0.19333333807686964,0.21467708695866078,200,838036,119780,548801,277863,117815,112726,49454,50127,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:16.275,0.6907022116738551,0.19333333807686964,2.365443008604949,200,239632,650198,99129,73724,234484,293406,136270,105560,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:17.286,0.6907022116738551,0.19333333807686964,0.42757444091369395,200,821395,149262,200461,123281,85712,208664,174323,76409,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:18.276,0.6907022116738551,0.19333333807686964,9.444383259911895,200,303837,520737,9080,70981,85755,167196,99536,71385,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:19.255,0.6907022116738551,0.19333333807686964,0.49043905021789597,200,702209,178734,491060,104328,240835,70974,76808,171875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:20.279,0.6907022116738551,0.19333333807686964,0.5897606931347766,200,504229,229413,691121,227162,407596,72176,118619,46974,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:21.279,0.6907022116738551,0.19333333807686964,0.5235422182452192,200,435817,316770,216802,55944,113505,108574,163157,156157,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:22.273,0.6907022116738551,0.19333333807686964,0.19621071166243956,200,547908,515412,390733,125913,76666,149267,76837,104419,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:23.277,0.6907022116738551,0.19333333807686964,0.6897513942716703,200,247446,469273,528950,150418,364844,126562,146273,53157,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:26.279,0.6907022116738551,0.19333333807686964,0.8175472147028852,200,140314,759741,222759,58311,182116,97577,89650,157674,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:27.257,0.6907022116738551,0.19333333807686964,3.4999832135902773,200,624413,326116,59572,81802,208501,151175,79525,118383,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:28.279,0.6907022116738551,0.19333333807686964,4.968329206005262,200,209820,195211,51688,192253,256803,85553,121496,142971,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:29.278,0.6907022116738551,0.19333333807686964,0.4954748185044112,200,366511,319075,368604,249002,182634,134791,156395,50478,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:32.278,0.6907022116738551,0.19333333807686964,0.7194318636965832,200,295058,279110,649140,20810,467012,90254,163270,100687,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:33.280,0.6907022116738551,0.19333333807686964,2.300177408214948,200,990070,1742599,738410,280852,1698474,417073,468128,557800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:34.277,0.6907022116738551,0.19333333807686964,1.519053307964976,200,372855,455020,203403,250070,308980,96031,118109,49082,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:35.277,0.6907022116738551,0.19333333807686964,1.6456740188333439,200,125107,363755,348106,71072,572869,64945,374162,72368,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:36.274,0.6907022116738551,0.19333333807686964,0.31763865722964346,200,402014,925765,204443,41941,64939,115383,229367,80192,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:39.285,0.6907022116738551,0.19333333807686964,2.326416282693009,200,68784,578810,150835,98218,350905,97226,58054,93437,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:40.272,0.6907022116738551,0.19333333807686964,1.551746223417058,200,201986,102388,245129,162482,380378,132805,43578,128484,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:41.279,0.6907022116738551,0.19333333807686964,0.6362505050505051,200,239172,189551,247500,68378,157472,143379,102943,178670,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:42.279,0.6907022116738551,0.19333333807686964,0.7058426871584508,200,363197,476883,284732,103562,200976,177183,82305,117899,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:44.278,0.6907022116738551,0.19333333807686964,0.3685011537139771,200,1148162,231626,162952,277523,60048,108288,126856,63823,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:45.279,0.6907022116738551,0.19333333807686964,1.6238275759253737,200,120434,586065,117385,264320,190613,112142,126137,108697,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:46.259,0.6907022116738551,0.19333333807686964,3.648822534019601,200,520342,144688,56732,56825,207005,193591,129185,65303,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:47.279,0.6907022116738551,0.19333333807686964,0.5946675847637614,200,437218,338175,223651,98645,132998,140021,139078,60561,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:52.277,0.6907022116738551,0.19333333807686964,1.6295447414016562,200,289846,473119,219897,179614,358332,91696,96165,105593,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:53.290,0.6907022116738551,0.19333333807686964,0.6352581498402665,200,577040,686278,145555,131571,92465,112013,100022,99167,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:54.275,0.6907022116738551,0.19333333807686964,0.3028989948864636,200,486388,214530,704796,56743,213482,119516,137954,49706,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:56.283,0.6907022116738551,0.19333333807686964,1.3037670832444925,200,86084,447078,145391,127699,189556,166131,104985,85429,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:57.250,0.6907022116738551,0.19333333807686964,2.989776013990718,200,15021,75716,14867,44612,44449,25184,12458,55779,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:55:58.278,0.6907022116738551,0.19333333807686964,2.443003600414963,200,683547,247432,98322,311254,240201,123728,110426,93323,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:00.278,0.6907022116738551,0.19333333807686964,0.5380276484719424,200,445459,622589,113641,150096,61142,134857,241994,57809,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:01.278,0.6907022116738551,0.19333333807686964,1.5186943205357937,200,437591,234724,157374,158823,239003,153591,78757,164090,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:02.251,0.6907022116738551,0.19333333807686964,0.5634412420788618,200,175821,536235,270321,131489,152310,144204,108987,116792,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:04.266,0.6907022116738551,0.19333333807686964,0.9349918598709462,200,628352,334353,336604,67721,314722,169770,161323,113769,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:05.252,0.6907022116738551,0.19333333807686964,0.12468535520906901,200,284023,303756,441768,113653,55082,54593,82119,163461,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:06.251,0.6907022116738551,0.19333333807686964,1.2494737725858005,200,257749,455298,333506,81471,416707,83493,80919,110668,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:07.282,0.6907022116738551,0.19333333807686964,2.7127308605432736,200,262513,583741,64866,319079,175964,136323,56931,60790,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:08.254,0.6907022116738551,0.19333333807686964,1.1429887363298141,200,157179,799480,195407,203450,223348,95030,178703,110575,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:09.267,0.6907022116738551,0.19333333807686964,1.3379937778680429,200,598733,306475,216646,104528,289871,190588,78407,65772,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:10.277,0.6907022116738551,0.19333333807686964,1.6947682851521548,200,249703,355769,348165,110421,590059,69725,126725,161578,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:13.281,0.6907022116738551,0.19333333807686964,0.5721327641067159,200,111070,1009974,849808,70156,486203,79139,49925,52872,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:14.256,0.6907022116738551,0.19333333807686964,0.8530370643555227,200,255201,731486,271150,160050,231301,318971,131973,63043,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:15.276,0.6907022116738551,0.19333333807686964,1.0296633469786767,200,221347,158414,98202,163369,101115,197268,146592,24213,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:16.275,0.6907022116738551,0.19333333807686964,0.3565875809777741,200,211314,197481,480070,66473,171187,165820,267336,106671,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:17.256,0.6907022116738551,0.19333333807686964,2.282421604510832,200,405956,270541,70763,75239,161511,109876,109992,152465,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:18.280,0.6907022116738551,0.19333333807686964,2.679471354190836,200,78960,198316,107747,78217,288705,184242,200580,53616,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:19.292,0.6907022116738551,0.19333333807686964,1.1991565067033716,200,855787,541792,204151,95187,244809,126987,51175,62812,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:20.278,0.6907022116738551,0.19333333807686964,1.7882735403554453,200,148029,331051,129809,154325,232134,89795,68244,185606,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:22.271,0.6907022116738551,0.19333333807686964,1.7096188990715142,200,439576,827904,149383,383811,255388,98391,111100,48784,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:23.281,0.6907022116738551,0.19333333807686964,3.291348310953604,200,1302535,682321,61514,37037,202464,49023,77649,69779,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:24.280,0.6907022116738551,0.19333333807686964,0.34707506746772104,200,408337,175369,350538,142963,121663,125263,70429,141498,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:25.279,0.6907022116738551,0.19333333807686964,0.30882047859146544,200,464502,248368,332601,145589,102714,94250,210283,47282,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:27.290,0.6907022116738551,0.19333333807686964,0.6002254673886837,200,312107,370920,767295,198750,460550,114147,139294,162034,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:28.254,0.6907022116738551,0.19333333807686964,1.1606431863199524,200,418799,655891,149941,236894,174028,146123,163964,89888,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:29.278,0.6907022116738551,0.19333333807686964,0.6670448491545155,200,757631,397375,304086,22175,202839,138261,134390,100776,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:31.275,0.6907022116738551,0.19333333807686964,0.7861753088494832,200,952879,290125,118990,71347,93547,74320,125134,83978,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:32.250,0.6907022116738551,0.19333333807686964,0.46401095363008454,200,48373,61941,147531,27313,68456,15810,36270,24832,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:33.275,0.6907022116738551,0.19333333807686964,0.6547918500817507,200,36474,62340,31804,21167,20825,16368,43494,20448,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:36.275,0.6907022116738551,0.19333333807686964,1.1318126148193508,200,427811,219981,84916,186161,96109,81272,76997,76394,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:37.278,0.6907022116738551,0.19333333807686964,0.7648700468683426,200,392160,459028,187760,74193,143612,107994,188740,68268,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:38.283,0.6907022116738551,0.19333333807686964,0.6186528140910967,200,240843,499998,232544,178291,143864,148212,110643,55386,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:39.274,0.6907022116738551,0.19333333807686964,0.9328342595619483,200,248948,400337,305900,114003,285354,106585,198277,76335,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:40.275,0.6907022116738551,0.19333333807686964,1.1492498431635245,200,88442,157596,188094,92537,216167,349645,129469,135168,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:41.257,0.6907022116738551,0.19333333807686964,0.4025665804507859,200,312704,479064,351830,117228,141635,173071,71974,144762,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:42.262,0.6907022116738551,0.19333333807686964,0.3902227694552751,200,384344,594166,438570,145581,171140,200258,86381,45401,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:44.253,0.6907022116738551,0.19333333807686964,0.4555237042449678,200,418132,579318,320238,91729,145876,93214,92354,97069,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:45.255,0.6907022116738551,0.19333333807686964,0.44642416959388675,200,181843,328109,389448,5337,173859,102623,303694,54911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:47.279,0.6907022116738551,0.19333333807686964,1.0235340329783873,200,515919,319509,234214,65562,239726,81413,76032,101647,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:48.285,0.6907022116738551,0.19333333807686964,0.13425250632902713,200,189786,827337,583423,74628,78326,291874,96282,55646,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:49.278,0.6907022116738551,0.19333333807686964,3.2050743563775916,200,498789,568851,93805,34315,300652,173196,180016,57848,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:50.277,0.6907022116738551,0.19333333807686964,0.6760454477115059,200,496465,498174,139677,287551,94428,73697,128504,102184,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:51.278,0.6907022116738551,0.19333333807686964,1.593738416187624,200,680218,327524,169957,75460,270867,66430,114353,36635,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:52.282,0.6907022116738551,0.19333333807686964,0.4217704416544516,200,413443,444104,580567,41915,244866,150881,105988,75543,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:53.274,0.6907022116738551,0.19333333807686964,1.0289980436630273,200,148936,481658,198841,39362,204607,133391,69555,68800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:54.279,0.6907022116738551,0.19333333807686964,3.673143242886283,200,517141,428536,68143,39252,250299,129230,100768,52256,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:55.285,0.6907022116738551,0.19333333807686964,0.251643131767998,200,588317,352672,170102,285182,42805,177109,150304,60954,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:56.256,0.6907022116738551,0.19333333807686964,0.7991911867243062,200,356490,566355,172104,82721,137544,175367,112443,209493,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:57.257,0.6907022116738551,0.19333333807686964,1.106447501428383,200,537102,407452,204777,114572,226575,211704,68383,55041,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:56:58.285,0.6907022116738551,0.19333333807686964,0.5765226444560125,200,300092,693418,418778,361690,241435,116590,120373,201735,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:00.285,0.6907022116738551,0.19333333807686964,0.7929140495418332,200,150837,337524,220662,136649,174966,122925,84322,80085,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:01.256,0.6907022116738551,0.19333333807686964,0.2976126422351089,200,201111,122597,702534,14913,209083,84887,195817,180367,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:02.277,0.6907022116738551,0.19333333807686964,0.18233267575952225,200,448561,490235,1225211,43571,223396,76469,61389,84327,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:03.278,0.6907022116738551,0.19333333807686964,1.0928190150065464,200,249268,661422,99290,149525,108506,76897,188440,46193,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:04.277,0.6907022116738551,0.19333333807686964,1.9122319990085512,200,359295,186054,121035,78615,231447,261154,101202,68573,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:05.254,0.6907022116738551,0.19333333807686964,0.26481559415410516,200,433021,286590,627312,45305,166122,126254,162630,58790,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:07.278,0.6907022116738551,0.19333333807686964,1.0068139177895274,200,328040,292958,117260,128736,118059,99941,161661,100440,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:08.330,0.6907022116738551,0.19333333807686964,0.5909660957373407,200,389920,291148,460886,59379,272368,87245,159231,125190,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:09.277,0.6907022116738551,0.19333333807686964,2.2046742958236205,200,418728,86718,179749,221317,396288,101560,123974,196116,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:10.284,0.6907022116738551,0.19333333807686964,1.3366148490028886,200,250270,233021,288383,66328,385457,101580,254711,95895,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:11.283,0.6907022116738551,0.19333333807686964,0.35968586387434553,200,54227,73049,84040,47973,30228,25046,32560,29675,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:13.277,0.6907022116738551,0.19333333807686964,3.3397362296353763,200,377428,646750,64450,79091,215246,107752,89612,64897,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:14.279,0.6907022116738551,0.19333333807686964,2.3388586369851514,200,779832,659035,41687,243564,97500,105248,65480,89932,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:15.254,0.6907022116738551,0.19333333807686964,0.4483450735036752,200,422497,459764,548544,62268,245937,90643,141238,50618,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:16.260,0.6907022116738551,0.19333333807686964,0.3950275410604564,200,357776,1127130,298645,73526,117973,78667,137899,108208,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:17.284,0.6907022116738551,0.19333333807686964,0.687589083270107,200,426376,671309,228017,104942,156782,101350,47747,137895,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:18.266,0.6907022116738551,0.19333333807686964,0.36588691971662024,200,335236,230995,706896,16264,258644,157579,92988,100627,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:19.278,0.6907022116738551,0.19333333807686964,0.5577861257479682,200,638685,544895,358304,114819,199857,112628,148660,133493,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:21.277,0.6907022116738551,0.19333333807686964,0.8380093569129486,200,714118,605221,274022,129085,229633,242429,53463,65284,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:22.284,0.6907022116738551,0.19333333807686964,1.515905440324045,200,679105,645959,114552,291309,173650,148419,124327,72827,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:23.277,0.6907022116738551,0.19333333807686964,2.2194982723126717,200,320509,443088,164671,218395,365487,145800,194957,208246,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:24.286,0.6907022116738551,0.19333333807686964,1.788388490971673,200,336828,844636,89773,74310,160549,140936,163492,76153,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:26.279,0.6907022116738551,0.19333333807686964,1.985287561301828,200,227935,425487,116636,215212,231556,114981,73861,68646,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:27.253,0.6907022116738551,0.19333333807686964,2.6793068297655456,200,402671,142418,117720,103237,315408,99051,60935,257432,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:29.280,0.6907022116738551,0.19333333807686964,1.9942131263232181,200,289165,163817,49595,287580,98903,143731,108107,42340,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:31.255,0.6907022116738551,0.19333333807686964,1.552902523016375,200,290119,264452,227664,225134,353540,137321,97399,61211,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:32.276,0.6907022116738551,0.19333333807686964,0.4338877742540936,200,574169,211261,401726,95985,174304,73509,137018,86058,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:33.280,0.6907022116738551,0.19333333807686964,0.9337393918050919,200,297879,810247,201613,189775,188254,142569,91049,64011,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:34.257,0.6907022116738551,0.19333333807686964,3.3087284404469566,200,233761,392678,68821,336280,227710,105146,142287,92699,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:36.253,0.6907022116738551,0.19333333807686964,2.16017766017766,200,132927,371904,95238,76257,205731,118612,173664,69517,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:37.255,0.6907022116738551,0.19333333807686964,1.8678345202030138,200,330452,375413,101668,63786,189899,146002,141540,115071,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:39.252,0.6907022116738551,0.19333333807686964,0.9445831553488596,200,147949,325364,332426,65588,314004,152257,292962,92568,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28 23:57:41.276,0.6907022116738551,0.19333333807686964,3.828492287844581,200,584545,452557,52709,124178,201796,117247,153443,124106,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
