timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-18 19:11:41.948,0.6907022116738551,0.19333333807686964,0.8337992545260916,0,7332,53607,15024,3092,12527,31716,3761,1398,0,0,0,0,40.720924377441406,0.8999999761581421,0.6000000238418579,0.46666666865348816,0.3333333432674408,0.23333333432674408
2024-07-18 19:11:42.584,0.6907022116738551,0.19333333807686964,0.8337992545260916,0,7332,53607,15024,3092,12527,31716,3761,1398,0,0,0,0,39.48540115356445,0.8666666746139526,0.5666666626930237,0.4333333373069763,0.30000001192092896,0.20000000298023224
2024-07-18 19:11:42.952,0.6907022116738551,0.19333333807686964,0.05982755304827232,0,5359,23299,62396,21235,3733,8513,6820,2709,0,0,0,0,39.48540115356445,0.8666666746139526,0.5666666626930237,0.4333333373069763,0.30000001192092896,0.20000000298023224
2024-07-18 19:11:43.260,0.6907022116738551,0.19333333807686964,0.05982755304827232,0,5359,23299,62396,21235,3733,8513,6820,2709,0,0,0,0,39.264198303222656,0.8666666746139526,0.5666666626930237,0.4000000059604645,0.30000001192092896,0.20000000298023224
2024-07-18 19:11:43.944,0.6907022116738551,0.19333333807686964,0.05982755304827232,0,5359,23299,62396,21235,3733,8513,6820,2709,0,0,0,0,39.3101806640625,0.8666666746139526,0.5666666626930237,0.4000000059604645,0.30000001192092896,0.20000000298023224
2024-07-18 19:11:43.952,0.6907022116738551,0.19333333807686964,1.515342355621064,0,57195,33101,7463,10234,11309,18375,3686,2485,0,0,0,0,39.3101806640625,0.8666666746139526,0.5666666626930237,0.4000000059604645,0.30000001192092896,0.20000000298023224
2024-07-18 19:11:44.591,0.6907022116738551,0.19333333807686964,1.515342355621064,0,57195,33101,7463,10234,11309,18375,3686,2485,0,0,0,0,38.75481033325195,0.8666666746139526,0.5666666626930237,0.4000000059604645,0.2666666805744171,0.20000000298023224
2024-07-18 19:11:44.947,0.6907022116738551,0.19333333807686964,0.8316711590296496,0,40245,119340,14840,49186,12342,10534,4748,3858,0,0,0,0,38.75481033325195,0.8666666746139526,0.5666666626930237,0.4000000059604645,0.2666666805744171,0.20000000298023224
2024-07-18 19:11:45.258,0.6907022116738551,0.19333333807686964,0.8316711590296496,0,40245,119340,14840,49186,12342,10534,4748,3858,0,0,0,0,38.64812088012695,0.8666666746139526,0.5666666626930237,0.4000000059604645,0.2666666805744171,0.20000000298023224
2024-07-18 19:11:45.928,0.6907022116738551,0.19333333807686964,0.8316711590296496,0,40245,119340,14840,49186,12342,10534,4748,3858,0,0,0,0,38.77312088012695,0.8999999761581421,0.5666666626930237,0.4000000059604645,0.2666666805744171,0.20000000298023224
2024-07-18 19:11:45.994,0.6907022116738551,0.19333333807686964,1.118335194873905,0,8945,20727,17011,5391,19024,12709,2138,1311,0,0,0,0,38.77312088012695,0.8999999761581421,0.5666666626930237,0.4000000059604645,0.2666666805744171,0.20000000298023224
2024-07-18 19:11:46.629,0.6907022116738551,0.19333333807686964,1.118335194873905,0,8945,20727,17011,5391,19024,12709,2138,1311,0,0,0,0,36.89042282104492,0.8999999761581421,0.5666666626930237,0.36666667461395264,0.23333333432674408,0.1666666716337204
2024-07-18 19:11:46.935,0.6907022116738551,0.19333333807686964,0.06624383368569416,0,32981,38340,42570,15669,2820,17781,2685,2242,0,0,0,0,36.89042282104492,0.8999999761581421,0.5666666626930237,0.36666667461395264,0.23333333432674408,0.1666666716337204
2024-07-18 19:11:47.278,0.6907022116738551,0.19333333807686964,0.06624383368569416,0,32981,38340,42570,15669,2820,17781,2685,2242,0,0,0,0,38.03563690185547,0.8999999761581421,0.6000000238418579,0.4000000059604645,0.2666666805744171,0.20000000298023224
2024-07-18 19:11:47.910,0.6907022116738551,0.19333333807686964,0.2947534655202667,0,5767,31764,28495,7977,8399,10904,2918,2190,0,0,0,0,38.03563690185547,0.8999999761581421,0.6000000238418579,0.4000000059604645,0.2666666805744171,0.20000000298023224
2024-07-18 19:11:47.918,0.6907022116738551,0.19333333807686964,0.2947534655202667,0,5767,31764,28495,7977,8399,10904,2918,2190,0,0,0,0,36.02328872680664,0.8666666746139526,0.5666666626930237,0.36666667461395264,0.23333333432674408,0.1666666716337204
2024-07-18 19:11:48.571,0.6907022116738551,0.19333333807686964,0.2947534655202667,0,5767,31764,28495,7977,8399,10904,2918,2190,0,0,0,0,36.00358581542969,0.8333333134651184,0.5666666626930237,0.36666667461395264,0.23333333432674408,0.1666666716337204
2024-07-18 19:11:48.905,0.6907022116738551,0.19333333807686964,1.985737094199042,0,7931,13863,9395,42874,18656,12144,4814,1403,0,0,0,0,36.00358581542969,0.8333333134651184,0.5666666626930237,0.36666667461395264,0.23333333432674408,0.1666666716337204
2024-07-18 19:11:49.217,0.6907022116738551,0.19333333807686964,1.985737094199042,0,7931,13863,9395,42874,18656,12144,4814,1403,0,0,0,0,35.96055221557617,0.800000011920929,0.5666666626930237,0.36666667461395264,0.23333333432674408,0.1666666716337204
2024-07-18 19:11:49.835,0.6907022116738551,0.19333333807686964,1.985737094199042,0,7931,13863,9395,42874,18656,12144,4814,1403,0,0,0,0,36.16093063354492,0.8333333134651184,0.6000000238418579,0.36666667461395264,0.23333333432674408,0.1666666716337204
2024-07-18 19:11:49.928,0.6907022116738551,0.19333333807686964,1.5514199489282674,0,14438,23265,12923,13434,20049,12457,6565,2386,0,0,0,0,36.16093063354492,0.8333333134651184,0.6000000238418579,0.36666667461395264,0.23333333432674408,0.1666666716337204
2024-07-18 19:11:50.470,0.6907022116738551,0.19333333807686964,1.5514199489282674,0,14438,23265,12923,13434,20049,12457,6565,2386,0,0,0,0,35.58723831176758,0.8333333134651184,0.5666666626930237,0.3333333432674408,0.23333333432674408,0.1666666716337204
2024-07-18 19:11:50.946,0.6907022116738551,0.19333333807686964,0.5611119820243508,0,4928,25311,19137,31001,10738,6978,4284,3478,0,0,0,0,35.58723831176758,0.8333333134651184,0.5666666626930237,0.3333333432674408,0.23333333432674408,0.1666666716337204
2024-07-18 19:11:51.131,0.6907022116738551,0.19333333807686964,0.5611119820243508,0,4928,25311,19137,31001,10738,6978,4284,3478,0,0,0,0,34.40742492675781,0.8333333134651184,0.5666666626930237,0.30000001192092896,0.20000000298023224,0.13333334028720856
2024-07-18 19:11:51.802,0.6907022116738551,0.19333333807686964,0.5611119820243508,0,4928,25311,19137,31001,10738,6978,4284,3478,0,0,0,0,34.26274108886719,0.800000011920929,0.5666666626930237,0.30000001192092896,0.20000000298023224,0.13333334028720856
2024-07-18 19:11:51.947,0.6907022116738551,0.19333333807686964,0.38873673399520714,0,30465,23021,11684,13441,4542,12996,2462,1404,0,0,0,0,34.26274108886719,0.800000011920929,0.5666666626930237,0.30000001192092896,0.20000000298023224,0.13333334028720856
2024-07-18 19:11:52.423,0.6907022116738551,0.19333333807686964,0.38873673399520714,0,30465,23021,11684,13441,4542,12996,2462,1404,0,0,0,0,30.229232788085938,0.800000011920929,0.5666666626930237,0.30000001192092896,0.20000000298023224,0.10000000149011612
2024-07-18 19:11:52.908,0.6907022116738551,0.19333333807686964,0.5679633394204596,0,13576,39330,29023,36182,16484,23558,2549,4412,0,0,0,0,30.229232788085938,0.800000011920929,0.5666666626930237,0.30000001192092896,0.20000000298023224,0.10000000149011612
2024-07-18 19:11:53.056,0.6907022116738551,0.19333333807686964,0.5679633394204596,0,13576,39330,29023,36182,16484,23558,2549,4412,0,0,0,0,30.154441833496094,0.7666666507720947,0.5666666626930237,0.30000001192092896,0.20000000298023224,0.10000000149011612
2024-07-18 19:11:53.687,0.6907022116738551,0.19333333807686964,0.5679633394204596,0,13576,39330,29023,36182,16484,23558,2549,4412,0,0,0,0,27.607852935791016,0.7333333492279053,0.5333333611488342,0.2666666805744171,0.1666666716337204,0.06666667014360428
2024-07-18 19:11:53.909,0.6907022116738551,0.19333333807686964,0.6503321133251999,0,449585,103466,14754,9473,9595,33081,3765,1690,0,0,0,0,27.607852935791016,0.7333333492279053,0.5333333611488342,0.2666666805744171,0.1666666716337204,0.06666667014360428
2024-07-18 19:11:54.385,0.6907022116738551,0.19333333807686964,0.6503321133251999,0,449585,103466,14754,9473,9595,33081,3765,1690,0,0,0,0,29.73430633544922,0.7333333492279053,0.5333333611488342,0.30000001192092896,0.20000000298023224,0.10000000149011612
2024-07-18 19:11:54.942,0.6907022116738551,0.19333333807686964,0.2080713311375054,0,14794,8230,30057,95853,6254,8658,5249,1109,0,0,0,0,29.73430633544922,0.7333333492279053,0.5333333611488342,0.30000001192092896,0.20000000298023224,0.10000000149011612
2024-07-18 19:11:55.039,0.6907022116738551,0.19333333807686964,0.2080713311375054,0,14794,8230,30057,95853,6254,8658,5249,1109,0,0,0,0,30.231365203857422,0.7333333492279053,0.5333333611488342,0.3333333432674408,0.20000000298023224,0.10000000149011612
2024-07-18 19:11:55.670,0.6907022116738551,0.19333333807686964,0.2080713311375054,0,14794,8230,30057,95853,6254,8658,5249,1109,0,0,0,0,30.231365203857422,0.7333333492279053,0.5333333611488342,0.3333333432674408,0.20000000298023224,0.10000000149011612
2024-07-18 19:11:55.944,0.6907022116738551,0.19333333807686964,0.41197292671541935,0,2976,22396,25708,15776,10591,14885,2694,1638,0,0,0,0,30.231365203857422,0.7333333492279053,0.5333333611488342,0.3333333432674408,0.20000000298023224,0.10000000149011612
2024-07-18 19:11:56.322,0.6907022116738551,0.19333333807686964,0.41197292671541935,0,2976,22396,25708,15776,10591,14885,2694,1638,0,0,0,0,28.21804428100586,0.7333333492279053,0.5,0.30000001192092896,0.1666666716337204,0.06666667014360428
2024-07-18 19:11:56.929,0.6907022116738551,0.19333333807686964,0.32802281897871155,0,25493,18903,43122,12279,14145,8157,3297,1848,0,0,0,0,28.21804428100586,0.7333333492279053,0.5,0.30000001192092896,0.1666666716337204,0.06666667014360428
2024-07-18 19:11:56.956,0.6907022116738551,0.19333333807686964,0.32802281897871155,0,25493,18903,43122,12279,14145,8157,3297,1848,0,0,0,0,27.944644927978516,0.699999988079071,0.46666666865348816,0.30000001192092896,0.1666666716337204,0.06666667014360428
2024-07-18 19:11:57.574,0.6907022116738551,0.19333333807686964,0.32802281897871155,0,25493,18903,43122,12279,14145,8157,3297,1848,0,0,0,0,27.47197914123535,0.699999988079071,0.46666666865348816,0.2666666805744171,0.1666666716337204,0.06666667014360428
2024-07-18 19:11:57.942,0.6907022116738551,0.19333333807686964,0.36056695861469545,0,11791,33398,29914,26687,10786,16729,4741,2064,0,0,0,0,27.47197914123535,0.699999988079071,0.46666666865348816,0.2666666805744171,0.1666666716337204,0.06666667014360428
2024-07-18 19:11:58.187,0.6907022116738551,0.19333333807686964,0.36056695861469545,0,11791,33398,29914,26687,10786,16729,4741,2064,0,0,0,0,27.323627471923828,0.6666666865348816,0.46666666865348816,0.2666666805744171,0.1666666716337204,0.06666667014360428
2024-07-18 19:11:58.834,0.6907022116738551,0.19333333807686964,0.36056695861469545,0,11791,33398,29914,26687,10786,16729,4741,2064,0,0,0,0,25.895570755004883,0.6666666865348816,0.4333333373069763,0.23333333432674408,0.13333334028720856,0.06666667014360428
2024-07-18 19:11:58.957,0.6907022116738551,0.19333333807686964,0.2759651778955337,0,56751,51324,26420,16321,7291,24850,5856,3558,0,0,0,0,25.895570755004883,0.6666666865348816,0.4333333373069763,0.23333333432674408,0.13333334028720856,0.06666667014360428
2024-07-18 19:11:59.462,0.6907022116738551,0.19333333807686964,0.2759651778955337,0,56751,51324,26420,16321,7291,24850,5856,3558,0,0,0,0,25.02128028869629,0.6333333253860474,0.4000000059604645,0.20000000298023224,0.13333334028720856,0.06666667014360428
2024-07-18 19:11:59.914,0.6907022116738551,0.19333333807686964,0.20137920347125368,0,11549,15335,25812,49440,5198,15360,2414,2263,0,0,0,0,25.02128028869629,0.6333333253860474,0.4000000059604645,0.20000000298023224,0.13333334028720856,0.06666667014360428
2024-07-18 19:12:00.111,0.6907022116738551,0.19333333807686964,0.20137920347125368,0,11549,15335,25812,49440,5198,15360,2414,2263,0,0,0,0,24.775117874145508,0.6333333253860474,0.36666667461395264,0.20000000298023224,0.13333334028720856,0.06666667014360428
2024-07-18 19:12:00.689,0.6907022116738551,0.19333333807686964,0.20137920347125368,0,11549,15335,25812,49440,5198,15360,2414,2263,0,0,0,0,25.67539405822754,0.6666666865348816,0.4000000059604645,0.23333333432674408,0.13333334028720856,0.06666667014360428
2024-07-18 19:12:00.940,0.6907022116738551,0.19333333807686964,0.5516110977852403,0,116973,126049,12507,32360,6899,11950,3390,2373,0,0,0,0,25.67539405822754,0.6666666865348816,0.4000000059604645,0.23333333432674408,0.13333334028720856,0.06666667014360428
2024-07-18 19:12:01.314,0.6907022116738551,0.19333333807686964,0.5516110977852403,0,116973,126049,12507,32360,6899,11950,3390,2373,0,0,0,0,25.67539405822754,0.6666666865348816,0.4000000059604645,0.23333333432674408,0.13333334028720856,0.06666667014360428
2024-07-18 19:12:01.948,0.6907022116738551,0.19333333807686964,0.3315403422982885,0,9503,36267,32720,4129,10848,26015,4777,2289,0,0,0,0,25.67539405822754,0.6666666865348816,0.4000000059604645,0.23333333432674408,0.13333334028720856,0.06666667014360428
2024-07-18 19:12:01.953,0.6907022116738551,0.19333333807686964,0.3315403422982885,0,9503,36267,32720,4129,10848,26015,4777,2289,0,0,0,0,25.758180618286133,0.699999988079071,0.4000000059604645,0.23333333432674408,0.13333334028720856,0.06666667014360428
2024-07-18 19:12:02.571,0.6907022116738551,0.19333333807686964,0.3315403422982885,0,9503,36267,32720,4129,10848,26015,4777,2289,0,0,0,0,25.705528259277344,0.699999988079071,0.36666667461395264,0.23333333432674408,0.13333334028720856,0.06666667014360428
2024-07-18 19:12:02.913,0.6907022116738551,0.19333333807686964,0.8807153585525167,0,5920,16825,28629,9622,25214,15327,5481,2375,0,0,0,0,25.705528259277344,0.699999988079071,0.36666667461395264,0.23333333432674408,0.13333334028720856,0.06666667014360428
2024-07-18 19:12:03.172,0.6907022116738551,0.19333333807686964,0.8807153585525167,0,5920,16825,28629,9622,25214,15327,5481,2375,0,0,0,0,25.905536651611328,0.699999988079071,0.4000000059604645,0.23333333432674408,0.13333334028720856,0.06666667014360428
2024-07-18 19:12:03.809,0.6907022116738551,0.19333333807686964,0.8807153585525167,0,5920,16825,28629,9622,25214,15327,5481,2375,0,0,0,0,25.672880172729492,0.699999988079071,0.4000000059604645,0.20000000298023224,0.13333334028720856,0.06666667014360428
2024-07-18 19:12:03.968,0.6907022116738551,0.19333333807686964,0.8929210055748396,0,34085,19684,9507,1867,8489,4136,1309,435,0,0,0,0,25.672880172729492,0.699999988079071,0.4000000059604645,0.20000000298023224,0.13333334028720856,0.06666667014360428
2024-07-18 19:12:04.455,0.6907022116738551,0.19333333807686964,0.8929210055748396,0,34085,19684,9507,1867,8489,4136,1309,435,0,0,0,0,25.9428653717041,0.699999988079071,0.4333333373069763,0.20000000298023224,0.13333334028720856,0.06666667014360428
2024-07-18 19:12:04.924,0.6907022116738551,0.19333333807686964,0.23777005214800098,0,58863,16651,24162,5199,5745,2467,1303,633,0,0,0,0,25.9428653717041,0.699999988079071,0.4333333373069763,0.20000000298023224,0.13333334028720856,0.06666667014360428
2024-07-18 19:12:05.124,0.6907022116738551,0.19333333807686964,0.23777005214800098,0,58863,16651,24162,5199,5745,2467,1303,633,0,0,0,0,25.995037078857422,0.699999988079071,0.46666666865348816,0.20000000298023224,0.13333334028720856,0.06666667014360428
2024-07-18 19:12:05.783,0.6907022116738551,0.19333333807686964,0.23777005214800098,0,58863,16651,24162,5199,5745,2467,1303,633,0,0,0,0,25.9428653717041,0.699999988079071,0.4333333373069763,0.20000000298023224,0.13333334028720856,0.06666667014360428
2024-07-18 19:12:05.914,0.6907022116738551,0.19333333807686964,0.7288784221371799,0,3437,127654,6794,9825,4952,10209,2966,2092,0,0,0,0,25.9428653717041,0.699999988079071,0.4333333373069763,0.20000000298023224,0.13333334028720856,0.06666667014360428
2024-07-18 19:12:06.477,0.6907022116738551,0.19333333807686964,0.7288784221371799,0,3437,127654,6794,9825,4952,10209,2966,2092,0,0,0,0,24.915340423583984,0.699999988079071,0.4333333373069763,0.20000000298023224,0.10000000149011612,0.03333333507180214
2024-07-18 19:12:06.911,0.6907022116738551,0.19333333807686964,2.879781420765027,0,14083,35288,3294,9966,9486,11748,2987,2272,0,0,0,0,24.915340423583984,0.699999988079071,0.4333333373069763,0.20000000298023224,0.10000000149011612,0.03333333507180214
2024-07-18 19:12:07.221,0.6907022116738551,0.19333333807686964,2.879781420765027,0,14083,35288,3294,9966,9486,11748,2987,2272,0,0,0,0,26.605844497680664,0.7333333492279053,0.46666666865348816,0.23333333432674408,0.13333334028720856,0.06666667014360428
2024-07-18 19:12:07.905,0.6907022116738551,0.19333333807686964,2.879781420765027,0,14083,35288,3294,9966,9486,11748,2987,2272,0,0,0,0,28.786197662353516,0.7666666507720947,0.5,0.2666666805744171,0.1666666716337204,0.10000000149011612
2024-07-18 19:12:07.968,0.6907022116738551,0.19333333807686964,1.3709723820483315,0,16403,111225,13904,43424,19062,9075,4886,1906,0,0,0,0,28.786197662353516,0.7666666507720947,0.5,0.2666666805744171,0.1666666716337204,0.10000000149011612
2024-07-18 19:12:08.545,0.6907022116738551,0.19333333807686964,1.3709723820483315,0,16403,111225,13904,43424,19062,9075,4886,1906,0,0,0,0,29.614730834960938,0.800000011920929,0.5333333611488342,0.30000001192092896,0.1666666716337204,0.10000000149011612
2024-07-18 19:12:08.926,0.6907022116738551,0.19333333807686964,1.3535880042841841,0,199452,151534,14005,55990,18957,10787,7820,1078,0,0,0,0,29.614730834960938,0.800000011920929,0.5333333611488342,0.30000001192092896,0.1666666716337204,0.10000000149011612
2024-07-18 19:12:09.209,0.6907022116738551,0.19333333807686964,1.3535880042841841,0,199452,151534,14005,55990,18957,10787,7820,1078,0,0,0,0,29.664793014526367,0.800000011920929,0.5333333611488342,0.30000001192092896,0.1666666716337204,0.10000000149011612
2024-07-18 19:12:09.878,0.6907022116738551,0.19333333807686964,1.3535880042841841,0,199452,151534,14005,55990,18957,10787,7820,1078,0,0,0,0,29.523090362548828,0.7666666507720947,0.5333333611488342,0.30000001192092896,0.1666666716337204,0.10000000149011612
2024-07-18 19:12:09.955,0.6907022116738551,0.19333333807686964,0.1155829925973436,0,3470,31113,37419,22520,4325,8718,2826,1755,0,0,0,0,29.523090362548828,0.7666666507720947,0.5333333611488342,0.30000001192092896,0.1666666716337204,0.10000000149011612
2024-07-18 19:12:10.520,0.6907022116738551,0.19333333807686964,0.1155829925973436,0,3470,31113,37419,22520,4325,8718,2826,1755,0,0,0,0,29.69957160949707,0.7666666507720947,0.5333333611488342,0.30000001192092896,0.1666666716337204,0.10000000149011612
2024-07-18 19:12:10.913,0.6907022116738551,0.19333333807686964,0.8530289061228917,0,703635,109734,18439,25846,15729,24957,5094,1317,0,0,0,0,29.69957160949707,0.7666666507720947,0.5333333611488342,0.30000001192092896,0.1666666716337204,0.10000000149011612
2024-07-18 19:12:11.155,0.6907022116738551,0.19333333807686964,0.8530289061228917,0,703635,109734,18439,25846,15729,24957,5094,1317,0,0,0,0,29.76900291442871,0.800000011920929,0.5333333611488342,0.30000001192092896,0.1666666716337204,0.10000000149011612
2024-07-18 19:12:11.796,0.6907022116738551,0.19333333807686964,0.8530289061228917,0,703635,109734,18439,25846,15729,24957,5094,1317,0,0,0,0,28.781713485717773,0.800000011920929,0.5,0.2666666805744171,0.13333334028720856,0.10000000149011612
2024-07-18 19:12:11.930,0.6907022116738551,0.19333333807686964,0.45519928079112976,0,14468,21566,30033,33025,13671,14719,3856,1134,0,0,0,0,28.781713485717773,0.800000011920929,0.5,0.2666666805744171,0.13333334028720856,0.10000000149011612
2024-07-18 19:12:12.465,0.6907022116738551,0.19333333807686964,0.45519928079112976,0,14468,21566,30033,33025,13671,14719,3856,1134,0,0,0,0,29.347747802734375,0.8333333134651184,0.5333333611488342,0.30000001192092896,0.13333334028720856,0.10000000149011612
2024-07-18 19:12:12.904,0.6907022116738551,0.19333333807686964,6.269441984056687,0,114513,52468,5645,53040,35391,4514,4455,3059,0,0,0,0,29.347747802734375,0.8333333134651184,0.5333333611488342,0.30000001192092896,0.13333334028720856,0.10000000149011612
2024-07-18 19:12:13.181,0.6907022116738551,0.19333333807686964,6.269441984056687,0,114513,52468,5645,53040,35391,4514,4455,3059,0,0,0,0,29.627798080444336,0.8666666746139526,0.5666666626930237,0.30000001192092896,0.13333334028720856,0.10000000149011612
2024-07-18 19:12:13.802,0.6907022116738551,0.19333333807686964,6.269441984056687,0,114513,52468,5645,53040,35391,4514,4455,3059,0,0,0,0,30.391000747680664,0.8666666746139526,0.5666666626930237,0.30000001192092896,0.13333334028720856,0.10000000149011612
2024-07-18 19:12:13.927,0.6907022116738551,0.19333333807686964,0.972879684418146,0,40399,37780,14196,10688,13811,13032,3468,3241,0,0,0,0,30.391000747680664,0.8666666746139526,0.5666666626930237,0.30000001192092896,0.13333334028720856,0.10000000149011612
2024-07-18 19:12:14.472,0.6907022116738551,0.19333333807686964,0.972879684418146,0,40399,37780,14196,10688,13811,13032,3468,3241,0,0,0,0,30.568801879882812,0.8666666746139526,0.5666666626930237,0.30000001192092896,0.1666666716337204,0.10000000149011612
2024-07-18 19:12:14.930,0.6907022116738551,0.19333333807686964,1.6972979552093477,0,4683,19867,8216,28492,13945,17696,4862,2465,0,0,0,0,30.568801879882812,0.8666666746139526,0.5666666626930237,0.30000001192092896,0.1666666716337204,0.10000000149011612
2024-07-18 19:12:15.183,0.6907022116738551,0.19333333807686964,1.6972979552093477,0,4683,19867,8216,28492,13945,17696,4862,2465,0,0,0,0,31.280210494995117,0.8666666746139526,0.6000000238418579,0.3333333432674408,0.20000000298023224,0.10000000149011612
2024-07-18 19:12:15.901,0.6907022116738551,0.19333333807686964,1.6972979552093477,0,4683,19867,8216,28492,13945,17696,4862,2465,0,0,0,0,31.178983688354492,0.8333333134651184,0.6000000238418579,0.3333333432674408,0.20000000298023224,0.10000000149011612
2024-07-18 19:12:15.935,0.6907022116738551,0.19333333807686964,0.8534571723426213,0,4345,10097,8721,11458,7443,9488,4431,2006,0,0,0,0,31.178983688354492,0.8333333134651184,0.6000000238418579,0.3333333432674408,0.20000000298023224,0.10000000149011612
2024-07-18 19:12:16.541,0.6907022116738551,0.19333333807686964,0.8534571723426213,0,4345,10097,8721,11458,7443,9488,4431,2006,0,0,0,0,33.18180465698242,0.8666666746139526,0.6333333253860474,0.36666667461395264,0.23333333432674408,0.13333334028720856
2024-07-18 19:12:16.931,0.6907022116738551,0.19333333807686964,0.17269183531799007,0,21786,7753,37454,6937,6468,8800,5219,2071,0,0,0,0,33.18180465698242,0.8666666746139526,0.6333333253860474,0.36666667461395264,0.23333333432674408,0.13333334028720856
2024-07-18 19:12:17.188,0.6907022116738551,0.19333333807686964,0.17269183531799007,0,21786,7753,37454,6937,6468,8800,5219,2071,0,0,0,0,32.977020263671875,0.8333333134651184,0.6000000238418579,0.36666667461395264,0.23333333432674408,0.13333334028720856
2024-07-18 19:12:17.838,0.6907022116738551,0.19333333807686964,0.17269183531799007,0,21786,7753,37454,6937,6468,8800,5219,2071,0,0,0,0,32.982887268066406,0.8333333134651184,0.6000000238418579,0.36666667461395264,0.23333333432674408,0.13333334028720856
2024-07-18 19:12:17.958,0.6907022116738551,0.19333333807686964,0.466991640802026,0,6715,18263,52517,28083,24525,10210,8266,2072,0,0,0,0,32.982887268066406,0.8333333134651184,0.6000000238418579,0.36666667461395264,0.23333333432674408,0.13333334028720856
2024-07-18 19:12:18.484,0.6907022116738551,0.19333333807686964,0.466991640802026,0,6715,18263,52517,28083,24525,10210,8266,2072,0,0,0,0,32.93003463745117,0.800000011920929,0.6000000238418579,0.36666667461395264,0.23333333432674408,0.13333334028720856
2024-07-18 19:12:18.964,0.6907022116738551,0.19333333807686964,8.634782608695652,0,51235,29144,690,2767,5958,2736,450,396,0,0,0,0,32.93003463745117,0.800000011920929,0.6000000238418579,0.36666667461395264,0.23333333432674408,0.13333334028720856
2024-07-18 19:12:19.105,0.6907022116738551,0.19333333807686964,8.634782608695652,0,51235,29144,690,2767,5958,2736,450,396,0,0,0,0,33.280818939208984,0.8333333134651184,0.6333333253860474,0.36666667461395264,0.23333333432674408,0.13333334028720856
2024-07-18 19:12:19.720,0.6907022116738551,0.19333333807686964,8.634782608695652,0,51235,29144,690,2767,5958,2736,450,396,0,0,0,0,33.18763732910156,0.800000011920929,0.6333333253860474,0.36666667461395264,0.23333333432674408,0.13333334028720856
2024-07-18 19:12:19.910,0.6907022116738551,0.19333333807686964,0.4108046994052008,0,4218,63101,20343,13533,8357,16254,5116,4717,0,0,0,0,33.18763732910156,0.800000011920929,0.6333333253860474,0.36666667461395264,0.23333333432674408,0.13333334028720856
2024-07-18 19:12:20.355,0.6907022116738551,0.19333333807686964,0.4108046994052008,0,4218,63101,20343,13533,8357,16254,5116,4717,0,0,0,0,32.67631912231445,0.800000011920929,0.6000000238418579,0.3333333432674408,0.23333333432674408,0.13333334028720856
2024-07-18 19:12:20.910,0.6907022116738551,0.19333333807686964,1.0300037979491075,0,6746,17186,18431,22467,18984,20461,7480,2537,0,0,0,0,32.67631912231445,0.800000011920929,0.6000000238418579,0.3333333432674408,0.23333333432674408,0.13333334028720856
2024-07-18 19:12:20.995,0.6907022116738551,0.19333333807686964,1.0300037979491075,0,6746,17186,18431,22467,18984,20461,7480,2537,0,0,0,0,31.724620819091797,0.7666666507720947,0.5666666626930237,0.30000001192092896,0.20000000298023224,0.13333334028720856
2024-07-18 19:12:21.624,0.6907022116738551,0.19333333807686964,1.0300037979491075,0,6746,17186,18431,22467,18984,20461,7480,2537,0,0,0,0,32.02216720581055,0.7666666507720947,0.6000000238418579,0.30000001192092896,0.20000000298023224,0.13333334028720856
2024-07-18 19:12:21.927,0.6907022116738551,0.19333333807686964,0.2617393720477911,0,55887,30618,7198,5203,1884,6568,1297,468,0,0,0,0,32.02216720581055,0.7666666507720947,0.6000000238418579,0.30000001192092896,0.20000000298023224,0.13333334028720856
2024-07-18 19:12:22.250,0.6907022116738551,0.19333333807686964,0.2617393720477911,0,55887,30618,7198,5203,1884,6568,1297,468,0,0,0,0,31.892967224121094,0.7666666507720947,0.6000000238418579,0.30000001192092896,0.20000000298023224,0.13333334028720856
2024-07-18 19:12:22.942,0.6907022116738551,0.19333333807686964,0.4873814211562556,0,67539,59093,11174,4457,5446,4012,1225,1017,0,0,0,0,31.892967224121094,0.7666666507720947,0.6000000238418579,0.30000001192092896,0.20000000298023224,0.13333334028720856
2024-07-18 19:12:22.946,0.6907022116738551,0.19333333807686964,0.4873814211562556,0,67539,59093,11174,4457,5446,4012,1225,1017,0,0,0,0,33.87834167480469,0.7666666507720947,0.6000000238418579,0.3333333432674408,0.23333333432674408,0.1666666716337204
2024-07-18 19:12:23.692,0.6907022116738551,0.19333333807686964,0.4873814211562556,0,67539,59093,11174,4457,5446,4012,1225,1017,0,0,0,0,34.98017883300781,0.7666666507720947,0.6000000238418579,0.36666667461395264,0.2666666805744171,0.20000000298023224
2024-07-18 19:12:23.918,0.6907022116738551,0.19333333807686964,0.13817971355338948,0,28866,39318,108851,8561,15041,20765,5509,2172,0,0,0,0,34.98017883300781,0.7666666507720947,0.6000000238418579,0.36666667461395264,0.2666666805744171,0.20000000298023224
2024-07-18 19:12:24.352,0.6907022116738551,0.19333333807686964,0.13817971355338948,0,28866,39318,108851,8561,15041,20765,5509,2172,0,0,0,0,38.2925910949707,0.7666666507720947,0.6000000238418579,0.4000000059604645,0.30000001192092896,0.23333333432674408
