timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-19 18:47:43.302,0.6907022116738551,0.19333333807686964,0.684674858234454,200,1094972,412135,165943,129439,113617,160643,82822,63088,0,0,0,0,296.7792663574219,0.6666666865348816,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474
2024-07-19 18:47:43.344,0.6907022116738551,0.19333333807686964,0.684674858234454,200,1094972,412135,165943,129439,113617,160643,82822,63088,0,0,0,0,296.9261779785156,0.699999988079071,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816
2024-07-19 18:47:43.769,0.6907022116738551,0.19333333807686964,0.684674858234454,200,1094972,412135,165943,129439,113617,160643,82822,63088,0,0,0,0,300.7450866699219,0.7333333492279053,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071
2024-07-19 18:47:44.164,0.6907022116738551,0.19333333807686964,0.684674858234454,200,1094972,412135,165943,129439,113617,160643,82822,63088,0,0,0,0,300.8585510253906,0.7666666507720947,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.699999988079071
2024-07-19 18:47:44.281,0.6907022116738551,0.19333333807686964,0.956884700942288,200,572600,286973,200045,56518,191420,148536,85020,133412,0,0,0,0,300.8585510253906,0.7666666507720947,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.699999988079071
2024-07-19 18:47:44.493,0.6907022116738551,0.19333333807686964,0.956884700942288,200,572600,286973,200045,56518,191420,148536,85020,133412,0,0,0,0,301.0514831542969,0.800000011920929,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7333333492279053
2024-07-19 18:47:45.027,0.6907022116738551,0.19333333807686964,0.956884700942288,200,572600,286973,200045,56518,191420,148536,85020,133412,0,0,0,0,302.9794006347656,0.8333333134651184,0.800000011920929,0.800000011920929,0.800000011920929,0.7666666507720947
2024-07-19 18:47:45.283,0.6907022116738551,0.19333333807686964,0.25975968832432034,200,304076,356155,189171,160842,49139,176825,61863,137361,0,0,0,0,302.9794006347656,0.8333333134651184,0.800000011920929,0.800000011920929,0.800000011920929,0.7666666507720947
2024-07-19 18:47:45.791,0.6907022116738551,0.19333333807686964,0.25975968832432034,200,304076,356155,189171,160842,49139,176825,61863,137361,0,0,0,0,305.36260986328125,0.8666666746139526,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.800000011920929
2024-07-19 18:47:46.283,0.6907022116738551,0.19333333807686964,1.0048076306714016,200,501972,581404,156002,134825,156752,248125,206017,124397,0,0,0,0,305.36260986328125,0.8666666746139526,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.800000011920929
2024-07-19 18:47:46.499,0.6907022116738551,0.19333333807686964,1.0048076306714016,200,501972,581404,156002,134825,156752,248125,206017,124397,0,0,0,0,305.54022216796875,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.8333333134651184
2024-07-19 18:47:47.235,0.6907022116738551,0.19333333807686964,1.0048076306714016,200,501972,581404,156002,134825,156752,248125,206017,124397,0,0,0,0,305.6424255371094,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8333333134651184
2024-07-19 18:47:47.281,0.6907022116738551,0.19333333807686964,2.0325712275765038,200,529371,450209,127935,132090,260037,119170,63951,76209,0,0,0,0,305.6424255371094,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8333333134651184
2024-07-19 18:47:48.072,0.6907022116738551,0.19333333807686964,2.0325712275765038,200,529371,450209,127935,132090,260037,119170,63951,76209,0,0,0,0,306.5885009765625,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-19 18:47:48.276,0.6907022116738551,0.19333333807686964,1.095497615656159,200,176285,335262,258352,257619,283024,176985,41581,98186,0,0,0,0,306.5885009765625,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-19 18:47:48.879,0.6907022116738551,0.19333333807686964,1.095497615656159,200,176285,335262,258352,257619,283024,176985,41581,98186,0,0,0,0,239.68392944335938,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-19 18:47:49.297,0.6907022116738551,0.19333333807686964,2.4952838225044527,200,261398,725233,64565,58842,161108,158278,100166,76643,0,0,0,0,239.68392944335938,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-19 18:47:49.694,0.6907022116738551,0.19333333807686964,2.4952838225044527,200,261398,725233,64565,58842,161108,158278,100166,76643,0,0,0,0,220.12840270996094,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8333333134651184
2024-07-19 18:47:50.291,0.6907022116738551,0.19333333807686964,1.1195209967639952,200,495372,316595,161001,126434,180244,194472,64008,95188,0,0,0,0,220.12840270996094,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8333333134651184
2024-07-19 18:47:50.559,0.6907022116738551,0.19333333807686964,1.1195209967639952,200,495372,316595,161001,126434,180244,194472,64008,95188,0,0,0,0,219.74560546875,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8333333134651184
2024-07-19 18:47:51.283,0.6907022116738551,0.19333333807686964,0.24179496765568886,200,1921046,135182,529614,209698,128058,89421,136659,67077,0,0,0,0,219.74560546875,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8333333134651184
2024-07-19 18:47:51.339,0.6907022116738551,0.19333333807686964,0.24179496765568886,200,1921046,135182,529614,209698,128058,89421,136659,67077,0,0,0,0,220.69012451171875,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-19 18:47:52.109,0.6907022116738551,0.19333333807686964,0.24179496765568886,200,1921046,135182,529614,209698,128058,89421,136659,67077,0,0,0,0,195.54820251464844,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8333333134651184
2024-07-19 18:47:52.282,0.6907022116738551,0.19333333807686964,0.353414450979234,200,699015,283542,237022,191705,83767,182126,85972,159988,0,0,0,0,195.54820251464844,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8333333134651184
2024-07-19 18:47:52.912,0.6907022116738551,0.19333333807686964,0.353414450979234,200,699015,283542,237022,191705,83767,182126,85972,159988,0,0,0,0,170.48696899414062,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.800000011920929
2024-07-19 18:47:53.287,0.6907022116738551,0.19333333807686964,1.2795404712353204,200,750391,199960,215264,132672,275439,91564,125926,70924,0,0,0,0,170.48696899414062,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.800000011920929
2024-07-19 18:47:53.756,0.6907022116738551,0.19333333807686964,1.2795404712353204,200,750391,199960,215264,132672,275439,91564,125926,70924,0,0,0,0,161.13949584960938,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.7666666507720947
2024-07-19 18:47:54.303,0.6907022116738551,0.19333333807686964,1.2224886328747497,200,477704,261839,68399,259782,83617,84105,91553,96755,0,0,0,0,161.13949584960938,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.7666666507720947
2024-07-19 18:47:54.501,0.6907022116738551,0.19333333807686964,1.2224886328747497,200,477704,261839,68399,259782,83617,84105,91553,96755,0,0,0,0,159.4490509033203,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.7666666507720947
2024-07-19 18:47:55.266,0.6907022116738551,0.19333333807686964,1.2224886328747497,200,477704,261839,68399,259782,83617,84105,91553,96755,0,0,0,0,159.15745544433594,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.7333333492279053
2024-07-19 18:47:55.301,0.6907022116738551,0.19333333807686964,1.818472951334698,200,1028922,193600,148011,64102,269154,148746,192510,72817,0,0,0,0,159.15745544433594,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.7333333492279053
2024-07-19 18:47:56.078,0.6907022116738551,0.19333333807686964,1.818472951334698,200,1028922,193600,148011,64102,269154,148746,192510,72817,0,0,0,0,137.57672119140625,0.9666666388511658,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.699999988079071
2024-07-19 18:47:56.283,0.6907022116738551,0.19333333807686964,0.43126229632497015,200,250897,636599,250583,210091,108067,67868,142974,80007,0,0,0,0,137.57672119140625,0.9666666388511658,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.699999988079071
2024-07-19 18:47:56.842,0.6907022116738551,0.19333333807686964,0.43126229632497015,200,250897,636599,250583,210091,108067,67868,142974,80007,0,0,0,0,136.02845764160156,0.9666666388511658,0.8666666746139526,0.800000011920929,0.800000011920929,0.6666666865348816
2024-07-19 18:47:57.282,0.6907022116738551,0.19333333807686964,0.3451828194564423,200,682251,301389,481568,28294,166229,149354,127255,130522,0,0,0,0,136.02845764160156,0.9666666388511658,0.8666666746139526,0.800000011920929,0.800000011920929,0.6666666865348816
2024-07-19 18:47:57.565,0.6907022116738551,0.19333333807686964,0.3451828194564423,200,682251,301389,481568,28294,166229,149354,127255,130522,0,0,0,0,132.15484619140625,0.9666666388511658,0.8333333134651184,0.7666666507720947,0.7666666507720947,0.6333333253860474
2024-07-19 18:47:58.285,0.6907022116738551,0.19333333807686964,0.5068422054218639,200,828464,477414,289015,191923,146485,128448,171984,83837,0,0,0,0,132.15484619140625,0.9666666388511658,0.8333333134651184,0.7666666507720947,0.7666666507720947,0.6333333253860474
2024-07-19 18:47:58.334,0.6907022116738551,0.19333333807686964,0.5068422054218639,200,828464,477414,289015,191923,146485,128448,171984,83837,0,0,0,0,131.60890197753906,0.9666666388511658,0.8333333134651184,0.7666666507720947,0.7666666507720947,0.6000000238418579
2024-07-19 18:47:59.098,0.6907022116738551,0.19333333807686964,0.5068422054218639,200,828464,477414,289015,191923,146485,128448,171984,83837,0,0,0,0,120.89771270751953,0.9666666388511658,0.800000011920929,0.7333333492279053,0.7333333492279053,0.5666666626930237
2024-07-19 18:47:59.286,0.6907022116738551,0.19333333807686964,1.1118707141662485,200,527171,525767,143496,57762,159549,116050,162151,59486,0,0,0,0,120.89771270751953,0.9666666388511658,0.800000011920929,0.7333333492279053,0.7333333492279053,0.5666666626930237
2024-07-19 18:47:59.766,0.6907022116738551,0.19333333807686964,1.1118707141662485,200,527171,525767,143496,57762,159549,116050,162151,59486,0,0,0,0,117.6259765625,0.9666666388511658,0.800000011920929,0.7333333492279053,0.7333333492279053,0.5666666626930237
2024-07-19 18:48:00.290,0.6907022116738551,0.19333333807686964,3.434485694017498,200,214031,679068,105725,80552,363111,169301,116906,84849,0,0,0,0,117.6259765625,0.9666666388511658,0.800000011920929,0.7333333492279053,0.7333333492279053,0.5666666626930237
2024-07-19 18:48:00.469,0.6907022116738551,0.19333333807686964,3.434485694017498,200,214031,679068,105725,80552,363111,169301,116906,84849,0,0,0,0,105.68120574951172,0.9666666388511658,0.7666666507720947,0.699999988079071,0.699999988079071,0.5333333611488342
2024-07-19 18:48:01.159,0.6907022116738551,0.19333333807686964,3.434485694017498,200,214031,679068,105725,80552,363111,169301,116906,84849,0,0,0,0,104.37401580810547,0.9666666388511658,0.7666666507720947,0.699999988079071,0.699999988079071,0.5
2024-07-19 18:48:01.280,0.6907022116738551,0.19333333807686964,2.3045062288035996,200,626359,496683,119124,310773,274522,89355,101614,132321,0,0,0,0,104.37401580810547,0.9666666388511658,0.7666666507720947,0.699999988079071,0.699999988079071,0.5
2024-07-19 18:48:02.098,0.6907022116738551,0.19333333807686964,2.3045062288035996,200,626359,496683,119124,310773,274522,89355,101614,132321,0,0,0,0,108.11463928222656,0.9666666388511658,0.800000011920929,0.7333333492279053,0.7333333492279053,0.5333333611488342
2024-07-19 18:48:02.286,0.6907022116738551,0.19333333807686964,0.7367558209377097,200,195360,299228,283030,54837,208524,246364,127802,75447,0,0,0,0,108.11463928222656,0.9666666388511658,0.800000011920929,0.7333333492279053,0.7333333492279053,0.5333333611488342
2024-07-19 18:48:02.748,0.6907022116738551,0.19333333807686964,0.7367558209377097,200,195360,299228,283030,54837,208524,246364,127802,75447,0,0,0,0,105.68302917480469,0.9666666388511658,0.800000011920929,0.7333333492279053,0.7333333492279053,0.5333333611488342
2024-07-19 18:48:03.281,0.6907022116738551,0.19333333807686964,0.39673842916555,200,755321,439892,302247,156872,119913,73275,111603,88060,0,0,0,0,105.68302917480469,0.9666666388511658,0.800000011920929,0.7333333492279053,0.7333333492279053,0.5333333611488342
2024-07-19 18:48:03.564,0.6907022116738551,0.19333333807686964,0.39673842916555,200,755321,439892,302247,156872,119913,73275,111603,88060,0,0,0,0,102.40211486816406,0.9666666388511658,0.800000011920929,0.7333333492279053,0.7333333492279053,0.5333333611488342
2024-07-19 18:48:04.282,0.6907022116738551,0.19333333807686964,0.841750196854583,200,245146,148497,234945,121224,197765,121788,227288,36087,0,0,0,0,102.40211486816406,0.9666666388511658,0.800000011920929,0.7333333492279053,0.7333333492279053,0.5333333611488342
2024-07-19 18:48:04.328,0.6907022116738551,0.19333333807686964,0.841750196854583,200,245146,148497,234945,121224,197765,121788,227288,36087,0,0,0,0,101.9854507446289,0.9333333373069763,0.7666666507720947,0.699999988079071,0.699999988079071,0.5
2024-07-19 18:48:05.048,0.6907022116738551,0.19333333807686964,0.841750196854583,200,245146,148497,234945,121224,197765,121788,227288,36087,0,0,0,0,101.74034118652344,0.9333333373069763,0.7666666507720947,0.699999988079071,0.6666666865348816,0.46666666865348816
2024-07-19 18:48:05.277,0.6907022116738551,0.19333333807686964,1.3267251383079206,200,554302,521681,185275,63106,245809,273901,176083,57116,0,0,0,0,101.74034118652344,0.9333333373069763,0.7666666507720947,0.699999988079071,0.6666666865348816,0.46666666865348816
2024-07-19 18:48:05.772,0.6907022116738551,0.19333333807686964,1.3267251383079206,200,554302,521681,185275,63106,245809,273901,176083,57116,0,0,0,0,89.83209991455078,0.8999999761581421,0.7333333492279053,0.6666666865348816,0.6333333253860474,0.4333333373069763
2024-07-19 18:48:06.286,0.6907022116738551,0.19333333807686964,21.131330848498138,200,637143,434361,9122,198446,192760,102467,75746,90460,0,0,0,0,89.83209991455078,0.8999999761581421,0.7333333492279053,0.6666666865348816,0.6333333253860474,0.4333333373069763
2024-07-19 18:48:06.524,0.6907022116738551,0.19333333807686964,21.131330848498138,200,637143,434361,9122,198446,192760,102467,75746,90460,0,0,0,0,89.45209503173828,0.8666666746139526,0.699999988079071,0.6333333253860474,0.6000000238418579,0.4333333373069763
2024-07-19 18:48:07.216,0.6907022116738551,0.19333333807686964,21.131330848498138,200,637143,434361,9122,198446,192760,102467,75746,90460,0,0,0,0,89.32868194580078,0.8666666746139526,0.699999988079071,0.6333333253860474,0.6000000238418579,0.4333333373069763
2024-07-19 18:48:07.284,0.6907022116738551,0.19333333807686964,0.8976009542710829,200,165034,123016,194494,170383,174578,95308,163361,98366,0,0,0,0,89.32868194580078,0.8666666746139526,0.699999988079071,0.6333333253860474,0.6000000238418579,0.4333333373069763
2024-07-19 18:48:07.831,0.6907022116738551,0.19333333807686964,0.8976009542710829,200,165034,123016,194494,170383,174578,95308,163361,98366,0,0,0,0,82.729248046875,0.8666666746139526,0.699999988079071,0.6000000238418579,0.5666666626930237,0.4000000059604645
2024-07-19 18:48:08.280,0.6907022116738551,0.19333333807686964,1.947624679903081,200,108107,490254,174166,354263,339210,137361,61038,78447,0,0,0,0,82.729248046875,0.8666666746139526,0.699999988079071,0.6000000238418579,0.5666666626930237,0.4000000059604645
2024-07-19 18:48:08.527,0.6907022116738551,0.19333333807686964,1.947624679903081,200,108107,490254,174166,354263,339210,137361,61038,78447,0,0,0,0,74.3401107788086,0.8666666746139526,0.699999988079071,0.6000000238418579,0.5666666626930237,0.4000000059604645
2024-07-19 18:48:09.225,0.6907022116738551,0.19333333807686964,1.947624679903081,200,108107,490254,174166,354263,339210,137361,61038,78447,0,0,0,0,73.61451721191406,0.8333333134651184,0.6666666865348816,0.5666666626930237,0.5333333611488342,0.36666667461395264
2024-07-19 18:48:09.281,0.6907022116738551,0.19333333807686964,1.6404223804290696,200,316261,228211,209290,119250,343324,137092,125358,67180,0,0,0,0,73.61451721191406,0.8333333134651184,0.6666666865348816,0.5666666626930237,0.5333333611488342,0.36666667461395264
2024-07-19 18:48:09.911,0.6907022116738551,0.19333333807686964,1.6404223804290696,200,316261,228211,209290,119250,343324,137092,125358,67180,0,0,0,0,73.22083282470703,0.8333333134651184,0.6333333253860474,0.5333333611488342,0.5,0.36666667461395264
2024-07-19 18:48:10.303,0.6907022116738551,0.19333333807686964,0.9928937558247903,200,780886,296131,214600,49587,213075,120790,125875,32976,0,0,0,0,73.22083282470703,0.8333333134651184,0.6333333253860474,0.5333333611488342,0.5,0.36666667461395264
2024-07-19 18:48:10.576,0.6907022116738551,0.19333333807686964,0.9928937558247903,200,780886,296131,214600,49587,213075,120790,125875,32976,0,0,0,0,69.2280044555664,0.8333333134651184,0.6000000238418579,0.5,0.46666666865348816,0.3333333432674408
2024-07-19 18:48:11.202,0.6907022116738551,0.19333333807686964,0.9928937558247903,200,780886,296131,214600,49587,213075,120790,125875,32976,0,0,0,0,68.7116470336914,0.8333333134651184,0.6000000238418579,0.5,0.4333333373069763,0.30000001192092896
2024-07-19 18:48:11.289,0.6907022116738551,0.19333333807686964,2.2607087326348307,200,1241743,366904,98401,100568,222456,113703,69248,81724,0,0,0,0,68.7116470336914,0.8333333134651184,0.6000000238418579,0.5,0.4333333373069763,0.30000001192092896
2024-07-19 18:48:11.831,0.6907022116738551,0.19333333807686964,2.2607087326348307,200,1241743,366904,98401,100568,222456,113703,69248,81724,0,0,0,0,68.7116470336914,0.8333333134651184,0.6000000238418579,0.5,0.4333333373069763,0.30000001192092896
2024-07-19 18:48:12.289,0.6907022116738551,0.19333333807686964,0.6221201195919803,200,1283681,259695,181952,275497,113196,200963,96991,156568,0,0,0,0,68.7116470336914,0.8333333134651184,0.6000000238418579,0.5,0.4333333373069763,0.30000001192092896
2024-07-19 18:48:12.526,0.6907022116738551,0.19333333807686964,0.6221201195919803,200,1283681,259695,181952,275497,113196,200963,96991,156568,0,0,0,0,67.86514282226562,0.8333333134651184,0.6000000238418579,0.5,0.4000000059604645,0.2666666805744171
2024-07-19 18:48:13.185,0.6907022116738551,0.19333333807686964,0.6221201195919803,200,1283681,259695,181952,275497,113196,200963,96991,156568,0,0,0,0,64.84622192382812,0.8333333134651184,0.6000000238418579,0.46666666865348816,0.36666667461395264,0.23333333432674408
2024-07-19 18:48:13.304,0.6907022116738551,0.19333333807686964,2.2755797795361765,200,368284,174407,138889,139522,316053,196568,87978,100578,0,0,0,0,64.84622192382812,0.8333333134651184,0.6000000238418579,0.46666666865348816,0.36666667461395264,0.23333333432674408
2024-07-19 18:48:13.868,0.6907022116738551,0.19333333807686964,2.2755797795361765,200,368284,174407,138889,139522,316053,196568,87978,100578,0,0,0,0,65.12320709228516,0.8333333134651184,0.6000000238418579,0.5,0.36666667461395264,0.23333333432674408
2024-07-19 18:48:14.285,0.6907022116738551,0.19333333807686964,1.7441490745469086,200,182394,428804,103787,180951,181020,136490,205459,112931,0,0,0,0,65.12320709228516,0.8333333134651184,0.6000000238418579,0.5,0.36666667461395264,0.23333333432674408
2024-07-19 18:48:14.807,0.6907022116738551,0.19333333807686964,1.7441490745469086,200,182394,428804,103787,180951,181020,136490,205459,112931,0,0,0,0,67.17910766601562,0.8333333134651184,0.6000000238418579,0.5333333611488342,0.4000000059604645,0.2666666805744171
2024-07-19 18:48:15.286,0.6907022116738551,0.19333333807686964,0.18499873565256314,200,1378642,210152,344051,131880,63649,80101,88581,125968,0,0,0,0,67.17910766601562,0.8333333134651184,0.6000000238418579,0.5333333611488342,0.4000000059604645,0.2666666805744171
2024-07-19 18:48:15.440,0.6907022116738551,0.19333333807686964,0.18499873565256314,200,1378642,210152,344051,131880,63649,80101,88581,125968,0,0,0,0,72.80110168457031,0.8333333134651184,0.6000000238418579,0.5333333611488342,0.4000000059604645,0.30000001192092896
2024-07-19 18:48:16.145,0.6907022116738551,0.19333333807686964,0.18499873565256314,200,1378642,210152,344051,131880,63649,80101,88581,125968,0,0,0,0,71.28226470947266,0.8333333134651184,0.6000000238418579,0.5333333611488342,0.4000000059604645,0.30000001192092896
2024-07-19 18:48:16.275,0.6907022116738551,0.19333333807686964,1.280032878623083,200,225162,291381,120443,52275,154171,113364,138275,87832,0,0,0,0,71.28226470947266,0.8333333134651184,0.6000000238418579,0.5333333611488342,0.4000000059604645,0.30000001192092896
2024-07-19 18:48:16.886,0.6907022116738551,0.19333333807686964,1.280032878623083,200,225162,291381,120443,52275,154171,113364,138275,87832,0,0,0,0,70.99205017089844,0.8333333134651184,0.6000000238418579,0.5333333611488342,0.36666667461395264,0.30000001192092896
2024-07-19 18:48:17.278,0.6907022116738551,0.19333333807686964,0.9387198285962974,200,285281,277402,358452,49460,336486,65335,119726,65734,0,0,0,0,70.99205017089844,0.8333333134651184,0.6000000238418579,0.5333333611488342,0.36666667461395264,0.30000001192092896
2024-07-19 18:48:17.643,0.6907022116738551,0.19333333807686964,0.9387198285962974,200,285281,277402,358452,49460,336486,65335,119726,65734,0,0,0,0,70.95932006835938,0.8333333134651184,0.6000000238418579,0.5333333611488342,0.36666667461395264,0.30000001192092896
2024-07-19 18:48:18.285,0.6907022116738551,0.19333333807686964,2.7672782874617736,200,295227,160100,13080,32279,36196,21555,15752,29441,0,0,0,0,70.95932006835938,0.8333333134651184,0.6000000238418579,0.5333333611488342,0.36666667461395264,0.30000001192092896
2024-07-19 18:48:18.401,0.6907022116738551,0.19333333807686964,2.7672782874617736,200,295227,160100,13080,32279,36196,21555,15752,29441,0,0,0,0,71.32479095458984,0.8333333134651184,0.6333333253860474,0.5666666626930237,0.4000000059604645,0.30000001192092896
2024-07-19 18:48:19.049,0.6907022116738551,0.19333333807686964,2.7672782874617736,200,295227,160100,13080,32279,36196,21555,15752,29441,0,0,0,0,72.09044647216797,0.8333333134651184,0.6666666865348816,0.6000000238418579,0.4333333373069763,0.3333333432674408
2024-07-19 18:48:19.275,0.6907022116738551,0.19333333807686964,0.6206714636812564,200,147527,581733,394273,92262,244714,160100,221248,79018,0,0,0,0,72.09044647216797,0.8333333134651184,0.6666666865348816,0.6000000238418579,0.4333333373069763,0.3333333432674408
2024-07-19 18:48:19.832,0.6907022116738551,0.19333333807686964,0.6206714636812564,200,147527,581733,394273,92262,244714,160100,221248,79018,0,0,0,0,73.5364761352539,0.8333333134651184,0.6666666865348816,0.6000000238418579,0.4333333373069763,0.36666667461395264
2024-07-19 18:48:20.285,0.6907022116738551,0.19333333807686964,3.8452167122217884,200,101616,96170,12805,52341,49238,54471,21492,16490,0,0,0,0,73.5364761352539,0.8333333134651184,0.6666666865348816,0.6000000238418579,0.4333333373069763,0.36666667461395264
2024-07-19 18:48:20.642,0.6907022116738551,0.19333333807686964,3.8452167122217884,200,101616,96170,12805,52341,49238,54471,21492,16490,0,0,0,0,74.54810333251953,0.8333333134651184,0.699999988079071,0.6333333253860474,0.46666666865348816,0.4000000059604645
2024-07-19 18:48:21.278,0.6907022116738551,0.19333333807686964,1.4793851860904823,200,231866,197242,139099,252840,205781,111318,176914,76148,0,0,0,0,74.54810333251953,0.8333333134651184,0.699999988079071,0.6333333253860474,0.46666666865348816,0.4000000059604645
2024-07-19 18:48:21.387,0.6907022116738551,0.19333333807686964,1.4793851860904823,200,231866,197242,139099,252840,205781,111318,176914,76148,0,0,0,0,74.9063949584961,0.8333333134651184,0.699999988079071,0.6333333253860474,0.46666666865348816,0.4000000059604645
2024-07-19 18:48:22.157,0.6907022116738551,0.19333333807686964,1.4793851860904823,200,231866,197242,139099,252840,205781,111318,176914,76148,0,0,0,0,75.23040008544922,0.8333333134651184,0.7333333492279053,0.6666666865348816,0.5,0.4000000059604645
2024-07-19 18:48:22.284,0.6907022116738551,0.19333333807686964,0.38008265776506117,200,305437,83193,62910,36242,23911,38888,14041,16510,0,0,0,0,75.23040008544922,0.8333333134651184,0.7333333492279053,0.6666666865348816,0.5,0.4000000059604645
2024-07-19 18:48:22.975,0.6907022116738551,0.19333333807686964,0.38008265776506117,200,305437,83193,62910,36242,23911,38888,14041,16510,0,0,0,0,75.04579162597656,0.8333333134651184,0.7333333492279053,0.6666666865348816,0.46666666865348816,0.4000000059604645
2024-07-19 18:48:23.287,0.6907022116738551,0.19333333807686964,1.636131435544511,200,365954,287601,202411,269909,331171,308215,64206,73679,0,0,0,0,75.04579162597656,0.8333333134651184,0.7333333492279053,0.6666666865348816,0.46666666865348816,0.4000000059604645
