timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-29 23:00:45.830,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468.476318359375,0.8999999761581421,0.8666666746139526,0.7666666507720947,0.7333333492279053,0.5333333611488342
2024-07-29 23:00:46.727,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461.8442687988281,0.8999999761581421,0.8666666746139526,0.7666666507720947,0.7333333492279053,0.5333333611488342
2024-07-29 23:00:47.317,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.5249328613281,0.8999999761581421,0.8666666746139526,0.7666666507720947,0.7333333492279053,0.5333333611488342
2024-07-29 23:00:47.942,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453.7518005371094,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.699999988079071,0.5
2024-07-29 23:00:54.701,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.65782165527344,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.699999988079071,0.5
2024-07-29 23:01:20.895,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.4434051513672,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.699999988079071,0.46666666865348816
2024-07-29 23:01:28.364,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.32308959960938,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.699999988079071,0.46666666865348816
2024-07-29 23:01:33.242,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.3822021484375,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.699999988079071,0.46666666865348816
2024-07-29 23:01:34.614,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.87594604492188,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.699999988079071,0.46666666865348816
2024-07-29 23:01:35.448,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.09579467773438,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.699999988079071,0.46666666865348816
2024-07-29 23:01:38.817,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.60992431640625,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.699999988079071,0.46666666865348816
2024-07-29 23:01:41.969,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.2291717529297,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.699999988079071,0.46666666865348816
2024-07-29 23:01:42.917,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.0619354248047,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7333333492279053,0.5
2024-07-29 23:01:43.499,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.634033203125,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7333333492279053,0.5
2024-07-29 23:01:45.138,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.2452392578125,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7333333492279053,0.5
2024-07-29 23:01:46.128,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.17205810546875,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7333333492279053,0.5333333611488342
2024-07-29 23:02:43.048,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.9166259765625,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.7666666507720947,0.5666666626930237
2024-07-29 23:02:43.885,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.947998046875,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.7666666507720947,0.5666666626930237
