timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-16 11:59:49.824,0.7590675473344374,0.0,3.334447887783396,200,537946,797381,36786,75734,122661,86748,88742,124506,0,0,0,0,299.0311279296875,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.800000011920929
2024-07-16 11:59:50.444,0.7590675473344374,0.0,3.334447887783396,200,537946,797381,36786,75734,122661,86748,88742,124506,0,0,0,0,308.7126159667969,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8333333134651184
2024-07-16 11:59:50.527,0.7590675473344374,0.0,4.4401090635577285,200,555334,472404,63816,181440,283350,106011,105237,91851,0,0,0,0,308.7126159667969,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8333333134651184
2024-07-16 11:59:51.058,0.7590675473344374,0.0,4.4401090635577285,200,555334,472404,63816,181440,283350,106011,105237,91851,0,0,0,0,305.5938720703125,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-16 11:59:51.531,0.7590675473344374,0.0,0.1362735478423355,200,418082,1024135,255809,564402,34860,96660,57647,196120,0,0,0,0,305.5938720703125,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-16 11:59:51.639,0.7590675473344374,0.0,0.1362735478423355,200,418082,1024135,255809,564402,34860,96660,57647,196120,0,0,0,0,304.65380859375,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-16 11:59:52.000,0.7590675473344374,0.0,0.1362735478423355,200,418082,1024135,255809,564402,34860,96660,57647,196120,0,0,0,0,293.6093444824219,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-16 11:59:52.531,0.7590675473344374,0.0,5.842888711558529,200,434338,231770,32582,118138,190373,140709,102360,49471,0,0,0,0,293.6093444824219,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-16 11:59:52.599,0.7590675473344374,0.0,5.842888711558529,200,434338,231770,32582,118138,190373,140709,102360,49471,0,0,0,0,293.670654296875,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-16 11:59:53.326,0.7590675473344374,0.0,5.842888711558529,200,434338,231770,32582,118138,190373,140709,102360,49471,0,0,0,0,293.48077392578125,1.0,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8333333134651184
2024-07-16 11:59:53.550,0.7590675473344374,0.0,1.3130627480932453,200,1008567,428327,92959,104977,122061,51121,99679,124326,0,0,0,0,293.48077392578125,1.0,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8333333134651184
2024-07-16 11:59:54.144,0.7590675473344374,0.0,1.3130627480932453,200,1008567,428327,92959,104977,122061,51121,99679,124326,0,0,0,0,294.32373046875,1.0,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8333333134651184
2024-07-16 11:59:54.532,0.7590675473344374,0.0,0.18672634880836622,200,1358448,327970,373311,299302,69707,98517,153778,200107,0,0,0,0,294.32373046875,1.0,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8333333134651184
2024-07-16 11:59:54.954,0.7590675473344374,0.0,0.18672634880836622,200,1358448,327970,373311,299302,69707,98517,153778,200107,0,0,0,0,278.3935546875,1.0,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.800000011920929
2024-07-16 11:59:55.476,0.7590675473344374,0.0,0.18672634880836622,200,1358448,327970,373311,299302,69707,98517,153778,200107,0,0,0,0,276.26446533203125,1.0,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.800000011920929
2024-07-16 11:59:55.532,0.7590675473344374,0.0,0.44710602777863306,200,1391143,1202664,1234186,505291,551812,284754,262089,729572,0,0,0,0,276.26446533203125,1.0,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.800000011920929
2024-07-16 11:59:55.807,0.7590675473344374,0.0,0.44710602777863306,200,1391143,1202664,1234186,505291,551812,284754,262089,729572,0,0,0,0,278.4417419433594,1.0,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8333333134651184
