timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-18 14:07:21.200,-1.0,-1.0,0.6793261764904462,0,24331,24563,29622,31325,20123,15800,7023,1932,0,0,0,0,225.34561157226562,0.8333333134651184,0.5666666626930237,0.36666667461395264,0.3333333432674408,0.30000001192092896
2024-07-18 14:07:21.910,-1.0,-1.0,0.6793261764904462,0,24331,24563,29622,31325,20123,15800,7023,1932,0,0,0,0,225.55393981933594,0.8666666746139526,0.6000000238418579,0.4000000059604645,0.36666667461395264,0.3333333432674408
2024-07-18 14:07:22.199,-1.0,-1.0,0.4492104139991464,0,20114,44474,14058,2169,6315,7135,2961,1531,0,0,0,0,225.55393981933594,0.8666666746139526,0.6000000238418579,0.4000000059604645,0.36666667461395264,0.3333333432674408
2024-07-18 14:07:22.641,-1.0,-1.0,0.4492104139991464,0,20114,44474,14058,2169,6315,7135,2961,1531,0,0,0,0,225.52676391601562,0.8666666746139526,0.5666666626930237,0.4000000059604645,0.36666667461395264,0.3333333432674408
2024-07-18 14:07:23.197,-1.0,-1.0,0.09823370460686746,0,8916,28773,30346,14427,2981,8252,870,1501,0,0,0,0,225.52676391601562,0.8666666746139526,0.5666666626930237,0.4000000059604645,0.36666667461395264,0.3333333432674408
2024-07-18 14:07:23.318,-1.0,-1.0,0.09823370460686746,0,8916,28773,30346,14427,2981,8252,870,1501,0,0,0,0,225.69119262695312,0.8999999761581421,0.6000000238418579,0.4333333373069763,0.4000000059604645,0.3333333432674408
2024-07-18 14:07:24.015,-1.0,-1.0,0.09823370460686746,0,8916,28773,30346,14427,2981,8252,870,1501,0,0,0,0,225.7040557861328,0.9333333373069763,0.6000000238418579,0.4333333373069763,0.4000000059604645,0.3333333432674408
2024-07-18 14:07:24.197,-1.0,-1.0,0.24807984992744134,0,21214,31215,28253,7104,7009,3637,9745,1464,0,0,0,0,225.7040557861328,0.9333333373069763,0.6000000238418579,0.4333333373069763,0.4000000059604645,0.3333333432674408
2024-07-18 14:07:24.728,-1.0,-1.0,0.24807984992744134,0,21214,31215,28253,7104,7009,3637,9745,1464,0,0,0,0,225.68690490722656,0.8999999761581421,0.6000000238418579,0.4333333373069763,0.4000000059604645,0.3333333432674408
2024-07-18 14:07:25.201,-1.0,-1.0,0.07455329636475662,0,5195,55904,35706,33178,2662,6735,3102,1284,0,0,0,0,225.68690490722656,0.8999999761581421,0.6000000238418579,0.4333333373069763,0.4000000059604645,0.3333333432674408
