timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-18 20:52:58.390,0.6907022116738551,0.19333333807686964,1.2029119482320314,0,100707,30784,4327,5548,5205,1491,784,631,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:52:59.388,0.6907022116738551,0.19333333807686964,0.7055372203887056,0,266205,55959,16362,13749,11544,16503,16455,3970,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:00.391,0.6907022116738551,0.19333333807686964,0.12241356985627347,0,21929,9562,38615,10517,4727,19433,4063,3968,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:01.402,0.6907022116738551,0.19333333807686964,0.7877562806814901,0,384811,15134,13852,4240,10912,3972,4201,741,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:02.390,0.6907022116738551,0.19333333807686964,0.0481929791238582,0,33992,70387,57913,26295,2791,8108,10924,3499,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:03.394,0.6907022116738551,0.19333333807686964,1.1875891583452212,0,64388,82617,12618,4483,14985,18110,5509,4119,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:04.394,0.6907022116738551,0.19333333807686964,0.15617742026850961,0,70530,36157,52959,7706,8271,21096,24268,5818,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:05.399,0.6907022116738551,0.19333333807686964,0.45349852812732505,0,28989,191555,30913,4377,14019,11768,5072,1793,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:06.400,0.6907022116738551,0.19333333807686964,0.3377155074375654,0,12859,189965,43966,21985,14848,21238,6952,5786,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:07.391,0.6907022116738551,0.19333333807686964,0.43744760130414534,0,25252,32087,21470,19434,9392,5223,1762,3191,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:08.389,0.6907022116738551,0.19333333807686964,0.12021596146874515,0,12632,21607,77236,25680,9285,6375,4273,4170,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:09.398,0.6907022116738551,0.19333333807686964,0.30256907416383905,0,138942,16246,10315,1586,3121,5927,582,1622,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:10.390,0.6907022116738551,0.19333333807686964,0.15059039412797193,0,16173,23526,25068,2591,3775,2925,361,1229,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:11.396,0.6907022116738551,0.19333333807686964,0.5250519872876368,0,46373,63693,50974,11584,26764,11735,5666,5386,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:12.393,0.6907022116738551,0.19333333807686964,0.2930230092248966,0,14161,78729,18862,9400,5527,16221,6004,2051,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:13.399,0.6907022116738551,0.19333333807686964,0.7552872175263067,0,294194,49850,28985,24122,21892,9731,5952,2443,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:14.389,0.6907022116738551,0.19333333807686964,0.11104878048780488,0,21419,36777,41000,9430,4553,18666,4958,7520,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:15.399,0.6907022116738551,0.19333333807686964,0.10841659768453207,0,2196591,46061,85771,12655,9299,13876,4654,3274,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:16.395,0.6907022116738551,0.19333333807686964,0.18573176470588235,0,17885,103011,53125,10430,9867,17967,6702,4100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:17.397,0.6907022116738551,0.19333333807686964,2.5986206896551725,0,110101,33704,4350,6212,11304,14525,17287,9334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:18.390,0.6907022116738551,0.19333333807686964,0.13781003320040572,0,779757,487209,158733,50625,21875,47160,12392,12012,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:19.391,0.6907022116738551,0.19333333807686964,0.7825719120135364,0,305557,11233,3546,1745,2775,772,384,316,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:20.392,0.6907022116738551,0.19333333807686964,0.48205681409564904,0,325876,33121,13905,6889,6703,4264,3313,1318,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:21.384,0.6907022116738551,0.19333333807686964,0.10996671145858783,0,1207165,44542,130976,81327,14403,18982,13685,4838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:22.391,0.6907022116738551,0.19333333807686964,0.34434341559967835,0,663812,37476,16167,9382,5567,5032,3108,1894,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:23.399,0.6907022116738551,0.19333333807686964,0.1372273314585392,0,140614,33239,26314,4603,3611,5512,3666,3088,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:24.392,0.6907022116738551,0.19333333807686964,0.40417522245037646,0,42256,49070,11688,20362,4724,21039,8017,3050,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:25.389,0.6907022116738551,0.19333333807686964,0.32413637134618645,0,21522,23431,17687,11556,5733,11777,6550,3850,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:26.396,0.6907022116738551,0.19333333807686964,0.47962368467986444,0,21705,36362,44856,20903,21514,24476,3889,2153,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:27.395,0.6907022116738551,0.19333333807686964,0.2793888908091666,0,48833,42625,28931,7483,8083,13863,3659,3160,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:28.391,0.6907022116738551,0.19333333807686964,0.3522520886305848,0,63388,48940,11012,13474,3879,11683,3336,1543,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:29.401,0.6907022116738551,0.19333333807686964,0.47871200759082977,0,4369,20056,32671,3174,15640,9155,2821,1981,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:30.391,0.6907022116738551,0.19333333807686964,0.1882938779857801,0,10805,30925,37553,8532,7071,12709,3252,1866,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:31.389,0.6907022116738551,0.19333333807686964,0.2136775705766778,0,20968,50439,29011,23001,6199,20437,7652,1422,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:32.392,0.6907022116738551,0.19333333807686964,0.6542360155174571,0,18090,15475,7991,18962,5228,9397,11762,1372,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:33.392,0.6907022116738551,0.19333333807686964,0.24651924651924653,0,7391,40933,45177,12427,11137,7576,16323,4631,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:34.386,0.6907022116738551,0.19333333807686964,0.269349010301494,0,12916,7374,37082,9028,9988,13698,5978,4720,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:35.386,0.6907022116738551,0.19333333807686964,1.1987416358733647,0,17184,17637,10013,2744,12003,16081,9066,3231,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:36.390,0.6907022116738551,0.19333333807686964,1.1071787653327971,0,10906,11973,9946,13312,11012,21263,4995,2218,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:37.390,0.6907022116738551,0.19333333807686964,0.5523577730453301,0,41383,8604,16435,37258,9078,12126,3163,1877,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:38.386,0.6907022116738551,0.19333333807686964,0.2599079201144777,0,8235,11530,32146,22466,8355,6454,2761,2105,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:39.392,0.6907022116738551,0.19333333807686964,1.7163450876025725,0,56581,18376,4509,9018,7739,19396,3832,1922,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:40.389,0.6907022116738551,0.19333333807686964,0.2064865809948422,0,101546,17584,11439,6623,2362,2127,769,917,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:41.392,0.6907022116738551,0.19333333807686964,0.15330929931595488,0,5458,74016,43272,12657,6634,10470,2489,894,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:42.387,0.6907022116738551,0.19333333807686964,0.34747841444270017,0,9459,23849,20384,30417,7083,20287,10466,1535,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:43.394,0.6907022116738551,0.19333333807686964,0.1990300355931145,0,3482,25668,48043,5882,9562,6446,2607,2748,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:44.392,0.6907022116738551,0.19333333807686964,0.054662246166597594,0,11467,35531,24130,4540,1319,9868,5808,2909,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:45.387,0.6907022116738551,0.19333333807686964,0.23840366698221313,0,6260,15450,40142,5551,9570,16219,3088,2377,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:46.392,0.6907022116738551,0.19333333807686964,1.095059412132583,0,12334,37475,6396,9503,7004,17614,2097,2290,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:47.395,0.6907022116738551,0.19333333807686964,0.15141122590265205,0,7717,125637,93890,3570,14216,7067,5140,2167,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:48.393,0.6907022116738551,0.19333333807686964,0.30987367878319155,0,4609,25824,65943,16076,20434,16696,2532,4098,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:49.393,0.6907022116738551,0.19333333807686964,0.0959444067623082,0,13551,15314,78139,11196,7497,5708,3035,1253,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:50.394,0.6907022116738551,0.19333333807686964,0.38464487683312565,0,16530,22601,10433,6199,4013,11858,4777,6141,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:51.397,0.6907022116738551,0.19333333807686964,0.6593707671469031,0,322252,265587,32484,25968,21419,14103,22978,7646,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:52.396,0.6907022116738551,0.19333333807686964,0.32188621219887237,0,79406,13089,1951,2019,628,1275,2930,172,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:53.390,0.6907022116738551,0.19333333807686964,0.685638616829902,0,33861,13020,20012,4020,13721,26127,15090,3043,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:54.389,0.6907022116738551,0.19333333807686964,0.38405875364510206,0,17718,34397,9259,6759,3556,3125,6347,1224,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:55.395,0.6907022116738551,0.19333333807686964,0.3751464239097694,0,38987,41732,29879,9052,11209,19906,24126,4452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:56.393,0.6907022116738551,0.19333333807686964,0.7923460144927537,0,112170,21227,13248,2224,10497,39480,23031,6204,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:57.397,0.6907022116738551,0.19333333807686964,0.8770343580470162,0,172232,35471,4977,13759,4365,29176,34163,5113,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:58.396,0.6907022116738551,0.19333333807686964,0.38050090425823424,0,30018,29699,18247,6034,6943,20862,39227,5298,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:53:59.386,0.6907022116738551,0.19333333807686964,0.23919430776310666,0,12343,21255,28249,15526,6757,21727,46429,2758,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:00.400,0.6907022116738551,0.19333333807686964,0.6435406698564593,0,71881,22964,1672,8637,1076,6700,1755,1856,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:01.390,0.6907022116738551,0.19333333807686964,0.09855573637103336,0,406410,60102,78656,6476,7752,57043,16579,3289,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:02.394,0.6907022116738551,0.19333333807686964,1.1417033773861969,0,150050,18519,1362,2493,1555,8844,4794,633,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:03.396,0.6907022116738551,0.19333333807686964,0.20770153550863724,0,463250,45389,41680,34043,8657,29848,34264,14344,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:04.392,0.6907022116738551,0.19333333807686964,0.3306046511627907,0,56088,49680,21500,5041,7108,19534,6582,2040,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:05.393,0.6907022116738551,0.19333333807686964,0.17596980867123047,0,67238,18537,11394,2273,2005,6107,3000,808,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:06.387,0.6907022116738551,0.19333333807686964,0.7975275643167391,0,62301,13550,2993,1799,2387,12630,5080,657,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:07.391,0.6907022116738551,0.19333333807686964,0.7098641059716209,0,20024,52920,23327,6103,16559,29229,5897,5210,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:08.391,0.6907022116738551,0.19333333807686964,0.6324283559577677,0,100556,15986,6630,9177,4193,9786,3420,1979,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:09.387,0.6907022116738551,0.19333333807686964,2.6977066034005537,0,590899,124394,10116,23538,27290,47644,9293,1501,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:10.399,0.6907022116738551,0.19333333807686964,0.34281437125748504,0,74526,4043,6012,6190,2061,10584,3759,917,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:11.386,0.6907022116738551,0.19333333807686964,0.5430920012646222,0,52269,23808,15815,16818,8589,46871,40665,4888,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:12.389,0.6907022116738551,0.19333333807686964,0.544668962380612,0,29750,19382,15391,6082,8383,46226,12496,4226,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:13.388,0.6907022116738551,0.19333333807686964,5.567159277504105,0,12219,17769,3045,11133,16952,35968,17226,3448,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:14.383,0.6907022116738551,0.19333333807686964,0.1682834737147836,0,5865,38762,17215,8290,2897,45173,29378,2913,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:15.387,0.6907022116738551,0.19333333807686964,0.1711474853701976,0,82158,16061,11791,1139,2018,8916,2770,1254,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:16.387,0.6907022116738551,0.19333333807686964,0.2293157218858925,0,174179,14818,16353,5801,3750,8508,1736,1690,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:17.385,0.6907022116738551,0.19333333807686964,0.5022710068130204,0,6739,28698,15852,15831,7962,21968,32114,2612,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:18.384,0.6907022116738551,0.19333333807686964,1.937546468401487,0,19907,11302,5380,6951,10424,33681,29806,3225,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:19.391,0.6907022116738551,0.19333333807686964,0.2984286221590909,0,15370,34220,22528,20888,6723,40196,8934,4384,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:20.393,0.6907022116738551,0.19333333807686964,0.4372599918477678,0,8555,23470,46613,5419,20382,12711,11749,2043,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:21.388,0.6907022116738551,0.19333333807686964,0.07480479967712392,0,2757,20674,64421,11624,4819,52658,5518,2752,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:22.384,0.6907022116738551,0.19333333807686964,0.6023072252580449,0,22549,20719,9882,4093,5952,9913,1194,993,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:23.390,0.6907022116738551,0.19333333807686964,0.4018100428182172,0,11156,87455,20552,5150,8258,43621,20867,5360,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:24.385,0.6907022116738551,0.19333333807686964,0.2772069825436409,0,92972,22261,10025,475,2779,10908,1499,1201,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:25.392,0.6907022116738551,0.19333333807686964,0.16261475027228878,0,30847,35440,51416,13966,8361,47012,9940,6520,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:26.388,0.6907022116738551,0.19333333807686964,0.12257413445117218,0,17697,53368,38646,4297,4737,42095,6246,4170,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:27.383,0.6907022116738551,0.19333333807686964,0.21361004113932344,0,346390,48422,38163,10627,8152,13861,8734,15201,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:28.389,0.6907022116738551,0.19333333807686964,0.3266827227785524,0,898515,53840,39445,9842,12886,32669,8559,3905,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:29.386,0.6907022116738551,0.19333333807686964,1.0925153156352658,0,18211,36991,22526,8810,24610,34839,6242,4597,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:30.382,0.6907022116738551,0.19333333807686964,0.7898976982097187,0,16441,12391,7820,24443,6177,37428,6372,13595,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:31.392,0.6907022116738551,0.19333333807686964,0.34992954438703616,0,625005,109423,12774,20235,4470,25174,14797,4174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:32.394,0.6907022116738551,0.19333333807686964,0.06674471252248342,0,10377,50922,128984,9702,8609,16277,8189,5775,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:33.394,0.6907022116738551,0.19333333807686964,0.20233455915985143,0,1219843,541255,54657,34939,11059,8198,9172,4950,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:34.400,0.6907022116738551,0.19333333807686964,1.3249235474006116,0,6889,34993,6540,7642,8665,28385,19991,5827,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:35.385,0.6907022116738551,0.19333333807686964,1.2215909090909092,0,778510,77685,1760,4953,2150,5232,6479,2023,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:36.391,0.6907022116738551,0.19333333807686964,0.8754473415132924,0,22714,18834,15648,10603,13699,24005,11854,8872,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:37.384,0.6907022116738551,0.19333333807686964,0.47242028790528723,0,5671,72459,14866,7720,7023,36271,5802,3960,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:38.402,0.6907022116738551,0.19333333807686964,0.08498503925939313,0,34510,54096,49797,12772,4232,29453,13747,4767,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:39.396,0.6907022116738551,0.19333333807686964,0.9981101370150665,0,22729,38786,19049,13072,19013,20344,43940,1956,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:40.392,0.6907022116738551,0.19333333807686964,0.17643467643467645,0,37573,16756,36036,6268,6358,25854,11247,3003,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:41.388,0.6907022116738551,0.19333333807686964,0.1422694688823721,0,474889,75554,73656,7262,10479,25284,7757,1059,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:42.391,0.6907022116738551,0.19333333807686964,0.4446175416731578,0,3244,7735,19257,35010,8562,37781,10349,3993,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:43.396,0.6907022116738551,0.19333333807686964,1.3807714450201496,0,83221,18895,26055,33095,35976,23590,8902,4959,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:44.389,0.6907022116738551,0.19333333807686964,0.6379094773693423,0,73726,31783,3999,1766,2551,5465,2675,1317,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:45.395,0.6907022116738551,0.19333333807686964,0.42104276069017255,0,65216,17780,5332,7609,2245,6149,4619,885,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:46.400,0.6907022116738551,0.19333333807686964,1.5793304837276227,26,2562043,516977,47258,55441,74636,14093,6191,5494,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:47.394,0.6907022116738551,0.19333333807686964,5.967029449423816,26,635536,43905,6248,62707,37282,36579,34075,30888,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:48.395,0.6907022116738551,0.19333333807686964,4.157289002557545,51,1092519,183767,28934,216065,120287,127053,60222,24345,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:49.391,0.6907022116738551,0.19333333807686964,4.331309484739088,54,467744,75940,6094,26848,26395,26635,20968,6040,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:50.398,0.6907022116738551,0.19333333807686964,0.38839285714285715,54,17723,7343,2464,1680,957,575,191,119,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:51.389,0.6907022116738551,0.19333333807686964,0.5307027518762792,80,421537,787472,255026,56919,135343,123252,187148,132248,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:52.392,0.6907022116738551,0.19333333807686964,0.9051140037673254,80,154854,67436,35569,15768,32194,27040,10203,6964,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:53.392,0.6907022116738551,0.19333333807686964,0.3825534824655661,200,428705,726217,255925,260579,97905,119672,45973,96559,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:54.392,0.6907022116738551,0.19333333807686964,0.2870584152998172,200,283549,648693,149858,270240,43018,250498,230011,126789,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:55.391,0.6907022116738551,0.19333333807686964,0.45170070811673696,200,1214427,89878,195448,188068,88284,196813,65974,139333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:56.393,0.6907022116738551,0.19333333807686964,1.0105256928357653,200,621181,745542,118282,145013,119527,116775,91058,366503,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-18 20:54:57.396,0.6907022116738551,0.19333333807686964,6.73801800929512,200,943637,585924,41312,66337,278361,149148,78157,138247,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
