timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-18 18:40:36.562,0.6907022116738551,0.19333333807686964,0.2807702315899037,0,954374,66400,46116,9333,12948,27192,6667,1474,0,0,0,0,47.562522888183594,0.800000011920929,0.5333333611488342,0.4000000059604645,0.30000001192092896,0.2666666805744171
2024-07-18 18:40:36.959,0.6907022116738551,0.19333333807686964,0.11332966125034426,0,103380,8917,14524,6652,1646,3133,3440,1989,0,0,0,0,47.562522888183594,0.800000011920929,0.5333333611488342,0.4000000059604645,0.30000001192092896,0.2666666805744171
2024-07-18 18:40:37.124,0.6907022116738551,0.19333333807686964,0.11332966125034426,0,103380,8917,14524,6652,1646,3133,3440,1989,0,0,0,0,47.64925765991211,0.800000011920929,0.5333333611488342,0.4000000059604645,0.30000001192092896,0.2666666805744171
2024-07-18 18:40:37.665,0.6907022116738551,0.19333333807686964,0.11332966125034426,0,103380,8917,14524,6652,1646,3133,3440,1989,0,0,0,0,47.58286666870117,0.7666666507720947,0.5333333611488342,0.4000000059604645,0.30000001192092896,0.2666666805744171
2024-07-18 18:40:37.929,0.6907022116738551,0.19333333807686964,1.8038443723946271,0,5004,19312,8636,11013,15578,18802,11307,5023,0,0,0,0,47.58286666870117,0.7666666507720947,0.5333333611488342,0.4000000059604645,0.30000001192092896,0.2666666805744171
2024-07-18 18:40:38.243,0.6907022116738551,0.19333333807686964,1.8038443723946271,0,5004,19312,8636,11013,15578,18802,11307,5023,0,0,0,0,47.268619537353516,0.7666666507720947,0.5333333611488342,0.36666667461395264,0.30000001192092896,0.2666666805744171
2024-07-18 18:40:38.780,0.6907022116738551,0.19333333807686964,1.8038443723946271,0,5004,19312,8636,11013,15578,18802,11307,5023,0,0,0,0,47.84518051147461,0.800000011920929,0.5666666626930237,0.4000000059604645,0.3333333432674408,0.2666666805744171
2024-07-18 18:40:38.929,0.6907022116738551,0.19333333807686964,0.2943898859916469,0,2098,64177,35436,23005,10432,21038,11444,1886,0,0,0,0,47.84518051147461,0.800000011920929,0.5666666626930237,0.4000000059604645,0.3333333432674408,0.2666666805744171
2024-07-18 18:40:39.326,0.6907022116738551,0.19333333807686964,0.2943898859916469,0,2098,64177,35436,23005,10432,21038,11444,1886,0,0,0,0,47.76960754394531,0.7666666507720947,0.5666666626930237,0.4000000059604645,0.3333333432674408,0.2666666805744171
2024-07-18 18:40:39.897,0.6907022116738551,0.19333333807686964,0.2943898859916469,0,2098,64177,35436,23005,10432,21038,11444,1886,0,0,0,0,48.07252502441406,0.800000011920929,0.6000000238418579,0.4000000059604645,0.3333333432674408,0.2666666805744171
2024-07-18 18:40:39.968,0.6907022116738551,0.19333333807686964,0.6547478495530443,0,65437,32855,5929,14501,3882,14923,4210,2119,0,0,0,0,48.07252502441406,0.800000011920929,0.6000000238418579,0.4000000059604645,0.3333333432674408,0.2666666805744171
2024-07-18 18:40:40.516,0.6907022116738551,0.19333333807686964,0.6547478495530443,0,65437,32855,5929,14501,3882,14923,4210,2119,0,0,0,0,48.22929000854492,0.800000011920929,0.6000000238418579,0.4000000059604645,0.36666667461395264,0.2666666805744171
2024-07-18 18:40:40.974,0.6907022116738551,0.19333333807686964,0.15684989039355882,0,62144,59388,48811,26141,7656,17011,10306,4611,0,0,0,0,48.22929000854492,0.800000011920929,0.6000000238418579,0.4000000059604645,0.36666667461395264,0.2666666805744171
2024-07-18 18:40:41.139,0.6907022116738551,0.19333333807686964,0.15684989039355882,0,62144,59388,48811,26141,7656,17011,10306,4611,0,0,0,0,48.004032135009766,0.7666666507720947,0.5666666626930237,0.4000000059604645,0.36666667461395264,0.2666666805744171
2024-07-18 18:40:41.733,0.6907022116738551,0.19333333807686964,0.15684989039355882,0,62144,59388,48811,26141,7656,17011,10306,4611,0,0,0,0,48.389549255371094,0.7666666507720947,0.6000000238418579,0.4333333373069763,0.36666667461395264,0.2666666805744171
2024-07-18 18:40:41.950,0.6907022116738551,0.19333333807686964,2.5813312327688065,0,351656,68597,5078,7147,13108,36468,2939,4975,0,0,0,0,48.389549255371094,0.7666666507720947,0.6000000238418579,0.4333333373069763,0.36666667461395264,0.2666666805744171
2024-07-18 18:40:42.318,0.6907022116738551,0.19333333807686964,2.5813312327688065,0,351656,68597,5078,7147,13108,36468,2939,4975,0,0,0,0,46.62963104248047,0.7333333492279053,0.5666666626930237,0.4000000059604645,0.3333333432674408,0.23333333432674408
2024-07-18 18:40:42.951,0.6907022116738551,0.19333333807686964,0.3060766721044046,0,62747,26521,34328,50068,10507,8832,10443,5745,0,0,0,0,46.62963104248047,0.7333333492279053,0.5666666626930237,0.4000000059604645,0.3333333432674408,0.23333333432674408
2024-07-18 18:40:42.965,0.6907022116738551,0.19333333807686964,0.3060766721044046,0,62747,26521,34328,50068,10507,8832,10443,5745,0,0,0,0,47.30682373046875,0.7333333492279053,0.6000000238418579,0.4333333373069763,0.36666667461395264,0.23333333432674408
2024-07-18 18:40:43.609,0.6907022116738551,0.19333333807686964,0.3060766721044046,0,62747,26521,34328,50068,10507,8832,10443,5745,0,0,0,0,45.65650177001953,0.7333333492279053,0.5666666626930237,0.4000000059604645,0.3333333432674408,0.20000000298023224
2024-07-18 18:40:43.926,0.6907022116738551,0.19333333807686964,1.4681064232439052,0,483909,71145,8983,18668,13188,30556,20822,2066,0,0,0,0,45.65650177001953,0.7333333492279053,0.5666666626930237,0.4000000059604645,0.3333333432674408,0.20000000298023224
2024-07-18 18:40:44.248,0.6907022116738551,0.19333333807686964,1.4681064232439052,0,483909,71145,8983,18668,13188,30556,20822,2066,0,0,0,0,45.42984390258789,0.699999988079071,0.5333333611488342,0.4000000059604645,0.3333333432674408,0.20000000298023224
2024-07-18 18:40:44.862,0.6907022116738551,0.19333333807686964,1.4681064232439052,0,483909,71145,8983,18668,13188,30556,20822,2066,0,0,0,0,45.10060501098633,0.699999988079071,0.5333333611488342,0.36666667461395264,0.3333333432674408,0.20000000298023224
2024-07-18 18:40:44.952,0.6907022116738551,0.19333333807686964,0.6794425087108014,0,104213,15254,3157,7535,2145,2088,1648,579,0,0,0,0,45.10060501098633,0.699999988079071,0.5333333611488342,0.36666667461395264,0.3333333432674408,0.20000000298023224
2024-07-18 18:40:45.498,0.6907022116738551,0.19333333807686964,0.6794425087108014,0,104213,15254,3157,7535,2145,2088,1648,579,0,0,0,0,44.175601959228516,0.699999988079071,0.5,0.3333333432674408,0.30000001192092896,0.1666666716337204
2024-07-18 18:40:45.899,0.6907022116738551,0.19333333807686964,1.0622718488297187,0,123955,21689,4657,1717,4947,5713,1365,1657,0,0,0,0,44.175601959228516,0.699999988079071,0.5,0.3333333432674408,0.30000001192092896,0.1666666716337204
2024-07-18 18:40:46.117,0.6907022116738551,0.19333333807686964,1.0622718488297187,0,123955,21689,4657,1717,4947,5713,1365,1657,0,0,0,0,43.93396759033203,0.6666666865348816,0.46666666865348816,0.3333333432674408,0.30000001192092896,0.1666666716337204
2024-07-18 18:40:46.735,0.6907022116738551,0.19333333807686964,1.0622718488297187,0,123955,21689,4657,1717,4947,5713,1365,1657,0,0,0,0,43.007877349853516,0.6333333253860474,0.4333333373069763,0.30000001192092896,0.2666666805744171,0.1666666716337204
2024-07-18 18:40:47.016,0.6907022116738551,0.19333333807686964,0.27003434184525066,0,12687,60808,52123,10891,14075,17414,11924,2661,0,0,0,0,43.007877349853516,0.6333333253860474,0.4333333373069763,0.30000001192092896,0.2666666805744171,0.1666666716337204
2024-07-18 18:40:47.340,0.6907022116738551,0.19333333807686964,0.27003434184525066,0,12687,60808,52123,10891,14075,17414,11924,2661,0,0,0,0,41.64054870605469,0.6333333253860474,0.4000000059604645,0.2666666805744171,0.23333333432674408,0.13333334028720856
2024-07-18 18:40:47.944,0.6907022116738551,0.19333333807686964,0.27003434184525066,0,12687,60808,52123,10891,14075,17414,11924,2661,0,0,0,0,30.806367874145508,0.6000000238418579,0.36666667461395264,0.23333333432674408,0.20000000298023224,0.10000000149011612
2024-07-18 18:40:47.957,0.6907022116738551,0.19333333807686964,1.2458040064970222,0,464385,67400,9235,23246,11505,14324,5010,4131,0,0,0,0,30.806367874145508,0.6000000238418579,0.36666667461395264,0.23333333432674408,0.20000000298023224,0.10000000149011612
2024-07-18 18:40:48.597,0.6907022116738551,0.19333333807686964,1.2458040064970222,0,464385,67400,9235,23246,11505,14324,5010,4131,0,0,0,0,25.415260314941406,0.6000000238418579,0.36666667461395264,0.23333333432674408,0.20000000298023224,0.10000000149011612
2024-07-18 18:40:48.933,0.6907022116738551,0.19333333807686964,0.7483729459566358,0,23600,67087,27811,13181,20813,28822,14166,3402,0,0,0,0,25.415260314941406,0.6000000238418579,0.36666667461395264,0.23333333432674408,0.20000000298023224,0.10000000149011612
2024-07-18 18:40:49.312,0.6907022116738551,0.19333333807686964,0.7483729459566358,0,23600,67087,27811,13181,20813,28822,14166,3402,0,0,0,0,25.02385902404785,0.6000000238418579,0.36666667461395264,0.23333333432674408,0.20000000298023224,0.06666667014360428
2024-07-18 18:40:49.959,0.6907022116738551,0.19333333807686964,0.7483729459566358,0,23600,67087,27811,13181,20813,28822,14166,3402,0,0,0,0,27.24559783935547,0.6333333253860474,0.4000000059604645,0.2666666805744171,0.23333333432674408,0.10000000149011612
2024-07-18 18:40:49.968,0.6907022116738551,0.19333333807686964,0.10756541803721341,0,295506,17295,20369,5931,2191,4571,4837,1122,0,0,0,0,27.24559783935547,0.6333333253860474,0.4000000059604645,0.2666666805744171,0.23333333432674408,0.10000000149011612
2024-07-18 18:40:50.611,0.6907022116738551,0.19333333807686964,0.10756541803721341,0,295506,17295,20369,5931,2191,4571,4837,1122,0,0,0,0,25.597379684448242,0.6000000238418579,0.36666667461395264,0.23333333432674408,0.20000000298023224,0.06666667014360428
2024-07-18 18:40:50.964,0.6907022116738551,0.19333333807686964,0.228068207314337,0,56681,26098,8914,1520,2033,3816,2927,533,0,0,0,0,25.597379684448242,0.6000000238418579,0.36666667461395264,0.23333333432674408,0.20000000298023224,0.06666667014360428
2024-07-18 18:40:51.346,0.6907022116738551,0.19333333807686964,0.228068207314337,0,56681,26098,8914,1520,2033,3816,2927,533,0,0,0,0,29.823135375976562,0.6000000238418579,0.36666667461395264,0.2666666805744171,0.23333333432674408,0.10000000149011612
2024-07-18 18:40:51.941,0.6907022116738551,0.19333333807686964,1.338689740420272,0,6753,34558,10517,11809,14079,13175,24989,2440,0,0,0,0,29.823135375976562,0.6000000238418579,0.36666667461395264,0.2666666805744171,0.23333333432674408,0.10000000149011612
2024-07-18 18:40:52.061,0.6907022116738551,0.19333333807686964,1.338689740420272,0,6753,34558,10517,11809,14079,13175,24989,2440,0,0,0,0,30.01289939880371,0.6000000238418579,0.4000000059604645,0.2666666805744171,0.23333333432674408,0.10000000149011612
2024-07-18 18:40:52.741,0.6907022116738551,0.19333333807686964,1.338689740420272,0,6753,34558,10517,11809,14079,13175,24989,2440,0,0,0,0,30.454620361328125,0.6000000238418579,0.4333333373069763,0.30000001192092896,0.23333333432674408,0.10000000149011612
2024-07-18 18:40:52.955,0.6907022116738551,0.19333333807686964,5.199336597693887,0,13199,34857,6331,10646,32917,14358,18129,6965,0,0,0,0,30.454620361328125,0.6000000238418579,0.4333333373069763,0.30000001192092896,0.23333333432674408,0.10000000149011612
2024-07-18 18:40:53.387,0.6907022116738551,0.19333333807686964,5.199336597693887,0,13199,34857,6331,10646,32917,14358,18129,6965,0,0,0,0,30.86495018005371,0.6333333253860474,0.46666666865348816,0.30000001192092896,0.23333333432674408,0.10000000149011612
2024-07-18 18:40:53.941,0.6907022116738551,0.19333333807686964,0.3731171998278583,0,30795,61605,34855,4690,13005,12736,11877,1568,0,0,0,0,30.86495018005371,0.6333333253860474,0.46666666865348816,0.30000001192092896,0.23333333432674408,0.10000000149011612
2024-07-18 18:40:54.107,0.6907022116738551,0.19333333807686964,0.3731171998278583,0,30795,61605,34855,4690,13005,12736,11877,1568,0,0,0,0,32.77686309814453,0.6333333253860474,0.5,0.3333333432674408,0.2666666805744171,0.13333334028720856
2024-07-18 18:40:54.943,0.6907022116738551,0.19333333807686964,0.44864663057681536,0,21816,23353,26785,7093,12017,13564,1749,2407,0,0,0,0,32.77686309814453,0.6333333253860474,0.5,0.3333333432674408,0.2666666805744171,0.13333334028720856
2024-07-18 18:40:54.969,0.6907022116738551,0.19333333807686964,0.44864663057681536,0,21816,23353,26785,7093,12017,13564,1749,2407,0,0,0,0,32.824066162109375,0.6333333253860474,0.5,0.3333333432674408,0.2666666805744171,0.13333334028720856
2024-07-18 18:40:55.566,0.6907022116738551,0.19333333807686964,0.44864663057681536,0,21816,23353,26785,7093,12017,13564,1749,2407,0,0,0,0,39.43962478637695,0.6666666865348816,0.5333333611488342,0.36666667461395264,0.30000001192092896,0.1666666716337204
2024-07-18 18:40:55.947,0.6907022116738551,0.19333333807686964,0.6975464901178074,0,135089,145015,20542,48872,14329,13876,9949,4478,0,0,0,0,39.43962478637695,0.6666666865348816,0.5333333611488342,0.36666667461395264,0.30000001192092896,0.1666666716337204
2024-07-18 18:40:56.245,0.6907022116738551,0.19333333807686964,0.6975464901178074,0,135089,145015,20542,48872,14329,13876,9949,4478,0,0,0,0,42.89371871948242,0.6666666865348816,0.5666666626930237,0.4000000059604645,0.3333333432674408,0.20000000298023224
2024-07-18 18:40:56.899,0.6907022116738551,0.19333333807686964,0.6975464901178074,0,135089,145015,20542,48872,14329,13876,9949,4478,0,0,0,0,43.04386520385742,0.699999988079071,0.5666666626930237,0.4000000059604645,0.3333333432674408,0.20000000298023224
2024-07-18 18:40:56.987,0.6907022116738551,0.19333333807686964,7.782574873590042,0,48893,95244,2571,6630,20009,7598,40058,4532,0,0,0,0,43.04386520385742,0.699999988079071,0.5666666626930237,0.4000000059604645,0.3333333432674408,0.20000000298023224
2024-07-18 18:40:57.602,0.6907022116738551,0.19333333807686964,7.782574873590042,0,48893,95244,2571,6630,20009,7598,40058,4532,0,0,0,0,43.5134391784668,0.699999988079071,0.5666666626930237,0.4333333373069763,0.36666667461395264,0.20000000298023224
2024-07-18 18:40:57.934,0.6907022116738551,0.19333333807686964,0.5941499085923218,0,36120,25547,4923,2488,2925,4936,3175,2036,0,0,0,0,43.5134391784668,0.699999988079071,0.5666666626930237,0.4333333373069763,0.36666667461395264,0.20000000298023224
2024-07-18 18:40:58.307,0.6907022116738551,0.19333333807686964,0.5941499085923218,0,36120,25547,4923,2488,2925,4936,3175,2036,0,0,0,0,42.86061477661133,0.6666666865348816,0.5333333611488342,0.4000000059604645,0.3333333432674408,0.20000000298023224
2024-07-18 18:40:58.960,0.6907022116738551,0.19333333807686964,2.3774781121062696,0,14983,49851,9937,11600,23625,11551,38930,3532,0,0,0,0,42.86061477661133,0.6666666865348816,0.5333333611488342,0.4000000059604645,0.3333333432674408,0.20000000298023224
2024-07-18 18:40:58.986,0.6907022116738551,0.19333333807686964,2.3774781121062696,0,14983,49851,9937,11600,23625,11551,38930,3532,0,0,0,0,43.160614013671875,0.699999988079071,0.5666666626930237,0.4000000059604645,0.3333333432674408,0.20000000298023224
2024-07-18 18:40:59.758,0.6907022116738551,0.19333333807686964,2.3774781121062696,0,14983,49851,9937,11600,23625,11551,38930,3532,0,0,0,0,42.82447052001953,0.6666666865348816,0.5333333611488342,0.4000000059604645,0.3333333432674408,0.20000000298023224
2024-07-18 18:40:59.971,0.6907022116738551,0.19333333807686964,0.6504776489462554,0,18677,41360,13713,28412,8920,14105,7546,4682,0,0,0,0,42.82447052001953,0.6666666865348816,0.5333333611488342,0.4000000059604645,0.3333333432674408,0.20000000298023224
2024-07-18 18:41:00.365,0.6907022116738551,0.19333333807686964,0.6504776489462554,0,18677,41360,13713,28412,8920,14105,7546,4682,0,0,0,0,43.600830078125,0.6666666865348816,0.5333333611488342,0.4000000059604645,0.3333333432674408,0.23333333432674408
2024-07-18 18:41:00.963,0.6907022116738551,0.19333333807686964,1.2385869565217391,0,7641,26728,14720,11999,18232,23650,4042,2909,0,0,0,0,43.600830078125,0.6666666865348816,0.5333333611488342,0.4000000059604645,0.3333333432674408,0.23333333432674408
2024-07-18 18:41:01.076,0.6907022116738551,0.19333333807686964,1.2385869565217391,0,7641,26728,14720,11999,18232,23650,4042,2909,0,0,0,0,47.432125091552734,0.699999988079071,0.5666666626930237,0.4333333373069763,0.36666667461395264,0.2666666805744171
2024-07-18 18:41:01.777,0.6907022116738551,0.19333333807686964,1.2385869565217391,0,7641,26728,14720,11999,18232,23650,4042,2909,0,0,0,0,47.2208251953125,0.699999988079071,0.5666666626930237,0.4000000059604645,0.36666667461395264,0.2666666805744171
2024-07-18 18:41:01.956,0.6907022116738551,0.19333333807686964,0.46022606852702225,0,61546,88910,56620,30188,26058,51143,13055,1800,0,0,0,0,47.2208251953125,0.699999988079071,0.5666666626930237,0.4000000059604645,0.36666667461395264,0.2666666805744171
2024-07-18 18:41:02.422,0.6907022116738551,0.19333333807686964,0.46022606852702225,0,61546,88910,56620,30188,26058,51143,13055,1800,0,0,0,0,48.68595886230469,0.7333333492279053,0.6000000238418579,0.4333333373069763,0.4000000059604645,0.30000001192092896
2024-07-18 18:41:02.966,0.6907022116738551,0.19333333807686964,0.45780866293954753,0,40215,60886,19139,11548,8762,5051,4304,932,0,0,0,0,48.68595886230469,0.7333333492279053,0.6000000238418579,0.4333333373069763,0.4000000059604645,0.30000001192092896
2024-07-18 18:41:03.036,0.6907022116738551,0.19333333807686964,0.45780866293954753,0,40215,60886,19139,11548,8762,5051,4304,932,0,0,0,0,47.98521041870117,0.699999988079071,0.5666666626930237,0.4000000059604645,0.36666667461395264,0.30000001192092896
2024-07-18 18:41:03.702,0.6907022116738551,0.19333333807686964,0.45780866293954753,0,40215,60886,19139,11548,8762,5051,4304,932,0,0,0,0,48.770694732666016,0.699999988079071,0.6000000238418579,0.4333333373069763,0.4000000059604645,0.30000001192092896
2024-07-18 18:41:03.998,0.6907022116738551,0.19333333807686964,0.7621857755977928,0,15609,15270,13048,15338,9945,15303,27532,6323,0,0,0,0,48.770694732666016,0.699999988079071,0.6000000238418579,0.4333333373069763,0.4000000059604645,0.30000001192092896
2024-07-18 18:41:04.431,0.6907022116738551,0.19333333807686964,0.7621857755977928,0,15609,15270,13048,15338,9945,15303,27532,6323,0,0,0,0,49.453792572021484,0.7333333492279053,0.6333333253860474,0.46666666865348816,0.4333333373069763,0.30000001192092896
2024-07-18 18:41:04.949,0.6907022116738551,0.19333333807686964,0.2745518007298112,0,61851,49320,12606,18658,3461,15466,17379,3542,0,0,0,0,49.453792572021484,0.7333333492279053,0.6333333253860474,0.46666666865348816,0.4333333373069763,0.30000001192092896
2024-07-18 18:41:05.079,0.6907022116738551,0.19333333807686964,0.2745518007298112,0,61851,49320,12606,18658,3461,15466,17379,3542,0,0,0,0,50.55690002441406,0.7333333492279053,0.6333333253860474,0.5,0.46666666865348816,0.3333333432674408
2024-07-18 18:41:05.725,0.6907022116738551,0.19333333807686964,0.2745518007298112,0,61851,49320,12606,18658,3461,15466,17379,3542,0,0,0,0,50.51221466064453,0.699999988079071,0.6333333253860474,0.5,0.46666666865348816,0.3333333432674408
