timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-18 13:24:46.739,0.9040593430299843,0.023333334550261497,0.15228376102249083,0,7335,201548,30279,11436,4611,13955,13281,6057,0,0,0,0,72.54542541503906,0.8666666746139526,0.6000000238418579,0.36666667461395264,0.13333334028720856,0.13333334028720856
2024-07-18 13:24:47.206,0.9040593430299843,0.023333334550261497,0.9130410087470181,0,1016074,155243,17606,40472,16075,19098,9918,6657,0,0,0,0,72.54542541503906,0.8666666746139526,0.6000000238418579,0.36666667461395264,0.13333334028720856,0.13333334028720856
2024-07-18 13:24:47.383,0.9040593430299843,0.023333334550261497,0.9130410087470181,0,1016074,155243,17606,40472,16075,19098,9918,6657,0,0,0,0,72.58454132080078,0.8666666746139526,0.6333333253860474,0.36666667461395264,0.13333334028720856,0.13333334028720856
2024-07-18 13:24:48.029,0.9040593430299843,0.023333334550261497,0.9130410087470181,0,1016074,155243,17606,40472,16075,19098,9918,6657,0,0,0,0,72.51251220703125,0.8333333134651184,0.6333333253860474,0.36666667461395264,0.13333334028720856,0.13333334028720856
2024-07-18 13:24:48.205,0.9040593430299843,0.023333334550261497,0.2799718267344167,0,191863,216975,19877,9590,5565,11462,7878,5019,0,0,0,0,72.51251220703125,0.8333333134651184,0.6333333253860474,0.36666667461395264,0.13333334028720856,0.13333334028720856
2024-07-18 13:24:48.684,0.9040593430299843,0.023333334550261497,0.2799718267344167,0,191863,216975,19877,9590,5565,11462,7878,5019,0,0,0,0,72.4234848022461,0.800000011920929,0.6333333253860474,0.36666667461395264,0.13333334028720856,0.13333334028720856
2024-07-18 13:24:49.202,0.9040593430299843,0.023333334550261497,0.5328650579793515,0,399786,76034,33029,31191,17600,12089,13827,6305,0,0,0,0,72.4234848022461,0.800000011920929,0.6333333253860474,0.36666667461395264,0.13333334028720856,0.13333334028720856
2024-07-18 13:24:49.337,0.9040593430299843,0.023333334550261497,0.5328650579793515,0,399786,76034,33029,31191,17600,12089,13827,6305,0,0,0,0,72.29509735107422,0.7666666507720947,0.6000000238418579,0.36666667461395264,0.13333334028720856,0.13333334028720856
2024-07-18 13:24:49.967,0.9040593430299843,0.023333334550261497,0.5328650579793515,0,399786,76034,33029,31191,17600,12089,13827,6305,0,0,0,0,69.27644348144531,0.7666666507720947,0.6000000238418579,0.3333333432674408,0.10000000149011612,0.10000000149011612
2024-07-18 13:24:50.210,0.9040593430299843,0.023333334550261497,2.131430110422839,0,234259,28877,11139,4905,23742,14514,6246,3688,0,0,0,0,69.27644348144531,0.7666666507720947,0.6000000238418579,0.3333333432674408,0.10000000149011612,0.10000000149011612
