timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-19 18:45:18.153,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447.4442138671875,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-07-19 18:45:18.465,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.5014343261719,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526
2024-07-19 18:45:18.779,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.7063903808594,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.8333333134651184
2024-07-19 18:45:19.067,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.66949462890625,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929
2024-07-19 18:45:19.378,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.50244140625,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.800000011920929,0.7666666507720947
2024-07-19 18:45:19.665,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426.5111083984375,0.8333333134651184,0.8333333134651184,0.800000011920929,0.7666666507720947,0.7333333492279053
2024-07-19 18:45:19.973,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.6588439941406,0.800000011920929,0.800000011920929,0.7666666507720947,0.7333333492279053,0.699999988079071
2024-07-19 18:45:20.287,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.18536376953125,0.7666666507720947,0.7666666507720947,0.7333333492279053,0.699999988079071,0.6666666865348816
2024-07-19 18:45:20.554,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.1851501464844,0.7666666507720947,0.7666666507720947,0.7333333492279053,0.699999988079071,0.6666666865348816
2024-07-19 18:45:20.846,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.2976379394531,0.7333333492279053,0.7333333492279053,0.699999988079071,0.6666666865348816,0.6333333253860474
2024-07-19 18:45:21.158,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.0932922363281,0.699999988079071,0.699999988079071,0.6666666865348816,0.6333333253860474,0.6000000238418579
2024-07-19 18:45:21.440,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.12005615234375,0.6666666865348816,0.6666666865348816,0.6333333253860474,0.6000000238418579,0.5666666626930237
2024-07-19 18:45:21.714,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.08544921875,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6000000238418579,0.5666666626930237
2024-07-19 18:45:22.024,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.3958740234375,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5666666626930237,0.5333333611488342
2024-07-19 18:45:23.393,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.31292724609375,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5666666626930237,0.5333333611488342
2024-07-19 18:45:24.210,0.6907022116738551,0.19333333807686964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.2686767578125,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5666666626930237,0.5333333611488342
