timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-09-07 22:15:00.619,0.6907022116738551,0.0,0.6310345708229406,200,118164,611577,117469,144439,74127,42617,76283,51716,0,0,0,0,230.21392822265625,0.8333333134651184,0.800000011920929,0.699999988079071,0.699999988079071,0.6333333253860474
2024-09-07 22:15:01.541,0.6907022116738551,0.0,0.6310345708229406,200,118164,611577,117469,144439,74127,42617,76283,51716,0,0,0,0,250.5735321044922,0.8666666746139526,0.8333333134651184,0.7333333492279053,0.7333333492279053,0.6666666865348816
2024-09-07 22:15:02.130,0.6907022116738551,0.0,0.6310345708229406,200,118164,611577,117469,144439,74127,42617,76283,51716,0,0,0,0,224.32350158691406,0.8999999761581421,0.8666666746139526,0.7666666507720947,0.7666666507720947,0.699999988079071
2024-09-07 22:15:02.491,0.6907022116738551,0.0,0.6310345708229406,200,118164,611577,117469,144439,74127,42617,76283,51716,0,0,0,0,212.32598876953125,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929,0.7333333492279053
2024-09-07 22:15:02.720,0.6907022116738551,0.0,0.5352189078792619,200,495856,1269983,647053,1157105,346315,458641,446367,300720,0,0,0,0,212.32598876953125,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929,0.7333333492279053
2024-09-07 22:15:03.138,0.6907022116738551,0.0,0.5352189078792619,200,495856,1269983,647053,1157105,346315,458641,446367,300720,0,0,0,0,208.69239807128906,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929,0.7333333492279053
2024-09-07 22:15:03.519,0.6907022116738551,0.0,0.5352189078792619,200,495856,1269983,647053,1157105,346315,458641,446367,300720,0,0,0,0,181.45932006835938,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929,0.7333333492279053
2024-09-07 22:15:03.747,0.6907022116738551,0.0,6.895699239321241,200,258873,1144297,20508,145346,141417,78135,53564,44931,0,0,0,0,181.45932006835938,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929,0.7333333492279053
2024-09-07 22:15:03.979,0.6907022116738551,0.0,6.895699239321241,200,258873,1144297,20508,145346,141417,78135,53564,44931,0,0,0,0,157.893798828125,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929,0.7333333492279053
2024-09-07 22:15:04.461,0.6907022116738551,0.0,6.895699239321241,200,258873,1144297,20508,145346,141417,78135,53564,44931,0,0,0,0,157.96121215820312,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7333333492279053
2024-09-07 22:15:05.779,0.6907022116738551,0.0,6.895699239321241,200,258873,1144297,20508,145346,141417,78135,53564,44931,0,0,0,0,216.3605194091797,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7333333492279053
2024-09-07 22:15:06.739,0.6907022116738551,0.0,6.895699239321241,200,258873,1144297,20508,145346,141417,78135,53564,44931,0,0,0,0,225.44007873535156,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7333333492279053
2024-09-07 22:15:06.744,0.6907022116738551,0.0,1.1592720665807057,200,612803,144798,34124,380141,39559,78032,159788,62726,0,0,0,0,225.44007873535156,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7333333492279053
2024-09-07 22:15:07.603,0.6907022116738551,0.0,1.1592720665807057,200,612803,144798,34124,380141,39559,78032,159788,62726,0,0,0,0,222.5648193359375,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7333333492279053
2024-09-07 22:15:08.441,0.6907022116738551,0.0,1.1592720665807057,200,612803,144798,34124,380141,39559,78032,159788,62726,0,0,0,0,216.2865447998047,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.699999988079071
2024-09-07 22:15:08.742,0.6907022116738551,0.0,0.40333829408503313,200,492764,1087579,205614,94763,82932,98977,79404,70932,0,0,0,0,216.2865447998047,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.699999988079071
2024-09-07 22:15:09.801,0.6907022116738551,0.0,1.8798007076838061,200,872171,591659,112197,9055,210908,117538,54972,134527,0,0,0,0,216.2865447998047,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.699999988079071
2024-09-07 22:15:09.877,0.6907022116738551,0.0,1.8798007076838061,200,872171,591659,112197,9055,210908,117538,54972,134527,0,0,0,0,238.39247131347656,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.699999988079071
2024-09-07 22:15:10.769,0.6907022116738551,0.0,1.27992706275642,200,231731,817609,197430,151926,252696,70936,46250,48807,0,0,0,0,238.39247131347656,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.699999988079071
2024-09-07 22:15:10.950,0.6907022116738551,0.0,1.27992706275642,200,231731,817609,197430,151926,252696,70936,46250,48807,0,0,0,0,240.4361572265625,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.699999988079071
2024-09-07 22:15:11.739,0.6907022116738551,0.0,1.7048471541969261,200,279142,253190,29605,187745,50472,160938,45478,36660,0,0,0,0,240.4361572265625,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.699999988079071
2024-09-07 22:15:11.777,0.6907022116738551,0.0,1.7048471541969261,200,279142,253190,29605,187745,50472,160938,45478,36660,0,0,0,0,244.8623046875,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.699999988079071
2024-09-07 22:15:12.512,0.6907022116738551,0.0,1.7048471541969261,200,279142,253190,29605,187745,50472,160938,45478,36660,0,0,0,0,244.01771545410156,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.699999988079071
2024-09-07 22:15:13.158,0.6907022116738551,0.0,1.7048471541969261,200,279142,253190,29605,187745,50472,160938,45478,36660,0,0,0,0,243.89210510253906,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.699999988079071
2024-09-07 22:15:13.662,0.6907022116738551,0.0,1.7048471541969261,200,279142,253190,29605,187745,50472,160938,45478,36660,0,0,0,0,245.61732482910156,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.800000011920929,0.7333333492279053
2024-09-07 22:15:14.174,0.6907022116738551,0.0,1.7048471541969261,200,279142,253190,29605,187745,50472,160938,45478,36660,0,0,0,0,247.9274139404297,1.0,0.9666666388511658,0.8999999761581421,0.8333333134651184,0.7666666507720947
2024-09-07 22:15:14.477,0.6907022116738551,0.0,1.7048471541969261,200,279142,253190,29605,187745,50472,160938,45478,36660,0,0,0,0,247.81808471679688,1.0,0.9666666388511658,0.8999999761581421,0.800000011920929,0.7333333492279053
2024-09-07 22:15:14.731,0.6907022116738551,0.0,0.3550567941739368,200,221061,866833,120699,47490,42855,103883,49781,65068,0,0,0,0,247.81808471679688,1.0,0.9666666388511658,0.8999999761581421,0.800000011920929,0.7333333492279053
2024-09-07 22:15:14.954,0.6907022116738551,0.0,0.3550567941739368,200,221061,866833,120699,47490,42855,103883,49781,65068,0,0,0,0,249.81283569335938,1.0,0.9666666388511658,0.8999999761581421,0.800000011920929,0.7333333492279053
2024-09-07 22:15:15.645,0.6907022116738551,0.0,0.3550567941739368,200,221061,866833,120699,47490,42855,103883,49781,65068,0,0,0,0,252.75897216796875,1.0,0.9666666388511658,0.8999999761581421,0.800000011920929,0.7666666507720947
2024-09-07 22:15:15.743,0.6907022116738551,0.0,0.0794609643684346,200,690350,406678,427430,151665,33964,94052,89078,51293,0,0,0,0,252.75897216796875,1.0,0.9666666388511658,0.8999999761581421,0.800000011920929,0.7666666507720947
2024-09-07 22:15:16.400,0.6907022116738551,0.0,0.0794609643684346,200,690350,406678,427430,151665,33964,94052,89078,51293,0,0,0,0,252.86181640625,1.0,1.0,0.9333333373069763,0.8333333134651184,0.7666666507720947
2024-09-07 22:15:16.798,0.6907022116738551,0.0,0.9584690276181121,200,708935,2281034,322723,377283,309320,300976,550490,286890,0,0,0,0,252.86181640625,1.0,1.0,0.9333333373069763,0.8333333134651184,0.7666666507720947
2024-09-07 22:15:16.957,0.6907022116738551,0.0,0.9584690276181121,200,708935,2281034,322723,377283,309320,300976,550490,286890,0,0,0,0,254.66790771484375,1.0,1.0,0.9333333373069763,0.8333333134651184,0.7666666507720947
2024-09-07 22:15:17.722,0.6907022116738551,0.0,0.8947064153188727,200,365919,1407136,295792,96018,264647,173241,113065,73420,0,0,0,0,254.66790771484375,1.0,1.0,0.9333333373069763,0.8333333134651184,0.7666666507720947
2024-09-07 22:15:17.908,0.6907022116738551,0.0,0.8947064153188727,200,365919,1407136,295792,96018,264647,173241,113065,73420,0,0,0,0,261.76177978515625,1.0,1.0,0.9666666388511658,0.8666666746139526,0.800000011920929
2024-09-07 22:15:18.742,0.6907022116738551,0.0,0.4211077648291214,200,281635,689894,129829,220428,54672,59591,61459,44063,0,0,0,0,261.76177978515625,1.0,1.0,0.9666666388511658,0.8666666746139526,0.800000011920929
2024-09-07 22:15:18.917,0.6907022116738551,0.0,0.4211077648291214,200,281635,689894,129829,220428,54672,59591,61459,44063,0,0,0,0,262.7978515625,1.0,1.0,1.0,0.8999999761581421,0.8333333134651184
2024-09-07 22:15:19.527,0.6907022116738551,0.0,0.4211077648291214,200,281635,689894,129829,220428,54672,59591,61459,44063,0,0,0,0,271.7534484863281,1.0,1.0,1.0,0.8999999761581421,0.8333333134651184
2024-09-07 22:15:19.745,0.6907022116738551,0.0,3.430827727405674,200,517946,116011,27352,419304,93840,90299,86954,59058,0,0,0,0,271.7534484863281,1.0,1.0,1.0,0.8999999761581421,0.8333333134651184
2024-09-07 22:15:19.950,0.6907022116738551,0.0,3.430827727405674,200,517946,116011,27352,419304,93840,90299,86954,59058,0,0,0,0,270.6439208984375,1.0,1.0,1.0,0.8999999761581421,0.8333333134651184
2024-09-07 22:15:20.522,0.6907022116738551,0.0,3.430827727405674,200,517946,116011,27352,419304,93840,90299,86954,59058,0,0,0,0,269.3111877441406,1.0,1.0,1.0,0.8999999761581421,0.8333333134651184
2024-09-07 22:15:20.766,0.6907022116738551,0.0,1.093019966526013,200,458590,589613,84842,115251,92734,81186,108764,28292,0,0,0,0,269.3111877441406,1.0,1.0,1.0,0.8999999761581421,0.8333333134651184
2024-09-07 22:15:21.644,0.6907022116738551,0.0,1.093019966526013,200,458590,589613,84842,115251,92734,81186,108764,28292,0,0,0,0,282.4343566894531,1.0,1.0,1.0,0.8999999761581421,0.8666666746139526
2024-09-07 22:15:22.952,0.6907022116738551,0.0,1.093019966526013,200,458590,589613,84842,115251,92734,81186,108764,28292,0,0,0,0,286.53436279296875,1.0,1.0,1.0,0.8999999761581421,0.8666666746139526
2024-09-07 22:15:23.779,0.6907022116738551,0.0,1.093019966526013,200,458590,589613,84842,115251,92734,81186,108764,28292,0,0,0,0,299.781005859375,1.0,1.0,1.0,0.8999999761581421,0.8666666746139526
2024-09-07 22:15:24.499,0.6907022116738551,0.0,1.093019966526013,200,458590,589613,84842,115251,92734,81186,108764,28292,0,0,0,0,297.3116149902344,1.0,1.0,1.0,0.8999999761581421,0.8666666746139526
2024-09-07 22:15:24.739,0.6907022116738551,0.0,0.21954885440516178,200,1132175,1103483,1099778,680074,241455,711681,479456,116271,0,0,0,0,297.3116149902344,1.0,1.0,1.0,0.8999999761581421,0.8666666746139526
2024-09-07 22:15:25.044,0.6907022116738551,0.0,0.21954885440516178,200,1132175,1103483,1099778,680074,241455,711681,479456,116271,0,0,0,0,294.3807067871094,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184
2024-09-07 22:15:26.165,0.6907022116738551,0.0,0.21954885440516178,200,1132175,1103483,1099778,680074,241455,711681,479456,116271,0,0,0,0,308.1243896484375,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184
2024-09-07 22:15:26.745,0.6907022116738551,0.0,1.0514988329136723,200,282290,335939,54409,147910,57211,100263,57523,43899,0,0,0,0,308.1243896484375,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184
2024-09-07 22:15:26.865,0.6907022116738551,0.0,1.0514988329136723,200,282290,335939,54409,147910,57211,100263,57523,43899,0,0,0,0,315.0932312011719,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184
2024-09-07 22:15:27.326,0.6907022116738551,0.0,1.0514988329136723,200,282290,335939,54409,147910,57211,100263,57523,43899,0,0,0,0,318.11968994140625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184
2024-09-07 22:15:27.805,0.6907022116738551,0.0,1.0514988329136723,200,282290,335939,54409,147910,57211,100263,57523,43899,0,0,0,0,318.0628967285156,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8333333134651184
2024-09-07 22:15:28.453,0.6907022116738551,0.0,1.0514988329136723,200,282290,335939,54409,147910,57211,100263,57523,43899,0,0,0,0,282.9442138671875,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8333333134651184
2024-09-07 22:15:28.719,0.6907022116738551,0.0,0.6438009379674287,200,277539,731215,345641,79120,222524,137033,71456,62365,0,0,0,0,282.9442138671875,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8333333134651184
2024-09-07 22:15:29.057,0.6907022116738551,0.0,0.6438009379674287,200,277539,731215,345641,79120,222524,137033,71456,62365,0,0,0,0,275.2359619140625,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2024-09-07 22:15:29.598,0.6907022116738551,0.0,0.6438009379674287,200,277539,731215,345641,79120,222524,137033,71456,62365,0,0,0,0,275.1290588378906,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2024-09-07 22:15:30.263,0.6907022116738551,0.0,0.6438009379674287,200,277539,731215,345641,79120,222524,137033,71456,62365,0,0,0,0,275.108642578125,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.800000011920929
2024-09-07 22:15:30.682,0.6907022116738551,0.0,0.6438009379674287,200,277539,731215,345641,79120,222524,137033,71456,62365,0,0,0,0,257.8161315917969,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.800000011920929
2024-09-07 22:15:30.767,0.6907022116738551,0.0,3.250720411218512,200,341683,270528,115559,88107,375650,171492,93572,130724,0,0,0,0,257.8161315917969,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.800000011920929
2024-09-07 22:15:31.174,0.6907022116738551,0.0,3.250720411218512,200,341683,270528,115559,88107,375650,171492,93572,130724,0,0,0,0,252.04197692871094,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.800000011920929
2024-09-07 22:15:31.724,0.6907022116738551,0.0,1.1000782504839175,200,515535,1570938,97124,215343,106844,203564,158294,310879,0,0,0,0,252.04197692871094,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.800000011920929
2024-09-07 22:15:31.848,0.6907022116738551,0.0,1.1000782504839175,200,515535,1570938,97124,215343,106844,203564,158294,310879,0,0,0,0,249.096435546875,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.800000011920929
2024-09-07 22:15:33.814,0.6907022116738551,0.0,1.0815867736361124,200,1725120,1036692,1107606,972517,1197972,328336,679102,729072,0,0,0,0,249.096435546875,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.800000011920929
2024-09-07 22:15:34.348,0.6907022116738551,0.0,1.0815867736361124,200,1725120,1036692,1107606,972517,1197972,328336,679102,729072,0,0,0,0,406.2352600097656,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.800000011920929
2024-09-07 22:15:35.718,0.6907022116738551,0.0,0.46678341430346854,200,43913,37008,70808,37344,33052,33249,10681,40067,0,0,0,0,406.2352600097656,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.800000011920929
2024-09-07 22:15:36.000,0.6907022116738551,0.0,0.46678341430346854,200,43913,37008,70808,37344,33052,33249,10681,40067,0,0,0,0,430.7137451171875,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.800000011920929
2024-09-07 22:15:37.105,0.6907022116738551,0.0,0.46678341430346854,200,43913,37008,70808,37344,33052,33249,10681,40067,0,0,0,0,445.5889892578125,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.800000011920929
2024-09-07 22:15:37.779,0.6907022116738551,0.0,0.622435715067294,200,270253,751422,228475,38592,142211,156634,39148,79469,0,0,0,0,445.5889892578125,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.800000011920929
2024-09-07 22:15:38.015,0.6907022116738551,0.0,0.622435715067294,200,270253,751422,228475,38592,142211,156634,39148,79469,0,0,0,0,448.10235595703125,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.800000011920929
2024-09-07 22:15:38.777,0.6907022116738551,0.0,0.622435715067294,200,270253,751422,228475,38592,142211,156634,39148,79469,0,0,0,0,448.27337646484375,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8333333134651184
