timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-17 15:44:38.685,0,0.236,1.4688216179237215,200,405378,661255,116940,91285,171764,206842,117076,65512,0,0,0,0,613.0692749023438,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.800000011920929
2024-07-17 15:44:38.991,0,0.236,5.8839959070754535,200,138647,244141,26387,183063,155261,211325,172976,102526,0,0,0,0,613.0692749023438,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.800000011920929
2024-07-17 15:44:39.332,0,0.236,5.8839959070754535,200,138647,244141,26387,183063,155261,211325,172976,102526,0,0,0,0,579.1281127929688,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.7666666507720947
2024-07-17 15:44:39.994,0,0.236,1.296754089846793,200,45448,566616,115530,95285,149814,79947,155625,77935,0,0,0,0,579.1281127929688,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.7666666507720947
2024-07-17 15:44:40.027,0,0.236,1.296754089846793,200,45448,566616,115530,95285,149814,79947,155625,77935,0,0,0,0,553.56298828125,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.800000011920929,0.7333333492279053
2024-07-17 15:44:40.677,0,0.236,1.296754089846793,200,45448,566616,115530,95285,149814,79947,155625,77935,0,0,0,0,551.2221069335938,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.699999988079071
2024-07-17 15:44:40.993,0,0.236,4.975872689938399,200,132090,192715,3896,33487,19386,46497,19399,22414,0,0,0,0,551.2221069335938,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.699999988079071
2024-07-17 15:44:41.329,0,0.236,4.975872689938399,200,132090,192715,3896,33487,19386,46497,19399,22414,0,0,0,0,541.6416015625,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.6666666865348816
2024-07-17 15:44:41.974,0,0.236,4.975872689938399,200,132090,192715,3896,33487,19386,46497,19399,22414,0,0,0,0,540.548583984375,0.9333333373069763,0.8666666746139526,0.800000011920929,0.699999988079071,0.6333333253860474
2024-07-17 15:44:41.996,0,0.236,0.6694668729552451,200,927251,793460,248196,81489,166159,133436,130875,39362,0,0,0,0,540.548583984375,0.9333333373069763,0.8666666746139526,0.800000011920929,0.699999988079071,0.6333333253860474
2024-07-17 15:44:42.589,0,0.236,0.6694668729552451,200,927251,793460,248196,81489,166159,133436,130875,39362,0,0,0,0,539.2135009765625,0.9333333373069763,0.8333333134651184,0.7666666507720947,0.6666666865348816,0.6000000238418579
2024-07-17 15:44:42.992,0,0.236,2.865060071992894,200,430395,473953,42782,79788,122573,136790,220810,159227,0,0,0,0,539.2135009765625,0.9333333373069763,0.8333333134651184,0.7666666507720947,0.6666666865348816,0.6000000238418579
2024-07-17 15:44:43.306,0,0.236,2.865060071992894,200,430395,473953,42782,79788,122573,136790,220810,159227,0,0,0,0,445.66400146484375,0.9333333373069763,0.8333333134651184,0.7666666507720947,0.6666666865348816,0.6000000238418579
2024-07-17 15:44:43.996,0,0.236,15.87270282384581,200,108721,388145,17848,182664,283296,91126,170768,60708,0,0,0,0,445.66400146484375,0.9333333373069763,0.8333333134651184,0.7666666507720947,0.6666666865348816,0.6000000238418579
2024-07-17 15:44:44.000,0,0.236,15.87270282384581,200,108721,388145,17848,182664,283296,91126,170768,60708,0,0,0,0,413.8014221191406,0.9333333373069763,0.8333333134651184,0.7666666507720947,0.6333333253860474,0.5666666626930237
2024-07-17 15:44:44.650,0,0.236,15.87270282384581,200,108721,388145,17848,182664,283296,91126,170768,60708,0,0,0,0,412.067626953125,0.9333333373069763,0.8333333134651184,0.7666666507720947,0.6333333253860474,0.5666666626930237
2024-07-17 15:44:44.991,0,0.236,2.6678552562070785,200,73959,772821,30288,192454,80804,94270,156696,82840,0,0,0,0,412.067626953125,0.9333333373069763,0.8333333134651184,0.7666666507720947,0.6333333253860474,0.5666666626930237
2024-07-17 15:44:45.292,0,0.236,2.6678552562070785,200,73959,772821,30288,192454,80804,94270,156696,82840,0,0,0,0,403.91949462890625,0.8999999761581421,0.800000011920929,0.7333333492279053,0.6000000238418579,0.5333333611488342
2024-07-17 15:44:45.994,0,0.236,0.900679181026791,200,425255,344339,465119,149588,418923,54648,183973,95605,0,0,0,0,403.91949462890625,0.8999999761581421,0.800000011920929,0.7333333492279053,0.6000000238418579,0.5333333611488342
2024-07-17 15:44:46.015,0,0.236,0.900679181026791,200,425255,344339,465119,149588,418923,54648,183973,95605,0,0,0,0,401.2078552246094,0.8999999761581421,0.800000011920929,0.7333333492279053,0.6000000238418579,0.5333333611488342
2024-07-17 15:44:46.741,0,0.236,0.900679181026791,200,425255,344339,465119,149588,418923,54648,183973,95605,0,0,0,0,320.2158508300781,0.8999999761581421,0.7666666507720947,0.699999988079071,0.5666666626930237,0.5
2024-07-17 15:44:46.997,0,0.236,1.2531493583824647,200,319626,595099,306491,44353,384079,164416,131489,114625,0,0,0,0,320.2158508300781,0.8999999761581421,0.7666666507720947,0.699999988079071,0.5666666626930237,0.5
2024-07-17 15:44:47.442,0,0.236,1.2531493583824647,200,319626,595099,306491,44353,384079,164416,131489,114625,0,0,0,0,293.6365966796875,0.8999999761581421,0.7666666507720947,0.699999988079071,0.5333333611488342,0.46666666865348816
2024-07-17 15:44:47.998,0,0.236,1.8128430126197637,200,512424,608231,96753,189716,175398,109005,89353,144055,0,0,0,0,293.6365966796875,0.8999999761581421,0.7666666507720947,0.699999988079071,0.5333333611488342,0.46666666865348816
2024-07-17 15:44:48.016,0,0.236,1.8128430126197637,200,512424,608231,96753,189716,175398,109005,89353,144055,0,0,0,0,295.1041259765625,0.8999999761581421,0.7666666507720947,0.699999988079071,0.5333333611488342,0.5
2024-07-17 15:44:48.669,0,0.236,1.8128430126197637,200,512424,608231,96753,189716,175398,109005,89353,144055,0,0,0,0,287.1744384765625,0.8999999761581421,0.7666666507720947,0.699999988079071,0.5333333611488342,0.5
2024-07-17 15:44:49.014,0,0.236,0.2515738961287028,200,586550,495430,513058,79261,129072,178649,158170,142647,0,0,0,0,287.1744384765625,0.8999999761581421,0.7666666507720947,0.699999988079071,0.5333333611488342,0.5
2024-07-17 15:44:49.350,0,0.236,0.2515738961287028,200,586550,495430,513058,79261,129072,178649,158170,142647,0,0,0,0,283.769775390625,0.8999999761581421,0.7333333492279053,0.6666666865348816,0.5,0.46666666865348816
2024-07-17 15:44:49.999,0,0.236,0.5465294098708992,200,341277,282589,124244,387936,67903,238564,113325,133587,0,0,0,0,283.769775390625,0.8999999761581421,0.7333333492279053,0.6666666865348816,0.5,0.46666666865348816
2024-07-17 15:44:50.027,0,0.236,0.5465294098708992,200,341277,282589,124244,387936,67903,238564,113325,133587,0,0,0,0,216.716552734375,0.8666666746139526,0.699999988079071,0.6333333253860474,0.46666666865348816,0.4333333373069763
2024-07-17 15:44:50.693,0,0.236,0.5465294098708992,200,341277,282589,124244,387936,67903,238564,113325,133587,0,0,0,0,215.92471313476562,0.8666666746139526,0.6666666865348816,0.6000000238418579,0.4333333373069763,0.4000000059604645
2024-07-17 15:44:50.994,0,0.236,10.184835779175401,200,583085,133377,11448,178995,116596,112848,85838,85689,0,0,0,0,215.92471313476562,0.8666666746139526,0.6666666865348816,0.6000000238418579,0.4333333373069763,0.4000000059604645
2024-07-17 15:44:51.326,0,0.236,10.184835779175401,200,583085,133377,11448,178995,116596,112848,85838,85689,0,0,0,0,101.36296844482422,0.8666666746139526,0.6666666865348816,0.6000000238418579,0.4000000059604645,0.36666667461395264
2024-07-17 15:44:51.995,0,0.236,0.4742844299021342,200,978791,297099,271392,367977,128717,146666,136533,96062,0,0,0,0,101.36296844482422,0.8666666746139526,0.6666666865348816,0.6000000238418579,0.4000000059604645,0.36666667461395264
2024-07-17 15:44:52.001,0,0.236,0.4742844299021342,200,978791,297099,271392,367977,128717,146666,136533,96062,0,0,0,0,98.54358673095703,0.8666666746139526,0.6666666865348816,0.6000000238418579,0.36666667461395264,0.3333333432674408
2024-07-17 15:44:52.622,0,0.236,0.4742844299021342,200,978791,297099,271392,367977,128717,146666,136533,96062,0,0,0,0,63.667484283447266,0.8666666746139526,0.6666666865348816,0.6000000238418579,0.3333333432674408,0.30000001192092896
2024-07-17 15:44:52.996,0,0.236,0.9025964180801668,200,502847,235694,211060,193057,190502,162981,244817,119843,0,0,0,0,63.667484283447266,0.8666666746139526,0.6666666865348816,0.6000000238418579,0.3333333432674408,0.30000001192092896
2024-07-17 15:44:53.273,0,0.236,0.9025964180801668,200,502847,235694,211060,193057,190502,162981,244817,119843,0,0,0,0,62.15070343017578,0.8666666746139526,0.6666666865348816,0.5666666626930237,0.30000001192092896,0.2666666805744171
2024-07-17 15:44:53.897,0,0.236,0.9025964180801668,200,502847,235694,211060,193057,190502,162981,244817,119843,0,0,0,0,62.0540885925293,0.8666666746139526,0.6666666865348816,0.5333333611488342,0.30000001192092896,0.2666666805744171
2024-07-17 15:44:53.995,0,0.236,2.3021003411810836,200,147512,344982,170877,175440,393376,174493,208123,109318,0,0,0,0,62.0540885925293,0.8666666746139526,0.6666666865348816,0.5333333611488342,0.30000001192092896,0.2666666805744171
2024-07-17 15:44:54.497,0,0.236,2.3021003411810836,200,147512,344982,170877,175440,393376,174493,208123,109318,0,0,0,0,62.080074310302734,0.8666666746139526,0.6666666865348816,0.5333333611488342,0.30000001192092896,0.2666666805744171
2024-07-17 15:44:54.991,0,0.236,0.7543378159973165,200,249925,162048,229551,229799,173159,218076,100862,139567,0,0,0,0,62.080074310302734,0.8666666746139526,0.6666666865348816,0.5333333611488342,0.30000001192092896,0.2666666805744171
2024-07-17 15:44:55.127,0,0.236,0.7543378159973165,200,249925,162048,229551,229799,173159,218076,100862,139567,0,0,0,0,62.25442123413086,0.8999999761581421,0.699999988079071,0.5333333611488342,0.30000001192092896,0.2666666805744171
2024-07-17 15:44:55.741,0,0.236,0.7543378159973165,200,249925,162048,229551,229799,173159,218076,100862,139567,0,0,0,0,57.72795104980469,0.8666666746139526,0.6666666865348816,0.5,0.2666666805744171,0.23333333432674408
2024-07-17 15:44:55.998,0,0.236,2.061228629917194,200,870621,206564,54223,355076,111766,212298,102057,109623,0,0,0,0,57.72795104980469,0.8666666746139526,0.6666666865348816,0.5,0.2666666805744171,0.23333333432674408
