timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-19 20:36:40.807,0.6907022116738551,0.19333333807686964,3.9100938849282056,200,1262624,313361,79672,147402,311525,141527,63559,83519,0,0,0,0,458.3973388671875,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2024-07-19 20:36:40.811,0.6907022116738551,0.19333333807686964,3.9100938849282056,200,1262624,313361,79672,147402,311525,141527,63559,83519,0,0,0,0,447.4289245605469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2024-07-19 20:36:41.236,0.6907022116738551,0.19333333807686964,3.9100938849282056,200,1262624,313361,79672,147402,311525,141527,63559,83519,0,0,0,0,441.0088195800781,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2024-07-19 20:36:41.808,0.6907022116738551,0.19333333807686964,0.7079473592332512,200,84114,662757,177581,170835,125718,161220,183648,91722,0,0,0,0,441.0088195800781,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2024-07-19 20:36:42.809,0.6907022116738551,0.19333333807686964,0.6326183852816589,200,721132,184946,253072,56454,160098,246567,167961,201747,0,0,0,0,441.0088195800781,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2024-07-19 20:36:43.008,0.6907022116738551,0.19333333807686964,0.6326183852816589,200,721132,184946,253072,56454,160098,246567,167961,201747,0,0,0,0,432.9773864746094,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2024-07-19 20:36:43.454,0.6907022116738551,0.19333333807686964,0.6326183852816589,200,721132,184946,253072,56454,160098,246567,167961,201747,0,0,0,0,431.30633544921875,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2024-07-19 20:36:43.814,0.6907022116738551,0.19333333807686964,1.2268276062238936,200,535998,202041,158486,100134,194435,177549,87206,174160,0,0,0,0,431.30633544921875,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2024-07-19 20:36:44.029,0.6907022116738551,0.19333333807686964,1.2268276062238936,200,535998,202041,158486,100134,194435,177549,87206,174160,0,0,0,0,430.2759704589844,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2024-07-19 20:36:44.828,0.6907022116738551,0.19333333807686964,0.7490084795405875,200,490367,495719,208266,60501,155993,86644,299844,62226,0,0,0,0,430.2759704589844,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2024-07-19 20:36:44.959,0.6907022116738551,0.19333333807686964,0.7490084795405875,200,490367,495719,208266,60501,155993,86644,299844,62226,0,0,0,0,414.0548400878906,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2024-07-19 20:36:45.570,0.6907022116738551,0.19333333807686964,0.7490084795405875,200,490367,495719,208266,60501,155993,86644,299844,62226,0,0,0,0,395.2305908203125,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2024-07-19 20:36:45.806,0.6907022116738551,0.19333333807686964,0.8564389697648376,200,113586,78634,22325,38106,19120,29011,20647,18411,0,0,0,0,395.2305908203125,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2024-07-19 20:36:46.814,0.6907022116738551,0.19333333807686964,0.27495481457165794,200,941801,314175,505694,86035,139043,278158,139294,115878,0,0,0,0,395.2305908203125,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2024-07-19 20:36:47.163,0.6907022116738551,0.19333333807686964,0.27495481457165794,200,941801,314175,505694,86035,139043,278158,139294,115878,0,0,0,0,381.2133483886719,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2024-07-19 20:36:47.805,0.6907022116738551,0.19333333807686964,1.6648942419403265,200,614368,69069,229817,109650,382621,70960,43028,222128,0,0,0,0,381.2133483886719,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2024-07-19 20:36:48.746,0.6907022116738551,0.19333333807686964,1.6648942419403265,200,614368,69069,229817,109650,382621,70960,43028,222128,0,0,0,0,361.5688171386719,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-19 20:36:48.821,0.6907022116738551,0.19333333807686964,0.3414451382694023,200,34669,43895,112100,23403,38276,56778,18554,25722,0,0,0,0,361.5688171386719,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-19 20:36:49.880,0.6907022116738551,0.19333333807686964,0.36595472248403904,200,24708,20953,112462,8921,41156,50651,25171,20062,0,0,0,0,361.5688171386719,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-19 20:36:50.242,0.6907022116738551,0.19333333807686964,0.36595472248403904,200,24708,20953,112462,8921,41156,50651,25171,20062,0,0,0,0,309.2761535644531,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-19 20:36:50.811,0.6907022116738551,0.19333333807686964,0.2873991711685044,200,71546,80935,108104,27780,31069,32322,21272,19784,0,0,0,0,309.2761535644531,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-19 20:36:50.937,0.6907022116738551,0.19333333807686964,0.2873991711685044,200,71546,80935,108104,27780,31069,32322,21272,19784,0,0,0,0,234.07994079589844,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-19 20:36:51.818,0.6907022116738551,0.19333333807686964,0.4965908634605346,200,441036,187759,747110,56894,371008,75615,90152,193009,0,0,0,0,234.07994079589844,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-19 20:36:52.158,0.6907022116738551,0.19333333807686964,0.4965908634605346,200,441036,187759,747110,56894,371008,75615,90152,193009,0,0,0,0,213.10000610351562,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-19 20:36:52.808,0.6907022116738551,0.19333333807686964,0.840997666940751,200,372420,469747,299178,82909,251608,196690,197977,73918,0,0,0,0,213.10000610351562,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-19 20:36:53.083,0.6907022116738551,0.19333333807686964,0.840997666940751,200,372420,469747,299178,82909,251608,196690,197977,73918,0,0,0,0,217.07586669921875,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-19 20:36:53.550,0.6907022116738551,0.19333333807686964,0.840997666940751,200,372420,469747,299178,82909,251608,196690,197977,73918,0,0,0,0,199.05162048339844,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-19 20:36:53.818,0.6907022116738551,0.19333333807686964,0.3324206585469237,200,183590,217259,816282,73237,271349,139990,104665,201523,0,0,0,0,199.05162048339844,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-19 20:36:54.251,0.6907022116738551,0.19333333807686964,0.3324206585469237,200,183590,217259,816282,73237,271349,139990,104665,201523,0,0,0,0,202.1902618408203,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-19 20:36:54.814,0.6907022116738551,0.19333333807686964,1.614020714776454,200,81240,306409,385715,50812,622552,224159,122554,242541,0,0,0,0,202.1902618408203,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-19 20:36:55.008,0.6907022116738551,0.19333333807686964,1.614020714776454,200,81240,306409,385715,50812,622552,224159,122554,242541,0,0,0,0,203.44992065429688,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2024-07-19 20:36:55.816,0.6907022116738551,0.19333333807686964,1.6255099889063087,200,245980,429337,109071,124741,177296,114348,174840,96554,0,0,0,0,203.44992065429688,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2024-07-19 20:36:55.823,0.6907022116738551,0.19333333807686964,1.6255099889063087,200,245980,429337,109071,124741,177296,114348,174840,96554,0,0,0,0,203.73512268066406,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2024-07-19 20:36:56.817,0.6907022116738551,0.19333333807686964,0.2533036061770758,200,215209,407815,786262,255004,199163,156735,229655,121343,0,0,0,0,203.73512268066406,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2024-07-19 20:36:56.844,0.6907022116738551,0.19333333807686964,0.2533036061770758,200,215209,407815,786262,255004,199163,156735,229655,121343,0,0,0,0,202.0485382080078,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2024-07-19 20:36:57.808,0.6907022116738551,0.19333333807686964,0.8947609189796314,200,202949,144976,561797,124993,502674,183905,160030,48422,0,0,0,0,202.0485382080078,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2024-07-19 20:36:58.401,0.6907022116738551,0.19333333807686964,0.8947609189796314,200,202949,144976,561797,124993,502674,183905,160030,48422,0,0,0,0,203.4486541748047,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2024-07-19 20:36:58.811,0.6907022116738551,0.19333333807686964,4.9898952783391515,200,153117,441824,38101,82808,190120,97024,115880,177294,0,0,0,0,203.4486541748047,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2024-07-19 20:36:59.815,0.6907022116738551,0.19333333807686964,0.9380820162323793,200,155572,169306,280920,149538,263526,113695,70486,105390,0,0,0,0,203.4486541748047,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2024-07-19 20:37:00.153,0.6907022116738551,0.19333333807686964,0.9380820162323793,200,155572,169306,280920,149538,263526,113695,70486,105390,0,0,0,0,198.18531799316406,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2024-07-19 20:37:00.830,0.6907022116738551,0.19333333807686964,1.2467766348367844,200,342190,104066,233219,209967,290772,142392,78509,108340,0,0,0,0,198.18531799316406,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2024-07-19 20:37:00.884,0.6907022116738551,0.19333333807686964,1.2467766348367844,200,342190,104066,233219,209967,290772,142392,78509,108340,0,0,0,0,197.62460327148438,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2024-07-19 20:37:01.472,0.6907022116738551,0.19333333807686964,1.2467766348367844,200,342190,104066,233219,209967,290772,142392,78509,108340,0,0,0,0,194.89352416992188,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2024-07-19 20:37:01.823,0.6907022116738551,0.19333333807686964,1.0243995876902385,200,284017,526134,362834,107543,371687,233021,136546,76275,0,0,0,0,194.89352416992188,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8999999761581421
2024-07-19 20:37:02.342,0.6907022116738551,0.19333333807686964,1.0243995876902385,200,284017,526134,362834,107543,371687,233021,136546,76275,0,0,0,0,199.34732055664062,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2024-07-19 20:37:02.813,0.6907022116738551,0.19333333807686964,0.5811743523056917,200,620480,384184,219934,226312,127820,92830,122786,147675,0,0,0,0,199.34732055664062,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763
2024-07-19 20:37:03.078,0.6907022116738551,0.19333333807686964,0.5811743523056917,200,620480,384184,219934,226312,127820,92830,122786,147675,0,0,0,0,178.49441528320312,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-19 20:37:03.825,0.6907022116738551,0.19333333807686964,2.476473030550998,200,114614,203480,248077,149642,614356,98539,121649,153512,0,0,0,0,178.49441528320312,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421
2024-07-19 20:37:03.845,0.6907022116738551,0.19333333807686964,2.476473030550998,200,114614,203480,248077,149642,614356,98539,121649,153512,0,0,0,0,177.58815002441406,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
2024-07-19 20:37:04.812,0.6907022116738551,0.19333333807686964,0.3269432158389493,200,145626,492543,243501,54279,79611,139824,84896,156604,0,0,0,0,177.58815002441406,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526
