timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-18 13:32:34.204,0.9040593430299843,0.023333334550261497,0.46384495046062924,0,1049091,114100,46024,28511,21348,30590,6273,5043,0,0,0,0,32.396732330322266,0.800000011920929,0.6000000238418579,0.3333333432674408,0.23333333432674408,0.13333334028720856
2024-07-18 13:32:34.497,0.9040593430299843,0.023333334550261497,0.46384495046062924,0,1049091,114100,46024,28511,21348,30590,6273,5043,0,0,0,0,31.39550018310547,0.800000011920929,0.5666666626930237,0.30000001192092896,0.20000000298023224,0.13333334028720856
2024-07-18 13:32:34.989,0.9040593430299843,0.023333334550261497,0.46384495046062924,0,1049091,114100,46024,28511,21348,30590,6273,5043,0,0,0,0,31.866657257080078,0.800000011920929,0.5666666626930237,0.3333333432674408,0.20000000298023224,0.13333334028720856
2024-07-18 13:32:35.207,0.9040593430299843,0.023333334550261497,1.1326449563145353,0,12209,55358,11331,11211,12834,17359,7107,4083,0,0,0,0,31.866657257080078,0.800000011920929,0.5666666626930237,0.3333333432674408,0.20000000298023224,0.13333334028720856
2024-07-18 13:32:35.546,0.9040593430299843,0.023333334550261497,1.1326449563145353,0,12209,55358,11331,11211,12834,17359,7107,4083,0,0,0,0,32.7611083984375,0.800000011920929,0.6000000238418579,0.36666667461395264,0.23333333432674408,0.13333334028720856
2024-07-18 13:32:36.069,0.9040593430299843,0.023333334550261497,1.1326449563145353,0,12209,55358,11331,11211,12834,17359,7107,4083,0,0,0,0,32.7611083984375,0.800000011920929,0.6000000238418579,0.36666667461395264,0.23333333432674408,0.13333334028720856
2024-07-18 13:32:36.207,0.9040593430299843,0.023333334550261497,1.1580315870570108,0,58073,35872,31152,33493,36075,18410,12333,9335,0,0,0,0,32.7611083984375,0.800000011920929,0.6000000238418579,0.36666667461395264,0.23333333432674408,0.13333334028720856
2024-07-18 13:32:36.630,0.9040593430299843,0.023333334550261497,1.1580315870570108,0,58073,35872,31152,33493,36075,18410,12333,9335,0,0,0,0,33.369873046875,0.800000011920929,0.6333333253860474,0.4000000059604645,0.23333333432674408,0.13333334028720856
2024-07-18 13:32:37.152,0.9040593430299843,0.023333334550261497,1.1580315870570108,0,58073,35872,31152,33493,36075,18410,12333,9335,0,0,0,0,32.72761535644531,0.800000011920929,0.6333333253860474,0.4000000059604645,0.20000000298023224,0.10000000149011612
2024-07-18 13:32:37.202,0.9040593430299843,0.023333334550261497,2.7225457570715474,0,929747,19628,2404,8087,6545,5310,10106,2510,0,0,0,0,32.72761535644531,0.800000011920929,0.6333333253860474,0.4000000059604645,0.20000000298023224,0.10000000149011612
2024-07-18 13:32:37.537,0.9040593430299843,0.023333334550261497,2.7225457570715474,0,929747,19628,2404,8087,6545,5310,10106,2510,0,0,0,0,41.657588958740234,0.800000011920929,0.6666666865348816,0.4333333373069763,0.23333333432674408,0.13333334028720856
2024-07-18 13:32:37.810,0.9040593430299843,0.023333334550261497,2.7225457570715474,0,929747,19628,2404,8087,6545,5310,10106,2510,0,0,0,0,44.51603317260742,0.800000011920929,0.6666666865348816,0.4333333373069763,0.23333333432674408,0.13333334028720856
2024-07-18 13:32:38.206,0.9040593430299843,0.023333334550261497,0.19310782241014798,0,81332,101641,94600,10803,18268,10466,8975,6984,0,0,0,0,44.51603317260742,0.800000011920929,0.6666666865348816,0.4333333373069763,0.23333333432674408,0.13333334028720856
2024-07-18 13:32:38.421,0.9040593430299843,0.023333334550261497,0.19310782241014798,0,81332,101641,94600,10803,18268,10466,8975,6984,0,0,0,0,72.97370147705078,0.8333333134651184,0.699999988079071,0.46666666865348816,0.2666666805744171,0.1666666716337204
2024-07-18 13:32:38.966,0.9040593430299843,0.023333334550261497,0.19310782241014798,0,81332,101641,94600,10803,18268,10466,8975,6984,0,0,0,0,73.01347351074219,0.8333333134651184,0.699999988079071,0.46666666865348816,0.2666666805744171,0.1666666716337204
2024-07-18 13:32:39.205,0.9040593430299843,0.023333334550261497,0.3727602506320765,0,175655,25970,9097,2953,3391,4249,7970,1624,0,0,0,0,73.01347351074219,0.8333333134651184,0.699999988079071,0.46666666865348816,0.2666666805744171,0.1666666716337204
2024-07-18 13:32:39.308,0.9040593430299843,0.023333334550261497,0.3727602506320765,0,175655,25970,9097,2953,3391,4249,7970,1624,0,0,0,0,81.77230072021484,0.8333333134651184,0.699999988079071,0.46666666865348816,0.2666666805744171,0.1666666716337204
2024-07-18 13:32:39.626,0.9040593430299843,0.023333334550261497,0.3727602506320765,0,175655,25970,9097,2953,3391,4249,7970,1624,0,0,0,0,81.6815185546875,0.8333333134651184,0.6666666865348816,0.46666666865348816,0.2666666805744171,0.1666666716337204
2024-07-18 13:32:39.910,0.9040593430299843,0.023333334550261497,0.3727602506320765,0,175655,25970,9097,2953,3391,4249,7970,1624,0,0,0,0,81.90238189697266,0.8333333134651184,0.699999988079071,0.5,0.2666666805744171,0.1666666716337204
2024-07-18 13:32:40.206,0.9040593430299843,0.023333334550261497,1.9008264462809918,0,317725,104594,13915,15921,26450,12904,3348,3147,0,0,0,0,81.90238189697266,0.8333333134651184,0.699999988079071,0.5,0.2666666805744171,0.1666666716337204
2024-07-18 13:32:40.233,0.9040593430299843,0.023333334550261497,1.9008264462809918,0,317725,104594,13915,15921,26450,12904,3348,3147,0,0,0,0,82.35407257080078,0.8666666746139526,0.7333333492279053,0.5333333611488342,0.30000001192092896,0.1666666716337204
2024-07-18 13:32:40.881,0.9040593430299843,0.023333334550261497,1.9008264462809918,0,317725,104594,13915,15921,26450,12904,3348,3147,0,0,0,0,100.48784637451172,0.8666666746139526,0.7333333492279053,0.5666666626930237,0.3333333432674408,0.20000000298023224
2024-07-18 13:32:41.208,0.9040593430299843,0.023333334550261497,0.16131801373481247,0,7133,20401,15144,2805,2443,7920,1762,1983,0,0,0,0,100.48784637451172,0.8666666746139526,0.7333333492279053,0.5666666626930237,0.3333333432674408,0.20000000298023224
2024-07-18 13:32:41.559,0.9040593430299843,0.023333334550261497,0.16131801373481247,0,7133,20401,15144,2805,2443,7920,1762,1983,0,0,0,0,100.35356903076172,0.8333333134651184,0.699999988079071,0.5666666626930237,0.3333333432674408,0.20000000298023224
2024-07-18 13:32:42.205,0.9040593430299843,0.023333334550261497,0.5572647080265364,0,78115,18696,13717,3594,7644,2621,3918,1592,0,0,0,0,100.35356903076172,0.8333333134651184,0.699999988079071,0.5666666626930237,0.3333333432674408,0.20000000298023224
2024-07-18 13:32:42.209,0.9040593430299843,0.023333334550261497,0.5572647080265364,0,78115,18696,13717,3594,7644,2621,3918,1592,0,0,0,0,100.53662872314453,0.8666666746139526,0.7333333492279053,0.6000000238418579,0.3333333432674408,0.20000000298023224
2024-07-18 13:32:42.803,0.9040593430299843,0.023333334550261497,0.5572647080265364,0,78115,18696,13717,3594,7644,2621,3918,1592,0,0,0,0,100.48078155517578,0.8666666746139526,0.7333333492279053,0.5666666626930237,0.3333333432674408,0.20000000298023224
2024-07-18 13:32:43.206,0.9040593430299843,0.023333334550261497,0.896839760545733,0,20726,64335,14366,8601,12884,13461,14670,3382,0,0,0,0,100.48078155517578,0.8666666746139526,0.7333333492279053,0.5666666626930237,0.3333333432674408,0.20000000298023224
2024-07-18 13:32:43.402,0.9040593430299843,0.023333334550261497,0.896839760545733,0,20726,64335,14366,8601,12884,13461,14670,3382,0,0,0,0,100.41912078857422,0.8333333134651184,0.7333333492279053,0.5666666626930237,0.3333333432674408,0.20000000298023224
2024-07-18 13:32:43.986,0.9040593430299843,0.023333334550261497,0.896839760545733,0,20726,64335,14366,8601,12884,13461,14670,3382,0,0,0,0,100.09479522705078,0.800000011920929,0.699999988079071,0.5333333611488342,0.30000001192092896,0.20000000298023224
2024-07-18 13:32:44.209,0.9040593430299843,0.023333334550261497,0.7921061884669479,0,13023,27298,11376,8908,9011,22552,16023,10650,0,0,0,0,100.09479522705078,0.800000011920929,0.699999988079071,0.5333333611488342,0.30000001192092896,0.20000000298023224
2024-07-18 13:32:44.587,0.9040593430299843,0.023333334550261497,0.7921061884669479,0,13023,27298,11376,8908,9011,22552,16023,10650,0,0,0,0,100.13603210449219,0.8333333134651184,0.699999988079071,0.5333333611488342,0.30000001192092896,0.20000000298023224
2024-07-18 13:32:45.196,0.9040593430299843,0.023333334550261497,0.7921061884669479,0,13023,27298,11376,8908,9011,22552,16023,10650,0,0,0,0,100.08448028564453,0.800000011920929,0.699999988079071,0.5333333611488342,0.30000001192092896,0.20000000298023224
2024-07-18 13:32:45.204,0.9040593430299843,0.023333334550261497,0.18886047957984936,0,119888,32041,14471,5287,2733,6620,1625,578,0,0,0,0,100.08448028564453,0.800000011920929,0.699999988079071,0.5333333611488342,0.30000001192092896,0.20000000298023224
2024-07-18 13:32:45.785,0.9040593430299843,0.023333334550261497,0.18886047957984936,0,119888,32041,14471,5287,2733,6620,1625,578,0,0,0,0,99.91674041748047,0.800000011920929,0.6666666865348816,0.5,0.30000001192092896,0.20000000298023224
2024-07-18 13:32:46.207,0.9040593430299843,0.023333334550261497,1.7508128879692582,0,238315,184114,3383,14040,5923,8140,21851,3179,0,0,0,0,99.91674041748047,0.800000011920929,0.6666666865348816,0.5,0.30000001192092896,0.20000000298023224
2024-07-18 13:32:46.371,0.9040593430299843,0.023333334550261497,1.7508128879692582,0,238315,184114,3383,14040,5923,8140,21851,3179,0,0,0,0,99.07637786865234,0.7666666507720947,0.6333333253860474,0.46666666865348816,0.2666666805744171,0.1666666716337204
2024-07-18 13:32:46.991,0.9040593430299843,0.023333334550261497,1.7508128879692582,0,238315,184114,3383,14040,5923,8140,21851,3179,0,0,0,0,99.28453826904297,0.800000011920929,0.6666666865348816,0.5,0.2666666805744171,0.1666666716337204
2024-07-18 13:32:47.207,0.9040593430299843,0.023333334550261497,0.9468857470385939,0,481540,166851,10468,5294,9912,19954,7659,4617,0,0,0,0,99.28453826904297,0.800000011920929,0.6666666865348816,0.5,0.2666666805744171,0.1666666716337204
2024-07-18 13:32:47.605,0.9040593430299843,0.023333334550261497,0.9468857470385939,0,481540,166851,10468,5294,9912,19954,7659,4617,0,0,0,0,99.23253631591797,0.800000011920929,0.6333333253860474,0.5,0.2666666805744171,0.1666666716337204
2024-07-18 13:32:48.200,0.9040593430299843,0.023333334550261497,0.167771823053865,0,102400,33314,22018,2833,3694,5221,2340,1666,0,0,0,0,99.23253631591797,0.800000011920929,0.6333333253860474,0.5,0.2666666805744171,0.1666666716337204
2024-07-18 13:32:48.272,0.9040593430299843,0.023333334550261497,0.167771823053865,0,102400,33314,22018,2833,3694,5221,2340,1666,0,0,0,0,99.41376495361328,0.800000011920929,0.6333333253860474,0.5333333611488342,0.2666666805744171,0.1666666716337204
2024-07-18 13:32:48.911,0.9040593430299843,0.023333334550261497,0.167771823053865,0,102400,33314,22018,2833,3694,5221,2340,1666,0,0,0,0,99.28388977050781,0.7666666507720947,0.6000000238418579,0.5333333611488342,0.2666666805744171,0.1666666716337204
2024-07-18 13:32:49.211,0.9040593430299843,0.023333334550261497,0.9294841457643161,0,82251,24692,2113,4386,1964,5434,2926,913,0,0,0,0,99.28388977050781,0.7666666507720947,0.6000000238418579,0.5333333611488342,0.2666666805744171,0.1666666716337204
2024-07-18 13:32:49.522,0.9040593430299843,0.023333334550261497,0.9294841457643161,0,82251,24692,2113,4386,1964,5434,2926,913,0,0,0,0,99.08875274658203,0.7666666507720947,0.5666666626930237,0.5,0.2666666805744171,0.1666666716337204
2024-07-18 13:32:50.192,0.9040593430299843,0.023333334550261497,0.9294841457643161,0,82251,24692,2113,4386,1964,5434,2926,913,0,0,0,0,99.36767578125,0.7666666507720947,0.5666666626930237,0.5333333611488342,0.30000001192092896,0.1666666716337204
2024-07-18 13:32:50.201,0.9040593430299843,0.023333334550261497,0.1469064806884457,0,9865,26398,49038,15166,7204,10646,14741,5310,0,0,0,0,99.36767578125,0.7666666507720947,0.5666666626930237,0.5333333611488342,0.30000001192092896,0.1666666716337204
2024-07-18 13:32:50.881,0.9040593430299843,0.023333334550261497,0.1469064806884457,0,9865,26398,49038,15166,7204,10646,14741,5310,0,0,0,0,99.35664367675781,0.7666666507720947,0.5666666626930237,0.5333333611488342,0.30000001192092896,0.1666666716337204
2024-07-18 13:32:51.204,0.9040593430299843,0.023333334550261497,1.9638820319605041,0,20830,32212,7697,11905,15116,21191,11560,4611,0,0,0,0,99.35664367675781,0.7666666507720947,0.5666666626930237,0.5333333611488342,0.30000001192092896,0.1666666716337204
2024-07-18 13:32:51.553,0.9040593430299843,0.023333334550261497,1.9638820319605041,0,20830,32212,7697,11905,15116,21191,11560,4611,0,0,0,0,99.12845611572266,0.7666666507720947,0.5333333611488342,0.5,0.30000001192092896,0.1666666716337204
2024-07-18 13:32:52.191,0.9040593430299843,0.023333334550261497,1.9638820319605041,0,20830,32212,7697,11905,15116,21191,11560,4611,0,0,0,0,99.00146484375,0.7666666507720947,0.5333333611488342,0.5,0.2666666805744171,0.1666666716337204
2024-07-18 13:32:52.198,0.9040593430299843,0.023333334550261497,0.2857406791560433,0,44550,17987,27063,6602,7733,20371,9232,5002,0,0,0,0,99.00146484375,0.7666666507720947,0.5333333611488342,0.5,0.2666666805744171,0.1666666716337204
2024-07-18 13:32:52.875,0.9040593430299843,0.023333334550261497,0.2857406791560433,0,44550,17987,27063,6602,7733,20371,9232,5002,0,0,0,0,99.31053161621094,0.800000011920929,0.5666666626930237,0.5333333611488342,0.30000001192092896,0.1666666716337204
2024-07-18 13:32:53.204,0.9040593430299843,0.023333334550261497,0.1028434424160848,0,9140,20432,47548,17527,4890,15315,10684,3715,0,0,0,0,99.31053161621094,0.800000011920929,0.5666666626930237,0.5333333611488342,0.30000001192092896,0.1666666716337204
2024-07-18 13:32:53.531,0.9040593430299843,0.023333334550261497,0.1028434424160848,0,9140,20432,47548,17527,4890,15315,10684,3715,0,0,0,0,99.18571472167969,0.800000011920929,0.5666666626930237,0.5,0.30000001192092896,0.1666666716337204
2024-07-18 13:32:54.189,0.9040593430299843,0.023333334550261497,0.1028434424160848,0,9140,20432,47548,17527,4890,15315,10684,3715,0,0,0,0,98.92584228515625,0.7666666507720947,0.5333333611488342,0.46666666865348816,0.30000001192092896,0.1666666716337204
2024-07-18 13:32:54.199,0.9040593430299843,0.023333334550261497,1.2316477135252843,0,238130,122979,20665,26483,25452,26586,14420,6327,0,0,0,0,98.92584228515625,0.7666666507720947,0.5333333611488342,0.46666666865348816,0.30000001192092896,0.1666666716337204
2024-07-18 13:32:54.801,0.9040593430299843,0.023333334550261497,1.2316477135252843,0,238130,122979,20665,26483,25452,26586,14420,6327,0,0,0,0,95.90653991699219,0.7666666507720947,0.5333333611488342,0.46666666865348816,0.30000001192092896,0.13333334028720856
2024-07-18 13:32:55.203,0.9040593430299843,0.023333334550261497,0.8384733719141455,0,592141,35134,13651,11208,11446,15596,7280,7515,0,0,0,0,95.90653991699219,0.7666666507720947,0.5333333611488342,0.46666666865348816,0.30000001192092896,0.13333334028720856
2024-07-18 13:32:55.455,0.9040593430299843,0.023333334550261497,0.8384733719141455,0,592141,35134,13651,11208,11446,15596,7280,7515,0,0,0,0,94.3924560546875,0.7666666507720947,0.5333333611488342,0.46666666865348816,0.30000001192092896,0.10000000149011612
2024-07-18 13:32:56.136,0.9040593430299843,0.023333334550261497,0.8384733719141455,0,592141,35134,13651,11208,11446,15596,7280,7515,0,0,0,0,74.85038757324219,0.7666666507720947,0.5333333611488342,0.46666666865348816,0.2666666805744171,0.06666667014360428
2024-07-18 13:32:56.204,0.9040593430299843,0.023333334550261497,0.08202430565674818,0,13974,49146,68626,20822,5629,10331,9586,5010,0,0,0,0,74.85038757324219,0.7666666507720947,0.5333333611488342,0.46666666865348816,0.2666666805744171,0.06666667014360428
2024-07-18 13:32:56.795,0.9040593430299843,0.023333334550261497,0.08202430565674818,0,13974,49146,68626,20822,5629,10331,9586,5010,0,0,0,0,74.53944396972656,0.7666666507720947,0.5333333611488342,0.4333333373069763,0.23333333432674408,0.06666667014360428
2024-07-18 13:32:57.207,0.9040593430299843,0.023333334550261497,0.1395303894096048,0,90357,65400,41396,23391,5776,17144,6286,2945,0,0,0,0,74.53944396972656,0.7666666507720947,0.5333333611488342,0.4333333373069763,0.23333333432674408,0.06666667014360428
2024-07-18 13:32:57.432,0.9040593430299843,0.023333334550261497,0.1395303894096048,0,90357,65400,41396,23391,5776,17144,6286,2945,0,0,0,0,64.30672454833984,0.7666666507720947,0.5333333611488342,0.4000000059604645,0.20000000298023224,0.03333333507180214
2024-07-18 13:32:58.088,0.9040593430299843,0.023333334550261497,0.1395303894096048,0,90357,65400,41396,23391,5776,17144,6286,2945,0,0,0,0,64.34683990478516,0.7666666507720947,0.5666666626930237,0.4000000059604645,0.20000000298023224,0.03333333507180214
2024-07-18 13:32:58.191,0.9040593430299843,0.023333334550261497,0.6686317858020142,0,99997,9570,4071,1632,2722,5631,5113,1371,0,0,0,0,64.34683990478516,0.7666666507720947,0.5666666626930237,0.4000000059604645,0.20000000298023224,0.03333333507180214
2024-07-18 13:32:58.724,0.9040593430299843,0.023333334550261497,0.6686317858020142,0,99997,9570,4071,1632,2722,5631,5113,1371,0,0,0,0,64.15404510498047,0.7666666507720947,0.5666666626930237,0.36666667461395264,0.20000000298023224,0.03333333507180214
2024-07-18 13:32:59.206,0.9040593430299843,0.023333334550261497,0.21937257346898292,0,5799,19275,35287,3824,7741,20598,10120,5383,0,0,0,0,64.15404510498047,0.7666666507720947,0.5666666626930237,0.36666667461395264,0.20000000298023224,0.03333333507180214
2024-07-18 13:32:59.409,0.9040593430299843,0.023333334550261497,0.21937257346898292,0,5799,19275,35287,3824,7741,20598,10120,5383,0,0,0,0,64.15404510498047,0.7666666507720947,0.5666666626930237,0.36666667461395264,0.20000000298023224,0.03333333507180214
2024-07-18 13:33:00.044,0.9040593430299843,0.023333334550261497,0.21937257346898292,0,5799,19275,35287,3824,7741,20598,10120,5383,0,0,0,0,28.511457443237305,0.7666666507720947,0.5666666626930237,0.36666667461395264,0.1666666716337204,0.0
2024-07-18 13:33:00.204,0.9040593430299843,0.023333334550261497,0.2335590318312709,0,29908,27523,12849,1474,3001,12304,6998,4645,0,0,0,0,28.511457443237305,0.7666666507720947,0.5666666626930237,0.36666667461395264,0.1666666716337204,0.0
2024-07-18 13:33:00.678,0.9040593430299843,0.023333334550261497,0.2335590318312709,0,29908,27523,12849,1474,3001,12304,6998,4645,0,0,0,0,28.484291076660156,0.7666666507720947,0.5666666626930237,0.36666667461395264,0.1666666716337204,0.0
2024-07-18 13:33:01.201,0.9040593430299843,0.023333334550261497,1.1398695749943781,0,133056,25886,4447,2828,5069,2896,3148,803,0,0,0,0,28.484291076660156,0.7666666507720947,0.5666666626930237,0.36666667461395264,0.1666666716337204,0.0
2024-07-18 13:33:01.370,0.9040593430299843,0.023333334550261497,1.1398695749943781,0,133056,25886,4447,2828,5069,2896,3148,803,0,0,0,0,29.46402931213379,0.7666666507720947,0.5666666626930237,0.36666667461395264,0.20000000298023224,0.03333333507180214
2024-07-18 13:33:02.023,0.9040593430299843,0.023333334550261497,1.1398695749943781,0,133056,25886,4447,2828,5069,2896,3148,803,0,0,0,0,29.725627899169922,0.7666666507720947,0.5666666626930237,0.4000000059604645,0.20000000298023224,0.03333333507180214
2024-07-18 13:33:02.200,0.9040593430299843,0.023333334550261497,0.3614133586989305,0,184128,132937,43103,6916,15578,30823,19667,3149,0,0,0,0,29.725627899169922,0.7666666507720947,0.5666666626930237,0.4000000059604645,0.20000000298023224,0.03333333507180214
2024-07-18 13:33:02.705,0.9040593430299843,0.023333334550261497,0.3614133586989305,0,184128,132937,43103,6916,15578,30823,19667,3149,0,0,0,0,30.027944564819336,0.800000011920929,0.6000000238418579,0.4000000059604645,0.20000000298023224,0.03333333507180214
