timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-18 14:17:54.184,0.9040593430299843,0.023333334550261497,0.3483168797540055,0,17520,26905,24716,7239,8609,15591,6597,4076,0,0,0,0,226.5292205810547,0.800000011920929,0.5333333611488342,0.36666667461395264,0.3333333432674408,0.23333333432674408
2024-07-18 14:17:54.525,0.9040593430299843,0.023333334550261497,0.3483168797540055,0,17520,26905,24716,7239,8609,15591,6597,4076,0,0,0,0,204.73240661621094,0.800000011920929,0.5,0.3333333432674408,0.30000001192092896,0.20000000298023224
2024-07-18 14:17:55.188,0.9040593430299843,0.023333334550261497,4.0602409638554215,0,28608,11605,415,2766,1685,1344,518,619,0,0,0,0,204.73240661621094,0.800000011920929,0.5,0.3333333432674408,0.30000001192092896,0.20000000298023224
2024-07-18 14:17:55.192,0.9040593430299843,0.023333334550261497,4.0602409638554215,0,28608,11605,415,2766,1685,1344,518,619,0,0,0,0,141.4710693359375,0.7666666507720947,0.46666666865348816,0.30000001192092896,0.2666666805744171,0.1666666716337204
2024-07-18 14:17:55.858,0.9040593430299843,0.023333334550261497,4.0602409638554215,0,28608,11605,415,2766,1685,1344,518,619,0,0,0,0,106.57664489746094,0.7333333492279053,0.4333333373069763,0.2666666805744171,0.23333333432674408,0.13333334028720856
2024-07-18 14:17:56.187,0.9040593430299843,0.023333334550261497,0.6896877956480606,0,7449,8185,22197,11479,15309,9552,3640,1798,0,0,0,0,106.57664489746094,0.7333333492279053,0.4333333373069763,0.2666666805744171,0.23333333432674408,0.13333334028720856
2024-07-18 14:17:56.532,0.9040593430299843,0.023333334550261497,0.6896877956480606,0,7449,8185,22197,11479,15309,9552,3640,1798,0,0,0,0,53.28559494018555,0.699999988079071,0.4000000059604645,0.23333333432674408,0.20000000298023224,0.10000000149011612
2024-07-18 14:17:57.175,0.9040593430299843,0.023333334550261497,0.6896877956480606,0,7449,8185,22197,11479,15309,9552,3640,1798,0,0,0,0,31.915210723876953,0.699999988079071,0.4000000059604645,0.23333333432674408,0.1666666716337204,0.06666667014360428
2024-07-18 14:17:57.183,0.9040593430299843,0.023333334550261497,0.1369650222293642,0,7784,18221,37338,5687,5114,9435,4181,1575,0,0,0,0,31.915210723876953,0.699999988079071,0.4000000059604645,0.23333333432674408,0.1666666716337204,0.06666667014360428
2024-07-18 14:17:57.856,0.9040593430299843,0.023333334550261497,0.1369650222293642,0,7784,18221,37338,5687,5114,9435,4181,1575,0,0,0,0,25.514068603515625,0.699999988079071,0.4000000059604645,0.23333333432674408,0.13333334028720856,0.03333333507180214
2024-07-18 14:17:58.185,0.9040593430299843,0.023333334550261497,6.415322580645161,0,108015,38235,1240,1848,7955,4048,1507,596,0,0,0,0,25.514068603515625,0.699999988079071,0.4000000059604645,0.23333333432674408,0.13333334028720856,0.03333333507180214
2024-07-18 14:17:58.563,0.9040593430299843,0.023333334550261497,6.415322580645161,0,108015,38235,1240,1848,7955,4048,1507,596,0,0,0,0,25.562068939208984,0.699999988079071,0.4000000059604645,0.23333333432674408,0.13333334028720856,0.03333333507180214
2024-07-18 14:17:59.182,0.9040593430299843,0.023333334550261497,0.1853173113030417,0,10007,11739,26630,10610,4935,10445,3423,1669,0,0,0,0,25.562068939208984,0.699999988079071,0.4000000059604645,0.23333333432674408,0.13333334028720856,0.03333333507180214
2024-07-18 14:17:59.276,0.9040593430299843,0.023333334550261497,0.1853173113030417,0,10007,11739,26630,10610,4935,10445,3423,1669,0,0,0,0,23.935396194458008,0.6666666865348816,0.36666667461395264,0.20000000298023224,0.10000000149011612,0.03333333507180214
2024-07-18 14:17:59.987,0.9040593430299843,0.023333334550261497,0.1853173113030417,0,10007,11739,26630,10610,4935,10445,3423,1669,0,0,0,0,23.403886795043945,0.6333333253860474,0.3333333432674408,0.20000000298023224,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:00.190,0.9040593430299843,0.023333334550261497,0.27853219407995117,0,5747,41316,26216,23763,7302,2398,1862,1767,0,0,0,0,23.403886795043945,0.6333333253860474,0.3333333432674408,0.20000000298023224,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:00.670,0.9040593430299843,0.023333334550261497,0.27853219407995117,0,5747,41316,26216,23763,7302,2398,1862,1767,0,0,0,0,21.326948165893555,0.6333333253860474,0.3333333432674408,0.1666666716337204,0.06666667014360428,0.0
2024-07-18 14:18:01.183,0.9040593430299843,0.023333334550261497,2.006310958118187,0,62184,60166,3486,6126,6994,3247,2093,513,0,0,0,0,21.326948165893555,0.6333333253860474,0.3333333432674408,0.1666666716337204,0.06666667014360428,0.0
2024-07-18 14:18:01.308,0.9040593430299843,0.023333334550261497,2.006310958118187,0,62184,60166,3486,6126,6994,3247,2093,513,0,0,0,0,22.21595001220703,0.6333333253860474,0.36666667461395264,0.20000000298023224,0.06666667014360428,0.0
2024-07-18 14:18:01.976,0.9040593430299843,0.023333334550261497,2.006310958118187,0,62184,60166,3486,6126,6994,3247,2093,513,0,0,0,0,22.493009567260742,0.6333333253860474,0.4000000059604645,0.20000000298023224,0.06666667014360428,0.0
2024-07-18 14:18:02.182,0.9040593430299843,0.023333334550261497,0.6397630189327266,0,63449,12131,23293,37980,14902,8490,4825,2731,0,0,0,0,22.493009567260742,0.6333333253860474,0.4000000059604645,0.20000000298023224,0.06666667014360428,0.0
2024-07-18 14:18:02.663,0.9040593430299843,0.023333334550261497,0.6397630189327266,0,63449,12131,23293,37980,14902,8490,4825,2731,0,0,0,0,20.82182502746582,0.6333333253860474,0.36666667461395264,0.1666666716337204,0.03333333507180214,0.0
2024-07-18 14:18:03.186,0.9040593430299843,0.023333334550261497,1.1265343233823306,0,817110,136318,13198,22721,14868,18517,39987,6443,0,0,0,0,20.82182502746582,0.6333333253860474,0.36666667461395264,0.1666666716337204,0.03333333507180214,0.0
2024-07-18 14:18:03.355,0.9040593430299843,0.023333334550261497,1.1265343233823306,0,817110,136318,13198,22721,14868,18517,39987,6443,0,0,0,0,20.32002067565918,0.6000000238418579,0.3333333432674408,0.1666666716337204,0.03333333507180214,0.0
2024-07-18 14:18:03.990,0.9040593430299843,0.023333334550261497,1.1265343233823306,0,817110,136318,13198,22721,14868,18517,39987,6443,0,0,0,0,21.908903121948242,0.6333333253860474,0.36666667461395264,0.20000000298023224,0.06666667014360428,0.0
2024-07-18 14:18:04.192,0.9040593430299843,0.023333334550261497,0.4921952839588177,0,196654,42095,6022,3103,2964,6336,6786,2415,0,0,0,0,21.908903121948242,0.6333333253860474,0.36666667461395264,0.20000000298023224,0.06666667014360428,0.0
2024-07-18 14:18:04.650,0.9040593430299843,0.023333334550261497,0.4921952839588177,0,196654,42095,6022,3103,2964,6336,6786,2415,0,0,0,0,21.790794372558594,0.6000000238418579,0.36666667461395264,0.20000000298023224,0.06666667014360428,0.0
2024-07-18 14:18:05.185,0.9040593430299843,0.023333334550261497,0.1903636158955308,0,662096,18920,8883,765,1691,3357,2306,1162,0,0,0,0,21.790794372558594,0.6000000238418579,0.36666667461395264,0.20000000298023224,0.06666667014360428,0.0
2024-07-18 14:18:05.296,0.9040593430299843,0.023333334550261497,0.1903636158955308,0,662096,18920,8883,765,1691,3357,2306,1162,0,0,0,0,20.06441307067871,0.5666666626930237,0.3333333432674408,0.1666666716337204,0.03333333507180214,0.0
2024-07-18 14:18:05.991,0.9040593430299843,0.023333334550261497,0.1903636158955308,0,662096,18920,8883,765,1691,3357,2306,1162,0,0,0,0,20.672561645507812,0.5666666626930237,0.36666667461395264,0.20000000298023224,0.03333333507180214,0.0
2024-07-18 14:18:06.182,0.9040593430299843,0.023333334550261497,0.7834384470472602,0,1199984,44047,12209,17143,9565,28247,47713,20590,0,0,0,0,20.672561645507812,0.5666666626930237,0.36666667461395264,0.20000000298023224,0.03333333507180214,0.0
2024-07-18 14:18:06.622,0.9040593430299843,0.023333334550261497,0.7834384470472602,0,1199984,44047,12209,17143,9565,28247,47713,20590,0,0,0,0,22.39527702331543,0.6000000238418579,0.4000000059604645,0.23333333432674408,0.06666667014360428,0.0
2024-07-18 14:18:07.185,0.9040593430299843,0.023333334550261497,0.08656614119259767,0,84662,33988,29180,1630,2526,4484,4134,2897,0,0,0,0,22.39527702331543,0.6000000238418579,0.4000000059604645,0.23333333432674408,0.06666667014360428,0.0
2024-07-18 14:18:07.265,0.9040593430299843,0.023333334550261497,0.08656614119259767,0,84662,33988,29180,1630,2526,4484,4134,2897,0,0,0,0,22.230464935302734,0.6000000238418579,0.36666667461395264,0.23333333432674408,0.06666667014360428,0.0
2024-07-18 14:18:07.970,0.9040593430299843,0.023333334550261497,0.08656614119259767,0,84662,33988,29180,1630,2526,4484,4134,2897,0,0,0,0,24.442163467407227,0.6000000238418579,0.4000000059604645,0.2666666805744171,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:08.186,0.9040593430299843,0.023333334550261497,0.38992443324937026,0,38190,44694,17865,12925,6966,15774,11660,10892,0,0,0,0,24.442163467407227,0.6000000238418579,0.4000000059604645,0.2666666805744171,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:08.682,0.9040593430299843,0.023333334550261497,0.38992443324937026,0,38190,44694,17865,12925,6966,15774,11660,10892,0,0,0,0,24.43424415588379,0.6000000238418579,0.4000000059604645,0.2666666805744171,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:09.180,0.9040593430299843,0.023333334550261497,0.41437118284930824,0,21442,24039,16046,38130,6649,16815,20698,28236,0,0,0,0,24.43424415588379,0.6000000238418579,0.4000000059604645,0.2666666805744171,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:09.434,0.9040593430299843,0.023333334550261497,0.41437118284930824,0,21442,24039,16046,38130,6649,16815,20698,28236,0,0,0,0,24.378732681274414,0.6000000238418579,0.36666667461395264,0.2666666805744171,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:10.137,0.9040593430299843,0.023333334550261497,0.41437118284930824,0,21442,24039,16046,38130,6649,16815,20698,28236,0,0,0,0,25.405105590820312,0.6333333253860474,0.4000000059604645,0.30000001192092896,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:10.185,0.9040593430299843,0.023333334550261497,0.9956592512208355,0,411622,25968,5529,22097,5505,10546,19815,11546,0,0,0,0,25.405105590820312,0.6333333253860474,0.4000000059604645,0.30000001192092896,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:10.807,0.9040593430299843,0.023333334550261497,0.9956592512208355,0,411622,25968,5529,22097,5505,10546,19815,11546,0,0,0,0,25.74565315246582,0.6333333253860474,0.4000000059604645,0.3333333432674408,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:11.192,0.9040593430299843,0.023333334550261497,1.028421554601812,0,9084,24237,10485,14027,10783,9142,13553,19874,0,0,0,0,25.74565315246582,0.6333333253860474,0.4000000059604645,0.3333333432674408,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:11.495,0.9040593430299843,0.023333334550261497,1.028421554601812,0,9084,24237,10485,14027,10783,9142,13553,19874,0,0,0,0,25.94535255432129,0.6333333253860474,0.4333333373069763,0.3333333432674408,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:12.189,0.9040593430299843,0.023333334550261497,0.3541591645660785,0,6430,27878,16662,6090,5901,17123,11138,9432,0,0,0,0,25.94535255432129,0.6333333253860474,0.4333333373069763,0.3333333432674408,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:12.221,0.9040593430299843,0.023333334550261497,0.3541591645660785,0,6430,27878,16662,6090,5901,17123,11138,9432,0,0,0,0,26.20514488220215,0.6333333253860474,0.4333333373069763,0.3333333432674408,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:12.915,0.9040593430299843,0.023333334550261497,0.3541591645660785,0,6430,27878,16662,6090,5901,17123,11138,9432,0,0,0,0,26.59614372253418,0.6333333253860474,0.46666666865348816,0.3333333432674408,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:13.187,0.9040593430299843,0.023333334550261497,0.12919954275517886,0,685594,20295,35867,28730,4634,20899,23685,6562,0,0,0,0,26.59614372253418,0.6333333253860474,0.46666666865348816,0.3333333432674408,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:13.604,0.9040593430299843,0.023333334550261497,0.12919954275517886,0,685594,20295,35867,28730,4634,20899,23685,6562,0,0,0,0,26.59614372253418,0.6333333253860474,0.46666666865348816,0.3333333432674408,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:14.188,0.9040593430299843,0.023333334550261497,1.8303391537944929,0,30701,40893,11912,22587,21803,23364,11474,3992,0,0,0,0,26.59614372253418,0.6333333253860474,0.46666666865348816,0.3333333432674408,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:14.266,0.9040593430299843,0.023333334550261497,1.8303391537944929,0,30701,40893,11912,22587,21803,23364,11474,3992,0,0,0,0,27.370811462402344,0.6666666865348816,0.5,0.36666667461395264,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:14.945,0.9040593430299843,0.023333334550261497,1.8303391537944929,0,30701,40893,11912,22587,21803,23364,11474,3992,0,0,0,0,27.78256607055664,0.6666666865348816,0.5333333611488342,0.36666667461395264,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:15.188,0.9040593430299843,0.023333334550261497,0.350100515689188,0,13514,33695,22882,5515,8011,19432,10358,4300,0,0,0,0,27.78256607055664,0.6666666865348816,0.5333333611488342,0.36666667461395264,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:15.629,0.9040593430299843,0.023333334550261497,0.350100515689188,0,13514,33695,22882,5515,8011,19432,10358,4300,0,0,0,0,27.770952224731445,0.6666666865348816,0.5333333611488342,0.36666667461395264,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:16.187,0.9040593430299843,0.023333334550261497,0.1696803958775161,0,10738,19695,53754,26365,9121,40373,5228,4342,0,0,0,0,27.770952224731445,0.6666666865348816,0.5333333611488342,0.36666667461395264,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:16.334,0.9040593430299843,0.023333334550261497,0.1696803958775161,0,10738,19695,53754,26365,9121,40373,5228,4342,0,0,0,0,28.0483455657959,0.699999988079071,0.5666666626930237,0.36666667461395264,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:16.998,0.9040593430299843,0.023333334550261497,0.1696803958775161,0,10738,19695,53754,26365,9121,40373,5228,4342,0,0,0,0,28.64915657043457,0.7333333492279053,0.6000000238418579,0.4000000059604645,0.10000000149011612,0.03333333507180214
2024-07-18 14:18:17.197,0.9040593430299843,0.023333334550261497,0.181676894875269,0,53267,11454,25094,19503,4559,14032,14425,5456,0,0,0,0,28.64915657043457,0.7333333492279053,0.6000000238418579,0.4000000059604645,0.10000000149011612,0.03333333507180214
