timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2023-11-22 06:16:26.503,1.0,0.236,0.6788329534021879,200,287988,785791,235569,203120,159912,74620,131141,72471,0,0,0,0,97.85704040527344,0.4333333373069763,0.36666667461395264,0.2666666805744171,0.2666666805744171,0.2666666805744171
2023-11-22 06:16:26.856,1.0,0.236,0.6788329534021879,200,287988,785791,235569,203120,159912,74620,131141,72471,0,0,0,0,136.2852783203125,0.46666666865348816,0.4000000059604645,0.30000001192092896,0.30000001192092896,0.30000001192092896
2023-11-22 06:16:27.466,1.0,0.236,0.6788329534021879,200,287988,785791,235569,203120,159912,74620,131141,72471,0,0,0,0,136.8521728515625,0.46666666865348816,0.4000000059604645,0.30000001192092896,0.30000001192092896,0.30000001192092896
2023-11-22 06:16:27.481,1.0,0.236,0.3498059198242875,200,198866,375192,725731,136262,253865,90489,120034,42313,0,0,0,0,136.8521728515625,0.46666666865348816,0.4000000059604645,0.30000001192092896,0.30000001192092896,0.30000001192092896
2023-11-22 06:16:28.094,1.0,0.236,0.3498059198242875,200,198866,375192,725731,136262,253865,90489,120034,42313,0,0,0,0,138.57244873046875,0.5,0.4000000059604645,0.30000001192092896,0.30000001192092896,0.30000001192092896
2023-11-22 06:16:28.523,1.0,0.236,0.03599144043107227,200,155278,65890,155148,54439,5584,28161,20152,28958,0,0,0,0,138.57244873046875,0.5,0.4000000059604645,0.30000001192092896,0.30000001192092896,0.30000001192092896
2023-11-22 06:16:28.672,1.0,0.236,0.03599144043107227,200,155278,65890,155148,54439,5584,28161,20152,28958,0,0,0,0,131.37094116210938,0.5333333611488342,0.4333333373069763,0.3333333432674408,0.3333333432674408,0.3333333432674408
2023-11-22 06:16:29.505,1.0,0.236,0.2738330440840004,200,283578,832716,333046,230059,91199,156818,135263,85966,0,0,0,0,131.37094116210938,0.5333333611488342,0.4333333373069763,0.3333333432674408,0.3333333432674408,0.3333333432674408
2023-11-22 06:16:30.031,1.0,0.236,0.2738330440840004,200,283578,832716,333046,230059,91199,156818,135263,85966,0,0,0,0,130.55514526367188,0.5333333611488342,0.4333333373069763,0.3333333432674408,0.3333333432674408,0.3333333432674408
2023-11-22 06:16:30.749,1.0,0.236,0.2738330440840004,200,283578,832716,333046,230059,91199,156818,135263,85966,0,0,0,0,113.26019287109375,0.5666666626930237,0.46666666865348816,0.36666667461395264,0.36666667461395264,0.36666667461395264
2023-11-22 06:16:31.005,1.0,0.236,0.2738330440840004,200,283578,832716,333046,230059,91199,156818,135263,85966,0,0,0,0,103.66696166992188,0.6000000238418579,0.5,0.4000000059604645,0.4000000059604645,0.4000000059604645
2023-11-22 06:16:31.597,1.0,0.236,0.2738330440840004,200,283578,832716,333046,230059,91199,156818,135263,85966,0,0,0,0,151.33897399902344,0.6333333253860474,0.5333333611488342,0.4333333373069763,0.4333333373069763,0.4333333373069763
2023-11-22 06:16:32.389,1.0,0.236,0.2738330440840004,200,283578,832716,333046,230059,91199,156818,135263,85966,0,0,0,0,149.64646911621094,0.6666666865348816,0.5333333611488342,0.4333333373069763,0.4333333373069763,0.4333333373069763
2023-11-22 06:16:32.552,1.0,0.236,2.5315287440659837,200,258390,519035,113119,32007,286364,61285,95606,83032,0,0,0,0,149.64646911621094,0.6666666865348816,0.5333333611488342,0.4333333373069763,0.4333333373069763,0.4333333373069763
2023-11-22 06:16:32.736,1.0,0.236,2.5315287440659837,200,258390,519035,113119,32007,286364,61285,95606,83032,0,0,0,0,132.15826416015625,0.699999988079071,0.5666666626930237,0.46666666865348816,0.46666666865348816,0.46666666865348816
2023-11-22 06:16:33.404,1.0,0.236,2.5315287440659837,200,258390,519035,113119,32007,286364,61285,95606,83032,0,0,0,0,167.163818359375,0.7333333492279053,0.6000000238418579,0.5,0.5,0.5
2023-11-22 06:16:33.507,1.0,0.236,2.862727026294389,200,229349,690452,36890,253749,105606,64715,55992,89740,0,0,0,0,167.163818359375,0.7333333492279053,0.6000000238418579,0.5,0.5,0.5
2023-11-22 06:16:33.936,1.0,0.236,2.862727026294389,200,229349,690452,36890,253749,105606,64715,55992,89740,0,0,0,0,151.04795837402344,0.7666666507720947,0.6333333253860474,0.5333333611488342,0.5333333611488342,0.5333333611488342
2023-11-22 06:16:34.505,1.0,0.236,1.158575433991529,200,71716,80265,83815,41077,97106,16145,21914,16927,0,0,0,0,151.04795837402344,0.7666666507720947,0.6333333253860474,0.5333333611488342,0.5333333611488342,0.5333333611488342
2023-11-22 06:16:34.589,1.0,0.236,1.158575433991529,200,71716,80265,83815,41077,97106,16145,21914,16927,0,0,0,0,179.29611206054688,0.800000011920929,0.6666666865348816,0.5666666626930237,0.5666666626930237,0.5666666626930237
2023-11-22 06:16:35.259,1.0,0.236,1.158575433991529,200,71716,80265,83815,41077,97106,16145,21914,16927,0,0,0,0,179.9921112060547,0.800000011920929,0.6666666865348816,0.5666666626930237,0.5666666626930237,0.5666666626930237
2023-11-22 06:16:35.504,1.0,0.236,0.5061223200592403,200,372539,112216,569882,124658,288430,153142,98547,215435,0,0,0,0,179.9921112060547,0.800000011920929,0.6666666865348816,0.5666666626930237,0.5666666626930237,0.5666666626930237
2023-11-22 06:16:35.848,1.0,0.236,0.5061223200592403,200,372539,112216,569882,124658,288430,153142,98547,215435,0,0,0,0,171.86866760253906,0.8333333134651184,0.699999988079071,0.6000000238418579,0.6000000238418579,0.6000000238418579
2023-11-22 06:16:36.441,1.0,0.236,0.5061223200592403,200,372539,112216,569882,124658,288430,153142,98547,215435,0,0,0,0,172.2975616455078,0.8333333134651184,0.699999988079071,0.6000000238418579,0.6000000238418579,0.6000000238418579
2023-11-22 06:16:36.504,1.0,0.236,0.6733411496049717,200,188251,1750000,130497,28312,87869,124012,153882,62375,0,0,0,0,172.2975616455078,0.8333333134651184,0.699999988079071,0.6000000238418579,0.6000000238418579,0.6000000238418579
2023-11-22 06:16:37.044,1.0,0.236,0.6733411496049717,200,188251,1750000,130497,28312,87869,124012,153882,62375,0,0,0,0,138.3753662109375,0.8333333134651184,0.699999988079071,0.5666666626930237,0.5666666626930237,0.5666666626930237
2023-11-22 06:16:37.666,1.0,0.236,0.6733411496049717,200,188251,1750000,130497,28312,87869,124012,153882,62375,0,0,0,0,138.4051971435547,0.8333333134651184,0.699999988079071,0.5666666626930237,0.5666666626930237,0.5666666626930237
2023-11-22 06:16:38.266,1.0,0.236,0.6733411496049717,200,188251,1750000,130497,28312,87869,124012,153882,62375,0,0,0,0,138.429443359375,0.8333333134651184,0.699999988079071,0.5666666626930237,0.5666666626930237,0.5666666626930237
2023-11-22 06:16:38.502,1.0,0.236,0.7842416688991648,200,216392,555509,171706,57264,134659,112662,86897,44474,0,0,0,0,138.429443359375,0.8333333134651184,0.699999988079071,0.5666666626930237,0.5666666626930237,0.5666666626930237
2023-11-22 06:16:38.861,1.0,0.236,0.7842416688991648,200,216392,555509,171706,57264,134659,112662,86897,44474,0,0,0,0,136.2592315673828,0.800000011920929,0.6666666865348816,0.5333333611488342,0.5333333611488342,0.5333333611488342
2023-11-22 06:16:39.492,1.0,0.236,1.6545168655112066,200,505129,269440,225134,97978,372488,94016,209606,95099,0,0,0,0,136.2592315673828,0.800000011920929,0.6666666865348816,0.5333333611488342,0.5333333611488342,0.5333333611488342
2023-11-22 06:16:39.504,1.0,0.236,1.6545168655112066,200,505129,269440,225134,97978,372488,94016,209606,95099,0,0,0,0,136.4253387451172,0.800000011920929,0.699999988079071,0.5666666626930237,0.5333333611488342,0.5333333611488342
2023-11-22 06:16:40.165,1.0,0.236,1.6545168655112066,200,505129,269440,225134,97978,372488,94016,209606,95099,0,0,0,0,135.1973419189453,0.7666666507720947,0.6666666865348816,0.5333333611488342,0.5,0.5
2023-11-22 06:16:40.479,1.0,0.236,0.4458054378442533,200,433210,552824,239286,299540,106675,115696,115843,106336,0,0,0,0,135.1973419189453,0.7666666507720947,0.6666666865348816,0.5333333611488342,0.5,0.5
2023-11-22 06:16:40.761,1.0,0.236,0.4458054378442533,200,433210,552824,239286,299540,106675,115696,115843,106336,0,0,0,0,127.56478881835938,0.7666666507720947,0.6666666865348816,0.5333333611488342,0.5,0.5
2023-11-22 06:16:41.368,1.0,0.236,0.4458054378442533,200,433210,552824,239286,299540,106675,115696,115843,106336,0,0,0,0,127.51217651367188,0.7666666507720947,0.6666666865348816,0.5333333611488342,0.5,0.5
2023-11-22 06:16:41.501,1.0,0.236,0.5267255188009501,200,287189,1257997,307777,98408,162114,114773,54746,57859,0,0,0,0,127.51217651367188,0.7666666507720947,0.6666666865348816,0.5333333611488342,0.5,0.5
2023-11-22 06:16:41.966,1.0,0.236,0.5267255188009501,200,287189,1257997,307777,98408,162114,114773,54746,57859,0,0,0,0,127.42562866210938,0.7333333492279053,0.6333333253860474,0.5333333611488342,0.5,0.5
2023-11-22 06:16:42.506,1.0,0.236,0.42280077350763184,200,278969,811422,372847,144301,157640,127297,86353,186074,0,0,0,0,127.42562866210938,0.7333333492279053,0.6333333253860474,0.5333333611488342,0.5,0.5
2023-11-22 06:16:42.589,1.0,0.236,0.42280077350763184,200,278969,811422,372847,144301,157640,127297,86353,186074,0,0,0,0,126.9462661743164,0.7333333492279053,0.6333333253860474,0.5,0.46666666865348816,0.46666666865348816
2023-11-22 06:16:43.173,1.0,0.236,0.42280077350763184,200,278969,811422,372847,144301,157640,127297,86353,186074,0,0,0,0,127.10879516601562,0.7666666507720947,0.6666666865348816,0.5333333611488342,0.46666666865348816,0.46666666865348816
2023-11-22 06:16:43.478,1.0,0.236,0.35295629269546225,200,224875,191192,420273,73098,148338,164496,122763,46112,0,0,0,0,127.10879516601562,0.7666666507720947,0.6666666865348816,0.5333333611488342,0.46666666865348816,0.46666666865348816
2023-11-22 06:16:43.779,1.0,0.236,0.35295629269546225,200,224875,191192,420273,73098,148338,164496,122763,46112,0,0,0,0,126.75147247314453,0.7666666507720947,0.6333333253860474,0.5,0.4333333373069763,0.4333333373069763
2023-11-22 06:16:44.427,1.0,0.236,0.35295629269546225,200,224875,191192,420273,73098,148338,164496,122763,46112,0,0,0,0,126.61090850830078,0.7666666507720947,0.6333333253860474,0.5,0.4000000059604645,0.4000000059604645
2023-11-22 06:16:44.501,1.0,0.236,0.7475214037638317,200,386212,307537,198096,82298,148081,91927,86022,54249,0,0,0,0,126.61090850830078,0.7666666507720947,0.6333333253860474,0.5,0.4000000059604645,0.4000000059604645
2023-11-22 06:16:45.084,1.0,0.236,0.7475214037638317,200,386212,307537,198096,82298,148081,91927,86022,54249,0,0,0,0,118.92149353027344,0.7333333492279053,0.6000000238418579,0.46666666865348816,0.36666667461395264,0.36666667461395264
2023-11-22 06:16:45.727,1.0,0.236,0.7475214037638317,200,386212,307537,198096,82298,148081,91927,86022,54249,0,0,0,0,111.5538330078125,0.7333333492279053,0.6000000238418579,0.46666666865348816,0.36666667461395264,0.3333333432674408
2023-11-22 06:16:46.298,1.0,0.236,0.7475214037638317,200,386212,307537,198096,82298,148081,91927,86022,54249,0,0,0,0,111.8841552734375,0.7666666507720947,0.6333333253860474,0.5,0.4000000059604645,0.3333333432674408
2023-11-22 06:16:46.525,1.0,0.236,0.8633059652126542,200,463061,481200,256990,270526,221861,141286,65073,114487,0,0,0,0,111.8841552734375,0.7666666507720947,0.6333333253860474,0.5,0.4000000059604645,0.3333333432674408
2023-11-22 06:16:46.946,1.0,0.236,0.8633059652126542,200,463061,481200,256990,270526,221861,141286,65073,114487,0,0,0,0,112.56768035888672,0.7666666507720947,0.6666666865348816,0.5333333611488342,0.4333333373069763,0.36666667461395264
2023-11-22 06:16:47.592,1.0,0.236,0.8633059652126542,200,463061,481200,256990,270526,221861,141286,65073,114487,0,0,0,0,112.1542739868164,0.7333333492279053,0.6333333253860474,0.5,0.4000000059604645,0.3333333432674408
2023-11-22 06:16:48.205,1.0,0.236,0.8633059652126542,200,463061,481200,256990,270526,221861,141286,65073,114487,0,0,0,0,112.27845001220703,0.7666666507720947,0.6666666865348816,0.5,0.4000000059604645,0.3333333432674408
2023-11-22 06:16:48.822,1.0,0.236,0.8633059652126542,200,463061,481200,256990,270526,221861,141286,65073,114487,0,0,0,0,107.98326873779297,0.7666666507720947,0.6333333253860474,0.46666666865348816,0.36666667461395264,0.30000001192092896
2023-11-22 06:16:49.491,1.0,0.236,0.8633059652126542,200,463061,481200,256990,270526,221861,141286,65073,114487,0,0,0,0,105.92023468017578,0.7666666507720947,0.6333333253860474,0.46666666865348816,0.36666667461395264,0.30000001192092896
2023-11-22 06:16:49.509,1.0,0.236,0.8188210782185954,200,122050,751087,172785,139575,141480,141590,64646,57979,0,0,0,0,105.92023468017578,0.7666666507720947,0.6333333253860474,0.46666666865348816,0.36666667461395264,0.30000001192092896
2023-11-22 06:16:50.203,1.0,0.236,0.8188210782185954,200,122050,751087,172785,139575,141480,141590,64646,57979,0,0,0,0,88.37091827392578,0.7666666507720947,0.6333333253860474,0.4333333373069763,0.3333333432674408,0.2666666805744171
2023-11-22 06:16:50.505,1.0,0.236,0.59068952491179,200,266215,508194,248838,45807,146986,86988,36750,127552,0,0,0,0,88.37091827392578,0.7666666507720947,0.6333333253860474,0.4333333373069763,0.3333333432674408,0.2666666805744171
2023-11-22 06:16:50.844,1.0,0.236,0.59068952491179,200,266215,508194,248838,45807,146986,86988,36750,127552,0,0,0,0,89.1754379272461,0.7666666507720947,0.6666666865348816,0.46666666865348816,0.36666667461395264,0.30000001192092896
2023-11-22 06:16:51.501,1.0,0.236,0.59068952491179,200,266215,508194,248838,45807,146986,86988,36750,127552,0,0,0,0,79.4830093383789,0.7666666507720947,0.6333333253860474,0.4333333373069763,0.3333333432674408,0.2666666805744171
2023-11-22 06:16:51.504,1.0,0.236,0.2772090069109441,200,225035,575010,396762,112483,109986,103062,75924,84427,0,0,0,0,79.4830093383789,0.7666666507720947,0.6333333253860474,0.4333333373069763,0.3333333432674408,0.2666666805744171
2023-11-22 06:16:52.202,1.0,0.236,0.2772090069109441,200,225035,575010,396762,112483,109986,103062,75924,84427,0,0,0,0,63.83547592163086,0.7666666507720947,0.6333333253860474,0.4333333373069763,0.3333333432674408,0.23333333432674408
2023-11-22 06:16:52.501,1.0,0.236,0.8407891741494878,200,305634,116124,197675,162984,166203,99821,73596,175084,0,0,0,0,63.83547592163086,0.7666666507720947,0.6333333253860474,0.4333333373069763,0.3333333432674408,0.23333333432674408
2023-11-22 06:16:52.852,1.0,0.236,0.8407891741494878,200,305634,116124,197675,162984,166203,99821,73596,175084,0,0,0,0,54.46514129638672,0.7666666507720947,0.6333333253860474,0.4333333373069763,0.3333333432674408,0.20000000298023224
2023-11-22 06:16:53.491,1.0,0.236,0.8407891741494878,200,305634,116124,197675,162984,166203,99821,73596,175084,0,0,0,0,36.886924743652344,0.7666666507720947,0.6333333253860474,0.4333333373069763,0.30000001192092896,0.1666666716337204
2023-11-22 06:16:53.502,1.0,0.236,2.147393769126574,200,541021,1198207,99665,109182,214020,49394,77547,56241,0,0,0,0,36.886924743652344,0.7666666507720947,0.6333333253860474,0.4333333373069763,0.30000001192092896,0.1666666716337204
2023-11-22 06:16:54.204,1.0,0.236,2.147393769126574,200,541021,1198207,99665,109182,214020,49394,77547,56241,0,0,0,0,39.1934814453125,0.800000011920929,0.6666666865348816,0.46666666865348816,0.3333333432674408,0.20000000298023224
2023-11-22 06:16:54.876,1.0,0.236,2.147393769126574,200,541021,1198207,99665,109182,214020,49394,77547,56241,0,0,0,0,36.63243865966797,0.7666666507720947,0.6333333253860474,0.4333333373069763,0.30000001192092896,0.1666666716337204
2023-11-22 06:16:55.535,1.0,0.236,1.8919113673212034,200,226004,801851,66612,49974,126024,88755,50817,51769,0,0,0,0,36.63243865966797,0.7666666507720947,0.6333333253860474,0.4333333373069763,0.30000001192092896,0.1666666716337204
2023-11-22 06:16:55.547,1.0,0.236,1.8919113673212034,200,226004,801851,66612,49974,126024,88755,50817,51769,0,0,0,0,36.711605072021484,0.800000011920929,0.6333333253860474,0.4333333373069763,0.30000001192092896,0.1666666716337204
2023-11-22 06:16:56.190,1.0,0.236,1.8919113673212034,200,226004,801851,66612,49974,126024,88755,50817,51769,0,0,0,0,37.00566482543945,0.800000011920929,0.6333333253860474,0.46666666865348816,0.30000001192092896,0.1666666716337204
2023-11-22 06:16:56.859,1.0,0.236,1.8919113673212034,200,226004,801851,66612,49974,126024,88755,50817,51769,0,0,0,0,37.17265701293945,0.800000011920929,0.6666666865348816,0.46666666865348816,0.30000001192092896,0.1666666716337204
2023-11-22 06:16:57.516,1.0,0.236,1.8919113673212034,200,226004,801851,66612,49974,126024,88755,50817,51769,0,0,0,0,51.19728088378906,0.800000011920929,0.6666666865348816,0.5,0.3333333432674408,0.20000000298023224
2023-11-22 06:16:57.519,1.0,0.236,0.18373982472008235,200,371107,334477,256504,296194,47130,186265,46456,75023,0,0,0,0,51.19728088378906,0.800000011920929,0.6666666865348816,0.5,0.3333333432674408,0.20000000298023224
2023-11-22 06:16:58.186,1.0,0.236,0.18373982472008235,200,371107,334477,256504,296194,47130,186265,46456,75023,0,0,0,0,62.95313262939453,0.8333333134651184,0.699999988079071,0.5333333611488342,0.36666667461395264,0.23333333432674408
2023-11-22 06:16:58.524,1.0,0.236,0.6795110358153172,200,494609,278497,252043,181424,171266,110861,334414,55199,0,0,0,0,62.95313262939453,0.8333333134651184,0.699999988079071,0.5333333611488342,0.36666667461395264,0.23333333432674408
2023-11-22 06:16:58.840,1.0,0.236,0.6795110358153172,200,494609,278497,252043,181424,171266,110861,334414,55199,0,0,0,0,62.95313262939453,0.8333333134651184,0.699999988079071,0.5333333611488342,0.36666667461395264,0.23333333432674408
2023-11-22 06:16:59.509,1.0,0.236,1.4500834150777229,200,816331,599330,139663,69377,202523,155180,107660,76199,0,0,0,0,62.95313262939453,0.8333333134651184,0.699999988079071,0.5333333611488342,0.36666667461395264,0.23333333432674408
2023-11-22 06:16:59.629,1.0,0.236,1.4500834150777229,200,816331,599330,139663,69377,202523,155180,107660,76199,0,0,0,0,65.75320434570312,0.8666666746139526,0.7333333492279053,0.5666666626930237,0.4000000059604645,0.2666666805744171
2023-11-22 06:17:00.299,1.0,0.236,1.4500834150777229,200,816331,599330,139663,69377,202523,155180,107660,76199,0,0,0,0,65.75320434570312,0.8666666746139526,0.7333333492279053,0.5666666626930237,0.4000000059604645,0.2666666805744171
2023-11-22 06:17:00.509,1.0,0.236,2.079296970151211,200,555664,764746,53369,62007,110970,205746,121419,130063,0,0,0,0,65.75320434570312,0.8666666746139526,0.7333333492279053,0.5666666626930237,0.4000000059604645,0.2666666805744171
2023-11-22 06:17:00.987,1.0,0.236,2.079296970151211,200,555664,764746,53369,62007,110970,205746,121419,130063,0,0,0,0,65.65010070800781,0.8333333134651184,0.699999988079071,0.5666666626930237,0.4000000059604645,0.2666666805744171
2023-11-22 06:17:01.507,1.0,0.236,4.349985453638668,200,411939,888133,24061,119545,104665,75556,136452,100356,0,0,0,0,65.65010070800781,0.8333333134651184,0.699999988079071,0.5666666626930237,0.4000000059604645,0.2666666805744171
2023-11-22 06:17:01.652,1.0,0.236,4.349985453638668,200,411939,888133,24061,119545,104665,75556,136452,100356,0,0,0,0,65.6609115600586,0.8666666746139526,0.699999988079071,0.5666666626930237,0.4000000059604645,0.2666666805744171
2023-11-22 06:17:02.321,1.0,0.236,4.349985453638668,200,411939,888133,24061,119545,104665,75556,136452,100356,0,0,0,0,65.52024841308594,0.8333333134651184,0.6666666865348816,0.5666666626930237,0.4000000059604645,0.2666666805744171
2023-11-22 06:17:02.502,1.0,0.236,1.4938352874197165,200,507646,1677317,112414,28185,167928,156221,155131,58338,0,0,0,0,65.52024841308594,0.8333333134651184,0.6666666865348816,0.5666666626930237,0.4000000059604645,0.2666666805744171
2023-11-22 06:17:03.024,1.0,0.236,1.4938352874197165,200,507646,1677317,112414,28185,167928,156221,155131,58338,0,0,0,0,65.36744689941406,0.8333333134651184,0.6666666865348816,0.5333333611488342,0.4000000059604645,0.2666666805744171
2023-11-22 06:17:03.513,1.0,0.236,0.187749381966431,200,450951,630266,737824,176089,138526,78402,90978,104673,0,0,0,0,65.36744689941406,0.8333333134651184,0.6666666865348816,0.5333333611488342,0.4000000059604645,0.2666666805744171
2023-11-22 06:17:03.679,1.0,0.236,0.187749381966431,200,450951,630266,737824,176089,138526,78402,90978,104673,0,0,0,0,65.7218017578125,0.8333333134651184,0.699999988079071,0.5666666626930237,0.4333333373069763,0.2666666805744171
2023-11-22 06:17:04.345,1.0,0.236,0.187749381966431,200,450951,630266,737824,176089,138526,78402,90978,104673,0,0,0,0,65.32894897460938,0.800000011920929,0.6666666865348816,0.5333333611488342,0.4333333373069763,0.2666666805744171
2023-11-22 06:17:05.032,1.0,0.236,0.187749381966431,200,450951,630266,737824,176089,138526,78402,90978,104673,0,0,0,0,65.63928985595703,0.8333333134651184,0.699999988079071,0.5666666626930237,0.4333333373069763,0.2666666805744171
2023-11-22 06:17:05.503,1.0,0.236,0.7632912932397907,200,109590,86591,24659,19070,18822,20999,18692,30948,0,0,0,0,65.63928985595703,0.8333333134651184,0.699999988079071,0.5666666626930237,0.4333333373069763,0.2666666805744171
2023-11-22 06:17:05.681,1.0,0.236,0.7632912932397907,200,109590,86591,24659,19070,18822,20999,18692,30948,0,0,0,0,66.12403106689453,0.8333333134651184,0.699999988079071,0.5666666626930237,0.4333333373069763,0.30000001192092896
2023-11-22 06:17:06.341,1.0,0.236,0.7632912932397907,200,109590,86591,24659,19070,18822,20999,18692,30948,0,0,0,0,65.87770080566406,0.8333333134651184,0.699999988079071,0.5666666626930237,0.4000000059604645,0.30000001192092896
2023-11-22 06:17:06.504,1.0,0.236,1.2896772879975567,200,122261,109057,19646,11004,25337,24552,28203,19637,0,0,0,0,65.87770080566406,0.8333333134651184,0.699999988079071,0.5666666626930237,0.4000000059604645,0.30000001192092896
2023-11-22 06:17:06.995,1.0,0.236,1.2896772879975567,200,122261,109057,19646,11004,25337,24552,28203,19637,0,0,0,0,64.67088317871094,0.800000011920929,0.6666666865348816,0.5333333611488342,0.36666667461395264,0.2666666805744171
2023-11-22 06:17:07.479,1.0,0.236,0.7976878612716763,200,114790,61143,18165,26090,14490,24441,49003,30222,0,0,0,0,64.67088317871094,0.800000011920929,0.6666666865348816,0.5333333611488342,0.36666667461395264,0.2666666805744171
2023-11-22 06:17:07.684,1.0,0.236,0.7976878612716763,200,114790,61143,18165,26090,14490,24441,49003,30222,0,0,0,0,64.98436737060547,0.8333333134651184,0.699999988079071,0.5666666626930237,0.36666667461395264,0.2666666805744171
