timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-09-07 22:21:00.169,0.6907022116738551,0.0,0.9807211815668475,200,239620,569261,270556,81303,265340,116874,87254,97092,0,0,0,0,84.36632537841797,0.5333333611488342,0.5333333611488342,0.5333333611488342,0.5333333611488342,0.5333333611488342
2024-09-07 22:21:00.341,0.6907022116738551,0.0,0.5405201163115441,200,599783,672094,243484,121111,131608,127758,136244,110619,0,0,0,0,84.36632537841797,0.5333333611488342,0.5333333611488342,0.5333333611488342,0.5333333611488342,0.5333333611488342
2024-09-07 22:21:00.430,0.6907022116738551,0.0,0.5405201163115441,200,599783,672094,243484,121111,131608,127758,136244,110619,0,0,0,0,84.36632537841797,0.5333333611488342,0.5333333611488342,0.5333333611488342,0.5333333611488342,0.5333333611488342
2024-09-07 22:21:01.012,0.6907022116738551,0.0,0.5405201163115441,200,599783,672094,243484,121111,131608,127758,136244,110619,0,0,0,0,124.92681884765625,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237
2024-09-07 22:21:01.361,0.6907022116738551,0.0,0.5405201163115441,200,599783,672094,243484,121111,131608,127758,136244,110619,0,0,0,0,92.37232208251953,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237
2024-09-07 22:21:01.835,0.6907022116738551,0.0,0.5405201163115441,200,599783,672094,243484,121111,131608,127758,136244,110619,0,0,0,0,91.57192993164062,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237
2024-09-07 22:21:02.123,0.6907022116738551,0.0,0.5405201163115441,200,599783,672094,243484,121111,131608,127758,136244,110619,0,0,0,0,97.47456359863281,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
2024-09-07 22:21:02.324,0.6907022116738551,0.0,0.4710253175334174,200,362134,437399,258398,101878,121712,159360,147772,149913,0,0,0,0,97.47456359863281,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
2024-09-07 22:21:02.382,0.6907022116738551,0.0,0.4710253175334174,200,362134,437399,258398,101878,121712,159360,147772,149913,0,0,0,0,96.4130859375,0.6000000238418579,0.6000000238418579,0.5666666626930237,0.5666666626930237,0.5666666626930237
2024-09-07 22:21:02.697,0.6907022116738551,0.0,0.4710253175334174,200,362134,437399,258398,101878,121712,159360,147772,149913,0,0,0,0,95.79345703125,0.6000000238418579,0.6000000238418579,0.5666666626930237,0.5666666626930237,0.5666666626930237
2024-09-07 22:21:02.969,0.6907022116738551,0.0,0.4710253175334174,200,362134,437399,258398,101878,121712,159360,147772,149913,0,0,0,0,96.35820007324219,0.6333333253860474,0.6333333253860474,0.6000000238418579,0.6000000238418579,0.6000000238418579
2024-09-07 22:21:03.246,0.6907022116738551,0.0,0.4710253175334174,200,362134,437399,258398,101878,121712,159360,147772,149913,0,0,0,0,94.93087768554688,0.6000000238418579,0.6000000238418579,0.5666666626930237,0.5666666626930237,0.5666666626930237
2024-09-07 22:21:03.509,0.6907022116738551,0.0,0.4710253175334174,200,362134,437399,258398,101878,121712,159360,147772,149913,0,0,0,0,93.48175811767578,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5333333611488342,0.5333333611488342
2024-09-07 22:21:03.965,0.6907022116738551,0.0,0.4710253175334174,200,362134,437399,258398,101878,121712,159360,147772,149913,0,0,0,0,96.18195343017578,0.6000000238418579,0.6000000238418579,0.5666666626930237,0.5666666626930237,0.5666666626930237
2024-09-07 22:21:04.240,0.6907022116738551,0.0,0.4710253175334174,200,362134,437399,258398,101878,121712,159360,147772,149913,0,0,0,0,97.53609466552734,0.6000000238418579,0.6000000238418579,0.5666666626930237,0.5666666626930237,0.5666666626930237
2024-09-07 22:21:04.313,0.6907022116738551,0.0,2.111637776932037,200,445320,392028,86709,49356,183098,140126,125320,67005,0,0,0,0,97.53609466552734,0.6000000238418579,0.6000000238418579,0.5666666626930237,0.5666666626930237,0.5666666626930237
2024-09-07 22:21:04.603,0.6907022116738551,0.0,2.111637776932037,200,445320,392028,86709,49356,183098,140126,125320,67005,0,0,0,0,97.908447265625,0.6000000238418579,0.6000000238418579,0.5666666626930237,0.5666666626930237,0.5666666626930237
2024-09-07 22:21:04.903,0.6907022116738551,0.0,2.111637776932037,200,445320,392028,86709,49356,183098,140126,125320,67005,0,0,0,0,99.54218292236328,0.6333333253860474,0.6333333253860474,0.6000000238418579,0.6000000238418579,0.6000000238418579
2024-09-07 22:21:05.166,0.6907022116738551,0.0,2.111637776932037,200,445320,392028,86709,49356,183098,140126,125320,67005,0,0,0,0,99.54218292236328,0.6333333253860474,0.6333333253860474,0.6000000238418579,0.6000000238418579,0.6000000238418579
2024-09-07 22:21:05.331,0.6907022116738551,0.0,0.5107324875218934,200,127457,246398,341999,131558,174670,132051,72664,67022,0,0,0,0,99.54218292236328,0.6333333253860474,0.6333333253860474,0.6000000238418579,0.6000000238418579,0.6000000238418579
2024-09-07 22:21:05.425,0.6907022116738551,0.0,0.5107324875218934,200,127457,246398,341999,131558,174670,132051,72664,67022,0,0,0,0,96.85106658935547,0.6000000238418579,0.6000000238418579,0.5666666626930237,0.5666666626930237,0.5666666626930237
2024-09-07 22:21:05.828,0.6907022116738551,0.0,0.5107324875218934,200,127457,246398,341999,131558,174670,132051,72664,67022,0,0,0,0,96.68305206298828,0.6000000238418579,0.6000000238418579,0.5666666626930237,0.5666666626930237,0.5666666626930237
2024-09-07 22:21:06.101,0.6907022116738551,0.0,0.5107324875218934,200,127457,246398,341999,131558,174670,132051,72664,67022,0,0,0,0,99.2149887084961,0.6333333253860474,0.6333333253860474,0.6000000238418579,0.6000000238418579,0.6000000238418579
2024-09-07 22:21:06.290,0.6907022116738551,0.0,0.9504276816293502,200,149569,144127,350962,106435,333564,163240,98954,109662,0,0,0,0,99.2149887084961,0.6333333253860474,0.6333333253860474,0.6000000238418579,0.6000000238418579,0.6000000238418579
2024-09-07 22:21:06.357,0.6907022116738551,0.0,0.9504276816293502,200,149569,144127,350962,106435,333564,163240,98954,109662,0,0,0,0,99.2149887084961,0.6333333253860474,0.6333333253860474,0.6000000238418579,0.6000000238418579,0.6000000238418579
2024-09-07 22:21:06.641,0.6907022116738551,0.0,0.9504276816293502,200,149569,144127,350962,106435,333564,163240,98954,109662,0,0,0,0,99.23123931884766,0.6333333253860474,0.6333333253860474,0.6000000238418579,0.6000000238418579,0.6000000238418579
2024-09-07 22:21:06.900,0.6907022116738551,0.0,0.9504276816293502,200,149569,144127,350962,106435,333564,163240,98954,109662,0,0,0,0,98.2537841796875,0.6000000238418579,0.6000000238418579,0.5666666626930237,0.5666666626930237,0.5666666626930237
2024-09-07 22:21:07.181,0.6907022116738551,0.0,0.9504276816293502,200,149569,144127,350962,106435,333564,163240,98954,109662,0,0,0,0,97.25059509277344,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5333333611488342,0.5333333611488342
2024-09-07 22:21:07.318,0.6907022116738551,0.0,2.0789495416632255,200,63350,108046,60545,24180,125870,60373,12545,17487,0,0,0,0,97.25059509277344,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5333333611488342,0.5333333611488342
2024-09-07 22:21:07.447,0.6907022116738551,0.0,2.0789495416632255,200,63350,108046,60545,24180,125870,60373,12545,17487,0,0,0,0,97.25125885009766,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5333333611488342,0.5333333611488342
2024-09-07 22:21:07.722,0.6907022116738551,0.0,2.0789495416632255,200,63350,108046,60545,24180,125870,60373,12545,17487,0,0,0,0,96.1296157836914,0.5333333611488342,0.5333333611488342,0.5,0.5,0.5
2024-09-07 22:21:07.978,0.6907022116738551,0.0,2.0789495416632255,200,63350,108046,60545,24180,125870,60373,12545,17487,0,0,0,0,94.99473571777344,0.5,0.5,0.46666666865348816,0.46666666865348816,0.46666666865348816
2024-09-07 22:21:08.266,0.6907022116738551,0.0,2.0789495416632255,200,63350,108046,60545,24180,125870,60373,12545,17487,0,0,0,0,92.99324035644531,0.46666666865348816,0.46666666865348816,0.4333333373069763,0.4333333373069763,0.4333333373069763
2024-09-07 22:21:08.321,0.6907022116738551,0.0,2.648607643267303,200,138988,326195,199051,164131,527208,154934,173224,73619,0,0,0,0,92.99324035644531,0.46666666865348816,0.46666666865348816,0.4333333373069763,0.4333333373069763,0.4333333373069763
2024-09-07 22:21:08.522,0.6907022116738551,0.0,2.648607643267303,200,138988,326195,199051,164131,527208,154934,173224,73619,0,0,0,0,90.94769287109375,0.4333333373069763,0.4333333373069763,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-09-07 22:21:08.780,0.6907022116738551,0.0,2.648607643267303,200,138988,326195,199051,164131,527208,154934,173224,73619,0,0,0,0,90.94769287109375,0.4333333373069763,0.4333333373069763,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-09-07 22:21:09.041,0.6907022116738551,0.0,2.648607643267303,200,138988,326195,199051,164131,527208,154934,173224,73619,0,0,0,0,90.94769287109375,0.4333333373069763,0.4333333373069763,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-09-07 22:21:09.298,0.6907022116738551,0.0,2.648607643267303,200,138988,326195,199051,164131,527208,154934,173224,73619,0,0,0,0,90.94769287109375,0.4333333373069763,0.4333333373069763,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-09-07 22:21:09.317,0.6907022116738551,0.0,2.4480738984483206,200,216796,401413,170396,109445,417142,143932,68604,42222,0,0,0,0,90.94769287109375,0.4333333373069763,0.4333333373069763,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-09-07 22:21:09.561,0.6907022116738551,0.0,2.4480738984483206,200,216796,401413,170396,109445,417142,143932,68604,42222,0,0,0,0,90.94769287109375,0.4333333373069763,0.4333333373069763,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-09-07 22:21:09.824,0.6907022116738551,0.0,2.4480738984483206,200,216796,401413,170396,109445,417142,143932,68604,42222,0,0,0,0,78.25763702392578,0.4000000059604645,0.4000000059604645,0.36666667461395264,0.36666667461395264,0.36666667461395264
2024-09-07 22:21:10.082,0.6907022116738551,0.0,2.4480738984483206,200,216796,401413,170396,109445,417142,143932,68604,42222,0,0,0,0,69.3397445678711,0.36666667461395264,0.36666667461395264,0.3333333432674408,0.3333333432674408,0.3333333432674408
2024-09-07 22:21:10.326,0.6907022116738551,0.0,0.28319711787676677,200,341393,86062,694488,78084,196677,50127,79370,76834,0,0,0,0,69.3397445678711,0.36666667461395264,0.36666667461395264,0.3333333432674408,0.3333333432674408,0.3333333432674408
2024-09-07 22:21:10.368,0.6907022116738551,0.0,0.28319711787676677,200,341393,86062,694488,78084,196677,50127,79370,76834,0,0,0,0,63.4268684387207,0.3333333432674408,0.3333333432674408,0.30000001192092896,0.30000001192092896,0.30000001192092896
2024-09-07 22:21:10.629,0.6907022116738551,0.0,0.28319711787676677,200,341393,86062,694488,78084,196677,50127,79370,76834,0,0,0,0,53.91630172729492,0.30000001192092896,0.30000001192092896,0.2666666805744171,0.2666666805744171,0.2666666805744171
2024-09-07 22:21:10.916,0.6907022116738551,0.0,0.28319711787676677,200,341393,86062,694488,78084,196677,50127,79370,76834,0,0,0,0,53.71369934082031,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171
2024-09-07 22:21:11.194,0.6907022116738551,0.0,0.28319711787676677,200,341393,86062,694488,78084,196677,50127,79370,76834,0,0,0,0,52.69388198852539,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.23333333432674408
2024-09-07 22:21:11.324,0.6907022116738551,0.0,0.5945962414818189,200,619344,327111,689261,63346,409832,111809,123527,68599,0,0,0,0,52.69388198852539,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.23333333432674408
2024-09-07 22:21:11.458,0.6907022116738551,0.0,0.5945962414818189,200,619344,327111,689261,63346,409832,111809,123527,68599,0,0,0,0,51.65393829345703,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2024-09-07 22:21:11.802,0.6907022116738551,0.0,0.5945962414818189,200,619344,327111,689261,63346,409832,111809,123527,68599,0,0,0,0,53.615116119384766,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.23333333432674408
2024-09-07 22:21:12.064,0.6907022116738551,0.0,0.5945962414818189,200,619344,327111,689261,63346,409832,111809,123527,68599,0,0,0,0,55.50704574584961,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171
2024-09-07 22:21:12.334,0.6907022116738551,0.0,0.5945962414818189,200,619344,327111,689261,63346,409832,111809,123527,68599,0,0,0,0,50.684349060058594,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.23333333432674408
2024-09-07 22:21:12.699,0.6907022116738551,0.0,0.5945962414818189,200,619344,327111,689261,63346,409832,111809,123527,68599,0,0,0,0,47.36134338378906,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.23333333432674408
2024-09-07 22:21:12.977,0.6907022116738551,0.0,0.5945962414818189,200,619344,327111,689261,63346,409832,111809,123527,68599,0,0,0,0,45.90031051635742,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.23333333432674408
2024-09-07 22:21:13.244,0.6907022116738551,0.0,0.5945962414818189,200,619344,327111,689261,63346,409832,111809,123527,68599,0,0,0,0,42.240478515625,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2024-09-07 22:21:13.500,0.6907022116738551,0.0,0.5945962414818189,200,619344,327111,689261,63346,409832,111809,123527,68599,0,0,0,0,42.240478515625,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2024-09-07 22:21:13.758,0.6907022116738551,0.0,0.5945962414818189,200,619344,327111,689261,63346,409832,111809,123527,68599,0,0,0,0,42.240478515625,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2024-09-07 22:21:14.141,0.6907022116738551,0.0,0.5945962414818189,200,619344,327111,689261,63346,409832,111809,123527,68599,0,0,0,0,38.796409606933594,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2024-09-07 22:21:14.290,0.6907022116738551,0.0,0.3949197970337619,200,99925,268216,562261,116411,222048,100012,117471,129075,0,0,0,0,38.796409606933594,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2024-09-07 22:21:14.398,0.6907022116738551,0.0,0.3949197970337619,200,99925,268216,562261,116411,222048,100012,117471,129075,0,0,0,0,35.01520538330078,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2024-09-07 22:21:14.682,0.6907022116738551,0.0,0.3949197970337619,200,99925,268216,562261,116411,222048,100012,117471,129075,0,0,0,0,35.01520538330078,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2024-09-07 22:21:14.938,0.6907022116738551,0.0,0.3949197970337619,200,99925,268216,562261,116411,222048,100012,117471,129075,0,0,0,0,34.969112396240234,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2024-09-07 22:21:15.221,0.6907022116738551,0.0,0.3949197970337619,200,99925,268216,562261,116411,222048,100012,117471,129075,0,0,0,0,34.92295837402344,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2024-09-07 22:21:15.359,0.6907022116738551,0.0,0.4974709955641852,200,770523,1076664,186437,240437,92747,77195,137992,87204,0,0,0,0,34.92295837402344,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2024-09-07 22:21:15.595,0.6907022116738551,0.0,0.4974709955641852,200,770523,1076664,186437,240437,92747,77195,137992,87204,0,0,0,0,39.946739196777344,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.23333333432674408
2024-09-07 22:21:15.883,0.6907022116738551,0.0,0.4974709955641852,200,770523,1076664,186437,240437,92747,77195,137992,87204,0,0,0,0,44.40575408935547,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171
2024-09-07 22:21:16.142,0.6907022116738551,0.0,0.4974709955641852,200,770523,1076664,186437,240437,92747,77195,137992,87204,0,0,0,0,44.40575408935547,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171
2024-09-07 22:21:16.315,0.6907022116738551,0.0,0.8094327681232035,200,319346,528170,151684,56456,122778,77594,112705,135277,0,0,0,0,44.40575408935547,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171
2024-09-07 22:21:16.427,0.6907022116738551,0.0,0.8094327681232035,200,319346,528170,151684,56456,122778,77594,112705,135277,0,0,0,0,44.40575408935547,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171
2024-09-07 22:21:16.783,0.6907022116738551,0.0,0.8094327681232035,200,319346,528170,151684,56456,122778,77594,112705,135277,0,0,0,0,47.50687789916992,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
