timestamp,stimu,emo,threshold_b_a,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-09-08 20:50:36.365,Rest1,Happy,1.0,2.4040983606557376,0,34788,1080608,6100,9175,0,11566,11971,2871,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:50:37.365,Rest1,Happy,1.0,14.719823788546256,0,61315,1627173,1135,7446,0,7142,6145,7092,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:50:38.365,Rest1,Relax,1.0,0.3196735544365341,0,49422,1408176,11518,6695,0,16910,6261,5898,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:50:39.365,Rest1,Relax,1.0,0.36357581711317205,0,49141,264489,60059,19285,0,11135,8736,10977,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:50:40.365,Rest1,Relax,1.0,0.36357581711317205,0,49141,264489,60059,19285,0,11135,8736,10977,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:50:41.365,Rest1,Relax,1.0,0.36357581711317205,0,49141,264489,60059,19285,0,11135,8736,10977,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:50:42.365,Rest1,Happy,1.0,1.2603473227206947,0,193018,236598,6910,14586,0,10703,6618,1685,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:50:43.365,Rest1,Relax,1.0,0.8332388254727447,0,262235,1696415,40561,14704,0,18569,16860,4383,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:50:44.365,Rest1,Relax,1.0,0.8332388254727447,0,262235,1696415,40561,14704,0,18569,16860,4383,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:50:45.365,Rest1,Happy,1.0,1.1091492776886036,0,36612,31980,1869,4044,0,2560,1467,902,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:50:46.365,Rest1,Relax,1.0,0.2614672963705764,0,147854,544492,30914,5812,0,9663,8985,7967,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:50:47.365,Rest1,Relax,1.0,0.45357855085309107,0,22265,179258,4513,2021,0,2356,1772,2183,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:50:48.365,Rest1,Relax,1.0,0.45357855085309107,0,22265,179258,4513,2021,0,2356,1772,2183,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:50:49.365,Rest1,Happy,1.0,1.3842401500938086,0,24277,219674,2665,7504,0,1652,2337,990,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:50:50.365,Rest1,Happy,1.0,1.3842401500938086,0,24277,219674,2665,7504,0,1652,2337,990,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:50:51.365,Rest1,Happy,1.0,13.247568523430592,0,82808,1085872,1131,7290,0,10096,2279,4083,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:50:52.365,Rest1,Happy,1.0,13.247568523430592,0,82808,1085872,1131,7290,0,10096,2279,4083,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:50:53.365,Rest1,Happy,1.0,13.247568523430592,0,82808,1085872,1131,7290,0,10096,2279,4083,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:50:54.365,Rest1,Relax,1.0,0.15308964616072349,0,142102,187505,29081,7267,0,5533,2486,1629,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:50:55.365,Rest1,Happy,1.0,1.160906477705729,0,68586,1286768,14959,9852,0,3957,5882,945,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:50:56.366,Rest1,Relax,1.0,0.3413111972855065,0,65321,35822,66016,5326,0,7046,2683,1551,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:50:57.365,Rest1,Relax,1.0,0.3413111972855065,0,65321,35822,66016,5326,0,7046,2683,1551,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:50:58.365,Rest1,Relax,1.0,0.3413111972855065,0,65321,35822,66016,5326,0,7046,2683,1551,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:50:59.365,Rest1,Happy,1.0,2.512123745819398,0,95311,1364832,4784,17982,0,24119,8605,5087,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:51:00.365,Rest1,Happy,1.0,2.512123745819398,0,95311,1364832,4784,17982,0,24119,8605,5087,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:51:01.366,Rest1,Relax,1.0,0.6257668711656442,0,7079,289677,6194,4157,0,7044,7468,762,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:51:02.366,Rest1,Relax,1.0,0.5607282502443792,0,91072,1775470,8184,4802,0,9095,12609,1991,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:51:03.365,Rest1,Relax,1.0,0.39325458359937976,0,96967,1291586,43852,37172,0,9070,24952,19553,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:51:04.365,Rest1,Relax,1.0,0.39325458359937976,0,96967,1291586,43852,37172,0,9070,24952,19553,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:51:05.365,Rest1,Relax,1.0,0.7250248097915978,0,131478,562341,12092,10878,0,17997,22849,3064,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:51:06.365,Rest1,Relax,1.0,0.7250248097915978,0,131478,562341,12092,10878,0,17997,22849,3064,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:51:07.365,Rest1,Relax,1.0,0.2548248749106505,0,37752,76401,2798,1012,0,1685,3617,486,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:51:08.365,Rest1,Relax,1.0,0.17980252901437727,0,13717,128933,11546,2721,0,3835,1979,754,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:51:09.365,Rest1,Relax,1.0,0.17980252901437727,0,13717,128933,11546,2721,0,3835,1979,754,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:51:10.365,Rest1,Relax,1.0,0.09862034476672354,0,314753,337365,67988,3800,0,11710,8912,6144,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:51:11.365,Rest1,Happy,1.0,1.208889252680691,0,356387,1770110,12217,15485,0,9716,24452,4487,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:51:12.365,Rest1,Relax,1.0,0.13802730920810477,0,533107,589484,111391,92802,0,85720,65759,22692,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:51:13.365,Rest1,Happy,1.0,2.7090324349928947,0,495404,2077977,40111,28110,0,60056,24726,20078,0.236,106,310,406.38836669921875,1.2027915716171265,292.7138977050781,0.5,0.5,0.5,0.5,0.5
2024-09-08 20:51:14.365,Rest1,Happy,1.0,2.6982328953330312,0,77050,158434,4414,11679,0,6032,3698,1814,0.236,69,868,412.0080871582031,1.126102089881897,341.9494323730469,0.5333333611488342,0.5333333611488342,0.5333333611488342,0.5333333611488342,0.5333333611488342
2024-09-08 20:51:15.365,Rest1,Happy,1.0,2.6982328953330312,0,77050,158434,4414,11679,0,6032,3698,1814,0.236,71,526,410.3058166503906,0.9979193806648254,324.885498046875,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237
2024-09-08 20:51:16.365,Rest1,Relax,1.0,0.11825778678146366,0,215831,452355,67133,7486,0,16840,13117,5637,0.236,71,526,410.3058166503906,0.9979193806648254,324.885498046875,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237
2024-09-08 20:51:17.365,Rest1,Relax,1.0,0.29644098262432594,0,194412,1281600,41725,37279,0,16859,22760,7479,0.236,71,526,410.3058166503906,0.9979193806648254,324.885498046875,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237
2024-09-08 20:51:18.365,Rest1,Relax,1.0,0.29644098262432594,0,194412,1281600,41725,37279,0,16859,22760,7479,0.236,71,526,410.3058166503906,0.9979193806648254,324.885498046875,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237
2024-09-08 20:51:19.365,Rest1,Relax,1.0,0.29644098262432594,0,194412,1281600,41725,37279,0,16859,22760,7479,0.236,71,526,410.3058166503906,0.9979193806648254,324.885498046875,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237
2024-09-08 20:51:20.365,Rest1,Relax,1.0,0.08047182175622543,0,92466,299131,7630,2395,0,3850,5523,1376,0.236,71,526,410.3058166503906,0.9979193806648254,324.885498046875,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237
2024-09-08 20:51:21.365,Rest1,Relax,1.0,0.354586129753915,0,60101,547762,2682,3534,0,7720,9063,1502,0.236,43,1382,437.3948059082031,0.9597422480583191,426.4653015136719,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
2024-09-08 20:51:22.365,Rest1,Relax,1.0,0.36973463046910815,0,481909,1306512,39266,34003,0,70810,44623,14415,0.236,43,1382,437.3948059082031,0.9597422480583191,426.4653015136719,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
2024-09-08 20:51:23.365,Rest1,Relax,1.0,0.36973463046910815,0,481909,1306512,39266,34003,0,70810,44623,14415,0.236,43,1382,437.3948059082031,0.9597422480583191,426.4653015136719,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
2024-09-08 20:51:24.365,Rest1,Relax,1.0,0.2334462826390273,0,106548,209134,25085,6864,0,10302,10224,5915,0.236,43,1382,437.3948059082031,0.9597422480583191,426.4653015136719,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
2024-09-08 20:51:25.365,Rest1,Relax,1.0,0.8823147420790783,0,269182,938273,95475,22476,0,85823,50679,15160,0.236,43,1382,437.3948059082031,0.9597422480583191,426.4653015136719,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
2024-09-08 20:51:26.365,Rest1,Relax,1.0,0.10817860228550935,0,63297,2306526,122686,19041,0,100388,45659,9806,0.236,43,1382,437.3948059082031,0.9597422480583191,426.4653015136719,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
2024-09-08 20:51:27.365,Rest1,Relax,1.0,0.10817860228550935,0,63297,2306526,122686,19041,0,100388,45659,9806,0.236,43,1382,437.3948059082031,0.9597422480583191,426.4653015136719,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
2024-09-08 20:51:28.365,Rest1,Relax,1.0,0.10817860228550935,0,63297,2306526,122686,19041,0,100388,45659,9806,0.236,43,1382,437.3948059082031,0.9597422480583191,426.4653015136719,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
2024-09-08 20:51:29.365,Rest1,Happy,1.0,1.1741243505949388,0,84653,1088480,11934,1913,0,14134,13992,1138,0.236,37,1588,472.59423828125,0.9321978688240051,450.5304260253906,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474
2024-09-08 20:51:30.365,Rest1,Happy,1.0,1.1741243505949388,0,84653,1088480,11934,1913,0,14134,13992,1138,0.236,39,1024,471.79083251953125,0.8736867308616638,407.0838928222656,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816
2024-09-08 20:51:31.365,Rest1,Relax,1.0,0.5555594271577406,0,105996,2299140,86097,52135,0,44872,24519,20362,0.236,40,1228,476.3193054199219,0.8217886090278625,426.4731750488281,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071
2024-09-08 20:51:32.365,Rest1,Relax,1.0,0.42869843527738266,0,65734,1526015,11248,11788,0,12671,28641,4120,0.236,46,524,452.186767578125,0.7288784384727478,388.9461364746094,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947
2024-09-08 20:51:33.365,Rest1,Relax,1.0,0.4447565543071161,0,185513,2321665,8544,9120,0,14972,10199,3204,0.236,64,252,417.8054504394531,0.6392245888710022,381.8148498535156,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.800000011920929,0.800000011920929
2024-09-08 20:51:34.365,Rest1,Relax,1.0,0.4447565543071161,0,185513,2321665,8544,9120,0,14972,10199,3204,0.236,71,702,400.4287414550781,0.5921241641044617,407.6312255859375,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184
2024-09-08 20:51:35.365,Rest1,Relax,1.0,0.10821421096397196,0,1782044,2887693,176779,57074,0,152713,31416,26510,0.236,82,422,384.04534912109375,0.556691586971283,398.1708068847656,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8666666746139526
2024-09-08 20:51:36.365,Rest1,Relax,1.0,0.9724709042076992,0,40841,639633,13404,4580,0,23735,10424,4232,0.236,82,422,384.04534912109375,0.556691586971283,398.1708068847656,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8666666746139526
2024-09-08 20:51:37.365,Rest1,Relax,1.0,0.4742547425474255,0,42287,1398258,36531,16576,0,29492,19685,2300,0.236,82,422,384.04534912109375,0.556691586971283,398.1708068847656,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8666666746139526
2024-09-08 20:51:38.365,Rest1,Relax,1.0,0.4028548770816812,0,27036,85774,3783,458,0,8003,2240,1590,0.236,238,252,371.82965087890625,0.5327072143554688,394.6848449707031,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421
2024-09-08 20:51:39.365,Rest1,Relax,1.0,0.4028548770816812,0,27036,85774,3783,458,0,8003,2240,1590,0.236,156,1570,380.1376037597656,0.507767379283905,457.9998779296875,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421
2024-09-08 20:51:40.365,Rest1,Relax,1.0,0.4028548770816812,0,27036,85774,3783,458,0,8003,2240,1590,0.236,132,944,377.0748596191406,0.49276283383369446,469.75396728515625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421
2024-09-08 20:51:41.365,Rest1,Relax,1.0,0.5431241538931831,0,1021886,1428426,45798,47302,0,37275,28466,31600,0.236,132,944,377.0748596191406,0.49276283383369446,469.75396728515625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421
2024-09-08 20:51:42.365,Rest1,Relax,1.0,0.5431241538931831,0,1021886,1428426,45798,47302,0,37275,28466,31600,0.236,132,944,377.0748596191406,0.49276283383369446,469.75396728515625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421
2024-09-08 20:51:43.365,Rest1,Relax,1.0,0.5431241538931831,0,1021886,1428426,45798,47302,0,37275,28466,31600,0.236,132,944,377.0748596191406,0.49276283383369446,469.75396728515625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421
2024-09-08 20:51:44.365,Rest1,Relax,1.0,0.9771646051379639,0,23843,19265,3153,2484,0,3000,3165,1433,0.236,132,944,377.0748596191406,0.49276283383369446,469.75396728515625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421
2024-09-08 20:51:45.365,Rest1,Relax,1.0,0.1495224830879427,0,81651,325919,20104,3793,0,13213,8978,4232,0.236,74,806,376.661376953125,0.48925259709358215,468.0115966796875,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421
2024-09-08 20:51:46.365,Rest1,Relax,1.0,0.5013945505256383,0,26516,39061,4661,2698,0,2039,1380,660,0.236,74,806,376.661376953125,0.48925259709358215,468.0115966796875,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421
2024-09-08 20:51:47.365,Rest1,Relax,1.0,0.14307084339146076,0,700782,254841,214586,24696,0,87899,33772,6548,0.236,74,806,376.661376953125,0.48925259709358215,468.0115966796875,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421
2024-09-08 20:51:48.365,Rest1,Relax,1.0,0.366290219475815,0,56832,561132,4693,2993,0,2443,1569,1200,0.236,74,806,376.661376953125,0.48925259709358215,468.0115966796875,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421
2024-09-08 20:51:49.365,Rest1,Relax,1.0,0.366290219475815,0,56832,561132,4693,2993,0,2443,1569,1200,0.236,46,1284,380.9498291015625,0.47711074352264404,470.9004211425781,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421
2024-09-08 20:51:50.365,Rest1,Relax,1.0,0.366290219475815,0,56832,561132,4693,2993,0,2443,1569,1200,0.236,48,770,380.96630859375,0.47728562355041504,476.58111572265625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421
2024-09-08 20:51:51.365,Rest1,Relax,1.0,0.366290219475815,0,56832,561132,4693,2993,0,2443,1569,1200,0.236,49,1070,378.9183349609375,0.46340808272361755,450.5179748535156,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421
2024-09-08 20:51:52.365,Rest1,Relax,1.0,0.8267377486159524,0,39864,236798,4877,5600,0,5096,3845,728,0.236,52,644,365.6672058105469,0.4606128931045532,450.87872314453125,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421
2024-09-08 20:51:53.365,Rest1,Relax,1.0,0.8267377486159524,0,39864,236798,4877,5600,0,5096,3845,728,0.236,52,644,365.6672058105469,0.4606128931045532,450.87872314453125,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421
2024-09-08 20:51:54.365,Rest1,Relax,1.0,0.2313733075435203,0,147433,1398710,25850,12934,0,14971,45310,4482,0.236,52,644,365.6672058105469,0.4606128931045532,450.87872314453125,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421
2024-09-08 20:51:55.365,Rest1,Relax,1.0,0.2313733075435203,0,147433,1398710,25850,12934,0,14971,45310,4482,0.236,52,644,365.6672058105469,0.4606128931045532,450.87872314453125,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421
2024-09-08 20:51:56.365,Rest1,Relax,1.0,0.5242438790206433,0,159265,2055577,77071,16616,0,69728,47356,11237,0.236,52,644,365.6672058105469,0.4606128931045532,450.87872314453125,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421
2024-09-08 20:51:57.365,Rest1,Relax,1.0,0.14740794573643412,0,424507,426543,74304,8557,0,28851,6278,2240,0.236,52,644,365.6672058105469,0.4606128931045532,450.87872314453125,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421
2024-09-08 20:51:58.365,Rest1,Relax,1.0,0.4765979741529864,0,107342,1884768,22904,10067,0,6160,7951,5584,0.236,100,596,365.85980224609375,0.46792861819267273,446.85638427734375,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:51:59.365,Rest1,Relax,1.0,0.09391360667830093,0,166411,637259,55583,5834,0,13751,10554,5322,0.236,100,596,365.85980224609375,0.46792861819267273,446.85638427734375,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:00.365,Rest1,Relax,1.0,0.09391360667830093,0,166411,637259,55583,5834,0,13751,10554,5322,0.236,86,1562,389.6637268066406,0.47991955280303955,467.90045166015625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:01.365,Rest1,Relax,1.0,0.09391360667830093,0,166411,637259,55583,5834,0,13751,10554,5322,0.236,86,1562,389.6637268066406,0.47991955280303955,467.90045166015625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:02.365,Rest1,Relax,1.0,0.09391360667830093,0,166411,637259,55583,5834,0,13751,10554,5322,0.236,86,1562,389.6637268066406,0.47991955280303955,467.90045166015625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:03.365,Rest1,Relax,1.0,0.09391360667830093,0,166411,637259,55583,5834,0,13751,10554,5322,0.236,86,1562,389.6637268066406,0.47991955280303955,467.90045166015625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:04.365,Rest1,Relax,1.0,0.18368347040524993,0,1326795,1817080,140802,83185,0,58518,24067,15148,0.236,86,1562,389.6637268066406,0.47991955280303955,467.90045166015625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:05.365,Rest1,Relax,1.0,0.18368347040524993,0,1326795,1817080,140802,83185,0,58518,24067,15148,0.236,86,1562,389.6637268066406,0.47991955280303955,467.90045166015625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:06.365,Rest1,Relax,1.0,0.10830672023625562,0,35798,2478895,87363,18766,0,6219,21264,3620,0.236,87,686,383.34344482421875,0.48217344284057617,478.11376953125,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:07.365,Rest1,Relax,1.0,0.10830672023625562,0,35798,2478895,87363,18766,0,6219,21264,3620,0.236,91,412,386.4409484863281,0.4883282780647278,475.6135559082031,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:08.365,Rest1,Relax,1.0,0.3517711038165695,0,137944,1543511,40822,18653,0,17352,29382,6491,0.236,91,412,386.4409484863281,0.4883282780647278,475.6135559082031,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:09.365,Rest1,Relax,1.0,0.3517711038165695,0,137944,1543511,40822,18653,0,17352,29382,6491,0.236,91,412,386.4409484863281,0.4883282780647278,475.6135559082031,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:10.365,Rest1,Relax,1.0,0.3517711038165695,0,137944,1543511,40822,18653,0,17352,29382,6491,0.236,91,412,386.4409484863281,0.4883282780647278,475.6135559082031,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:11.365,Rest1,Happy,1.0,1.0619557937039519,0,25964,134162,2986,1276,0,956,2290,173,0.236,91,412,386.4409484863281,0.4883282780647278,475.6135559082031,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:12.365,Rest1,Relax,1.0,0.5796398007408353,0,107769,339724,39145,40877,0,14165,27606,10151,0.236,91,412,386.4409484863281,0.4883282780647278,475.6135559082031,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:13.365,Rest1,Happy,1.0,3.649223221586263,0,5815,708070,1223,5285,0,2662,4612,1466,0.236,91,412,386.4409484863281,0.4883282780647278,475.6135559082031,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:14.365,Rest1,Happy,1.0,3.649223221586263,0,5815,708070,1223,5285,0,2662,4612,1466,0.236,91,412,386.4409484863281,0.4883282780647278,475.6135559082031,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:15.365,Rest1,Relax,1.0,0.22522596548890714,0,61030,42909,48680,18874,0,15862,2564,4634,0.236,91,412,386.4409484863281,0.4883282780647278,475.6135559082031,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:16.365,Rest1,Relax,1.0,0.22522596548890714,0,61030,42909,48680,18874,0,15862,2564,4634,0.236,91,412,386.4409484863281,0.4883282780647278,475.6135559082031,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:17.365,Rest1,Relax,1.0,0.22522596548890714,0,61030,42909,48680,18874,0,15862,2564,4634,0.236,91,412,386.4409484863281,0.4883282780647278,475.6135559082031,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:18.365,Rest1,Relax,1.0,0.22522596548890714,0,61030,42909,48680,18874,0,15862,2564,4634,0.236,91,412,386.4409484863281,0.4883282780647278,475.6135559082031,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:19.365,Rest1,Happy,1.0,1.3860536646566028,0,524749,935285,24709,35827,0,31180,13541,11691,0.236,91,412,386.4409484863281,0.4883282780647278,475.6135559082031,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
2024-09-08 20:52:20.365,Rest1,Happy,1.0,1.3860536646566028,0,524749,935285,24709,35827,0,31180,13541,11691,0.236,91,412,386.4409484863281,0.4883282780647278,475.6135559082031,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8666666746139526
