timestamp,stimu,emo,threshold_b_a,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2023-11-22 06:04:06.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,106,500,404.87274169921875,1.582730770111084,248.66612243652344,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.30000001192092896,0.30000001192092896
2023-11-22 06:04:07.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,106,500,404.87274169921875,1.582730770111084,248.66612243652344,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.30000001192092896,0.30000001192092896
2023-11-22 06:04:08.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,106,500,404.87274169921875,1.582730770111084,248.66612243652344,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.30000001192092896,0.30000001192092896
2023-11-22 06:04:09.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,110,542,405.1511535644531,1.4824936389923096,251.60183715820312,0.36666667461395264,0.36666667461395264,0.36666667461395264,0.3333333432674408,0.30000001192092896
2023-11-22 06:04:10.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,115,326,402.1407775878906,1.4169542789459229,242.4056854248047,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.36666667461395264,0.3333333432674408
2023-11-22 06:04:11.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,115,326,402.1407775878906,1.4169542789459229,242.4056854248047,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.36666667461395264,0.3333333432674408
2023-11-22 06:04:12.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,87,2158,517.283935546875,1.46365487575531,560.1983642578125,0.4333333373069763,0.4333333373069763,0.4333333373069763,0.4000000059604645,0.36666667461395264
2023-11-22 06:04:13.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,79,1294,538.8410034179688,1.3635976314544678,491.6219482421875,0.46666666865348816,0.46666666865348816,0.46666666865348816,0.4333333373069763,0.4000000059604645
2023-11-22 06:04:14.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,79,1294,538.8410034179688,1.3635976314544678,491.6219482421875,0.46666666865348816,0.46666666865348816,0.46666666865348816,0.4333333373069763,0.4000000059604645
2023-11-22 06:04:15.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,79,1294,538.8410034179688,1.3635976314544678,491.6219482421875,0.46666666865348816,0.46666666865348816,0.46666666865348816,0.4333333373069763,0.4000000059604645
2023-11-22 06:04:16.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,79,1294,538.8410034179688,1.3635976314544678,491.6219482421875,0.46666666865348816,0.46666666865348816,0.46666666865348816,0.4333333373069763,0.4000000059604645
2023-11-22 06:04:17.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,98,608,535.1533203125,1.2902281284332275,463.4471130371094,0.5,0.5,0.5,0.46666666865348816,0.4333333373069763
2023-11-22 06:04:18.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:19.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:20.383,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:21.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:22.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:23.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:24.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:25.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:26.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:27.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:28.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:29.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:30.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:31.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:32.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:33.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:34.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:35.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:36.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:37.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:38.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:39.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:40.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:41.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:42.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:43.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:44.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:45.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:46.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:47.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:48.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:49.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:50.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:51.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:52.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:53.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:54.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:55.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:56.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:57.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:58.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:04:59.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:05:00.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:05:01.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:05:02.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:05:03.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:05:04.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:05:05.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:05:06.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,105,316,524.6683959960938,1.1870325803756714,455.7806396484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5
2023-11-22 06:05:07.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,43,1366,542.7469482421875,1.1166150569915771,547.9703369140625,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5666666626930237,0.5333333611488342
2023-11-22 06:05:08.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,43,1366,542.7469482421875,1.1166150569915771,547.9703369140625,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5666666626930237,0.5333333611488342
2023-11-22 06:05:09.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,43,1592,569.0082397460938,1.0587787628173828,568.7564086914062,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6000000238418579,0.5666666626930237
2023-11-22 06:05:10.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,47,574,555.3341674804688,0.9464188814163208,519.7217407226562,0.699999988079071,0.699999988079071,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:05:11.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,47,574,555.3341674804688,0.9464188814163208,519.7217407226562,0.699999988079071,0.699999988079071,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:05:12.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,47,574,555.3341674804688,0.9464188814163208,519.7217407226562,0.699999988079071,0.699999988079071,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:05:13.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,47,574,555.3341674804688,0.9464188814163208,519.7217407226562,0.699999988079071,0.699999988079071,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:05:14.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,47,574,555.3341674804688,0.9464188814163208,519.7217407226562,0.699999988079071,0.699999988079071,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:05:15.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,47,574,555.3341674804688,0.9464188814163208,519.7217407226562,0.699999988079071,0.699999988079071,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:05:16.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,47,574,555.3341674804688,0.9464188814163208,519.7217407226562,0.699999988079071,0.699999988079071,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:05:17.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,47,574,555.3341674804688,0.9464188814163208,519.7217407226562,0.699999988079071,0.699999988079071,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:05:18.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,47,574,555.3341674804688,0.9464188814163208,519.7217407226562,0.699999988079071,0.699999988079071,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:05:19.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,47,574,555.3341674804688,0.9464188814163208,519.7217407226562,0.699999988079071,0.699999988079071,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:05:20.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,47,574,555.3341674804688,0.9464188814163208,519.7217407226562,0.699999988079071,0.699999988079071,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:05:21.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,47,574,555.3341674804688,0.9464188814163208,519.7217407226562,0.699999988079071,0.699999988079071,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:05:22.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,47,574,555.3341674804688,0.9464188814163208,519.7217407226562,0.699999988079071,0.699999988079071,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:05:23.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,47,574,555.3341674804688,0.9464188814163208,519.7217407226562,0.699999988079071,0.699999988079071,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:05:24.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,47,574,555.3341674804688,0.9464188814163208,519.7217407226562,0.699999988079071,0.699999988079071,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:05:25.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,47,574,555.3341674804688,0.9464188814163208,519.7217407226562,0.699999988079071,0.699999988079071,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:05:26.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,47,574,555.3341674804688,0.9464188814163208,519.7217407226562,0.699999988079071,0.699999988079071,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:05:27.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,47,574,555.3341674804688,0.9464188814163208,519.7217407226562,0.699999988079071,0.699999988079071,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:05:28.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,47,574,555.3341674804688,0.9464188814163208,519.7217407226562,0.699999988079071,0.699999988079071,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:05:29.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,47,574,555.3341674804688,0.9464188814163208,519.7217407226562,0.699999988079071,0.699999988079071,0.699999988079071,0.6666666865348816,0.6333333253860474
2023-11-22 06:05:30.381,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,47,574,555.3341674804688,0.9464188814163208,519.7217407226562,0.699999988079071,0.699999988079071,0.699999988079071,0.6666666865348816,0.6333333253860474
