timestamp,stimu,emo,beta_l_alpha_l,pnn10,pnn20,pnn30,pnn40,pnn50,threshold_b_a,threshold_pnn
2024-07-18 13:29:49.982,Rest2,Rest,0.3645723215516845,0.7333333492279053,0.4333333373069763,0.23333333432674408,0.20000000298023224,0.10000000149011612,-1.0,-1.0
2024-07-18 13:29:50.984,Rest2,Rest,0.28548554959570893,0.7333333492279053,0.4333333373069763,0.20000000298023224,0.1666666716337204,0.06666667014360428,-1.0,-1.0
2024-07-18 13:29:51.982,Rest2,Rest,0.21437722669755524,0.7333333492279053,0.4333333373069763,0.1666666716337204,0.13333334028720856,0.06666667014360428,-1.0,-1.0
2024-07-18 13:29:52.980,Rest2,Rest,105.80341880341881,0.7333333492279053,0.4000000059604645,0.1666666716337204,0.13333334028720856,0.06666667014360428,-1.0,-1.0
2024-07-18 13:29:53.984,Rest2,Rest,0.4565948855989233,0.7666666507720947,0.4000000059604645,0.1666666716337204,0.13333334028720856,0.06666667014360428,-1.0,-1.0
2024-07-18 13:29:54.983,Rest2,Rest,0.9858451290591174,0.7666666507720947,0.4000000059604645,0.1666666716337204,0.13333334028720856,0.06666667014360428,-1.0,-1.0
2024-07-18 13:29:55.982,Rest2,Rest,2.3381364073006723,0.7666666507720947,0.4000000059604645,0.1666666716337204,0.13333334028720856,0.06666667014360428,-1.0,-1.0
2024-07-18 13:29:56.983,Rest2,Rest,0.5492313861783185,0.7333333492279053,0.36666667461395264,0.1666666716337204,0.13333334028720856,0.06666667014360428,-1.0,-1.0
2024-07-18 13:29:57.984,Rest2,Rest,1.2543144520910534,0.699999988079071,0.3333333432674408,0.13333334028720856,0.13333334028720856,0.06666667014360428,-1.0,-1.0
2024-07-18 13:29:58.983,Rest2,Rest,0.10348035691631073,0.699999988079071,0.3333333432674408,0.1666666716337204,0.13333334028720856,0.06666667014360428,-1.0,-1.0
2024-07-18 13:29:59.980,Rest2,Rest,1.0328476254943175,0.6666666865348816,0.30000001192092896,0.13333334028720856,0.10000000149011612,0.06666667014360428,-1.0,-1.0
2024-07-18 13:30:00.983,Rest2,Rest,0.21575446680867713,0.6333333253860474,0.2666666805744171,0.10000000149011612,0.06666667014360428,0.03333333507180214,-1.0,-1.0
2024-07-18 13:30:01.982,Rest2,Rest,0.7468331476828226,0.5666666626930237,0.20000000298023224,0.03333333507180214,0.0,0.0,-1.0,-1.0
2024-07-18 13:30:02.980,Rest2,Rest,1.1317365269461077,0.6000000238418579,0.23333333432674408,0.06666667014360428,0.0,0.0,-1.0,-1.0
2024-07-18 13:30:03.992,Stimu1,Sadness,0.5024695983922063,0.6000000238418579,0.2666666805744171,0.06666667014360428,0.0,0.0,4.4450456827362546,0.09444444812834263
2024-07-18 13:30:04.984,Stimu1,Sadness,0.22854873154577063,0.6333333253860474,0.30000001192092896,0.10000000149011612,0.03333333507180214,0.03333333507180214,4.4450456827362546,0.09444444812834263
2024-07-18 13:30:05.980,Stimu1,Sadness,0.5747994336951392,0.6333333253860474,0.3333333432674408,0.10000000149011612,0.03333333507180214,0.03333333507180214,4.4450456827362546,0.09444444812834263
2024-07-18 13:30:06.984,Stimu1,Sadness,1.1131687242798354,0.6666666865348816,0.3333333432674408,0.10000000149011612,0.03333333507180214,0.03333333507180214,4.4450456827362546,0.09444444812834263
2024-07-18 13:30:07.983,Stimu1,Sadness,1.5287630950192979,0.6666666865348816,0.36666667461395264,0.10000000149011612,0.03333333507180214,0.03333333507180214,4.4450456827362546,0.09444444812834263
2024-07-18 13:30:08.984,Stimu1,Sadness,0.7781450515263465,0.6333333253860474,0.36666667461395264,0.13333334028720856,0.06666667014360428,0.06666667014360428,4.4450456827362546,0.09444444812834263
2024-07-18 13:30:09.983,Stimu1,Relax,1.0898555087296808,0.6333333253860474,0.36666667461395264,0.1666666716337204,0.10000000149011612,0.10000000149011612,4.4450456827362546,0.09444444812834263
2024-07-18 13:30:10.983,Stimu1,Relax,0.9890153001176932,0.6333333253860474,0.36666667461395264,0.1666666716337204,0.10000000149011612,0.10000000149011612,4.4450456827362546,0.09444444812834263
2024-07-18 13:30:11.982,Stimu1,Relax,0.37264301693831897,0.6333333253860474,0.4000000059604645,0.20000000298023224,0.13333334028720856,0.13333334028720856,4.4450456827362546,0.09444444812834263
2024-07-18 13:30:12.981,Stimu1,Relax,0.34764089121887287,0.6000000238418579,0.4000000059604645,0.20000000298023224,0.13333334028720856,0.13333334028720856,4.4450456827362546,0.09444444812834263
2024-07-18 13:30:13.984,Stimu1,Relax,0.4000145592196258,0.6333333253860474,0.4333333373069763,0.23333333432674408,0.1666666716337204,0.1666666716337204,4.4450456827362546,0.09444444812834263
2024-07-18 13:30:14.982,Stimu1,Relax,0.8393098782138024,0.6000000238418579,0.4000000059604645,0.23333333432674408,0.1666666716337204,0.1666666716337204,4.4450456827362546,0.09444444812834263
2024-07-18 13:30:15.981,Stimu1,Relax,1.308050465605287,0.6000000238418579,0.4000000059604645,0.23333333432674408,0.1666666716337204,0.1666666716337204,4.4450456827362546,0.09444444812834263
2024-07-18 13:30:16.984,Stimu1,Relax,3.0232649842271293,0.6333333253860474,0.4333333373069763,0.2666666805744171,0.1666666716337204,0.1666666716337204,4.4450456827362546,0.09444444812834263
