timestamp,stimu,emo,beta_l_alpha_l,pnn10,pnn20,pnn30,pnn40,pnn50,threshold_b_a,threshold_pnn
2023-11-22 06:21:15.056,Rest1,Relax,0.9045188080117245,0.6666666865348816,0.6000000238418579,0.5666666626930237,0.36666667461395264,0.3333333432674408,1.0,0.236
2023-11-22 06:21:16.056,Rest1,Relax,0.8878808964276805,0.6666666865348816,0.6000000238418579,0.5666666626930237,0.36666667461395264,0.3333333432674408,1.0,0.236
2023-11-22 06:21:17.056,Rest1,Relax,0.4239555911640151,0.6666666865348816,0.6000000238418579,0.5666666626930237,0.36666667461395264,0.3333333432674408,1.0,0.236
2023-11-22 06:21:18.056,Rest1,Relax,0.8281762180324809,0.7333333492279053,0.6666666865348816,0.6333333253860474,0.4000000059604645,0.36666667461395264,1.0,0.236
2023-11-22 06:21:19.056,Rest1,Relax,0.582967673733755,0.7666666507720947,0.699999988079071,0.6666666865348816,0.4000000059604645,0.36666667461395264,1.0,0.236
2023-11-22 06:21:20.056,Rest1,Relax,0.3087003425253414,0.800000011920929,0.7333333492279053,0.699999988079071,0.4333333373069763,0.4000000059604645,1.0,0.236
2023-11-22 06:21:21.056,Rest1,Happy,2.020282316983257,0.800000011920929,0.7333333492279053,0.699999988079071,0.4333333373069763,0.4000000059604645,1.0,0.236
2023-11-22 06:21:22.056,Rest1,Happy,2.020282316983257,0.800000011920929,0.7333333492279053,0.699999988079071,0.46666666865348816,0.4333333373069763,1.0,0.236
2023-11-22 06:21:23.056,Rest1,Happy,1.1497138514389589,0.800000011920929,0.7333333492279053,0.6666666865348816,0.46666666865348816,0.4000000059604645,1.0,0.236
2023-11-22 06:21:24.056,Rest1,Relax,0.226354364602319,0.8333333134651184,0.7666666507720947,0.699999988079071,0.5,0.4000000059604645,1.0,0.236
2023-11-22 06:21:25.056,Rest1,Happy,1.8998568432266871,0.8666666746139526,0.800000011920929,0.699999988079071,0.5333333611488342,0.4333333373069763,1.0,0.236
2023-11-22 06:21:26.056,Rest1,Relax,0.3087012490981879,0.8666666746139526,0.800000011920929,0.7333333492279053,0.6000000238418579,0.5,1.0,0.236
2023-11-22 06:21:27.056,Rest1,Relax,0.5570461285704794,0.8666666746139526,0.800000011920929,0.7333333492279053,0.6000000238418579,0.5,1.0,0.236
2023-11-22 06:21:28.056,Rest1,Happy,4.186288359231764,0.8666666746139526,0.8333333134651184,0.7666666507720947,0.6666666865348816,0.5666666626930237,1.0,0.236
2023-11-22 06:21:29.056,Rest1,Happy,1.9453697534976682,0.8666666746139526,0.8333333134651184,0.7666666507720947,0.6666666865348816,0.5666666626930237,1.0,0.236
2023-11-22 06:21:30.056,Rest1,Relax,0.4759139169133363,0.8666666746139526,0.8333333134651184,0.7666666507720947,0.6333333253860474,0.5666666626930237,1.0,0.236
2023-11-22 06:21:31.056,Rest1,Happy,19.337157595161862,0.8666666746139526,0.8333333134651184,0.7666666507720947,0.6333333253860474,0.5666666626930237,1.0,0.236
2023-11-22 06:21:32.056,Rest1,Relax,0.17000490699023063,0.8666666746139526,0.8333333134651184,0.7666666507720947,0.6333333253860474,0.5666666626930237,1.0,0.236
2023-11-22 06:21:33.057,Rest1,Relax,0.3298865880254669,0.8666666746139526,0.800000011920929,0.7333333492279053,0.6000000238418579,0.5333333611488342,1.0,0.236
2023-11-22 06:21:34.056,Rest1,Relax,0.6304823299182687,0.8666666746139526,0.8333333134651184,0.7333333492279053,0.6000000238418579,0.5333333611488342,1.0,0.236
2023-11-22 06:21:35.056,Rest1,Relax,0.6304823299182687,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.6000000238418579,0.5333333611488342,1.0,0.236
2023-11-22 06:21:36.056,Rest1,Relax,0.2515890243035214,0.9666666388511658,0.8999999761581421,0.800000011920929,0.6333333253860474,0.5666666626930237,1.0,0.236
2023-11-22 06:21:37.056,Rest1,Happy,1.7075107502507247,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.6000000238418579,0.5333333611488342,1.0,0.236
2023-11-22 06:21:38.056,Rest1,Relax,0.6683406489370858,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.6666666865348816,0.6000000238418579,1.0,0.236
2023-11-22 06:21:39.056,Rest1,Happy,2.9062772449869225,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.6666666865348816,0.6000000238418579,1.0,0.236
2023-11-22 06:21:40.056,Rest1,Relax,0.6063360061176246,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.6666666865348816,0.6000000238418579,1.0,0.236
2023-11-22 06:21:41.056,Rest1,Happy,1.932761346419867,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.6666666865348816,0.6000000238418579,1.0,0.236
2023-11-22 06:21:42.056,Rest1,Happy,1.1514693041881192,0.9333333373069763,0.8666666746139526,0.800000011920929,0.699999988079071,0.6666666865348816,1.0,0.236
2023-11-22 06:21:43.056,Rest1,Happy,1.1514693041881192,0.9333333373069763,0.8666666746139526,0.800000011920929,0.699999988079071,0.6666666865348816,1.0,0.236
