timestamp,stimu,emo,beta_l_alpha_l,pnn10,pnn20,pnn30,pnn40,pnn50,threshold_b_a,threshold_pnn
2024-07-18 18:36:34.773,Rest1,Relax,0.36093788974806684,0.8333333134651184,0.6333333253860474,0.5,0.3333333432674408,0.23333333432674408,0.6907022116738551,0.19333333807686964
2024-07-18 18:36:35.773,Rest1,Relax,0.44928154467894027,0.8333333134651184,0.6000000238418579,0.46666666865348816,0.30000001192092896,0.20000000298023224,0.6907022116738551,0.19333333807686964
2024-07-18 18:36:36.773,Rest1,Relax,0.2130829244183994,0.8333333134651184,0.6000000238418579,0.46666666865348816,0.3333333432674408,0.23333333432674408,0.6907022116738551,0.19333333807686964
2024-07-18 18:36:37.773,Rest1,Relax,0.18306700308382395,0.8333333134651184,0.6000000238418579,0.46666666865348816,0.3333333432674408,0.23333333432674408,0.6907022116738551,0.19333333807686964
2024-07-18 18:36:38.773,Rest1,Happy,1.0679347826086956,0.8333333134651184,0.6000000238418579,0.46666666865348816,0.3333333432674408,0.23333333432674408,0.6907022116738551,0.19333333807686964
2024-07-18 18:36:39.773,Rest1,Happy,0.9613907849829352,0.8333333134651184,0.6000000238418579,0.46666666865348816,0.30000001192092896,0.20000000298023224,0.6907022116738551,0.19333333807686964
2024-07-18 18:36:40.773,Rest1,Relax,0.16192635867476363,0.8333333134651184,0.6000000238418579,0.46666666865348816,0.30000001192092896,0.20000000298023224,0.6907022116738551,0.19333333807686964
2024-07-18 18:36:41.774,Rest1,Happy,0.7498606432224134,0.8333333134651184,0.6333333253860474,0.5,0.3333333432674408,0.23333333432674408,0.6907022116738551,0.19333333807686964
2024-07-18 18:36:42.773,Rest1,Happy,2.502880405561103,0.8333333134651184,0.6333333253860474,0.46666666865348816,0.3333333432674408,0.23333333432674408,0.6907022116738551,0.19333333807686964
2024-07-18 18:36:43.773,Rest1,Happy,1.1211993765616883,0.800000011920929,0.6333333253860474,0.46666666865348816,0.3333333432674408,0.23333333432674408,0.6907022116738551,0.19333333807686964
2024-07-18 18:36:44.773,Rest1,Relax,0.1858384126572429,0.8333333134651184,0.6666666865348816,0.5,0.36666667461395264,0.23333333432674408,0.6907022116738551,0.19333333807686964
2024-07-18 18:36:45.773,Rest1,Relax,0.5115060731887151,0.8333333134651184,0.699999988079071,0.5,0.36666667461395264,0.23333333432674408,0.6907022116738551,0.19333333807686964
2024-07-18 18:36:46.774,Rest1,Happy,1.2966687617850408,0.8333333134651184,0.699999988079071,0.5,0.36666667461395264,0.2666666805744171,0.6907022116738551,0.19333333807686964
2024-07-18 18:36:47.773,Rest1,Happy,0.8751077482999713,0.7666666507720947,0.6666666865348816,0.46666666865348816,0.3333333432674408,0.23333333432674408,0.6907022116738551,0.19333333807686964
2024-07-18 18:36:48.773,Rest1,Relax,0.49447911080778045,0.7666666507720947,0.6333333253860474,0.4333333373069763,0.3333333432674408,0.23333333432674408,0.6907022116738551,0.19333333807686964
2024-07-18 18:36:49.773,Rest1,Relax,0.34948309309235565,0.7333333492279053,0.6333333253860474,0.4000000059604645,0.30000001192092896,0.23333333432674408,0.6907022116738551,0.19333333807686964
2024-07-18 18:36:50.773,Rest1,Relax,0.40508580996232735,0.7333333492279053,0.6333333253860474,0.4000000059604645,0.30000001192092896,0.23333333432674408,0.6907022116738551,0.19333333807686964
2024-07-18 18:36:51.773,Rest1,Relax,0.4324589841831221,0.7666666507720947,0.6333333253860474,0.4333333373069763,0.30000001192092896,0.23333333432674408,0.6907022116738551,0.19333333807686964
