timestamp,stimu,emo,beta_l_alpha_l,pnn10,pnn20,pnn30,pnn40,pnn50,threshold_b_a,threshold_pnn
2024-07-18 18:12:20.037,Rest2,Rest,0.3323433538572981,0.9666666388511658,0.8333333134651184,0.6666666865348816,0.6333333253860474,0.6333333253860474,-1.0,-1.0
2024-07-18 18:12:21.041,Rest2,Rest,0.460239484187903,0.9333333373069763,0.800000011920929,0.6666666865348816,0.6333333253860474,0.6333333253860474,-1.0,-1.0
2024-07-18 18:12:22.041,Rest2,Rest,0.5212140992167101,0.9333333373069763,0.800000011920929,0.6666666865348816,0.6333333253860474,0.6333333253860474,-1.0,-1.0
2024-07-18 18:12:23.037,Rest2,Rest,1.8691847335140017,0.9333333373069763,0.8333333134651184,0.699999988079071,0.6666666865348816,0.6666666865348816,-1.0,-1.0
2024-07-18 18:12:24.040,Rest2,Rest,4.767750373692078,0.9333333373069763,0.8666666746139526,0.7333333492279053,0.699999988079071,0.699999988079071,-1.0,-1.0
2024-07-18 18:12:25.041,Rest2,Rest,0.16552466718872358,0.9333333373069763,0.8666666746139526,0.7333333492279053,0.699999988079071,0.699999988079071,-1.0,-1.0
2024-07-18 18:12:26.037,Rest2,Rest,0.28464989404391544,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.699999988079071,0.699999988079071,-1.0,-1.0
2024-07-18 18:12:27.040,Rest2,Rest,2.5358812766822525,0.9333333373069763,0.8999999761581421,0.800000011920929,0.7333333492279053,0.7333333492279053,-1.0,-1.0
2024-07-18 18:12:28.040,Rest2,Rest,0.5108101904980491,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.7666666507720947,-1.0,-1.0
2024-07-18 18:12:29.036,Rest2,Rest,0.11151965655682315,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.7666666507720947,-1.0,-1.0
2024-07-18 18:12:30.040,Rest2,Rest,0.09648731926996919,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.7333333492279053,-1.0,-1.0
2024-07-18 18:12:31.041,Rest2,Rest,2.981357720717552,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7666666507720947,-1.0,-1.0
2024-07-18 18:12:32.038,Rest2,Rest,0.8075852917255254,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7666666507720947,-1.0,-1.0
2024-07-18 18:12:33.041,Rest2,Rest,0.3297178628874495,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7666666507720947,-1.0,-1.0
2024-07-18 18:12:34.041,Rest2,Rest,0.606552300736979,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.7666666507720947,-1.0,-1.0
2024-07-18 18:12:35.040,Rest2,Rest,1.9711060948081265,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.800000011920929,0.7666666507720947,-1.0,-1.0
2024-07-18 18:12:36.041,Rest2,Rest,0.1282368835847782,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929,-1.0,-1.0
2024-07-18 18:12:37.041,Rest2,Rest,0.6028966709900562,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184,-1.0,-1.0
2024-07-18 18:12:38.038,Rest2,Rest,2.1352459016393444,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184,-1.0,-1.0
2024-07-18 18:12:39.037,Rest2,Rest,0.4333972367290276,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.8666666746139526,0.8333333134651184,-1.0,-1.0
2024-07-18 18:12:40.040,Rest2,Rest,0.6339036524693605,1.0,1.0,1.0,0.8999999761581421,0.8666666746139526,-1.0,-1.0
2024-07-18 18:12:41.041,Rest2,Rest,0.23295290079808129,1.0,1.0,1.0,0.8999999761581421,0.8666666746139526,-1.0,-1.0
2024-07-18 18:12:42.037,Rest2,Rest,0.06694895857175555,1.0,1.0,0.9666666388511658,0.8666666746139526,0.8333333134651184,-1.0,-1.0
2024-07-18 18:12:43.040,Rest2,Rest,0.6237579042457091,1.0,1.0,0.9666666388511658,0.8666666746139526,0.8333333134651184,-1.0,-1.0
2024-07-18 18:12:44.041,Rest2,Rest,0.17289548258043008,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8333333134651184,-1.0,-1.0
2024-07-18 18:12:45.038,Rest2,Rest,0.08917185237743665,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.8999999761581421,0.8666666746139526,-1.0,-1.0
2024-07-18 18:12:46.041,Rest2,Rest,0.6260145681581686,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184,-1.0,-1.0
2024-07-18 18:12:47.040,Rest2,Rest,0.4643144591155294,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184,-1.0,-1.0
2024-07-18 18:12:48.037,Rest2,Rest,0.3589863913655561,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184,-1.0,-1.0
2024-07-18 18:12:49.041,Rest2,Rest,0.3292318387208898,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,-1.0,-1.0
2024-07-18 18:12:50.041,Rest2,Rest,0.7316543209876544,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184,-1.0,-1.0
2024-07-18 18:12:51.040,Rest2,Rest,0.2591786214918429,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184,-1.0,-1.0
2024-07-18 18:12:52.040,Rest2,Rest,0.6810639978930735,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929,-1.0,-1.0
2024-07-18 18:12:53.041,Rest2,Rest,1.0239476145930777,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929,0.7666666507720947,-1.0,-1.0
2024-07-18 18:12:54.043,Rest2,Rest,0.5901322437502746,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929,0.7333333492279053,-1.0,-1.0
2024-07-18 18:12:55.037,Rest2,Rest,0.4239296292971906,0.8666666746139526,0.8333333134651184,0.7666666507720947,0.7333333492279053,0.699999988079071,-1.0,-1.0
2024-07-18 18:12:56.037,Rest2,Rest,0.21671813876878732,0.8333333134651184,0.800000011920929,0.7333333492279053,0.699999988079071,0.6666666865348816,-1.0,-1.0
2024-07-18 18:12:57.039,Rest2,Rest,4.356648541769649,0.8333333134651184,0.800000011920929,0.7333333492279053,0.699999988079071,0.6666666865348816,-1.0,-1.0
2024-07-18 18:12:58.037,Rest2,Rest,0.7456656001190565,0.8333333134651184,0.7333333492279053,0.6666666865348816,0.6333333253860474,0.6000000238418579,-1.0,-1.0
2024-07-18 18:12:59.040,Rest2,Rest,0.3333069102871525,0.800000011920929,0.699999988079071,0.6333333253860474,0.6000000238418579,0.5666666626930237,-1.0,-1.0
2024-07-18 18:13:00.040,Rest2,Rest,1.3521784232365146,0.800000011920929,0.6666666865348816,0.5666666626930237,0.5333333611488342,0.5,-1.0,-1.0
2024-07-18 18:13:01.040,Rest2,Rest,0.07234806905498453,0.800000011920929,0.6666666865348816,0.5333333611488342,0.5,0.46666666865348816,-1.0,-1.0
2024-07-18 18:13:02.040,Rest2,Rest,0.20399409806814672,0.800000011920929,0.6666666865348816,0.5,0.46666666865348816,0.4333333373069763,-1.0,-1.0
2024-07-18 18:13:03.040,Rest2,Rest,2.7636568123393315,0.800000011920929,0.6333333253860474,0.5,0.46666666865348816,0.4000000059604645,-1.0,-1.0
2024-07-18 18:13:04.040,Rest2,Rest,0.08537335465616927,0.800000011920929,0.6000000238418579,0.46666666865348816,0.4333333373069763,0.36666667461395264,-1.0,-1.0
2024-07-18 18:13:05.038,Rest2,Rest,1.130306603773585,0.800000011920929,0.6000000238418579,0.4333333373069763,0.4000000059604645,0.3333333432674408,-1.0,-1.0
2024-07-18 18:13:06.041,Rest2,Rest,0.6487158605043484,0.800000011920929,0.5666666626930237,0.4000000059604645,0.36666667461395264,0.30000001192092896,-1.0,-1.0
2024-07-18 18:13:07.041,Rest2,Rest,0.30418131592164743,0.800000011920929,0.5666666626930237,0.4000000059604645,0.3333333432674408,0.2666666805744171,-1.0,-1.0
2024-07-18 18:13:08.040,Rest2,Rest,8.128827586206896,0.800000011920929,0.5666666626930237,0.4000000059604645,0.30000001192092896,0.23333333432674408,-1.0,-1.0
2024-07-18 18:13:09.040,Rest2,Rest,0.08295234880795312,0.7666666507720947,0.5333333611488342,0.36666667461395264,0.2666666805744171,0.20000000298023224,-1.0,-1.0
2024-07-18 18:13:10.041,Rest2,Rest,0.5737879296831262,0.7333333492279053,0.5,0.3333333432674408,0.20000000298023224,0.13333334028720856,-1.0,-1.0
2024-07-18 18:13:11.045,Rest2,Rest,0.9407597884624715,0.7333333492279053,0.5,0.30000001192092896,0.1666666716337204,0.10000000149011612,-1.0,-1.0
2024-07-18 18:13:12.037,Rest2,Rest,0.4923499411533935,0.699999988079071,0.5,0.30000001192092896,0.1666666716337204,0.10000000149011612,-1.0,-1.0
2024-07-18 18:13:13.041,Rest2,Rest,0.1271725519659404,0.699999988079071,0.5,0.30000001192092896,0.1666666716337204,0.10000000149011612,-1.0,-1.0
2024-07-18 18:13:14.041,Rest2,Rest,0.7515071215634316,0.699999988079071,0.5,0.2666666805744171,0.1666666716337204,0.10000000149011612,-1.0,-1.0
2024-07-18 18:13:15.041,Rest2,Rest,0.12554523041911625,0.7333333492279053,0.5333333611488342,0.23333333432674408,0.13333334028720856,0.10000000149011612,-1.0,-1.0
2024-07-18 18:13:16.041,Rest2,Rest,0.13730728378769835,0.7333333492279053,0.5333333611488342,0.23333333432674408,0.13333334028720856,0.10000000149011612,-1.0,-1.0
2024-07-18 18:13:17.039,Rest2,Rest,0.5407780410742496,0.7666666507720947,0.5666666626930237,0.2666666805744171,0.1666666716337204,0.13333334028720856,-1.0,-1.0
2024-07-18 18:13:18.040,Rest2,Rest,0.33316766070245196,0.7666666507720947,0.5666666626930237,0.2666666805744171,0.1666666716337204,0.13333334028720856,-1.0,-1.0
2024-07-18 18:13:19.037,Rest2,Rest,0.5830384477754363,0.7666666507720947,0.6000000238418579,0.2666666805744171,0.1666666716337204,0.13333334028720856,-1.0,-1.0
2024-07-18 18:13:20.037,Rest2,Rest,0.16227270215000275,0.7666666507720947,0.6000000238418579,0.2666666805744171,0.1666666716337204,0.13333334028720856,-1.0,-1.0
2024-07-18 18:13:21.040,Rest2,Rest,0.2686926898891836,0.7666666507720947,0.6000000238418579,0.30000001192092896,0.20000000298023224,0.13333334028720856,-1.0,-1.0
2024-07-18 18:13:22.041,Rest2,Rest,0.8243271008835011,0.7666666507720947,0.6000000238418579,0.3333333432674408,0.20000000298023224,0.13333334028720856,-1.0,-1.0
2024-07-18 18:13:23.037,Rest2,Rest,0.2214934842249657,0.7333333492279053,0.6000000238418579,0.36666667461395264,0.23333333432674408,0.13333334028720856,-1.0,-1.0
2024-07-18 18:13:24.041,Rest2,Rest,0.6392476489028213,0.699999988079071,0.5666666626930237,0.3333333432674408,0.20000000298023224,0.13333334028720856,-1.0,-1.0
2024-07-18 18:13:25.041,Rest2,Rest,0.2464532583650934,0.6666666865348816,0.5666666626930237,0.3333333432674408,0.20000000298023224,0.13333334028720856,-1.0,-1.0
2024-07-18 18:13:26.037,Rest2,Rest,1.4636825199461196,0.6666666865348816,0.5666666626930237,0.3333333432674408,0.20000000298023224,0.13333334028720856,-1.0,-1.0
2024-07-18 18:13:27.041,Rest2,Rest,0.4353089989157933,0.6666666865348816,0.6000000238418579,0.3333333432674408,0.23333333432674408,0.13333334028720856,-1.0,-1.0
2024-07-18 18:13:28.040,Rest2,Rest,0.4349802139246954,0.699999988079071,0.6333333253860474,0.36666667461395264,0.2666666805744171,0.1666666716337204,-1.0,-1.0
2024-07-18 18:13:29.041,Rest2,Rest,0.21213611329661683,0.699999988079071,0.6333333253860474,0.36666667461395264,0.2666666805744171,0.1666666716337204,-1.0,-1.0
2024-07-18 18:13:30.041,Rest2,Rest,0.7356872132455615,0.7333333492279053,0.6333333253860474,0.36666667461395264,0.2666666805744171,0.1666666716337204,-1.0,-1.0
2024-07-18 18:13:31.041,Rest2,Rest,1.404112377850163,0.7333333492279053,0.6333333253860474,0.4000000059604645,0.30000001192092896,0.20000000298023224,-1.0,-1.0
2024-07-18 18:13:32.037,Rest2,Rest,0.22700435612197142,0.7666666507720947,0.6666666865348816,0.4333333373069763,0.3333333432674408,0.20000000298023224,-1.0,-1.0
2024-07-18 18:13:33.041,Rest2,Rest,0.5833652190549072,0.7666666507720947,0.6666666865348816,0.4000000059604645,0.2666666805744171,0.13333334028720856,-1.0,-1.0
2024-07-18 18:13:34.041,Rest2,Rest,0.4514145913054388,0.7333333492279053,0.6333333253860474,0.4000000059604645,0.2666666805744171,0.13333334028720856,-1.0,-1.0
2024-07-18 18:13:35.041,Rest2,Rest,0.4291038981208262,0.7333333492279053,0.6000000238418579,0.4333333373069763,0.30000001192092896,0.1666666716337204,-1.0,-1.0
2024-07-18 18:13:36.037,Rest2,Rest,0.23755213823049828,0.7666666507720947,0.6333333253860474,0.46666666865348816,0.30000001192092896,0.1666666716337204,-1.0,-1.0
2024-07-18 18:13:37.041,Rest2,Rest,0.48895164136957286,0.7666666507720947,0.6333333253860474,0.46666666865348816,0.30000001192092896,0.13333334028720856,-1.0,-1.0
2024-07-18 18:13:38.041,Rest2,Rest,0.17712375134153388,0.7333333492279053,0.6000000238418579,0.4333333373069763,0.2666666805744171,0.10000000149011612,-1.0,-1.0
2024-07-18 18:13:39.037,Rest2,Rest,0.3160496989880876,0.699999988079071,0.6000000238418579,0.46666666865348816,0.2666666805744171,0.10000000149011612,-1.0,-1.0
2024-07-18 18:13:40.045,Rest2,Rest,0.05974260225223029,0.7333333492279053,0.6000000238418579,0.46666666865348816,0.2666666805744171,0.10000000149011612,-1.0,-1.0
2024-07-18 18:13:41.041,Rest2,Rest,0.6570848471895704,0.7333333492279053,0.6000000238418579,0.46666666865348816,0.23333333432674408,0.10000000149011612,-1.0,-1.0
2024-07-18 18:13:42.038,Rest2,Rest,0.08414072573217904,0.7333333492279053,0.6000000238418579,0.4333333373069763,0.23333333432674408,0.10000000149011612,-1.0,-1.0
2024-07-18 18:13:43.040,Rest2,Rest,0.9062280196943538,0.7333333492279053,0.6000000238418579,0.4333333373069763,0.23333333432674408,0.10000000149011612,-1.0,-1.0
2024-07-18 18:13:44.040,Rest2,Rest,0.165213302556211,0.7666666507720947,0.6333333253860474,0.46666666865348816,0.2666666805744171,0.13333334028720856,-1.0,-1.0
2024-07-18 18:13:45.040,Rest2,Rest,0.5807075084924447,0.800000011920929,0.6333333253860474,0.5,0.2666666805744171,0.13333334028720856,-1.0,-1.0
2024-07-18 18:13:46.040,Rest2,Rest,0.3808787478785593,0.8333333134651184,0.6333333253860474,0.5,0.23333333432674408,0.13333334028720856,-1.0,-1.0
2024-07-18 18:13:47.040,Rest2,Rest,0.27412351238340305,0.8333333134651184,0.6333333253860474,0.5333333611488342,0.23333333432674408,0.13333334028720856,-1.0,-1.0
2024-07-18 18:13:48.040,Rest2,Rest,1.0025017869907076,0.8333333134651184,0.6333333253860474,0.5,0.23333333432674408,0.13333334028720856,-1.0,-1.0
2024-07-18 18:13:49.036,Rest2,Rest,0.7344571324995468,0.8666666746139526,0.6333333253860474,0.5,0.23333333432674408,0.10000000149011612,-1.0,-1.0
2024-07-18 18:13:50.040,Rest2,Rest,0.570784228139095,0.8333333134651184,0.6333333253860474,0.46666666865348816,0.23333333432674408,0.10000000149011612,-1.0,-1.0
2024-07-18 18:13:51.040,Rest2,Rest,0.23837732056910138,0.8333333134651184,0.6333333253860474,0.46666666865348816,0.23333333432674408,0.10000000149011612,-1.0,-1.0
2024-07-18 18:13:52.039,Rest2,Rest,0.8659718412872555,0.8333333134651184,0.6333333253860474,0.46666666865348816,0.20000000298023224,0.10000000149011612,-1.0,-1.0
2024-07-18 18:13:53.041,Rest2,Rest,0.4785285516392181,0.8333333134651184,0.6333333253860474,0.46666666865348816,0.23333333432674408,0.10000000149011612,-1.0,-1.0
2024-07-18 18:13:54.041,Rest2,Rest,0.22346898459107073,0.8666666746139526,0.6333333253860474,0.4333333373069763,0.20000000298023224,0.06666667014360428,-1.0,-1.0
2024-07-18 18:13:55.040,Rest2,Rest,0.08242315726648762,0.8333333134651184,0.6333333253860474,0.4333333373069763,0.20000000298023224,0.06666667014360428,-1.0,-1.0
2024-07-18 18:13:56.037,Rest2,Rest,0.3898356357769487,0.800000011920929,0.6000000238418579,0.4000000059604645,0.1666666716337204,0.06666667014360428,-1.0,-1.0
2024-07-18 18:13:57.041,Rest2,Rest,0.3526692274075948,0.800000011920929,0.5666666626930237,0.4000000059604645,0.1666666716337204,0.06666667014360428,-1.0,-1.0
2024-07-18 18:13:58.039,Rest2,Rest,0.2026381163255387,0.8333333134651184,0.6000000238418579,0.4333333373069763,0.20000000298023224,0.06666667014360428,-1.0,-1.0
2024-07-18 18:13:59.037,Rest2,Rest,0.19963385204293918,0.8333333134651184,0.5666666626930237,0.4000000059604645,0.20000000298023224,0.06666667014360428,-1.0,-1.0
2024-07-18 18:14:00.037,Rest2,Rest,1.0509477484705647,0.800000011920929,0.6000000238418579,0.4333333373069763,0.23333333432674408,0.10000000149011612,-1.0,-1.0
2024-07-18 18:14:01.040,Rest2,Rest,0.051774699160683585,0.800000011920929,0.6000000238418579,0.4000000059604645,0.23333333432674408,0.10000000149011612,-1.0,-1.0
2024-07-18 18:14:02.043,Rest2,Rest,0.051774699160683585,0.7666666507720947,0.5666666626930237,0.4000000059604645,0.23333333432674408,0.10000000149011612,-1.0,-1.0
2024-07-18 18:14:03.039,Rest2,Rest,0.40193831282076836,0.800000011920929,0.6000000238418579,0.36666667461395264,0.20000000298023224,0.10000000149011612,-1.0,-1.0
2024-07-18 18:14:04.041,Rest2,Rest,0.7492589185321477,0.800000011920929,0.6333333253860474,0.36666667461395264,0.1666666716337204,0.06666667014360428,-1.0,-1.0
2024-07-18 18:14:05.041,Rest2,Rest,0.2655793444190618,0.800000011920929,0.6333333253860474,0.36666667461395264,0.1666666716337204,0.06666667014360428,-1.0,-1.0
2024-07-18 18:14:06.037,Rest2,Rest,0.20277253304183643,0.800000011920929,0.6333333253860474,0.36666667461395264,0.1666666716337204,0.06666667014360428,-1.0,-1.0
2024-07-18 18:14:07.040,Rest2,Rest,0.08924491277116206,0.800000011920929,0.6333333253860474,0.36666667461395264,0.20000000298023224,0.10000000149011612,-1.0,-1.0
2024-07-18 18:14:08.041,Rest2,Rest,0.124643993968839,0.800000011920929,0.6666666865348816,0.4333333373069763,0.2666666805744171,0.13333334028720856,-1.0,-1.0
2024-07-18 18:14:09.041,Rest2,Rest,0.3854649989913254,0.800000011920929,0.6666666865348816,0.4333333373069763,0.23333333432674408,0.13333334028720856,-1.0,-1.0
2024-07-18 18:14:10.039,Rest2,Rest,0.2574772101986738,0.800000011920929,0.6333333253860474,0.4333333373069763,0.23333333432674408,0.13333334028720856,-1.0,-1.0
2024-07-18 18:14:11.038,Rest2,Rest,0.283274266587911,0.800000011920929,0.6333333253860474,0.4333333373069763,0.23333333432674408,0.13333334028720856,-1.0,-1.0
2024-07-18 18:14:12.040,Rest2,Rest,0.6898436545743252,0.800000011920929,0.6000000238418579,0.4000000059604645,0.23333333432674408,0.13333334028720856,-1.0,-1.0
2024-07-18 18:14:13.037,Rest2,Rest,0.8493208381594187,0.800000011920929,0.5666666626930237,0.36666667461395264,0.20000000298023224,0.13333334028720856,-1.0,-1.0
2024-07-18 18:14:14.041,Rest2,Rest,0.17401879123075897,0.800000011920929,0.6000000238418579,0.4333333373069763,0.2666666805744171,0.20000000298023224,-1.0,-1.0
2024-07-18 18:14:15.050,Stimu1,Sadness,0.19650180518069332,0.8333333134651184,0.6333333253860474,0.46666666865348816,0.30000001192092896,0.20000000298023224,2.676566072024683,1.4844444490969182
