timestamp,stimu,emo,threshold_b_a,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2023-11-22 06:05:02.770,Rest1,Happy,1.0,1.0612782195839845,200,461669,347780,202829,94695,0,141123,74805,130118,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:03.770,Rest1,Relax,1.0,0.548840841175827,200,213679,512849,466157,92431,0,143042,100792,72843,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:04.770,Rest1,Relax,1.0,0.548840841175827,200,213679,512849,466157,92431,0,143042,100792,72843,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:05.770,Rest1,Relax,1.0,0.27609051197648177,200,99153,566921,483030,148203,0,223230,118993,90710,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:06.770,Rest1,Relax,1.0,0.27609051197648177,200,99153,566921,483030,148203,0,223230,118993,90710,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:07.770,Rest1,Happy,1.0,2.2722472180244537,200,526980,318905,116464,187905,0,139631,264598,66885,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:08.770,Rest1,Happy,1.0,2.1202757284754563,200,242710,579363,97052,147774,0,184391,129129,70886,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:09.770,Rest1,Relax,1.0,0.6316112988696385,200,103284,839129,463657,59969,0,115548,177192,109022,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:10.770,Rest1,Relax,1.0,0.6316112988696385,200,103284,839129,463657,59969,0,115548,177192,109022,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:11.770,Rest1,Happy,1.0,3.0890714703152393,200,341629,1210646,87267,252197,0,152859,130216,227369,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:12.770,Rest1,Relax,1.0,0.3914522351442965,200,580364,414316,427176,112642,0,290726,169712,92430,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:13.770,Rest1,Relax,1.0,0.3914522351442965,200,580364,414316,427176,112642,0,290726,169712,92430,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:14.777,Rest1,Relax,1.0,0.8088362014874803,200,402084,1401659,239062,236944,0,101599,179292,112129,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:15.770,Rest1,Relax,1.0,0.8088362014874803,200,402084,1401659,239062,236944,0,101599,179292,112129,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:16.770,Rest1,Relax,1.0,0.2300227718458919,200,218982,529825,626651,148878,0,77182,101832,73519,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:17.770,Rest1,Relax,1.0,0.2300227718458919,200,218982,529825,626651,148878,0,77182,101832,73519,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:18.776,Rest1,Happy,1.0,2.5053465772582206,200,90716,739748,139435,238515,0,147546,112127,101019,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:19.770,Rest1,Happy,1.0,1.0211331532568746,200,414015,742968,180664,68568,0,133047,61207,101207,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:20.776,Rest1,Relax,1.0,0.1592316169849261,200,430956,1146485,605219,188429,0,208833,63309,84967,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:21.770,Rest1,Happy,1.0,1.55627141428548,200,360687,231947,182997,114941,0,189867,114524,145540,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:22.770,Rest1,Happy,1.0,1.475918590932075,200,229714,291192,332248,190701,0,73622,68601,170072,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:23.770,Rest1,Happy,1.0,1.475918590932075,200,229714,291192,332248,190701,0,73622,68601,170072,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:24.770,Rest1,Relax,1.0,0.6767039878433566,200,453735,618688,189526,238356,0,126813,170079,54452,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:25.772,Rest1,Happy,1.0,1.671358312988713,200,184035,822621,141315,168959,0,161574,92905,230393,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:26.770,Rest1,Happy,1.0,3.038597024533295,200,326527,173383,111848,117944,0,116342,68193,264910,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:27.770,Rest1,Happy,1.0,2.6634655485296275,200,306109,145089,177438,137017,0,159039,37837,208670,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:28.770,Rest1,Happy,1.0,2.6634655485296275,200,306109,145089,177438,137017,0,159039,37837,208670,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:29.770,Rest1,Happy,1.0,1.1468954183323572,200,132696,818842,175853,147745,0,107235,95681,107969,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:30.770,Rest1,Happy,1.0,1.1468954183323572,200,132696,818842,175853,147745,0,107235,95681,107969,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:31.771,Rest1,Relax,1.0,0.304379619711504,200,113228,912019,544271,18989,0,102150,78850,79815,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:32.770,Rest1,Relax,1.0,0.304379619711504,200,113228,912019,544271,18989,0,102150,78850,79815,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:33.770,Rest1,Relax,1.0,0.304379619711504,200,113228,912019,544271,18989,0,102150,78850,79815,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:34.770,Rest1,Happy,1.0,2.963264471958717,200,365165,357375,58717,125958,0,73841,115340,98980,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:35.770,Rest1,Happy,1.0,4.589207133482591,200,389444,795443,77718,329700,0,195937,65330,60465,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:36.770,Rest1,Relax,1.0,0.8888276571512547,200,261637,513508,190533,81496,0,112288,107658,80739,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:37.772,Rest1,Relax,1.0,0.8975603902842249,200,306639,179037,450031,47700,0,114168,108958,118794,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:38.770,Rest1,Relax,1.0,0.7169391769801237,200,423383,576569,249593,147087,0,130947,135757,105236,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:39.770,Rest1,Relax,1.0,0.18337400267303877,200,406191,326433,395056,319624,0,67261,61633,103419,0.236,123,484,227.61143493652344,0.4884365499019623,232.4031524658203,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:40.770,Rest1,Relax,1.0,0.18337400267303877,200,406191,326433,395056,319624,0,67261,61633,103419,0.236,54,1110,237.58570861816406,0.5055015087127686,257.64190673828125,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:41.770,Rest1,Happy,1.0,4.76403785488959,200,452727,658462,42795,70494,0,141119,105910,69846,0.236,56,668,213.56976318359375,0.46756091713905334,262.24957275390625,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:42.770,Rest1,Happy,1.0,4.76403785488959,200,452727,658462,42795,70494,0,141119,105910,69846,0.236,63,370,209.8668975830078,0.46831801533699036,259.9754333496094,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:43.770,Rest1,Happy,1.0,2.455640042228488,200,1126996,247455,74831,94890,0,130817,81362,57833,0.236,63,1074,234.8651885986328,0.4959011375904083,263.51080322265625,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:44.770,Rest1,Happy,1.0,2.455640042228488,200,1126996,247455,74831,94890,0,130817,81362,57833,0.236,73,386,219.8126983642578,0.48116040229797363,268.118408203125,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.800000011920929
2023-11-22 06:05:45.770,Rest1,Happy,1.0,2.455640042228488,200,1126996,247455,74831,94890,0,130817,81362,57833,0.236,81,252,222.19000244140625,0.49017152190208435,269.12713623046875,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184
2023-11-22 06:05:46.770,Rest1,Happy,1.0,1.1821922061791648,200,241650,46885,154584,205117,0,168350,111521,197819,0.236,81,1118,250.94412231445312,0.5265511870384216,310.2342529296875,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184
2023-11-22 06:05:47.770,Rest1,Relax,1.0,0.36252380593722766,200,239288,232963,464695,104796,0,245375,89222,63447,0.236,94,452,251.64459228515625,0.5184755325317383,311.7368469238281,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184
2023-11-22 06:05:48.770,Rest1,Relax,1.0,0.9186744804878806,200,804676,758965,193162,78218,0,112598,105517,81738,0.236,103,490,250.79318237304688,0.5143964886665344,310.7458190917969,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.8333333134651184,0.800000011920929
2023-11-22 06:05:49.770,Rest1,Happy,1.0,9.488038631612056,200,107226,476248,54049,158312,0,203879,106778,80561,0.236,128,268,252.19024658203125,0.5193926095962524,312.0119934082031,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:05:50.770,Rest1,Relax,1.0,0.432891764903487,200,565013,245636,226239,110351,0,102512,142079,73511,0.236,128,268,252.19024658203125,0.5193926095962524,312.0119934082031,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:05:51.770,Rest1,Relax,1.0,0.432891764903487,200,565013,245636,226239,110351,0,102512,142079,73511,0.236,128,268,252.19024658203125,0.5193926095962524,312.0119934082031,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:05:52.776,Rest1,Happy,1.0,1.563418601638188,200,67774,286704,138934,130840,0,261169,95748,227411,0.236,128,268,252.19024658203125,0.5193926095962524,312.0119934082031,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:05:53.771,Rest1,Happy,1.0,1.563418601638188,200,67774,286704,138934,130840,0,261169,95748,227411,0.236,128,268,252.19024658203125,0.5193926095962524,312.0119934082031,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:05:54.770,Rest1,Happy,1.0,1.563418601638188,200,67774,286704,138934,130840,0,261169,95748,227411,0.236,128,268,252.19024658203125,0.5193926095962524,312.0119934082031,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:05:55.770,Rest1,Relax,1.0,0.5092857606533965,200,635780,416462,338906,155469,0,129990,96643,85269,0.236,128,268,252.19024658203125,0.5193926095962524,312.0119934082031,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:05:56.770,Rest1,Relax,1.0,0.7566337195798601,200,179239,440006,193745,72342,0,116077,96982,188441,0.236,128,268,252.19024658203125,0.5193926095962524,312.0119934082031,0.9333333373069763,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7666666507720947
2023-11-22 06:05:57.770,Rest1,Happy,1.0,5.34294767162746,200,603280,518880,52075,39652,0,86156,48496,107597,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:05:58.770,Rest1,Happy,1.0,1.327672227612758,200,261275,1117119,159745,204493,0,121418,77648,144941,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:05:59.770,Rest1,Relax,1.0,0.3407228308276038,200,362526,448796,301509,112111,0,91141,109990,225142,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:00.770,Rest1,Relax,1.0,0.6938567783392725,200,186953,150785,502033,133741,0,117487,90577,167482,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:01.770,Rest1,Relax,1.0,0.6938567783392725,200,186953,150785,502033,133741,0,117487,90577,167482,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:02.770,Rest1,Relax,1.0,0.6938567783392725,200,186953,150785,502033,133741,0,117487,90577,167482,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:03.771,Rest1,Relax,1.0,0.7348857603660767,200,392273,252324,659097,47267,0,74475,79972,128385,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:04.770,Rest1,Relax,1.0,0.7348857603660767,200,392273,252324,659097,47267,0,74475,79972,128385,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:05.770,Rest1,Happy,1.0,1.4136211633998321,200,543843,122358,217999,195825,0,112180,62853,31990,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:06.770,Rest1,Happy,1.0,1.3944593849512215,200,222312,646520,177742,67302,0,164978,114289,158698,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:07.770,Rest1,Happy,1.0,1.3944593849512215,200,222312,646520,177742,67302,0,164978,114289,158698,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:08.770,Rest1,Relax,1.0,0.3670145663399231,200,486412,487471,255246,89967,0,118776,64768,36776,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:09.770,Rest1,Happy,1.0,1.0957133226706146,200,496990,625268,75653,43399,0,67223,244660,51514,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:10.770,Rest1,Happy,1.0,1.443302994070423,200,45265,70367,40981,22564,0,29987,34008,36108,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:11.770,Rest1,Happy,1.0,1.2897230296122955,200,435328,538690,148283,229948,0,53347,126292,164664,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:12.773,Rest1,Happy,1.0,8.942368082368082,200,223538,713969,38850,17847,0,75497,136183,45542,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:13.770,Rest1,Happy,1.0,8.942368082368082,200,223538,713969,38850,17847,0,75497,136183,45542,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:14.770,Rest1,Happy,1.0,3.5408932675636082,200,172842,209036,148802,56938,0,193839,85104,178359,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:15.770,Rest1,Happy,1.0,3.5408932675636082,200,172842,209036,148802,56938,0,193839,85104,178359,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:16.771,Rest1,Relax,1.0,0.34847724705451744,200,232408,545933,633852,34948,0,113794,136882,166328,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:17.770,Rest1,Happy,1.0,2.369625685948749,200,434958,545559,158904,148618,0,119932,70890,55626,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:18.770,Rest1,Happy,1.0,2.369625685948749,200,434958,545559,158904,148618,0,119932,70890,55626,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:19.770,Rest1,Happy,1.0,1.6122635452165752,200,39053,103110,40494,27504,0,21093,44527,30650,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:20.770,Rest1,Happy,1.0,5.247765440224199,200,309137,650221,47101,229715,0,172594,176658,75746,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:21.772,Rest1,Relax,1.0,0.7388852793005162,200,338146,806707,306283,221676,0,88859,84087,83231,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:22.772,Rest1,Relax,1.0,0.7289629830272861,200,901513,189553,195667,190377,0,115665,143845,36149,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:23.770,Rest1,Relax,1.0,0.48302573635653934,200,233878,712883,463702,109017,0,75877,73989,113295,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:24.771,Rest1,Happy,1.0,1.7070101752104458,200,568418,477732,56903,147682,0,128461,98235,166844,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:25.770,Rest1,Happy,1.0,1.7070101752104458,200,568418,477732,56903,147682,0,128461,98235,166844,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:26.770,Rest1,Happy,1.0,8.713704443334997,200,194907,275642,40060,117013,0,124677,85123,176785,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:27.770,Rest1,Relax,1.0,0.49849085590583564,200,468278,731825,386643,281547,0,209741,132807,126284,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:28.770,Rest1,Relax,1.0,0.3518157132928288,200,303113,460981,479123,95911,0,82582,56231,165427,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:29.770,Rest1,Happy,1.0,1.1202290337127787,200,750809,592926,73177,43893,0,100562,107806,154781,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:30.770,Rest1,Relax,1.0,0.5233538589634453,200,359838,250597,321874,29079,0,102423,100633,183943,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:31.781,Rest1,Relax,1.0,0.38467519679129614,200,444219,460765,333094,93936,0,222985,70679,41570,0.236,148,488,247.79006958007812,0.5020582675933838,313.1564636230469,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.800000011920929
2023-11-22 06:06:32.770,Rest1,Relax,1.0,0.38467519679129614,200,444219,460765,333094,93936,0,222985,70679,41570,0.236,99,572,289.2401123046875,0.5064642429351807,369.3493957519531,1.0,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8666666746139526
2023-11-22 06:06:33.770,Rest1,Relax,1.0,0.38467519679129614,200,444219,460765,333094,93936,0,222985,70679,41570,0.236,53,1124,303.0710754394531,0.519933819770813,398.76373291015625,1.0,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8666666746139526
2023-11-22 06:06:34.770,Rest1,Relax,1.0,0.38467519679129614,200,444219,460765,333094,93936,0,222985,70679,41570,0.236,53,1124,303.0710754394531,0.519933819770813,398.76373291015625,1.0,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8666666746139526
2023-11-22 06:06:35.770,Rest1,Happy,1.0,1.537229667618172,200,543239,185691,41338,185145,0,105158,123427,56661,0.236,51,1478,339.0538635253906,0.5480587482452393,383.4936218261719,1.0,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8666666746139526
2023-11-22 06:06:36.770,Rest1,Relax,1.0,0.518719219427848,200,853416,624716,194319,211857,0,84903,79878,180301,0.236,51,1478,339.0538635253906,0.5480587482452393,383.4936218261719,1.0,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8666666746139526
2023-11-22 06:06:37.770,Rest1,Relax,1.0,0.518719219427848,200,853416,624716,194319,211857,0,84903,79878,180301,0.236,51,1148,342.49444580078125,0.5514921545982361,380.28375244140625,1.0,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8666666746139526
2023-11-22 06:06:38.770,Rest1,Relax,1.0,0.39100673358059596,200,355258,864103,466171,39376,0,94036,85525,73775,0.236,53,688,342.6777648925781,0.5505291819572449,386.38623046875,1.0,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8666666746139526
2023-11-22 06:06:39.770,Rest1,Relax,1.0,0.8611487388865571,200,176225,495232,209656,121453,0,105702,90872,97921,0.236,53,688,342.6777648925781,0.5505291819572449,386.38623046875,1.0,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8666666746139526
2023-11-22 06:06:40.770,Rest1,Relax,1.0,0.6936506805387301,200,37188,30652,42099,61096,0,27148,23656,10764,0.236,53,688,342.6777648925781,0.5505291819572449,386.38623046875,1.0,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8666666746139526
2023-11-22 06:06:41.770,Rest1,Relax,1.0,0.6936506805387301,200,37188,30652,42099,61096,0,27148,23656,10764,0.236,53,688,342.6777648925781,0.5505291819572449,386.38623046875,1.0,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8666666746139526
