timestamp,stimu,emo,beta_l_alpha_l,pnn10,pnn20,pnn30,pnn40,pnn50,threshold_b_a,threshold_pnn
2024-07-18 18:18:25.976,Rest1,Rest,0.514268549113848,0.5,0.23333333432674408,0.03333333507180214,0.0,0.0,-1.0,-1.0
2024-07-18 18:18:26.977,Rest1,Rest,0.36064318529862177,0.5333333611488342,0.30000001192092896,0.10000000149011612,0.03333333507180214,0.03333333507180214,-1.0,-1.0
2024-07-18 18:18:27.971,Rest1,Rest,0.2029414084062771,0.5333333611488342,0.30000001192092896,0.13333334028720856,0.06666667014360428,0.06666667014360428,-1.0,-1.0
2024-07-18 18:18:28.972,Rest1,Rest,1.4160758265542204,0.5666666626930237,0.3333333432674408,0.1666666716337204,0.10000000149011612,0.10000000149011612,-1.0,-1.0
2024-07-18 18:18:29.975,Rest1,Rest,0.2061675928952817,0.6000000238418579,0.36666667461395264,0.23333333432674408,0.13333334028720856,0.13333334028720856,-1.0,-1.0
2024-07-18 18:18:30.972,Rest1,Rest,0.2061675928952817,0.6666666865348816,0.4333333373069763,0.23333333432674408,0.13333334028720856,0.13333334028720856,-1.0,-1.0
2024-07-18 18:18:31.976,Rest1,Rest,0.659436913451512,0.6666666865348816,0.46666666865348816,0.23333333432674408,0.13333334028720856,0.13333334028720856,-1.0,-1.0
2024-07-18 18:18:32.972,Rest1,Rest,0.425393709986448,0.699999988079071,0.46666666865348816,0.23333333432674408,0.13333334028720856,0.13333334028720856,-1.0,-1.0
2024-07-18 18:18:33.972,Rest1,Rest,1.8936802973977696,0.7333333492279053,0.46666666865348816,0.2666666805744171,0.13333334028720856,0.13333334028720856,-1.0,-1.0
2024-07-18 18:18:34.975,Rest1,Rest,1.8936802973977696,0.7666666507720947,0.46666666865348816,0.2666666805744171,0.13333334028720856,0.13333334028720856,-1.0,-1.0
2024-07-18 18:18:35.975,Rest1,Rest,0.4523213789268835,0.7666666507720947,0.5,0.3333333432674408,0.1666666716337204,0.1666666716337204,-1.0,-1.0
2024-07-18 18:18:36.972,Rest1,Rest,0.8993478877232776,0.800000011920929,0.5333333611488342,0.3333333432674408,0.1666666716337204,0.1666666716337204,-1.0,-1.0
2024-07-18 18:18:37.973,Rest1,Rest,0.30490369248885524,0.7666666507720947,0.5333333611488342,0.3333333432674408,0.1666666716337204,0.1666666716337204,-1.0,-1.0
2024-07-18 18:18:38.972,Rest1,Rest,0.5131805098258475,0.7666666507720947,0.6000000238418579,0.4000000059604645,0.20000000298023224,0.1666666716337204,-1.0,-1.0
2024-07-18 18:18:39.979,Rest1,Rest,0.33670552012315813,0.7666666507720947,0.6333333253860474,0.4000000059604645,0.20000000298023224,0.1666666716337204,-1.0,-1.0
2024-07-18 18:18:40.971,Rest1,Rest,2.2599541209241356,0.800000011920929,0.6333333253860474,0.4000000059604645,0.20000000298023224,0.1666666716337204,-1.0,-1.0
2024-07-18 18:18:41.973,Rest2,Rest,0.1364588467225234,0.8666666746139526,0.699999988079071,0.46666666865348816,0.20000000298023224,0.1666666716337204,-1.0,-1.0
2024-07-18 18:18:42.976,Rest2,Rest,0.1364588467225234,0.8666666746139526,0.699999988079071,0.4333333373069763,0.20000000298023224,0.1666666716337204,-1.0,-1.0
2024-07-18 18:18:43.972,Rest2,Rest,0.722161041653171,0.8666666746139526,0.7333333492279053,0.46666666865348816,0.23333333432674408,0.20000000298023224,-1.0,-1.0
2024-07-18 18:18:44.975,Rest2,Rest,2.6491228070175437,0.8666666746139526,0.7333333492279053,0.46666666865348816,0.23333333432674408,0.20000000298023224,-1.0,-1.0
2024-07-18 18:18:45.973,Rest2,Rest,1.6404507170498521,0.8666666746139526,0.699999988079071,0.4333333373069763,0.20000000298023224,0.1666666716337204,-1.0,-1.0
2024-07-18 18:18:46.976,Rest2,Rest,1.6404507170498521,0.8999999761581421,0.7333333492279053,0.46666666865348816,0.23333333432674408,0.20000000298023224,-1.0,-1.0
2024-07-18 18:18:47.972,Rest2,Rest,1.6377383300460224,0.8999999761581421,0.699999988079071,0.4333333373069763,0.20000000298023224,0.13333334028720856,-1.0,-1.0
2024-07-18 18:18:48.975,Rest2,Rest,0.28410117434507676,0.8999999761581421,0.6666666865348816,0.4000000059604645,0.20000000298023224,0.13333334028720856,-1.0,-1.0
2024-07-18 18:18:49.976,Rest2,Rest,0.19178496938706857,0.8999999761581421,0.6666666865348816,0.4333333373069763,0.23333333432674408,0.1666666716337204,-1.0,-1.0
2024-07-18 18:18:50.973,Rest2,Rest,0.19178496938706857,0.8999999761581421,0.6666666865348816,0.4333333373069763,0.23333333432674408,0.1666666716337204,-1.0,-1.0
2024-07-18 18:18:51.975,Rest2,Rest,0.4552048959893009,0.8666666746139526,0.6333333253860474,0.4333333373069763,0.23333333432674408,0.1666666716337204,-1.0,-1.0
2024-07-18 18:18:52.977,Rest2,Rest,0.1724070535093815,0.8666666746139526,0.6333333253860474,0.4333333373069763,0.23333333432674408,0.1666666716337204,-1.0,-1.0
2024-07-18 18:18:53.979,Rest2,Rest,5.242379402189997,0.8666666746139526,0.6333333253860474,0.4333333373069763,0.23333333432674408,0.1666666716337204,-1.0,-1.0
2024-07-18 18:18:54.973,Rest2,Rest,0.5634085389461828,0.8666666746139526,0.6000000238418579,0.4000000059604645,0.20000000298023224,0.13333334028720856,-1.0,-1.0
2024-07-18 18:18:55.976,Rest2,Rest,0.29244412912380274,0.8333333134651184,0.5666666626930237,0.4000000059604645,0.20000000298023224,0.13333334028720856,-1.0,-1.0
2024-07-18 18:18:56.975,Rest2,Rest,0.2054671210353728,0.8666666746139526,0.5666666626930237,0.4333333373069763,0.20000000298023224,0.13333334028720856,-1.0,-1.0
2024-07-18 18:18:57.973,Rest2,Rest,0.7809487228730555,0.8666666746139526,0.5666666626930237,0.4333333373069763,0.20000000298023224,0.13333334028720856,-1.0,-1.0
2024-07-18 18:18:58.975,Rest2,Rest,0.7809487228730555,0.8333333134651184,0.5333333611488342,0.4000000059604645,0.20000000298023224,0.13333334028720856,-1.0,-1.0
2024-07-18 18:18:59.972,Rest2,Rest,0.06196285001386193,0.8333333134651184,0.5666666626930237,0.4333333373069763,0.23333333432674408,0.13333334028720856,-1.0,-1.0
2024-07-18 18:19:00.973,Rest2,Rest,0.5217642526964561,0.800000011920929,0.5,0.4000000059604645,0.23333333432674408,0.13333334028720856,-1.0,-1.0
2024-07-18 18:19:01.976,Rest2,Rest,3.272590361445783,0.7666666507720947,0.46666666865348816,0.36666667461395264,0.23333333432674408,0.13333334028720856,-1.0,-1.0
2024-07-18 18:19:02.972,Rest2,Rest,0.994556831818961,0.7666666507720947,0.4333333373069763,0.36666667461395264,0.23333333432674408,0.13333334028720856,-1.0,-1.0
2024-07-18 18:19:03.972,Rest2,Rest,0.30885903683217,0.7666666507720947,0.4333333373069763,0.36666667461395264,0.20000000298023224,0.10000000149011612,-1.0,-1.0
2024-07-18 18:19:04.977,Rest2,Rest,1.6832729468599035,0.7666666507720947,0.4333333373069763,0.36666667461395264,0.20000000298023224,0.10000000149011612,-1.0,-1.0
2024-07-18 18:19:05.975,Rest2,Rest,0.606359649122807,0.7666666507720947,0.4333333373069763,0.36666667461395264,0.20000000298023224,0.10000000149011612,-1.0,-1.0
2024-07-18 18:19:06.972,Rest2,Rest,0.2262897412448222,0.7666666507720947,0.4333333373069763,0.36666667461395264,0.1666666716337204,0.06666667014360428,-1.0,-1.0
2024-07-18 18:19:07.975,Rest2,Rest,0.5797126536264497,0.7666666507720947,0.46666666865348816,0.4000000059604645,0.1666666716337204,0.10000000149011612,-1.0,-1.0
2024-07-18 18:19:08.975,Rest2,Rest,0.5797126536264497,0.7666666507720947,0.5,0.4333333373069763,0.20000000298023224,0.10000000149011612,-1.0,-1.0
2024-07-18 18:19:09.975,Rest2,Rest,0.6730091613812544,0.7333333492279053,0.46666666865348816,0.4333333373069763,0.20000000298023224,0.10000000149011612,-1.0,-1.0
2024-07-18 18:19:10.973,Rest2,Rest,1.183956345385042,0.7666666507720947,0.46666666865348816,0.4333333373069763,0.20000000298023224,0.10000000149011612,-1.0,-1.0
2024-07-18 18:19:11.974,Rest2,Rest,1.4534401574249771,0.7333333492279053,0.46666666865348816,0.4333333373069763,0.20000000298023224,0.10000000149011612,-1.0,-1.0
2024-07-18 18:19:12.975,Rest2,Rest,1.4534401574249771,0.7333333492279053,0.4333333373069763,0.4000000059604645,0.20000000298023224,0.10000000149011612,-1.0,-1.0
2024-07-18 18:19:13.972,Rest2,Rest,0.3221955038586288,0.7333333492279053,0.46666666865348816,0.4333333373069763,0.23333333432674408,0.10000000149011612,-1.0,-1.0
2024-07-18 18:19:14.975,Rest2,Rest,2.0690120127482228,0.699999988079071,0.46666666865348816,0.4333333373069763,0.23333333432674408,0.10000000149011612,-1.0,-1.0
2024-07-18 18:19:15.972,Rest2,Rest,0.4841476091476091,0.7333333492279053,0.5,0.46666666865348816,0.2666666805744171,0.13333334028720856,-1.0,-1.0
2024-07-18 18:19:16.974,Rest2,Rest,0.14702441307230324,0.7333333492279053,0.5,0.46666666865348816,0.30000001192092896,0.1666666716337204,-1.0,-1.0
2024-07-18 18:19:17.972,Rest2,Rest,0.14567968229693395,0.6666666865348816,0.46666666865348816,0.4333333373069763,0.2666666805744171,0.1666666716337204,-1.0,-1.0
2024-07-18 18:19:18.975,Rest2,Rest,0.43571202781729096,0.699999988079071,0.5,0.46666666865348816,0.2666666805744171,0.1666666716337204,-1.0,-1.0
2024-07-18 18:19:19.975,Rest2,Rest,0.7489950714810025,0.6333333253860474,0.4333333373069763,0.4333333373069763,0.23333333432674408,0.1666666716337204,-1.0,-1.0
2024-07-18 18:19:20.975,Rest2,Rest,0.2055289321221658,0.6666666865348816,0.46666666865348816,0.46666666865348816,0.23333333432674408,0.1666666716337204,-1.0,-1.0
2024-07-18 18:19:21.975,Rest2,Rest,0.1995645504478203,0.6666666865348816,0.5,0.5,0.23333333432674408,0.1666666716337204,-1.0,-1.0
2024-07-18 18:19:22.973,Rest2,Rest,0.16634722887717618,0.6666666865348816,0.5,0.5,0.23333333432674408,0.1666666716337204,-1.0,-1.0
2024-07-18 18:19:23.974,Rest2,Rest,0.17940069030436148,0.6666666865348816,0.5333333611488342,0.5,0.2666666805744171,0.1666666716337204,-1.0,-1.0
2024-07-18 18:19:24.975,Rest2,Rest,0.17940069030436148,0.6666666865348816,0.5333333611488342,0.5,0.30000001192092896,0.20000000298023224,-1.0,-1.0
2024-07-18 18:19:25.975,Rest2,Rest,0.14135906588736777,0.6666666865348816,0.5666666626930237,0.5,0.30000001192092896,0.20000000298023224,-1.0,-1.0
2024-07-18 18:19:26.973,Rest2,Rest,0.6231810221302341,0.6666666865348816,0.5666666626930237,0.5,0.3333333432674408,0.23333333432674408,-1.0,-1.0
2024-07-18 18:19:27.975,Rest2,Rest,2.1213255307566685,0.6333333253860474,0.5333333611488342,0.46666666865348816,0.3333333432674408,0.23333333432674408,-1.0,-1.0
2024-07-18 18:19:28.973,Rest2,Rest,0.2518000847098687,0.6333333253860474,0.5,0.4000000059604645,0.2666666805744171,0.20000000298023224,-1.0,-1.0
2024-07-18 18:19:29.975,Rest2,Rest,0.2518000847098687,0.6333333253860474,0.46666666865348816,0.36666667461395264,0.23333333432674408,0.1666666716337204,-1.0,-1.0
2024-07-18 18:19:30.974,Rest2,Rest,0.4193535120908044,0.6666666865348816,0.5333333611488342,0.4333333373069763,0.30000001192092896,0.20000000298023224,-1.0,-1.0
2024-07-18 18:19:31.974,Rest2,Rest,0.6924126637554585,0.699999988079071,0.5333333611488342,0.4333333373069763,0.30000001192092896,0.20000000298023224,-1.0,-1.0
2024-07-18 18:19:32.975,Rest2,Rest,0.6924126637554585,0.699999988079071,0.5333333611488342,0.4333333373069763,0.30000001192092896,0.20000000298023224,-1.0,-1.0
2024-07-18 18:19:33.975,Rest2,Rest,0.539437039984086,0.6333333253860474,0.5333333611488342,0.4333333373069763,0.30000001192092896,0.20000000298023224,-1.0,-1.0
2024-07-18 18:19:34.975,Rest2,Rest,0.8248901903367496,0.6333333253860474,0.5333333611488342,0.4333333373069763,0.2666666805744171,0.20000000298023224,-1.0,-1.0
2024-07-18 18:19:35.975,Rest2,Rest,0.31748185662187867,0.6333333253860474,0.5333333611488342,0.4000000059604645,0.23333333432674408,0.1666666716337204,-1.0,-1.0
2024-07-18 18:19:36.974,Rest2,Rest,0.11719251842055545,0.6333333253860474,0.5333333611488342,0.4000000059604645,0.2666666805744171,0.20000000298023224,-1.0,-1.0
2024-07-18 18:19:37.972,Rest2,Rest,0.4493993625888698,0.6666666865348816,0.5333333611488342,0.36666667461395264,0.23333333432674408,0.1666666716337204,-1.0,-1.0
2024-07-18 18:19:38.975,Rest2,Rest,1.1416871416871417,0.699999988079071,0.5666666626930237,0.36666667461395264,0.23333333432674408,0.1666666716337204,-1.0,-1.0
2024-07-18 18:19:39.975,Rest2,Rest,1.1416871416871417,0.6666666865348816,0.5333333611488342,0.3333333432674408,0.23333333432674408,0.1666666716337204,-1.0,-1.0
2024-07-18 18:19:40.971,Rest2,Rest,0.11646092409541596,0.699999988079071,0.5666666626930237,0.36666667461395264,0.2666666805744171,0.20000000298023224,-1.0,-1.0
2024-07-18 18:19:41.975,Rest2,Rest,0.3233535200605602,0.6666666865348816,0.5333333611488342,0.3333333432674408,0.2666666805744171,0.20000000298023224,-1.0,-1.0
2024-07-18 18:19:42.975,Rest2,Rest,0.365447444515378,0.6666666865348816,0.5333333611488342,0.30000001192092896,0.2666666805744171,0.20000000298023224,-1.0,-1.0
2024-07-18 18:19:43.974,Rest2,Rest,1.254504157684016,0.699999988079071,0.5666666626930237,0.3333333432674408,0.30000001192092896,0.23333333432674408,-1.0,-1.0
2024-07-18 18:19:44.974,Rest2,Rest,1.8927003293084523,0.699999988079071,0.5333333611488342,0.30000001192092896,0.2666666805744171,0.23333333432674408,-1.0,-1.0
2024-07-18 18:19:45.972,Rest2,Rest,0.04803597317868793,0.699999988079071,0.5,0.2666666805744171,0.23333333432674408,0.20000000298023224,-1.0,-1.0
2024-07-18 18:19:46.971,Rest2,Rest,0.25156689338841676,0.699999988079071,0.5,0.2666666805744171,0.23333333432674408,0.20000000298023224,-1.0,-1.0
2024-07-18 18:19:47.971,Rest2,Rest,0.3133147043274677,0.699999988079071,0.5,0.23333333432674408,0.20000000298023224,0.1666666716337204,-1.0,-1.0
2024-07-18 18:19:48.973,Rest2,Rest,0.046469491716080925,0.7333333492279053,0.5333333611488342,0.2666666805744171,0.23333333432674408,0.1666666716337204,-1.0,-1.0
2024-07-18 18:19:49.973,Rest2,Rest,0.3756100898599644,0.699999988079071,0.5333333611488342,0.2666666805744171,0.23333333432674408,0.1666666716337204,-1.0,-1.0
2024-07-18 18:19:50.974,Rest2,Rest,0.11625828554405303,0.6666666865348816,0.5333333611488342,0.30000001192092896,0.2666666805744171,0.20000000298023224,-1.0,-1.0
2024-07-18 18:19:51.975,Rest2,Rest,0.0917811806541425,0.6666666865348816,0.5333333611488342,0.2666666805744171,0.23333333432674408,0.1666666716337204,-1.0,-1.0
2024-07-18 18:19:52.972,Rest2,Rest,0.19036548442906576,0.6666666865348816,0.5666666626930237,0.2666666805744171,0.23333333432674408,0.20000000298023224,-1.0,-1.0
2024-07-18 18:19:53.978,Rest2,Rest,0.46403523776941497,0.699999988079071,0.6000000238418579,0.30000001192092896,0.23333333432674408,0.20000000298023224,-1.0,-1.0
2024-07-18 18:19:54.972,Rest2,Rest,0.32166280864197533,0.699999988079071,0.6000000238418579,0.30000001192092896,0.23333333432674408,0.20000000298023224,-1.0,-1.0
2024-07-18 18:19:55.973,Rest2,Rest,0.3733213637945881,0.7333333492279053,0.6333333253860474,0.3333333432674408,0.30000001192092896,0.23333333432674408,-1.0,-1.0
2024-07-18 18:19:56.973,Rest2,Rest,0.15287312262605848,0.7666666507720947,0.6666666865348816,0.36666667461395264,0.3333333432674408,0.2666666805744171,-1.0,-1.0
2024-07-18 18:19:57.972,Rest2,Rest,0.062666327654886,0.7333333492279053,0.6333333253860474,0.36666667461395264,0.3333333432674408,0.2666666805744171,-1.0,-1.0
2024-07-18 18:19:58.976,Rest2,Rest,0.17118493690851735,0.7333333492279053,0.6000000238418579,0.36666667461395264,0.3333333432674408,0.23333333432674408,-1.0,-1.0
2024-07-18 18:19:59.971,Rest2,Rest,0.09294891435341218,0.7333333492279053,0.6333333253860474,0.4000000059604645,0.36666667461395264,0.2666666805744171,-1.0,-1.0
2024-07-18 18:20:00.975,Rest2,Rest,0.3928562715007197,0.7333333492279053,0.6333333253860474,0.4333333373069763,0.4000000059604645,0.30000001192092896,-1.0,-1.0
2024-07-18 18:20:01.975,Rest2,Rest,0.08132862502758773,0.7666666507720947,0.6666666865348816,0.46666666865348816,0.4333333373069763,0.30000001192092896,-1.0,-1.0
2024-07-18 18:20:02.975,Rest2,Rest,0.08132862502758773,0.7666666507720947,0.6666666865348816,0.4333333373069763,0.4000000059604645,0.2666666805744171,-1.0,-1.0
2024-07-18 18:20:03.973,Rest2,Rest,0.07860129740099114,0.800000011920929,0.699999988079071,0.5,0.4000000059604645,0.2666666805744171,-1.0,-1.0
2024-07-18 18:20:04.972,Rest2,Rest,0.12247833905509237,0.8333333134651184,0.699999988079071,0.5,0.4000000059604645,0.2666666805744171,-1.0,-1.0
2024-07-18 18:20:05.972,Rest2,Rest,0.6401420491911087,0.800000011920929,0.6666666865348816,0.46666666865348816,0.36666667461395264,0.23333333432674408,-1.0,-1.0
2024-07-18 18:20:06.974,Rest2,Rest,0.6746296716475965,0.7666666507720947,0.6666666865348816,0.5,0.4000000059604645,0.23333333432674408,-1.0,-1.0
2024-07-18 18:20:07.971,Rest2,Rest,0.11002435682752322,0.7666666507720947,0.6666666865348816,0.5,0.4000000059604645,0.23333333432674408,-1.0,-1.0
2024-07-18 18:20:08.973,Rest2,Rest,0.215699604743083,0.7666666507720947,0.6000000238418579,0.46666666865348816,0.36666667461395264,0.20000000298023224,-1.0,-1.0
2024-07-18 18:20:09.973,Rest2,Rest,0.3015242713035724,0.7666666507720947,0.5666666626930237,0.46666666865348816,0.36666667461395264,0.20000000298023224,-1.0,-1.0
2024-07-18 18:20:10.972,Rest2,Rest,0.249149368821599,0.7666666507720947,0.5666666626930237,0.46666666865348816,0.36666667461395264,0.23333333432674408,-1.0,-1.0
2024-07-18 18:20:11.973,Rest2,Rest,0.041688274900311593,0.7666666507720947,0.5666666626930237,0.46666666865348816,0.3333333432674408,0.20000000298023224,-1.0,-1.0
2024-07-18 18:20:12.975,Rest2,Rest,0.8402099556855828,0.800000011920929,0.5666666626930237,0.5,0.36666667461395264,0.23333333432674408,-1.0,-1.0
2024-07-18 18:20:13.975,Rest2,Rest,0.08115874720617688,0.800000011920929,0.5666666626930237,0.5333333611488342,0.36666667461395264,0.23333333432674408,-1.0,-1.0
2024-07-18 18:20:14.972,Rest2,Rest,0.04535200418168313,0.800000011920929,0.5666666626930237,0.5333333611488342,0.36666667461395264,0.23333333432674408,-1.0,-1.0
2024-07-18 18:20:15.976,Rest2,Rest,0.6175155925155925,0.8333333134651184,0.6000000238418579,0.5666666626930237,0.4000000059604645,0.2666666805744171,-1.0,-1.0
2024-07-18 18:20:16.975,Rest2,Rest,0.06657746663958809,0.8333333134651184,0.6000000238418579,0.5333333611488342,0.36666667461395264,0.2666666805744171,-1.0,-1.0
2024-07-18 18:20:17.973,Rest2,Rest,0.2544074920312544,0.8333333134651184,0.6000000238418579,0.5333333611488342,0.3333333432674408,0.23333333432674408,-1.0,-1.0
2024-07-18 18:20:18.972,Rest2,Rest,1.2011254689453938,0.8666666746139526,0.6333333253860474,0.5666666626930237,0.36666667461395264,0.23333333432674408,-1.0,-1.0
2024-07-18 18:20:19.978,Rest2,Rest,0.5462750246143748,0.8333333134651184,0.6000000238418579,0.5333333611488342,0.3333333432674408,0.23333333432674408,-1.0,-1.0
2024-07-18 18:20:20.973,Rest2,Rest,0.4985577738815678,0.800000011920929,0.5666666626930237,0.5,0.30000001192092896,0.20000000298023224,-1.0,-1.0
2024-07-18 18:20:21.972,Rest2,Rest,0.4985577738815678,0.800000011920929,0.5666666626930237,0.4333333373069763,0.23333333432674408,0.1666666716337204,-1.0,-1.0
2024-07-18 18:20:22.975,Rest2,Rest,0.9921501398538302,0.800000011920929,0.5666666626930237,0.4333333373069763,0.23333333432674408,0.1666666716337204,-1.0,-1.0
2024-07-18 18:20:23.976,Rest2,Rest,0.6587364178058185,0.800000011920929,0.5666666626930237,0.46666666865348816,0.2666666805744171,0.20000000298023224,-1.0,-1.0
2024-07-18 18:20:24.974,Rest2,Rest,2.2662921348314606,0.7666666507720947,0.5333333611488342,0.4333333373069763,0.2666666805744171,0.20000000298023224,-1.0,-1.0
2024-07-18 18:20:25.973,Rest2,Rest,0.3118758915834522,0.800000011920929,0.6000000238418579,0.5,0.30000001192092896,0.23333333432674408,-1.0,-1.0
2024-07-18 18:20:26.971,Rest2,Rest,0.3940372670807453,0.800000011920929,0.6000000238418579,0.5,0.30000001192092896,0.23333333432674408,-1.0,-1.0
2024-07-18 18:20:27.976,Rest2,Rest,0.3940372670807453,0.8333333134651184,0.6000000238418579,0.5,0.30000001192092896,0.23333333432674408,-1.0,-1.0
2024-07-18 18:20:28.971,Rest2,Rest,0.22918580150197201,0.800000011920929,0.6333333253860474,0.5333333611488342,0.3333333432674408,0.2666666805744171,-1.0,-1.0
2024-07-18 18:20:29.972,Rest2,Rest,0.4436105986919336,0.800000011920929,0.6666666865348816,0.5666666626930237,0.36666667461395264,0.30000001192092896,-1.0,-1.0
2024-07-18 18:20:30.979,Rest2,Rest,0.2590027492751228,0.7666666507720947,0.6666666865348816,0.5666666626930237,0.36666667461395264,0.30000001192092896,-1.0,-1.0
2024-07-18 18:20:31.972,Rest2,Rest,0.9831312017640573,0.7666666507720947,0.6666666865348816,0.5666666626930237,0.36666667461395264,0.30000001192092896,-1.0,-1.0
2024-07-18 18:20:32.975,Rest2,Rest,0.9831312017640573,0.7666666507720947,0.6333333253860474,0.5333333611488342,0.36666667461395264,0.30000001192092896,-1.0,-1.0
2024-07-18 18:20:33.973,Rest2,Rest,10.105263157894736,0.7666666507720947,0.6000000238418579,0.5,0.3333333432674408,0.2666666805744171,-1.0,-1.0
2024-07-18 18:20:34.980,Rest2,Rest,0.9470941324275278,0.7666666507720947,0.6000000238418579,0.5,0.3333333432674408,0.2666666805744171,-1.0,-1.0
2024-07-18 18:20:35.971,Rest2,Rest,0.9106707019427902,0.7666666507720947,0.5666666626930237,0.4333333373069763,0.30000001192092896,0.23333333432674408,-1.0,-1.0
2024-07-18 18:20:36.973,Rest2,Rest,0.32484742078421536,0.7666666507720947,0.5666666626930237,0.4333333373069763,0.2666666805744171,0.20000000298023224,-1.0,-1.0
2024-07-18 18:20:37.974,Rest2,Rest,0.34595139433307204,0.7666666507720947,0.5333333611488342,0.4333333373069763,0.30000001192092896,0.23333333432674408,-1.0,-1.0
2024-07-18 18:20:38.972,Rest2,Rest,0.3165244375484872,0.7666666507720947,0.5333333611488342,0.4333333373069763,0.2666666805744171,0.23333333432674408,-1.0,-1.0
2024-07-18 18:20:39.976,Rest2,Rest,0.31568717127829865,0.800000011920929,0.5333333611488342,0.4333333373069763,0.2666666805744171,0.23333333432674408,-1.0,-1.0
2024-07-18 18:20:40.975,Rest2,Rest,0.7082109714554211,0.800000011920929,0.5333333611488342,0.4333333373069763,0.2666666805744171,0.23333333432674408,-1.0,-1.0
2024-07-18 18:20:41.981,Stimu1,Relax,0.28490409736825334,0.7666666507720947,0.5,0.46666666865348816,0.2666666805744171,0.23333333432674408,0.6907022116738551,0.19333333807686964
