timestamp,stimu,emo,beta_l_alpha_l,pnn10,pnn20,pnn30,pnn40,pnn50,threshold_b_a,threshold_pnn
2024-09-07 22:20:49.883,Rest2,Happy,1.7256395125964277,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.0
2024-09-07 22:20:50.885,Rest2,Happy,1.7256395125964277,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.0
2024-09-07 22:20:51.883,Rest1,Happy,0.9441871882706062,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.0
2024-09-07 22:20:52.883,Rest1,Happy,0.9441871882706062,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.06666667014360428,0.6907022116738551,0.0
2024-09-07 22:20:53.883,Rest1,Happy,3.0924883115228075,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.6907022116738551,0.0
2024-09-07 22:20:54.883,Rest1,Happy,4.416218364103191,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.6907022116738551,0.0
2024-09-07 22:20:55.883,Rest1,Happy,4.416218364103191,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.6907022116738551,0.0
2024-09-07 22:20:56.883,Rest1,Happy,0.7084171275901344,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.6907022116738551,0.0
2024-09-07 22:20:57.883,Rest1,Relax,0.6631691473532655,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.6907022116738551,0.0
2024-09-07 22:20:58.883,Rest1,Happy,0.7965621066318697,0.46666666865348816,0.46666666865348816,0.46666666865348816,0.46666666865348816,0.46666666865348816,0.6907022116738551,0.0
2024-09-07 22:20:59.883,Rest1,Happy,0.9807211815668475,0.5333333611488342,0.5333333611488342,0.5333333611488342,0.5333333611488342,0.5333333611488342,0.6907022116738551,0.0
2024-09-07 22:21:00.883,Rest1,Relax,0.5405201163115441,0.5333333611488342,0.5333333611488342,0.5333333611488342,0.5333333611488342,0.5333333611488342,0.6907022116738551,0.0
2024-09-07 22:21:01.883,Rest1,Relax,0.5405201163115441,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.6907022116738551,0.0
2024-09-07 22:21:02.883,Rest1,Relax,0.4710253175334174,0.6000000238418579,0.6000000238418579,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.6907022116738551,0.0
2024-09-07 22:21:03.883,Rest1,Relax,0.4710253175334174,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5333333611488342,0.5333333611488342,0.6907022116738551,0.0
2024-09-07 22:21:04.883,Rest1,Happy,2.111637776932037,0.6000000238418579,0.6000000238418579,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.6907022116738551,0.0
2024-09-07 22:21:05.883,Rest1,Relax,0.5107324875218934,0.6000000238418579,0.6000000238418579,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.6907022116738551,0.0
2024-09-07 22:21:06.883,Rest1,Happy,0.9504276816293502,0.6333333253860474,0.6333333253860474,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6907022116738551,0.0
2024-09-07 22:21:07.883,Rest1,Happy,2.0789495416632255,0.5333333611488342,0.5333333611488342,0.5,0.5,0.5,0.6907022116738551,0.0
2024-09-07 22:21:08.883,Rest1,Happy,2.648607643267303,0.4333333373069763,0.4333333373069763,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.6907022116738551,0.0
2024-09-07 22:21:09.883,Rest1,Happy,2.4480738984483206,0.4000000059604645,0.4000000059604645,0.36666667461395264,0.36666667461395264,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:21:10.883,Rest1,Relax,0.28319711787676677,0.30000001192092896,0.30000001192092896,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.6907022116738551,0.0
2024-09-07 22:21:11.883,Rest1,Relax,0.5945962414818189,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.6907022116738551,0.0
2024-09-07 22:21:12.883,Rest1,Relax,0.5945962414818189,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.6907022116738551,0.0
2024-09-07 22:21:13.883,Rest1,Relax,0.5945962414818189,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.6907022116738551,0.0
2024-09-07 22:21:14.883,Rest1,Relax,0.3949197970337619,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.6907022116738551,0.0
2024-09-07 22:21:15.887,Rest1,Relax,0.4974709955641852,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.6907022116738551,0.0
2024-09-07 22:21:16.883,Rest1,Happy,0.8094327681232035,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.6907022116738551,0.0
2024-09-07 22:21:17.883,Rest1,Happy,1.451630161379189,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.6907022116738551,0.0
2024-09-07 22:21:18.883,Rest1,Happy,5.381960641687553,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:21:19.883,Rest1,Happy,5.782168429251925,0.4333333373069763,0.4333333373069763,0.4333333373069763,0.4333333373069763,0.4000000059604645,0.6907022116738551,0.0
2024-09-07 22:21:20.883,Rest1,Relax,0.3108740270817784,0.46666666865348816,0.46666666865348816,0.46666666865348816,0.46666666865348816,0.4333333373069763,0.6907022116738551,0.0
2024-09-07 22:21:21.883,Rest1,Relax,0.4416575487783881,0.46666666865348816,0.46666666865348816,0.46666666865348816,0.46666666865348816,0.4333333373069763,0.6907022116738551,0.0
2024-09-07 22:21:22.883,Rest1,Happy,1.29536199579922,0.46666666865348816,0.46666666865348816,0.46666666865348816,0.46666666865348816,0.4333333373069763,0.6907022116738551,0.0
2024-09-07 22:21:23.883,Rest1,Happy,1.0533494297749924,0.46666666865348816,0.46666666865348816,0.46666666865348816,0.46666666865348816,0.4333333373069763,0.6907022116738551,0.0
2024-09-07 22:21:24.883,Rest1,Relax,0.6542193315180557,0.46666666865348816,0.46666666865348816,0.46666666865348816,0.46666666865348816,0.4333333373069763,0.6907022116738551,0.0
2024-09-07 22:21:25.883,Rest1,Happy,1.0566570430510582,0.46666666865348816,0.46666666865348816,0.46666666865348816,0.46666666865348816,0.4333333373069763,0.6907022116738551,0.0
2024-09-07 22:21:26.883,Rest1,Relax,0.41951452388821564,0.5333333611488342,0.5333333611488342,0.5333333611488342,0.5333333611488342,0.5,0.6907022116738551,0.0
2024-09-07 22:21:27.883,Rest1,Relax,0.41951452388821564,0.6333333253860474,0.6333333253860474,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.6907022116738551,0.0
2024-09-07 22:21:28.883,Rest1,Relax,0.48171115483738464,0.6666666865348816,0.6666666865348816,0.6000000238418579,0.5333333611488342,0.5,0.6907022116738551,0.0
2024-09-07 22:21:29.886,Rest1,Relax,0.48171115483738464,0.7666666507720947,0.699999988079071,0.6333333253860474,0.5,0.46666666865348816,0.6907022116738551,0.0
2024-09-07 22:21:30.883,Rest1,Happy,0.8672548060026999,0.800000011920929,0.7333333492279053,0.6666666865348816,0.5,0.4000000059604645,0.6907022116738551,0.0
2024-09-07 22:21:31.883,Rest1,Relax,0.2931461748150246,0.8666666746139526,0.800000011920929,0.7333333492279053,0.5333333611488342,0.4333333373069763,0.6907022116738551,0.0
2024-09-07 22:21:32.883,Rest1,Happy,1.7991704967863618,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.46666666865348816,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:21:33.883,Rest1,Relax,0.556839560758568,0.9666666388511658,0.8999999761581421,0.8333333134651184,0.46666666865348816,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:21:34.883,Rest1,Happy,1.186523005285023,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.4000000059604645,0.30000001192092896,0.6907022116738551,0.0
2024-09-07 22:21:35.883,Rest1,Happy,1.0089871449698533,0.8666666746139526,0.800000011920929,0.699999988079071,0.3333333432674408,0.23333333432674408,0.6907022116738551,0.0
2024-09-07 22:21:36.883,Rest1,Happy,0.8418036967039937,0.8666666746139526,0.800000011920929,0.699999988079071,0.3333333432674408,0.23333333432674408,0.6907022116738551,0.0
2024-09-07 22:21:37.883,Rest1,Relax,0.4478313989004276,0.8333333134651184,0.7333333492279053,0.6000000238418579,0.30000001192092896,0.20000000298023224,0.6907022116738551,0.0
2024-09-07 22:21:38.883,Rest1,Relax,0.4478313989004276,0.8333333134651184,0.800000011920929,0.6666666865348816,0.4000000059604645,0.2666666805744171,0.6907022116738551,0.0
2024-09-07 22:21:39.883,Rest1,Relax,0.31012287567390057,0.8333333134651184,0.800000011920929,0.6666666865348816,0.4000000059604645,0.3333333432674408,0.6907022116738551,0.0
2024-09-07 22:21:40.883,Rest1,Happy,3.6824070294541,0.800000011920929,0.7666666507720947,0.5666666626930237,0.3333333432674408,0.2666666805744171,0.6907022116738551,0.0
2024-09-07 22:21:41.883,Rest1,Happy,1.2605195039730315,0.8333333134651184,0.800000011920929,0.5666666626930237,0.3333333432674408,0.2666666805744171,0.6907022116738551,0.0
2024-09-07 22:21:42.883,Rest1,Happy,1.2605195039730315,0.8333333134651184,0.800000011920929,0.5666666626930237,0.36666667461395264,0.30000001192092896,0.6907022116738551,0.0
2024-09-07 22:21:43.883,Rest1,Happy,5.707679228122899,0.8333333134651184,0.800000011920929,0.6000000238418579,0.4333333373069763,0.4000000059604645,0.6907022116738551,0.0
2024-09-07 22:21:44.883,Rest1,Happy,5.707679228122899,0.8666666746139526,0.8333333134651184,0.6333333253860474,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:21:45.883,Rest1,Happy,2.0704061266696168,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4333333373069763,0.4000000059604645,0.6907022116738551,0.0
2024-09-07 22:21:46.883,Rest1,Relax,0.5687764126451165,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:21:47.883,Rest1,Relax,0.5687764126451165,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:21:48.883,Rest1,Happy,4.203550285095896,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:21:49.883,Rest1,Happy,5.057463187146644,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:21:50.883,Rest1,Relax,0.48635393513142905,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:21:51.883,Rest1,Happy,0.967629724227479,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:21:52.883,Rest1,Happy,3.7687198127769754,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:21:53.883,Rest1,Relax,0.6606182109565223,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:21:54.883,Rest1,Relax,0.5151848831449108,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:21:55.883,Rest1,Relax,0.1930313428367455,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:21:56.883,Rest1,Relax,0.1930313428367455,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:21:57.883,Rest1,Happy,1.3141502549051522,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:21:58.883,Rest1,Happy,2.8771075309104535,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:21:59.883,Rest1,Happy,2.8771075309104535,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:22:00.883,Rest1,Relax,0.607111936500803,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:22:01.883,Rest1,Happy,4.331552667327532,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:22:02.883,Rest1,Happy,4.331552667327532,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:22:03.883,Rest1,Happy,1.2403467733013007,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:22:04.883,Rest1,Happy,2.5184227609518053,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:22:05.883,Rest1,Happy,2.5184227609518053,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:22:06.883,Rest1,Happy,4.233523228757121,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:22:07.883,Rest1,Happy,1.8027133157348674,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:22:08.883,Rest1,Happy,1.8027133157348674,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:22:09.883,Rest1,Happy,1.9113757267322167,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:22:10.883,Rest1,Happy,1.1796629180748164,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:22:11.883,Rest1,Relax,0.6596011937645248,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:22:12.883,Rest1,Relax,0.6596011937645248,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:22:13.883,Rest1,Happy,3.3655354862251414,0.8999999761581421,0.800000011920929,0.6666666865348816,0.4000000059604645,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:22:14.883,Rest1,Happy,3.3655354862251414,0.8999999761581421,0.800000011920929,0.699999988079071,0.4333333373069763,0.4000000059604645,0.6907022116738551,0.0
2024-09-07 22:22:15.883,Rest1,Relax,0.20964949927000404,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.5,0.46666666865348816,0.6907022116738551,0.0
2024-09-07 22:22:16.883,Rest1,Happy,1.3071265803914331,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.5,0.46666666865348816,0.6907022116738551,0.0
2024-09-07 22:22:17.883,Rest1,Happy,1.3071265803914331,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.5,0.46666666865348816,0.6907022116738551,0.0
2024-09-07 22:22:18.883,Rest1,Relax,0.37804560607036,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.5,0.46666666865348816,0.6907022116738551,0.0
2024-09-07 22:22:19.883,Rest1,Happy,4.194789856800554,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.5,0.46666666865348816,0.6907022116738551,0.0
2024-09-07 22:22:20.883,Rest1,Happy,1.4456459771779164,0.9333333373069763,0.8666666746139526,0.7666666507720947,0.5,0.46666666865348816,0.6907022116738551,0.0
2024-09-07 22:22:21.883,Rest1,Relax,0.18420993233652172,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.5333333611488342,0.5,0.6907022116738551,0.0
2024-09-07 22:22:22.883,Rest1,Happy,1.2637326230138222,0.8666666746139526,0.800000011920929,0.7333333492279053,0.5333333611488342,0.5,0.6907022116738551,0.0
2024-09-07 22:22:23.883,Rest1,Happy,1.2637326230138222,0.8999999761581421,0.8333333134651184,0.800000011920929,0.6000000238418579,0.5666666626930237,0.6907022116738551,0.0
2024-09-07 22:22:24.883,Rest1,Happy,0.8685708765765277,0.8666666746139526,0.800000011920929,0.800000011920929,0.699999988079071,0.6666666865348816,0.6907022116738551,0.0
2024-09-07 22:22:25.883,Rest1,Happy,1.7797596856987181,0.800000011920929,0.7333333492279053,0.7333333492279053,0.6333333253860474,0.6000000238418579,0.6907022116738551,0.0
2024-09-07 22:22:26.883,Rest1,Happy,0.9853556485355649,0.800000011920929,0.7333333492279053,0.6666666865348816,0.5666666626930237,0.5333333611488342,0.6907022116738551,0.0
2024-09-07 22:22:27.887,Rest1,Happy,0.9853556485355649,0.7666666507720947,0.7333333492279053,0.6666666865348816,0.6333333253860474,0.6000000238418579,0.6907022116738551,0.0
2024-09-07 22:22:28.883,Rest1,Happy,0.9769624828991123,0.7333333492279053,0.7333333492279053,0.6333333253860474,0.6333333253860474,0.6000000238418579,0.6907022116738551,0.0
2024-09-07 22:22:29.883,Rest1,Happy,0.9769624828991123,0.6333333253860474,0.6333333253860474,0.5333333611488342,0.5333333611488342,0.5,0.6907022116738551,0.0
2024-09-07 22:22:30.883,Rest1,Relax,0.15313014156738294,0.6333333253860474,0.6333333253860474,0.5333333611488342,0.5333333611488342,0.5333333611488342,0.6907022116738551,0.0
2024-09-07 22:22:31.883,Rest1,Happy,0.9401542111506525,0.6333333253860474,0.6333333253860474,0.46666666865348816,0.46666666865348816,0.46666666865348816,0.6907022116738551,0.0
2024-09-07 22:22:32.883,Rest1,Happy,0.9401542111506525,0.6666666865348816,0.6666666865348816,0.5,0.5,0.4333333373069763,0.6907022116738551,0.0
2024-09-07 22:22:33.883,Rest1,Happy,1.0871248478133435,0.6333333253860474,0.6000000238418579,0.4333333373069763,0.4333333373069763,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:22:34.883,Rest1,Happy,1.0871248478133435,0.7333333492279053,0.699999988079071,0.5333333611488342,0.5333333611488342,0.46666666865348816,0.6907022116738551,0.0
2024-09-07 22:22:35.883,Rest1,Happy,2.43645305624376,0.7333333492279053,0.699999988079071,0.5333333611488342,0.5333333611488342,0.46666666865348816,0.6907022116738551,0.0
2024-09-07 22:22:36.883,Rest1,Happy,6.9744661692822225,0.7666666507720947,0.7333333492279053,0.6333333253860474,0.6333333253860474,0.5666666626930237,0.6907022116738551,0.0
2024-09-07 22:22:37.883,Rest1,Relax,0.5160471733465177,0.7666666507720947,0.7333333492279053,0.6333333253860474,0.6333333253860474,0.5666666626930237,0.6907022116738551,0.0
2024-09-07 22:22:38.883,Rest1,Happy,0.8354734440584873,0.800000011920929,0.7666666507720947,0.699999988079071,0.6666666865348816,0.6000000238418579,0.6907022116738551,0.0
2024-09-07 22:22:39.883,Rest1,Happy,0.9047291471925509,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7666666507720947,0.6666666865348816,0.6907022116738551,0.0
2024-09-07 22:22:40.883,Rest1,Happy,0.9188493420947956,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7666666507720947,0.6666666865348816,0.6907022116738551,0.0
2024-09-07 22:22:41.883,Rest1,Relax,0.6772798795922556,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7666666507720947,0.6666666865348816,0.6907022116738551,0.0
2024-09-07 22:22:42.883,Rest1,Happy,2.333309401586675,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7666666507720947,0.6666666865348816,0.6907022116738551,0.0
2024-09-07 22:22:43.883,Rest1,Happy,0.7211351275412928,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.7333333492279053,0.6333333253860474,0.6907022116738551,0.0
2024-09-07 22:22:44.883,Rest1,Happy,0.7211351275412928,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.800000011920929,0.699999988079071,0.6907022116738551,0.0
2024-09-07 22:22:45.883,Rest1,Happy,1.9293088942798566,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.800000011920929,0.699999988079071,0.6907022116738551,0.0
2024-09-07 22:22:46.884,Rest1,Happy,1.0681596837642746,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.800000011920929,0.7333333492279053,0.6907022116738551,0.0
2024-09-07 22:22:47.883,Rest1,Happy,0.750966904753211,0.9333333373069763,0.8666666746139526,0.8333333134651184,0.800000011920929,0.7666666507720947,0.6907022116738551,0.0
2024-09-07 22:22:48.883,Rest1,Happy,2.475493869394759,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7333333492279053,0.699999988079071,0.6907022116738551,0.0
2024-09-07 22:22:49.883,Rest1,Happy,2.475493869394759,0.8999999761581421,0.8333333134651184,0.800000011920929,0.7333333492279053,0.699999988079071,0.6907022116738551,0.0
2024-09-07 22:22:50.883,Rest1,Happy,1.977478500409751,0.8999999761581421,0.8666666746139526,0.800000011920929,0.7333333492279053,0.699999988079071,0.6907022116738551,0.0
2024-09-07 22:22:51.883,Rest1,Relax,0.44455827822164456,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.699999988079071,0.6666666865348816,0.6907022116738551,0.0
2024-09-07 22:22:52.883,Rest1,Happy,1.6476963062140664,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.699999988079071,0.6333333253860474,0.6907022116738551,0.0
2024-09-07 22:22:53.883,Rest1,Happy,1.6476963062140664,0.8999999761581421,0.8333333134651184,0.7666666507720947,0.6666666865348816,0.6000000238418579,0.6907022116738551,0.0
2024-09-07 22:22:54.883,Rest1,Happy,1.6476963062140664,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.6333333253860474,0.5666666626930237,0.6907022116738551,0.0
2024-09-07 22:22:55.883,Rest1,Happy,0.8045339768261144,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.6333333253860474,0.5333333611488342,0.6907022116738551,0.0
2024-09-07 22:22:56.883,Rest1,Relax,0.6522054028293368,0.8999999761581421,0.8333333134651184,0.7333333492279053,0.6333333253860474,0.5333333611488342,0.6907022116738551,0.0
2024-09-07 22:22:57.883,Rest1,Happy,1.3180060601732353,0.9333333373069763,0.8666666746139526,0.7333333492279053,0.6333333253860474,0.5,0.6907022116738551,0.0
2024-09-07 22:22:58.883,Rest1,Happy,1.807723667630272,0.9333333373069763,0.8333333134651184,0.699999988079071,0.6000000238418579,0.46666666865348816,0.6907022116738551,0.0
2024-09-07 22:22:59.883,Rest1,Happy,1.807723667630272,0.9333333373069763,0.8333333134651184,0.699999988079071,0.6000000238418579,0.46666666865348816,0.6907022116738551,0.0
2024-09-07 22:23:00.883,Rest1,Relax,0.5970576168678808,0.9333333373069763,0.8333333134651184,0.699999988079071,0.6333333253860474,0.46666666865348816,0.6907022116738551,0.0
2024-09-07 22:23:01.883,Rest1,Happy,1.1000711165295134,0.9333333373069763,0.8333333134651184,0.699999988079071,0.6333333253860474,0.46666666865348816,0.6907022116738551,0.0
2024-09-07 22:23:02.883,Rest1,Happy,1.3916968074279361,0.9333333373069763,0.8333333134651184,0.699999988079071,0.6333333253860474,0.46666666865348816,0.6907022116738551,0.0
2024-09-07 22:23:03.883,Rest1,Happy,3.053219101891064,0.9333333373069763,0.8333333134651184,0.699999988079071,0.6000000238418579,0.4333333373069763,0.6907022116738551,0.0
2024-09-07 22:23:04.883,Rest1,Happy,3.053219101891064,0.9333333373069763,0.8333333134651184,0.699999988079071,0.6000000238418579,0.4333333373069763,0.6907022116738551,0.0
2024-09-07 22:23:05.883,Rest1,Relax,0.24531918619117687,0.9333333373069763,0.8333333134651184,0.699999988079071,0.6000000238418579,0.4333333373069763,0.6907022116738551,0.0
2024-09-07 22:23:06.886,Rest1,Happy,7.447877477263975,0.9333333373069763,0.8333333134651184,0.699999988079071,0.6000000238418579,0.4333333373069763,0.6907022116738551,0.0
2024-09-07 22:23:07.883,Rest1,Happy,0.9604960352202516,0.9333333373069763,0.800000011920929,0.6666666865348816,0.5666666626930237,0.4000000059604645,0.6907022116738551,0.0
2024-09-07 22:23:08.883,Rest1,Happy,1.034281803933688,0.9333333373069763,0.800000011920929,0.699999988079071,0.6000000238418579,0.4333333373069763,0.6907022116738551,0.0
2024-09-07 22:23:09.883,Rest1,Relax,0.562149282303101,0.8999999761581421,0.7666666507720947,0.6666666865348816,0.5666666626930237,0.4000000059604645,0.6907022116738551,0.0
2024-09-07 22:23:10.883,Rest1,Relax,0.5153959987176193,0.9333333373069763,0.800000011920929,0.699999988079071,0.5666666626930237,0.36666667461395264,0.6907022116738551,0.0
2024-09-07 22:23:11.883,Rest1,Relax,0.5669041198803343,0.8999999761581421,0.7666666507720947,0.6666666865348816,0.5666666626930237,0.36666667461395264,0.6907022116738551,0.0
