timestamp,stimu,emo,beta_l_alpha_l,pnn10,pnn20,pnn30,pnn40,pnn50,threshold_b_a,threshold_pnn
2024-07-19 18:42:02.145,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:03.144,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:04.144,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:05.144,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:06.144,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:07.144,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:08.145,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:09.144,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:10.145,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:11.145,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:12.144,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:13.144,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:14.145,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:15.144,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:16.144,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:17.144,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:18.145,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:19.145,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:20.144,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:21.145,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:22.144,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:23.144,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:24.144,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:25.144,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:26.144,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:27.145,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:28.144,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:29.145,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:30.144,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:31.145,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:32.144,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:33.145,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:34.145,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:35.144,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:36.144,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:37.144,Rest2,Relax,0,0.699999988079071,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:38.144,Rest2,Relax,0,0.7333333492279053,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:39.144,Rest2,Relax,0,0.7333333492279053,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:40.144,Rest2,Relax,0,0.7333333492279053,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:41.144,Rest2,Relax,0,0.7333333492279053,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:42.144,Rest2,Relax,0,0.7333333492279053,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:43.144,Rest2,Relax,0,0.7666666507720947,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:44.144,Rest2,Relax,0,0.7666666507720947,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:45.144,Rest2,Relax,0,0.7666666507720947,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:46.144,Rest2,Relax,0,0.7666666507720947,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:47.144,Rest2,Relax,0,0.7666666507720947,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:48.144,Rest2,Relax,0,0.7666666507720947,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:49.144,Rest2,Relax,0,0.7666666507720947,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:50.144,Rest2,Relax,0,0.7666666507720947,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:51.144,Rest2,Relax,0,0.7666666507720947,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:52.145,Rest2,Relax,0,0.7666666507720947,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:53.144,Rest2,Relax,0,0.7666666507720947,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:54.144,Rest2,Relax,0,0.7666666507720947,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:55.144,Rest2,Relax,0,0.7666666507720947,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:56.144,Rest2,Relax,0,0.800000011920929,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:57.145,Rest2,Relax,0,0.800000011920929,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:58.148,Rest2,Relax,0,0.800000011920929,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.6907022116738551,0.19333333807686964
2024-07-19 18:42:59.145,Rest2,Relax,0,0.800000011920929,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:00.144,Rest2,Relax,0,0.800000011920929,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:01.144,Rest2,Relax,0,0.800000011920929,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:02.144,Rest2,Relax,0,0.800000011920929,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:03.144,Rest2,Relax,0,0.800000011920929,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:04.144,Rest2,Relax,0,0.800000011920929,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:05.144,Rest2,Relax,0,0.800000011920929,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:06.144,Rest2,Relax,0,0.800000011920929,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:07.144,Rest2,Relax,0,0.8333333134651184,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:08.144,Rest2,Relax,0,0.8333333134651184,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:09.144,Rest2,Relax,0,0.8333333134651184,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:10.144,Rest2,Relax,0,0.8333333134651184,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:11.145,Rest2,Relax,0,0.8333333134651184,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:12.144,Rest2,Relax,0,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:13.144,Rest2,Relax,0,0.9666666388511658,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:14.144,Rest2,Relax,0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:15.144,Rest2,Relax,0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:16.144,Rest2,Relax,0,1.0,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:17.153,Rest2,Relax,0,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:18.144,Rest2,Relax,0,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:19.144,Rest2,Relax,0,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:20.144,Rest2,Relax,0,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:21.144,Rest2,Relax,0,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:22.144,Rest2,Relax,0,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:23.144,Rest2,Relax,0,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:24.144,Rest2,Relax,0,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:25.144,Rest2,Relax,0,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:26.144,Rest2,Relax,0,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:27.145,Rest2,Relax,0,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:28.144,Rest2,Relax,0,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:29.144,Rest2,Relax,0,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:30.145,Rest2,Relax,0,0.9666666388511658,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:31.145,Rest2,Relax,0,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:32.145,Rest2,Relax,0,0.9333333373069763,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:33.144,Rest2,Relax,0,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929,0.7666666507720947,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:34.145,Rest2,Relax,0,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929,0.7666666507720947,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:35.145,Rest2,Relax,0,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929,0.7666666507720947,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:36.145,Rest2,Relax,0,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929,0.7666666507720947,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:37.145,Rest2,Relax,0,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929,0.7666666507720947,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:38.144,Rest2,Relax,0,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929,0.7666666507720947,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:39.144,Rest2,Relax,0,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929,0.7666666507720947,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:40.145,Rest2,Relax,0,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929,0.7666666507720947,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:41.144,Rest2,Relax,0,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929,0.7666666507720947,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:42.145,Rest2,Relax,0,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929,0.7666666507720947,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:43.144,Rest2,Relax,0,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929,0.7666666507720947,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:44.144,Rest2,Relax,0,0.9333333373069763,0.8999999761581421,0.800000011920929,0.800000011920929,0.7666666507720947,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:45.144,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8333333134651184,0.8333333134651184,0.800000011920929,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:46.144,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:47.144,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:48.145,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:49.145,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:50.144,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:51.145,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:52.145,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:53.145,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:54.144,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:55.144,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:56.144,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:57.145,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:58.145,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:43:59.144,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:44:00.144,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:44:01.145,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:44:02.145,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:44:03.145,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:44:04.144,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:44:05.144,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:44:06.144,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:44:07.144,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:44:08.144,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:44:09.145,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:44:10.145,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:44:11.144,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:44:12.145,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:44:13.144,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:44:14.145,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
2024-07-19 18:44:15.144,Rest2,Relax,0,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.6907022116738551,0.19333333807686964
