timestamp,stimu,emo,threshold_b_a,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2023-11-22 06:06:19.984,Rest1,Relax,1.0,0.6401894865525672,200,566889,636066,130880,30502,0,30632,13963,25483,0.236,42,1412,744.2787475585938,1.1566393375396729,666.1478271484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237
2023-11-22 06:06:20.984,Rest1,Relax,1.0,0.6401894865525672,200,566889,636066,130880,30502,0,30632,13963,25483,0.236,42,1412,744.2787475585938,1.1566393375396729,666.1478271484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237
2023-11-22 06:06:21.984,Rest1,Relax,1.0,0.6401894865525672,200,566889,636066,130880,30502,0,30632,13963,25483,0.236,42,1412,744.2787475585938,1.1566393375396729,666.1478271484375,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237,0.5666666626930237
2023-11-22 06:06:22.984,Rest1,Relax,1.0,0.15407317390738248,200,121425,117695,23041,31983,0,16865,2654,2708,0.236,73,514,726.14111328125,1.0559327602386475,633.802978515625,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474
2023-11-22 06:06:23.984,Rest1,Relax,1.0,0.5300718986571309,200,1064763,1095352,131435,77324,0,33454,9090,15193,0.236,73,514,726.14111328125,1.0559327602386475,633.802978515625,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474
2023-11-22 06:06:24.984,Rest1,Relax,1.0,0.3212020298128766,200,102258,531434,176568,221785,0,81354,7844,8487,0.236,73,514,726.14111328125,1.0559327602386475,633.802978515625,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474
2023-11-22 06:06:25.984,Rest1,Happy,1.0,1.325927797833935,200,278386,569347,138500,138335,0,56115,12608,14433,0.236,73,514,726.14111328125,1.0559327602386475,633.802978515625,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6333333253860474
2023-11-22 06:06:26.984,Rest1,Relax,1.0,0.7285277021145152,200,474438,155725,178055,245873,0,38099,17271,28050,0.236,71,1586,723.6853637695312,0.9664934873580933,726.8982543945312,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071
2023-11-22 06:06:27.984,Rest1,Relax,1.0,0.1633917607509168,200,669252,690736,478029,208489,0,56335,12591,12787,0.236,70,952,711.3534545898438,0.9125954508781433,699.6007080078125,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7333333492279053
2023-11-22 06:06:28.984,Rest1,Relax,1.0,0.7738490745135264,200,170128,427262,29498,34964,0,22621,5269,4709,0.236,72,616,697.77587890625,0.8729237914085388,689.9912109375,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947
2023-11-22 06:06:29.984,Rest1,Relax,1.0,0.10789028345790438,200,18107,223463,141820,21177,0,10201,5072,5550,0.236,72,616,697.77587890625,0.8729237914085388,689.9912109375,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947
2023-11-22 06:06:30.984,Rest1,Relax,1.0,0.10789028345790438,200,18107,223463,141820,21177,0,10201,5072,5550,0.236,72,616,697.77587890625,0.8729237914085388,689.9912109375,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947
2023-11-22 06:06:31.984,Rest1,Relax,1.0,0.17911965970038837,200,82292,104332,64884,62622,0,6085,3472,3266,0.236,72,616,697.77587890625,0.8729237914085388,689.9912109375,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947
2023-11-22 06:06:32.984,Rest1,Happy,1.0,3.228936742934051,200,123174,281027,14860,22629,0,8880,4085,1071,0.236,72,616,697.77587890625,0.8729237914085388,689.9912109375,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947
2023-11-22 06:06:33.984,Rest1,Happy,1.0,1.357545082791446,200,28426,1360482,29834,35821,0,10226,2390,6278,0.236,72,616,697.77587890625,0.8729237914085388,689.9912109375,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947
2023-11-22 06:06:34.984,Rest1,Happy,1.0,2.4388322520852643,200,302950,705509,69056,50349,0,44447,23076,14025,0.236,72,616,697.77587890625,0.8729237914085388,689.9912109375,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947
2023-11-22 06:06:35.984,Rest1,Happy,1.0,1.1339849458215006,200,519542,1848120,72538,164972,0,38881,17509,12662,0.236,72,616,697.77587890625,0.8729237914085388,689.9912109375,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947
2023-11-22 06:06:36.984,Rest1,Relax,1.0,0.3332726072006012,200,170377,279562,43913,52181,0,11923,2884,3965,0.236,72,616,697.77587890625,0.8729237914085388,689.9912109375,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947
2023-11-22 06:06:37.984,Rest1,Relax,1.0,0.1684184121409758,200,172179,389882,239190,105745,0,31709,16557,10437,0.236,72,616,697.77587890625,0.8729237914085388,689.9912109375,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947
2023-11-22 06:06:38.984,Rest1,Relax,1.0,0.1684184121409758,200,172179,389882,239190,105745,0,31709,16557,10437,0.236,72,616,697.77587890625,0.8729237914085388,689.9912109375,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947
2023-11-22 06:06:39.984,Rest1,Relax,1.0,0.1684184121409758,200,172179,389882,239190,105745,0,31709,16557,10437,0.236,72,616,697.77587890625,0.8729237914085388,689.9912109375,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947
2023-11-22 06:06:40.984,Rest1,Relax,1.0,0.6860726815383597,200,125591,58568,30214,71337,0,6559,2404,988,0.236,77,398,686.5206909179688,0.8452673554420471,685.9228515625,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929
2023-11-22 06:06:41.984,Rest1,Happy,1.0,1.5131972009657486,200,71174,77526,24437,36282,0,9503,5890,3236,0.236,77,398,686.5206909179688,0.8452673554420471,685.9228515625,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929
2023-11-22 06:06:42.984,Rest1,Relax,1.0,0.5661586519495366,200,166742,2526570,124209,85486,0,60635,9855,18856,0.236,77,398,686.5206909179688,0.8452673554420471,685.9228515625,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929
2023-11-22 06:06:43.984,Rest1,Happy,1.0,1.0568537178596247,200,137962,256595,23024,15029,0,4799,4642,2481,0.236,82,332,676.2803344726562,0.821822464466095,684.8916015625,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184
2023-11-22 06:06:44.984,Rest1,Happy,1.0,1.0568537178596247,200,137962,256595,23024,15029,0,4799,4642,2481,0.236,183,356,625.9673461914062,0.7345365881919861,672.3277587890625,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 06:06:45.984,Rest1,Happy,1.0,1.0568537178596247,200,137962,256595,23024,15029,0,4799,4642,2481,0.236,183,356,625.9673461914062,0.7345365881919861,672.3277587890625,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 06:06:46.984,Rest1,Happy,1.0,1.0568537178596247,200,137962,256595,23024,15029,0,4799,4642,2481,0.236,183,356,625.9673461914062,0.7345365881919861,672.3277587890625,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 06:06:47.984,Rest1,Relax,1.0,0.3254558927765964,200,43634,530485,62076,28120,0,9702,2254,2928,0.236,164,252,635.1755981445312,0.7653908133506775,650.39501953125,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 06:06:48.984,Rest1,Happy,1.0,4.346177370030581,200,71092,24157,1635,4851,0,1242,1020,737,0.236,155,478,614.8773803710938,0.7796629071235657,647.2377319335938,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 06:06:49.984,Rest1,Relax,1.0,0.754574214800561,200,126310,225452,30661,12711,0,7882,4713,2727,0.236,160,286,612.7703857421875,0.811789870262146,629.0386962890625,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 06:06:50.984,Rest1,Happy,1.0,1.5250742421695522,200,753521,236540,17847,382234,0,51655,14209,5872,0.236,160,286,612.7703857421875,0.811789870262146,629.0386962890625,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 06:06:51.984,Rest1,Happy,1.0,1.5250742421695522,200,753521,236540,17847,382234,0,51655,14209,5872,0.236,150,292,554.2218017578125,0.7999290823936462,520.41259765625,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.8333333134651184
2023-11-22 06:06:52.984,Rest1,Relax,1.0,0.341571480195453,200,83118,239488,63647,18212,0,11190,1699,2003,0.236,150,252,546.4435424804688,0.8308686017990112,510.6513366699219,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.800000011920929
2023-11-22 06:06:53.984,Rest1,Relax,1.0,0.8798244791178096,200,180418,1334406,95943,108667,0,43853,12217,8865,0.236,150,252,546.4435424804688,0.8308686017990112,510.6513366699219,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.800000011920929
2023-11-22 06:06:54.984,Rest1,Relax,1.0,0.46208604791540914,200,964678,184551,96086,145846,0,60244,12158,5191,0.236,163,252,501.1286926269531,0.8290634155273438,492.0696105957031,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:06:55.984,Rest1,Relax,1.0,0.19673424081322663,200,150277,258780,376574,66621,0,47899,18556,4396,0.236,142,902,494.5753173828125,0.8288374543190002,450.6383972167969,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:06:56.984,Rest1,Relax,1.0,0.19673424081322663,200,150277,258780,376574,66621,0,47899,18556,4396,0.236,145,558,365.7964782714844,0.6816356778144836,420.4645690917969,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:06:57.984,Rest1,Relax,1.0,0.49233500731833474,200,504775,662254,272603,187234,0,18255,18351,12789,0.236,132,786,328.9407958984375,0.6385999321937561,386.6224365234375,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:06:58.984,Rest1,Relax,1.0,0.49233500731833474,200,504775,662254,272603,187234,0,18255,18351,12789,0.236,132,786,328.9407958984375,0.6385999321937561,386.6224365234375,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:06:59.984,Rest1,Relax,1.0,0.49233500731833474,200,504775,662254,272603,187234,0,18255,18351,12789,0.236,132,786,328.9407958984375,0.6385999321937561,386.6224365234375,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:07:00.984,Rest1,Happy,1.0,1.1537704110937885,200,116182,156377,12187,33565,0,5182,4628,2670,0.236,132,786,328.9407958984375,0.6385999321937561,386.6224365234375,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:07:01.984,Rest1,Happy,1.0,1.1537704110937885,200,116182,156377,12187,33565,0,5182,4628,2670,0.236,132,786,328.9407958984375,0.6385999321937561,386.6224365234375,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:07:02.984,Rest1,Happy,1.0,1.1537704110937885,200,116182,156377,12187,33565,0,5182,4628,2670,0.236,132,786,328.9407958984375,0.6385999321937561,386.6224365234375,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:07:03.984,Rest1,Relax,1.0,0.5048013181098511,200,442424,552845,155374,80065,0,35561,13400,12575,0.236,123,556,329.0148010253906,0.6367498636245728,353.1356201171875,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:07:04.984,Rest1,Relax,1.0,0.5048013181098511,200,442424,552845,155374,80065,0,35561,13400,12575,0.236,123,556,329.0148010253906,0.6367498636245728,353.1356201171875,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:07:05.984,Rest1,Relax,1.0,0.9034170877460141,200,460129,192488,43341,220469,0,39981,11486,11209,0.236,78,1244,416.7659606933594,0.7465471625328064,434.26556396484375,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:07:06.984,Rest1,Relax,1.0,0.09245263936510077,200,178644,640308,504269,185264,0,77584,8491,15660,0.236,78,1244,416.7659606933594,0.7465471625328064,434.26556396484375,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:07:07.984,Rest1,Relax,1.0,0.17678972826022996,200,109867,256837,254913,55465,0,36503,7991,16365,0.236,67,1466,443.6875915527344,0.7449260950088501,370.7961730957031,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:07:08.984,Rest1,Relax,1.0,0.7139667276860252,200,458236,2456645,149133,95127,0,30369,27890,14120,0.236,63,894,409.3795471191406,0.7140876650810242,367.5293273925781,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:07:09.984,Rest1,Relax,1.0,0.7139667276860252,200,458236,2456645,149133,95127,0,30369,27890,14120,0.236,63,894,409.3795471191406,0.7140876650810242,367.5293273925781,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:07:10.984,Rest1,Relax,1.0,0.15538011127044743,200,284927,316127,318683,48741,0,72131,18877,11818,0.236,63,894,409.3795471191406,0.7140876650810242,367.5293273925781,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:07:11.984,Rest1,Relax,1.0,0.09207780981974531,200,96995,1120731,536796,110897,0,12039,11319,7504,0.236,61,536,403.52191162109375,0.7207409143447876,368.1987609863281,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:07:12.984,Rest1,Relax,1.0,0.163552801797508,200,970402,163427,146870,204262,0,36460,14636,8047,0.236,67,252,407.022705078125,0.7426547408103943,367.6927185058594,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.800000011920929,0.7666666507720947
2023-11-22 06:07:13.984,Rest1,Relax,1.0,0.7035788955847989,200,132660,454389,40655,11122,0,12685,5178,3562,0.236,72,260,406.3839111328125,0.7388798594474792,369.8241882324219,0.8999999761581421,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.8333333134651184
2023-11-22 06:07:14.984,Rest1,Relax,1.0,0.2061554093363597,200,68445,119369,122039,25592,0,12179,5992,2331,0.236,95,314,401.84393310546875,0.7174957990646362,373.3611755371094,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8666666746139526,0.8666666746139526
2023-11-22 06:07:15.984,Rest1,Relax,1.0,0.2061554093363597,200,68445,119369,122039,25592,0,12179,5992,2331,0.236,150,440,396.1976318359375,0.6923408508300781,377.04998779296875,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.9333333373069763
2023-11-22 06:07:16.984,Rest1,Relax,1.0,0.5247387801641152,200,336384,408027,160497,110153,0,30177,8543,12190,0.236,160,278,395.5458068847656,0.6901901960372925,373.20806884765625,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.9333333373069763
2023-11-22 06:07:17.985,Rest1,Relax,1.0,0.35627989456605,200,550548,235421,165791,270356,0,41285,12618,10967,0.236,129,1308,416.3333740234375,0.698319137096405,414.3792724609375,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.9333333373069763
2023-11-22 06:07:18.984,Rest1,Relax,1.0,0.39133902493821615,200,484201,900883,89020,291079,0,38305,27381,7125,0.236,110,560,416.6857604980469,0.6825860738754272,420.2352600097656,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9333333373069763,0.9333333373069763
2023-11-22 06:07:19.984,Rest1,Relax,1.0,0.1156814422024007,200,449092,1325254,382637,155084,0,15618,18616,10514,0.236,108,346,412.20556640625,0.6649168729782104,419.7246398925781,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:07:20.984,Rest1,Relax,1.0,0.6442770793673074,200,210211,328447,227978,105001,0,29277,9601,13872,0.236,96,1006,416.8709716796875,0.654461681842804,434.7771911621094,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:07:21.984,Rest1,Relax,1.0,0.3536561495434048,200,568578,852686,265662,17286,0,39567,11437,1541,0.236,95,604,411.99237060546875,0.6365512013435364,439.2356872558594,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:07:22.984,Rest1,Relax,1.0,0.15027063332148077,200,180756,359361,50622,27571,0,10059,3696,2004,0.236,83,1192,421.8740234375,0.6297233700752258,450.379638671875,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:07:23.984,Rest1,Happy,1.0,4.586992689689942,200,277973,423805,39670,77184,0,38848,19609,7144,0.236,83,1192,421.8740234375,0.6297233700752258,450.379638671875,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.8999999761581421,0.8999999761581421
2023-11-22 06:07:24.984,Rest1,Relax,1.0,0.15065070978849823,200,70963,906296,59243,11860,0,3626,2537,1756,0.236,71,1660,450.6029357910156,0.631039559841156,458.099853515625,0.9666666388511658,0.9333333373069763,0.9333333373069763,0.9333333373069763,0.9333333373069763
2023-11-22 06:07:25.984,Rest1,Relax,1.0,0.1768779968034097,200,585428,545510,99481,103804,0,21482,9640,4617,0.236,63,1364,456.6129150390625,0.6088696122169495,461.17437744140625,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:26.984,Rest1,Relax,1.0,0.13646751228250417,200,248750,1746411,607368,143456,0,12504,10112,14030,0.236,66,818,447.5638427734375,0.5826185941696167,456.8034973144531,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:27.985,Rest1,Happy,1.0,3.1721152575230205,200,476440,556149,45394,120721,0,31976,6245,7197,0.236,69,490,449.5060729980469,0.5954486131668091,456.4236755371094,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:28.984,Rest1,Relax,1.0,0.3338019506194535,200,719558,631899,227620,234279,0,134938,9192,5796,0.236,69,490,449.5060729980469,0.5954486131668091,456.4236755371094,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:29.984,Rest1,Relax,1.0,0.48316638072573653,200,259737,1185187,162621,81759,0,34151,9976,6105,0.236,69,490,449.5060729980469,0.5954486131668091,456.4236755371094,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:30.984,Rest1,Relax,1.0,0.35315888166706616,200,500401,361118,141854,145974,0,43843,8275,5327,0.236,69,490,449.5060729980469,0.5954486131668091,456.4236755371094,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:31.984,Rest1,Relax,1.0,0.35315888166706616,200,500401,361118,141854,145974,0,43843,8275,5327,0.236,69,490,449.5060729980469,0.5954486131668091,456.4236755371094,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:32.985,Rest1,Relax,1.0,0.35315888166706616,200,500401,361118,141854,145974,0,43843,8275,5327,0.236,69,490,449.5060729980469,0.5954486131668091,456.4236755371094,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:33.984,Rest1,Relax,1.0,0.35315888166706616,200,500401,361118,141854,145974,0,43843,8275,5327,0.236,41,1460,464.7535705566406,0.5927979350090027,486.82366943359375,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:34.984,Rest1,Happy,1.0,2.7397133610725843,200,126155,144637,8652,64420,0,14170,2631,1180,0.236,41,1460,464.7535705566406,0.5927979350090027,486.82366943359375,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:35.984,Rest1,Happy,1.0,2.7397133610725843,200,126155,144637,8652,64420,0,14170,2631,1180,0.236,41,1460,464.7535705566406,0.5927979350090027,486.82366943359375,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:36.984,Rest1,Relax,1.0,0.49183845364057227,200,327840,384761,162653,99240,0,19501,15617,17772,0.236,41,1460,464.7535705566406,0.5927979350090027,486.82366943359375,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:37.984,Rest1,Relax,1.0,0.49183845364057227,200,327840,384761,162653,99240,0,19501,15617,17772,0.236,41,1460,464.7535705566406,0.5927979350090027,486.82366943359375,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:38.984,Rest1,Relax,1.0,0.17428866390161737,200,124083,363580,110426,36684,0,14255,6707,2980,0.236,41,1460,464.7535705566406,0.5927979350090027,486.82366943359375,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:39.984,Rest1,Happy,1.0,1.3301256690714451,200,1160270,1330474,85940,353323,0,38897,13891,22185,0.236,45,1306,473.81866455078125,0.5917007327079773,485.8558044433594,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:40.984,Rest1,Relax,1.0,0.37751812149819347,200,117870,1610087,133681,135432,0,29760,14545,5632,0.236,45,1306,473.81866455078125,0.5917007327079773,485.8558044433594,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:41.984,Rest1,Relax,1.0,0.37751812149819347,200,117870,1610087,133681,135432,0,29760,14545,5632,0.236,45,1306,473.81866455078125,0.5917007327079773,485.8558044433594,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:42.984,Rest1,Relax,1.0,0.17395939650555292,200,416849,253261,395828,295825,0,69424,5226,4797,0.236,45,1306,473.81866455078125,0.5917007327079773,485.8558044433594,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:43.984,Rest1,Relax,1.0,0.5771928139110385,200,440225,609259,145726,164975,0,16977,22056,17379,0.236,96,620,472.8862609863281,0.5890178084373474,499.946044921875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:44.984,Rest1,Relax,1.0,0.7925237812128418,200,479704,1450063,67280,281128,0,37349,17475,13199,0.236,96,620,472.8862609863281,0.5890178084373474,499.946044921875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:45.984,Rest1,Happy,1.0,2.281113147187626,200,287673,799788,32197,129117,0,101351,12773,13038,0.236,96,620,472.8862609863281,0.5890178084373474,499.946044921875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:46.984,Rest1,Happy,1.0,2.281113147187626,200,287673,799788,32197,129117,0,101351,12773,13038,0.236,96,620,472.8862609863281,0.5890178084373474,499.946044921875,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:47.984,Rest1,Happy,1.0,2.281113147187626,200,287673,799788,32197,129117,0,101351,12773,13038,0.236,191,314,480.6826477050781,0.6095542311668396,444.15081787109375,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:48.985,Rest1,Relax,1.0,0.5030583214793741,200,593412,411954,70300,69188,0,34242,14014,8798,0.236,191,314,480.6826477050781,0.6095542311668396,444.15081787109375,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:49.984,Rest1,Relax,1.0,0.07718430326786076,200,362077,985116,647243,174744,0,20459,18617,6429,0.236,191,314,480.6826477050781,0.6095542311668396,444.15081787109375,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:50.984,Rest1,Relax,1.0,0.15596284030707658,200,170776,822482,198387,60083,0,10735,13898,13854,0.236,191,314,480.6826477050781,0.6095542311668396,444.15081787109375,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:51.984,Rest1,Relax,1.0,0.13594745222929935,200,33234,335487,115552,14185,0,15226,8077,6750,0.236,191,314,480.6826477050781,0.6095542311668396,444.15081787109375,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:52.984,Rest1,Relax,1.0,0.81821849016218,200,440279,227990,121470,74884,0,24055,11637,4809,0.236,191,314,480.6826477050781,0.6095542311668396,444.15081787109375,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:53.984,Rest1,Relax,1.0,0.14756892745289316,200,1069054,382570,97385,134805,0,20790,9257,7980,0.236,191,314,480.6826477050781,0.6095542311668396,444.15081787109375,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:54.984,Rest1,Relax,1.0,0.14756892745289316,200,1069054,382570,97385,134805,0,20790,9257,7980,0.236,191,314,480.6826477050781,0.6095542311668396,444.15081787109375,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:55.984,Rest1,Relax,1.0,0.21658569452817475,200,71524,255169,56398,40030,0,6658,3857,2204,0.236,191,314,480.6826477050781,0.6095542311668396,444.15081787109375,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:56.984,Rest1,Relax,1.0,0.09145767790262173,200,704165,1047125,166875,95122,0,25637,10824,4805,0.236,191,314,480.6826477050781,0.6095542311668396,444.15081787109375,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:57.984,Rest1,Relax,1.0,0.09145767790262173,200,704165,1047125,166875,95122,0,25637,10824,4805,0.236,191,314,480.6826477050781,0.6095542311668396,444.15081787109375,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
2023-11-22 06:07:58.984,Rest1,Relax,1.0,0.09145767790262173,200,704165,1047125,166875,95122,0,25637,10824,4805,0.236,191,314,480.6826477050781,0.6095542311668396,444.15081787109375,1.0,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666666388511658
