timestamp,stimu,emo,threshold_b_a,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-09-08 20:55:02.029,Rest2,Sadness,1.0,0,0,0,0,0,0,0,0,0,0,0.236,67,890,198.92800903320312,3.3588061332702637,181.6721649169922,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2024-09-08 20:55:03.029,Rest2,Sadness,1.0,0,0,0,0,0,0,0,0,0,0,0.236,67,890,198.92800903320312,3.3588061332702637,181.6721649169922,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2024-09-08 20:55:04.029,Rest2,Sadness,1.0,0,0,0,0,0,0,0,0,0,0,0.236,67,890,198.92800903320312,3.3588061332702637,181.6721649169922,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
2024-09-08 20:55:05.029,Rest2,Sadness,1.0,0,0,0,0,0,0,0,0,0,0,0.236,53,1130,274.0733947753906,2.8645565509796143,224.72549438476562,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856
2024-09-08 20:55:06.029,Rest2,Sadness,1.0,0,0,0,0,0,0,0,0,0,0,0.236,53,1130,274.0733947753906,2.8645565509796143,224.72549438476562,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856
2024-09-08 20:55:07.029,Rest2,Sadness,1.0,0,0,0,0,0,0,0,0,0,0,0.236,53,1130,274.0733947753906,2.8645565509796143,224.72549438476562,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856
2024-09-08 20:55:08.029,Rest2,Sadness,1.0,0,0,0,0,0,0,0,0,0,0,0.236,53,1130,274.0733947753906,2.8645565509796143,224.72549438476562,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856
2024-09-08 20:55:09.029,Rest2,Sadness,1.0,0,0,0,0,0,0,0,0,0,0,0.236,53,1130,274.0733947753906,2.8645565509796143,224.72549438476562,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856
2024-09-08 20:55:10.029,Rest2,Sadness,1.0,0,0,0,0,0,0,0,0,0,0,0.236,59,1012,317.5540771484375,2.4746546745300293,206.87506103515625,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.1666666716337204
2024-09-08 20:55:11.029,Rest2,Sadness,1.0,0,0,0,0,0,0,0,0,0,0,0.236,59,928,346.47027587890625,2.1892740726470947,194.34024047851562,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2024-09-08 20:55:12.029,Rest2,Sadness,1.0,0,0,0,0,0,0,0,0,0,0,0.236,59,928,346.47027587890625,2.1892740726470947,194.34024047851562,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2024-09-08 20:55:13.029,Rest2,Sadness,1.0,0,0,0,0,0,0,0,0,0,0,0.236,59,928,346.47027587890625,2.1892740726470947,194.34024047851562,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2024-09-08 20:55:14.029,Rest2,Sadness,1.0,0,0,0,0,0,0,0,0,0,0,0.236,59,928,346.47027587890625,2.1892740726470947,194.34024047851562,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2024-09-08 20:55:15.029,Rest2,Sadness,1.0,0,0,0,0,0,0,0,0,0,0,0.236,59,928,346.47027587890625,2.1892740726470947,194.34024047851562,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2024-09-08 20:55:16.029,Rest2,Sadness,1.0,0,0,0,0,0,0,0,0,0,0,0.236,59,928,346.47027587890625,2.1892740726470947,194.34024047851562,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2024-09-08 20:55:17.029,Rest2,Sadness,1.0,0,0,0,0,0,0,0,0,0,0,0.236,59,928,346.47027587890625,2.1892740726470947,194.34024047851562,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2024-09-08 20:55:18.029,Rest2,Sadness,1.0,0,0,0,0,0,0,0,0,0,0,0.236,59,928,346.47027587890625,2.1892740726470947,194.34024047851562,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2024-09-08 20:55:19.029,Rest2,Sadness,1.0,0,0,0,0,0,0,0,0,0,0,0.236,59,928,346.47027587890625,2.1892740726470947,194.34024047851562,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2024-09-08 20:55:20.029,Rest2,Sadness,1.0,0,0,0,0,0,0,0,0,0,0,0.236,59,928,346.47027587890625,2.1892740726470947,194.34024047851562,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
2024-09-08 20:55:21.029,Rest2,Sadness,1.0,0,0,0,0,0,0,0,0,0,0,0.236,78,760,360.98931884765625,1.9750561714172363,171.8450164794922,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.23333333432674408
2024-09-08 20:55:22.029,Rest2,Sadness,1.0,0,0,0,0,0,0,0,0,0,0,0.236,78,760,360.98931884765625,1.9750561714172363,171.8450164794922,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.23333333432674408,0.23333333432674408
2024-09-08 20:55:23.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,67,2044,486.45166015625,1.9559016227722168,445.9294128417969,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171
2024-09-08 20:55:24.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,67,2044,486.45166015625,1.9559016227722168,445.9294128417969,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171,0.2666666805744171
2024-09-08 20:55:25.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,64,1226,513.6975708007812,1.78207528591156,366.2674865722656,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2024-09-08 20:55:26.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,62,964,524.373779296875,1.6419785022735596,343.3033142089844,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408
2024-09-08 20:55:27.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,61,752,532.6607055664062,1.4249639511108398,327.4742126464844,0.4000000059604645,0.4000000059604645,0.36666667461395264,0.36666667461395264,0.36666667461395264
2024-09-08 20:55:28.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,60,966,538.1092529296875,1.328770637512207,347.2411193847656,0.4333333373069763,0.4333333373069763,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-09-08 20:55:29.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,60,966,538.1092529296875,1.328770637512207,347.2411193847656,0.4333333373069763,0.4333333373069763,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-09-08 20:55:30.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,57,810,551.466552734375,1.1678824424743652,348.7753601074219,0.5,0.5,0.46666666865348816,0.46666666865348816,0.46666666865348816
2024-09-08 20:55:31.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,57,810,551.466552734375,1.1678824424743652,348.7753601074219,0.5,0.5,0.46666666865348816,0.46666666865348816,0.46666666865348816
2024-09-08 20:55:32.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,53,1406,568.3262939453125,1.0981123447418213,419.1744384765625,0.5333333611488342,0.5333333611488342,0.5,0.5,0.5
2024-09-08 20:55:33.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,53,844,563.0726318359375,1.0335891246795654,380.92706298828125,0.5666666626930237,0.5666666626930237,0.5333333611488342,0.5333333611488342,0.5333333611488342
2024-09-08 20:55:34.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,62,686,549.4707641601562,0.9177582859992981,375.3145751953125,0.6333333253860474,0.6333333253860474,0.6000000238418579,0.6000000238418579,0.6000000238418579
2024-09-08 20:55:35.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,63,766,539.1170654296875,0.8647743463516235,380.54510498046875,0.6666666865348816,0.6666666865348816,0.6333333253860474,0.6333333253860474,0.6333333253860474
2024-09-08 20:55:36.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,69,426,516.2871704101562,0.7907560467720032,366.5488586425781,0.7333333492279053,0.7333333492279053,0.699999988079071,0.699999988079071,0.699999988079071
2024-09-08 20:55:37.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,88,398,480.0791015625,0.693820595741272,368.04644775390625,0.8333333134651184,0.8333333134651184,0.800000011920929,0.800000011920929,0.800000011920929
2024-09-08 20:55:38.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,98,670,463.2279052734375,0.6491891741752625,383.6868591308594,0.8666666746139526,0.8666666746139526,0.8333333134651184,0.8333333134651184,0.8333333134651184
2024-09-08 20:55:39.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,102,640,444.8641052246094,0.6059221029281616,382.0692443847656,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.8333333134651184
2024-09-08 20:55:40.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,102,640,444.8641052246094,0.6059221029281616,382.0692443847656,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.8333333134651184
2024-09-08 20:55:41.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,102,640,444.8641052246094,0.6059221029281616,382.0692443847656,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.8333333134651184
2024-09-08 20:55:42.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,102,640,444.8641052246094,0.6059221029281616,382.0692443847656,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.8333333134651184
2024-09-08 20:55:43.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,102,640,444.8641052246094,0.6059221029281616,382.0692443847656,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.8333333134651184
2024-09-08 20:55:44.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,102,640,444.8641052246094,0.6059221029281616,382.0692443847656,0.8999999761581421,0.8999999761581421,0.8333333134651184,0.8333333134651184,0.8333333134651184
2024-09-08 20:55:45.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,25,2382,512.055419921875,0.6313625574111938,643.181884765625,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526
2024-09-08 20:55:46.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,25,2382,512.055419921875,0.6313625574111938,643.181884765625,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526
2024-09-08 20:55:47.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,25,2382,512.055419921875,0.6313625574111938,643.181884765625,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526
2024-09-08 20:55:48.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,25,2382,512.055419921875,0.6313625574111938,643.181884765625,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526
2024-09-08 20:55:49.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,25,2382,512.055419921875,0.6313625574111938,643.181884765625,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526
2024-09-08 20:55:50.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,25,2382,512.055419921875,0.6313625574111938,643.181884765625,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526
2024-09-08 20:55:51.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,25,2382,512.055419921875,0.6313625574111938,643.181884765625,0.9333333373069763,0.9333333373069763,0.8666666746139526,0.8666666746139526,0.8666666746139526
2024-09-08 20:55:52.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,57,1052,491.63372802734375,0.5818372964859009,568.6954956054688,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-09-08 20:55:53.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,57,1052,491.63372802734375,0.5818372964859009,568.6954956054688,0.9666666388511658,0.9666666388511658,0.8999999761581421,0.8999999761581421,0.8999999761581421
2024-09-08 20:55:54.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,55,1266,471.935302734375,0.5327747464179993,583.8609008789062,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:55:55.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,55,1266,471.935302734375,0.5327747464179993,583.8609008789062,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:55:56.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,49,2466,521.18359375,0.5398880839347839,579.3473510742188,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:55:57.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,49,2466,521.18359375,0.5398880839347839,579.3473510742188,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:55:58.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,47,1484,512.261474609375,0.5096965432167053,600.4682006835938,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:55:59.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,46,1418,514.007568359375,0.4997877776622772,599.5314331054688,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:00.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,46,878,514.1162109375,0.5000816583633423,605.7939453125,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:01.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,46,878,514.1162109375,0.5000816583633423,605.7939453125,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:02.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,42,2396,568.045166015625,0.5314280986785889,663.9805908203125,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:03.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,42,2396,568.045166015625,0.5314280986785889,663.9805908203125,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:04.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,41,1470,572.31298828125,0.5281211733818054,684.3267211914062,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:05.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,41,1470,572.31298828125,0.5281211733818054,684.3267211914062,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:06.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,41,1470,572.31298828125,0.5281211733818054,684.3267211914062,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:07.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,41,1470,572.31298828125,0.5281211733818054,684.3267211914062,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:08.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,41,1470,572.31298828125,0.5281211733818054,684.3267211914062,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:09.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,41,1470,572.31298828125,0.5281211733818054,684.3267211914062,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:10.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,41,1470,572.31298828125,0.5281211733818054,684.3267211914062,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:11.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,41,1470,572.31298828125,0.5281211733818054,684.3267211914062,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:12.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,41,1470,572.31298828125,0.5281211733818054,684.3267211914062,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:13.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,41,1470,572.31298828125,0.5281211733818054,684.3267211914062,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:14.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,41,1470,572.31298828125,0.5281211733818054,684.3267211914062,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:15.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,41,1470,572.31298828125,0.5281211733818054,684.3267211914062,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:16.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,81,740,574.920654296875,0.5335131287574768,696.1199340820312,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:17.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,81,740,574.920654296875,0.5335131287574768,696.1199340820312,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:18.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,81,740,574.920654296875,0.5335131287574768,696.1199340820312,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:19.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,81,740,574.920654296875,0.5335131287574768,696.1199340820312,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:20.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,81,740,574.920654296875,0.5335131287574768,696.1199340820312,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:21.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,81,740,574.920654296875,0.5335131287574768,696.1199340820312,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:22.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,81,740,574.920654296875,0.5335131287574768,696.1199340820312,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:23.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,81,740,574.920654296875,0.5335131287574768,696.1199340820312,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:24.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,81,740,574.920654296875,0.5335131287574768,696.1199340820312,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:25.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,81,740,574.920654296875,0.5335131287574768,696.1199340820312,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:26.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,81,740,574.920654296875,0.5335131287574768,696.1199340820312,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:27.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,81,740,574.920654296875,0.5335131287574768,696.1199340820312,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:28.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,81,740,574.920654296875,0.5335131287574768,696.1199340820312,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:29.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,81,740,574.920654296875,0.5335131287574768,696.1199340820312,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:30.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,81,740,574.920654296875,0.5335131287574768,696.1199340820312,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
2024-09-08 20:56:31.029,Rest2,Relax,1.0,0,0,0,0,0,0,0,0,0,0,0.236,81,740,574.920654296875,0.5335131287574768,696.1199340820312,1.0,1.0,0.9333333373069763,0.9333333373069763,0.9333333373069763
