timestamp,stimu,emo,threshold_b_a,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,threshold_pnn,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2023-11-22 07:10:09.123,Rest1,Anger,1.0,1.8162854679094977,0,107816,212144,24353,42427,0,31540,18467,7734,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:10.123,Rest1,Anger,1.0,1.8162854679094977,0,107816,212144,24353,42427,0,31540,18467,7734,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:11.123,Rest1,Anger,1.0,2.426070620383417,0,126102,1167360,23421,15199,0,21244,17435,5742,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:12.123,Rest1,Anger,1.0,1.2947928168768525,0,179543,2785074,34414,65936,0,20069,10429,4339,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:13.123,Rest1,Anger,1.0,1.2947928168768525,0,179543,2785074,34414,65936,0,20069,10429,4339,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:14.123,Rest1,Sadness,1.0,0.5411550704865848,0,45221,88730,17592,7906,0,4460,5024,1381,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:15.123,Rest1,Sadness,1.0,0.5411550704865848,0,45221,88730,17592,7906,0,4460,5024,1381,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:16.123,Rest1,Sadness,1.0,0.5411550704865848,0,45221,88730,17592,7906,0,4460,5024,1381,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:17.123,Rest1,Sadness,1.0,0.425775919949752,0,177752,1205235,92342,45030,0,22597,8870,6733,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:18.123,Rest1,Anger,1.0,1.1223774948005985,0,150655,1105612,27407,46056,0,14178,12185,3678,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:19.123,Rest1,Anger,1.0,1.1223774948005985,0,150655,1105612,27407,46056,0,14178,12185,3678,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:20.123,Rest1,Anger,1.0,1.4392575928009,0,61275,70383,3556,10409,0,4075,4139,1146,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:21.123,Rest1,Anger,1.0,1.759869266644633,0,133879,258904,27231,23095,0,26748,28412,14354,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:22.123,Rest1,Anger,1.0,1.759869266644633,0,133879,258904,27231,23095,0,26748,28412,14354,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:23.123,Rest1,Sadness,1.0,0.8981128567444455,0,13686,333347,10757,6482,0,6482,4204,1538,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:24.123,Rest1,Sadness,1.0,0.17534643226473628,0,104742,387648,24175,34130,0,19749,9443,13678,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:25.123,Rest1,Sadness,1.0,0.0817625458996328,0,43919,58904,49020,76636,0,19311,9154,6499,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:26.123,Rest1,Anger,1.0,3.193018480492813,0,18872,142372,974,11754,0,7931,1361,2495,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:27.123,Rest1,Anger,1.0,1.1300957897081756,0,203085,702397,26934,37778,0,26881,26592,10673,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:28.123,Rest1,Anger,1.0,1.1300957897081756,0,203085,702397,26934,37778,0,26881,26592,10673,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:29.123,Rest1,Anger,1.0,1.2017616175641082,0,104750,67785,23047,38725,0,18892,17080,9798,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:30.123,Rest1,Sadness,1.0,0.4107929264118654,0,75687,373405,43825,32525,0,20001,16969,7078,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:31.123,Rest1,Sadness,1.0,0.6393097903395386,0,74755,546417,32338,34424,0,24305,16602,6985,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:32.123,Rest1,Sadness,1.0,0.8613821719845471,0,126512,1043980,34945,43536,0,20496,22341,14755,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:33.123,Rest1,Anger,1.0,2.0183463796477494,0,180891,217147,8176,3656,0,6082,6785,2225,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:34.123,Rest1,Anger,1.0,1.3120915032679739,0,93910,65386,3672,8964,0,7728,4316,4183,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:35.123,Rest1,Anger,1.0,1.3120915032679739,0,93910,65386,3672,8964,0,7728,4316,4183,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:36.123,Rest1,Anger,1.0,1.043117538097536,0,296275,979336,64243,51029,0,17064,14009,3966,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:37.123,Rest1,Anger,1.0,6.351916376306621,0,29935,34224,2296,8923,0,17840,5453,3456,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:38.123,Rest1,Anger,1.0,1.0592177543397057,0,154526,1261968,81918,81237,0,95719,14237,4430,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:39.123,Rest1,Sadness,1.0,0.14654994547115865,0,155229,213540,33927,12047,0,11000,16998,4237,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:40.123,Rest1,Sadness,1.0,0.546045197740113,0,252736,767362,14160,12987,0,12327,15525,5248,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:41.123,Rest1,Sadness,1.0,0.546045197740113,0,252736,767362,14160,12987,0,12327,15525,5248,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:42.123,Rest1,Sadness,1.0,0.2092062555326055,0,79442,1841814,44057,39084,0,25863,10164,3318,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:43.123,Rest1,Sadness,1.0,0.2092062555326055,0,79442,1841814,44057,39084,0,25863,10164,3318,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:44.123,Rest1,Sadness,1.0,0.5485748972215324,0,64958,38793,36243,31711,0,6793,6911,4454,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:45.123,Rest1,Sadness,1.0,0.14605022943701584,0,27244,111457,20267,7312,0,4958,1188,796,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:46.123,Rest1,Sadness,1.0,0.5644939965694683,0,40110,764055,11660,8352,0,7646,5103,5018,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:47.123,Rest1,Sadness,1.0,0.5644939965694683,0,40110,764055,11660,8352,0,7646,5103,5018,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22 07:10:48.123,Rest1,Sadness,1.0,0.5644939965694683,0,40110,764055,11660,8352,0,7646,5103,5018,0.236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
