timestamp,stimu,emo,beta_l_alpha_l,pnn10,pnn20,pnn30,pnn40,pnn50,threshold_b_a,threshold_pnn
2024-07-18 20:54:37.318,Rest1,Anger,0.8754473415132924,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:54:38.318,Rest1,Sadness,0.47242028790528723,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:54:39.318,Rest1,Sadness,0.08498503925939313,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:54:40.318,Rest1,Anger,0.9981101370150665,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:54:41.318,Rest1,Sadness,0.17643467643467645,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:54:42.318,Rest1,Sadness,0.1422694688823721,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:54:43.317,Rest1,Sadness,0.4446175416731578,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:54:44.318,Rest1,Anger,1.3807714450201496,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:54:45.318,Rest1,Sadness,0.6379094773693423,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:54:46.318,Rest1,Sadness,0.42104276069017255,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:54:47.318,Rest1,Anger,1.5793304837276227,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:54:48.318,Rest1,Anger,5.967029449423816,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:54:49.318,Rest1,Anger,4.157289002557545,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:54:50.318,Rest1,Anger,4.331309484739088,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:54:51.318,Rest1,Sadness,0.38839285714285715,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:54:52.318,Rest1,Sadness,0.5307027518762792,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:54:53.317,Rest1,Anger,0.9051140037673254,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:54:54.318,Rest1,Sadness,0.3825534824655661,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:54:55.318,Rest1,Sadness,0.2870584152998172,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:54:56.318,Rest1,Sadness,0.45170070811673696,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:54:57.318,Rest1,Anger,1.0105256928357653,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:54:58.318,Rest1,Anger,6.73801800929512,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:54:59.318,Rest1,Anger,1.1186797539407252,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:00.317,Rest1,Sadness,0.3018997504401153,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:01.318,Rest1,Anger,0.7920051987525745,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:02.318,Rest1,Sadness,0.672381444760388,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:03.318,Rest1,Anger,1.7221372049923485,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:04.318,Rest1,Anger,2.0421341211855046,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:05.318,Rest1,Anger,3.9092148430572795,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:06.318,Rest1,Sadness,0.43292208457049247,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:07.317,Rest1,Anger,1.9083494312084137,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:08.318,Rest1,Anger,0.9757659022987691,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:09.318,Rest1,Sadness,0.508024433884668,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:10.318,Rest1,Sadness,0.20193024152106887,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:11.318,Rest1,Sadness,0.26441627476700824,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:12.318,Rest1,Anger,1.9727648843532055,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:13.318,Rest1,Sadness,0.20522605845642705,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:14.318,Rest1,Anger,1.7269741697416974,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:15.318,Rest1,Anger,2.5658628175790645,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:16.318,Rest1,Anger,8.65576626350107,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:17.318,Rest1,Anger,0.8582886580666779,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:18.318,Rest1,Anger,1.3868931660562611,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:19.318,Rest1,Anger,5.929180996051459,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:20.318,Rest1,Anger,3.891671076577565,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:21.317,Rest1,Anger,5.006871289025091,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:22.318,Rest1,Sadness,0.32122615914914704,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:23.318,Rest1,Anger,6.566200631402616,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:24.318,Rest1,Sadness,0.5411586526664918,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:25.318,Rest1,Anger,2.5431909985239134,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:26.318,Rest1,Sadness,0.35441764970948886,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:27.318,Rest1,Anger,2.6547175805324352,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:28.318,Rest1,Sadness,0.5922080139466755,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:29.318,Rest1,Anger,1.4634822159873133,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:30.318,Rest1,Anger,0.9020343757800521,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:31.317,Rest1,Sadness,0.38465733964154797,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:32.318,Rest1,Anger,0.7131164556211264,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:33.318,Rest1,Anger,2.3063421808051814,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:34.318,Rest1,Sadness,0.5595912734533283,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:35.318,Rest1,Sadness,0.615258062006025,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:36.318,Rest1,Anger,9.604312938816449,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:37.318,Rest1,Sadness,0.27903886770977443,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:38.317,Rest1,Sadness,0.32412793717408017,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:39.318,Rest1,Sadness,0.4987151343646938,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:40.318,Rest1,Sadness,0.39173077568607584,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:41.318,Rest1,Sadness,0.6468504922232543,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:42.318,Rest1,Anger,5.39406879260362,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:43.318,Rest1,Anger,2.3375858004576022,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:44.318,Rest1,Anger,3.4369505298674143,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:45.317,Rest1,Anger,1.4498708108313065,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:46.318,Rest1,Anger,1.1813258490964713,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:47.318,Rest1,Anger,1.2719571230982019,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:48.318,Rest1,Anger,1.9162152650263191,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:49.318,Rest1,Anger,0.7867008989886378,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:50.318,Rest1,Anger,0.8765176275031729,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:51.318,Rest1,Anger,1.735791451385627,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:52.317,Rest1,Anger,0.92934259530485,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:53.318,Rest1,Anger,0.704616164175323,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:54.318,Rest1,Anger,0.6995522572070352,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
2024-07-18 20:55:55.318,Rest1,Anger,1.1827524217789067,0.0,0.0,0.0,0.0,0.0,0.6907022116738551,0.19333333807686964
