timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-14 22:21:26.942,3.5413665674513197,0.0,1.5790531421028433,200,2138326,628744,269692,1931060,425858,778367,479223,902651,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:27.945,3.5413665674513197,0.0,0.5952797881134335,200,372998,69560,296385,484776,176432,88010,224485,324657,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:28.941,3.5413665674513197,0.0,0.5525045284298797,200,929171,284132,277138,164219,153120,248271,97830,201213,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:29.936,3.5413665674513197,0.0,1.2782339626276247,200,1774539,372820,83056,224302,106165,116470,79910,363521,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:30.938,3.5413665674513197,0.0,0.1498299185191045,200,565070,832318,151692,212410,22728,275166,50877,596456,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:31.938,3.5413665674513197,0.0,0.8826968456537443,200,1639481,789053,103825,121860,91646,130342,102165,309303,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:32.937,3.5413665674513197,0.0,0.658751214137636,200,76168,172394,68979,18778,45440,43671,64048,123331,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:33.936,3.5413665674513197,0.0,0.7367179156007054,200,662727,509760,40261,137658,29661,290892,136345,456271,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:34.945,3.5413665674513197,0.0,1.5006945780171401,200,1743657,1022085,46791,136367,70219,126767,107492,234724,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:35.946,3.5413665674513197,0.0,2.7655056523067523,200,72271,232038,6546,32588,18103,11682,35217,29089,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:36.945,3.5413665674513197,0.0,2.574991557721067,200,1265363,179687,82916,104528,213508,118591,178671,293049,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:37.936,3.5413665674513197,0.0,1.8733423336005288,200,569599,291531,142218,209925,266423,178296,88379,195213,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:38.937,3.5413665674513197,0.0,0.6166926375413733,200,971056,549321,87919,432611,54219,491968,150312,264033,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:39.941,3.5413665674513197,0.0,1.8468350513009737,200,224390,643821,126021,314601,232740,227544,134127,238203,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:40.943,3.5413665674513197,0.0,1.8319085330676037,200,1182526,416146,38134,42355,69858,75403,126740,550042,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:41.941,3.5413665674513197,0.0,0.4610729145806911,200,1054906,462676,89886,60918,41444,129856,102855,587987,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:42.934,3.5413665674513197,0.0,1.3424749613497344,200,811218,493881,44631,88136,59916,117402,90163,622342,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:43.933,3.5413665674513197,0.0,0.3577820871938519,200,897137,696379,139230,161834,49814,195422,152075,357459,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:44.935,3.5413665674513197,0.0,0.6234350064060779,200,1554156,584727,88978,259063,55472,190562,111843,282590,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:45.930,3.5413665674513197,0.0,0.9807826257791431,200,1771879,485901,55991,340719,54915,86566,101193,400745,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:46.942,3.5413665674513197,0.0,0.7077235936750764,200,1214260,234521,173093,286200,122502,111208,67978,864142,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:47.937,3.5413665674513197,0.0,0.7174053031382315,200,448274,763372,175481,159824,125891,472529,110595,218611,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:48.934,3.5413665674513197,0.0,0.8806241623587976,200,1932882,437454,62676,157092,55194,105332,113093,561228,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:49.945,3.5413665674513197,0.0,0.5555490360435876,200,1178060,274389,119300,110025,66277,257408,85886,355914,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:50.936,3.5413665674513197,0.0,0.30218444361008695,200,1042677,914487,162467,171182,49095,130870,62703,234410,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:51.942,3.5413665674513197,0.0,0.11571925580392697,200,1426786,1017255,333998,148041,38650,78948,194468,287074,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:52.943,3.5413665674513197,0.0,0.4521710331538566,200,1734026,851764,199283,325916,90110,61562,199462,199539,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:53.950,3.5413665674513197,0.0,4.856859205776173,200,901266,766900,27700,61797,134535,90027,97262,282561,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:54.946,3.5413665674513197,0.0,3.1293333333333333,200,116727,150034,6750,52187,21123,47658,32815,116973,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:55.942,3.5413665674513197,0.0,1.2180204680455164,200,1224739,657910,69865,237748,85097,75344,282145,381868,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:56.943,3.5413665674513197,0.0,3.0041027855754696,200,241701,132457,4631,26417,13912,20524,19165,84923,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:57.945,3.5413665674513197,0.0,1.2223834865344299,200,213739,529285,12402,72216,15160,8902,21047,134620,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:58.944,3.5413665674513197,0.0,1.0220532319391635,200,117751,282474,14465,51881,14784,39572,15359,82308,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:21:59.945,3.5413665674513197,0.0,1.3968302446579914,200,1232622,1689701,91679,110275,128060,115589,110056,288871,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:00.943,3.5413665674513197,0.0,0.2773997064896947,200,716933,423258,153998,434606,42719,194157,117329,549805,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:01.948,3.5413665674513197,0.0,0.88015533207209,200,320483,89693,50215,53075,44197,56307,15550,122308,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:02.941,3.5413665674513197,0.0,1.0552149857055486,200,492138,637484,70307,342719,74189,130656,113365,486420,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:03.942,3.5413665674513197,0.0,1.438148325888737,200,86165,83830,27089,27530,38958,20964,29274,116359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:04.943,3.5413665674513197,0.0,4.992669345175161,200,211738,231308,14187,110598,70831,187418,142412,708526,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:05.946,3.5413665674513197,0.0,0.9026348886094063,200,1218060,90942,225019,87050,203110,71982,132424,778515,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:06.942,3.5413665674513197,0.0,0.8645185502895132,200,124569,28514,18652,7485,16125,58904,61263,117230,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:07.946,3.5413665674513197,0.0,5.815592737629049,200,514012,204357,5618,170997,32672,108323,97733,929441,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:08.942,3.5413665674513197,0.0,5.564440263405456,200,372139,293009,15945,88703,88725,115337,181617,516560,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:09.940,3.5413665674513197,0.0,1.29302090046957,200,990056,274150,43444,169283,56174,257786,158220,467590,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:10.944,3.5413665674513197,0.0,0.43624600207731834,200,369031,288849,218551,110171,95342,167736,151675,434540,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:11.942,3.5413665674513197,0.0,0.3579501981015583,200,348149,291124,264006,41676,94501,87399,114731,189668,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:12.942,3.5413665674513197,0.0,0.16870372980555612,200,654449,543623,148989,435184,25135,182301,178194,449980,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:13.940,3.5413665674513197,0.0,0.6543715165127694,200,828949,1111209,120210,69424,78662,48281,56716,227140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:14.941,3.5413665674513197,0.0,0.5238659712343923,200,72794,159969,37962,49637,19887,90980,13025,35969,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:15.943,3.5413665674513197,0.0,0.6171849203089388,200,1319693,241037,248334,180757,153268,136019,111100,217808,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:16.944,3.5413665674513197,0.0,0.4849923958457007,200,1395911,418898,176877,81951,85784,155958,72911,111188,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:17.941,3.5413665674513197,0.0,0.07397091727308353,200,367557,227128,237323,285644,17555,206558,95601,922276,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:18.943,3.5413665674513197,0.0,2.6214696173126297,200,91798,128717,8179,14428,21441,34453,32234,114401,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:19.941,3.5413665674513197,0.0,0.8035538887400661,200,95803,188450,22398,37020,17998,56118,30900,86920,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:20.942,3.5413665674513197,0.0,2.661019985158269,200,1447187,799130,39079,201454,103990,86949,84186,245058,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:21.943,3.5413665674513197,0.0,1.6372323379461033,200,1287337,598434,34325,314426,56198,125046,90663,252960,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:22.942,3.5413665674513197,0.0,0.44123684036284183,200,169551,514651,30206,59821,13328,11332,13041,65756,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:23.938,3.5413665674513197,0.0,0.8648937726895821,200,577280,601159,574052,1340911,496494,1211713,632395,1989285,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:24.935,3.5413665674513197,0.0,0.9092726479295175,200,370988,751521,169574,487677,154189,144624,176840,689319,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:25.955,3.5413665674513197,0.0,0.4732739779899556,200,661543,551229,155111,150527,73410,184837,96393,365778,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:26.936,3.5413665674513197,0.0,1.2024204031564107,200,718950,645295,54619,280258,65675,192040,139640,599096,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:27.941,3.5413665674513197,0.0,0.5676292330533257,200,414146,549717,155591,94831,88318,200425,128772,93767,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:28.940,3.5413665674513197,0.0,0.3442467104386378,200,1135401,293861,112553,179554,38746,407147,156164,582291,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:29.934,3.5413665674513197,0.0,1.5671441006568014,200,556038,372397,25274,139259,39608,169103,110218,428151,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:30.942,3.5413665674513197,0.0,0.4333420045649839,200,931138,1085234,238336,94573,103281,125444,69192,444230,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:31.946,3.5413665674513197,0.0,1.3450939710637546,200,793100,994749,90613,175373,121883,227821,39149,604508,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:32.932,3.5413665674513197,0.0,0.6955601261814431,200,472967,1204802,165793,213310,115319,149437,184842,514711,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:33.940,3.5413665674513197,0.0,0.9919824851255334,200,737022,797567,197318,596992,195736,62696,70204,626482,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:34.930,3.5413665674513197,0.0,0.2346289654276421,200,351584,685440,215519,581387,50567,145995,159792,1104661,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:35.935,3.5413665674513197,0.0,0.9440556522568493,200,481094,958992,167756,429034,158371,136005,111412,579740,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:36.938,3.5413665674513197,0.0,2.520947059705007,200,155017,562350,46713,280113,117761,90971,118768,1069874,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:37.941,3.5413665674513197,0.0,0.5374954509332086,200,671727,583056,134643,567029,72370,129014,94331,671443,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:38.934,3.5413665674513197,0.0,0.6057742913711436,200,423245,844228,119703,271184,72513,130205,103843,514747,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:39.943,3.5413665674513197,0.0,0.6898781433371304,200,516592,1163542,208934,37666,144139,159079,173077,426248,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:40.938,3.5413665674513197,0.0,1.574194684034501,200,1433590,425848,45448,87356,71544,119424,94049,581535,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:41.931,3.5413665674513197,0.0,0.21399120179117656,200,331859,1252854,253688,235584,54287,200381,141140,438364,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:42.944,3.5413665674513197,0.0,0.6647771678232784,200,309016,797413,106201,314809,70600,106552,179742,832129,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:43.944,3.5413665674513197,0.0,0.290155028488141,200,252810,1000679,150940,376891,43796,96310,65124,758676,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:44.932,3.5413665674513197,0.0,0.44208206391391713,200,59730,98603,30854,89030,13640,46581,24337,63524,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:45.929,3.5413665674513197,0.0,0.3280107726926416,200,793547,1394695,282195,263662,92563,90664,87449,340399,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:46.941,3.5413665674513197,0.0,0.6113105175292154,200,226511,216748,47920,65551,29294,20477,7765,61192,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:47.938,3.5413665674513197,0.0,0.2988426312275724,200,1699083,627157,383456,49139,114593,76006,56793,247642,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:48.935,3.5413665674513197,0.0,0.31329036540208205,200,1814953,418090,458016,54296,143492,96999,95131,150853,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:49.934,3.5413665674513197,0.0,0.30362943087134586,200,169579,184413,21243,10125,6450,47790,12231,61072,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:50.936,3.5413665674513197,0.0,2.7457569938236364,200,2018077,295793,38534,231074,105805,166859,109516,162148,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:51.940,3.5413665674513197,0.0,1.1966680784978116,200,1601214,537836,63747,214919,76284,108781,161817,195482,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:52.937,3.5413665674513197,0.0,1.0187789886496474,200,99238,93539,26519,30737,27017,21272,24252,69454,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:53.945,3.5413665674513197,0.0,0.6423134006798487,200,418963,128077,20887,56347,13416,23084,21265,40789,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:54.932,3.5413665674513197,0.0,2.1494574728736437,200,77214,73718,11428,68646,24564,22241,26666,94180,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:55.929,3.5413665674513197,0.0,1.3085231974402824,200,2030364,315460,90635,384428,118598,166354,145158,180444,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:56.937,3.5413665674513197,0.0,1.0146412884333822,200,272634,70936,27320,45842,27720,21893,23031,110636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:57.956,3.5413665674513197,0.0,0.5375327320337504,200,330619,47522,34370,35397,18475,28110,39315,45081,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:58.942,3.5413665674513197,0.0,2.3512619814993094,200,1849074,780885,23891,211424,56174,62225,79730,164163,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:22:59.936,3.5413665674513197,0.0,0.692005053639507,200,1512827,675576,90232,234686,62441,127099,134213,106165,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:00.944,3.5413665674513197,0.0,0.4202973211657345,200,398742,75697,54352,54319,22844,20821,27279,55257,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:01.935,3.5413665674513197,0.0,1.1266352497643732,200,721250,133539,26525,51495,29884,37156,48430,40590,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:02.938,3.5413665674513197,0.0,0.38150221051641425,200,295619,87760,42524,48405,16223,23459,30515,57124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:03.945,3.5413665674513197,0.0,6.952794819359236,200,109527,142392,5868,48440,40799,15820,65424,46073,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:04.933,3.5413665674513197,0.0,1.508631641880278,200,272899,556608,13381,72192,20187,15193,26677,58480,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:05.942,3.5413665674513197,0.0,3.9857860425350005,200,1631355,1238819,18714,144552,74590,95398,55019,279216,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:06.937,3.5413665674513197,0.0,2.3433756805807624,200,1500327,1247559,24795,245679,58104,103404,58830,387987,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:07.938,3.5413665674513197,0.0,1.4208661637328863,200,1495172,1279479,89475,148440,127132,100962,105054,221087,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:08.948,3.5413665674513197,0.0,2.9853677319984597,200,1591208,1049853,41552,136953,124048,74655,112247,176594,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:09.946,3.5413665674513197,0.0,0.6871016552799303,200,462861,155177,21809,63422,14985,34131,20534,99291,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:10.937,3.5413665674513197,0.0,0.6163881690644267,200,382054,71791,44764,67289,27592,26874,33414,61035,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:11.943,3.5413665674513197,0.0,6.356225859849181,200,1781172,885883,27185,121510,172794,93485,52191,543200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:12.942,3.5413665674513197,0.0,0.28878785343040175,200,228599,74013,107553,31581,31060,23613,30124,58542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:13.942,3.5413665674513197,0.0,0.4559194702616029,200,1617138,761646,202062,181680,92124,112910,72106,317075,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:14.937,3.5413665674513197,0.0,0.5991572909772778,200,1686917,717677,226650,163885,135799,106551,73902,365862,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:15.946,3.5413665674513197,0.0,0.23462818287037038,200,774676,1022346,414720,311031,97305,83595,163846,488580,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:16.944,3.5413665674513197,0.0,0.20501580518321896,200,1631254,1435489,272379,208097,55842,97059,132814,431728,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:17.942,3.5413665674513197,0.0,0.37606948603556806,200,631647,1048633,130904,66141,49229,237682,64882,391500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:18.943,3.5413665674513197,0.0,0.5392281050879241,200,1100763,1185103,261305,144936,140903,184187,93724,284346,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:19.940,3.5413665674513197,0.0,0.7330760176288632,200,46248,21007,36531,28739,26780,25923,37669,119410,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:20.945,3.5413665674513197,0.0,2.210762331838565,200,82162,101911,7582,26798,16762,36761,28474,180989,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:21.935,3.5413665674513197,0.0,1.6308074457971726,200,628505,507484,97827,32971,159537,244370,161354,436870,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:22.943,3.5413665674513197,0.0,0.4516761085317545,200,209532,69541,23477,52987,10604,48184,21545,294610,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:23.946,3.5413665674513197,0.0,2.0273259596616784,200,130947,28336,12296,150187,24928,71081,25262,224860,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:24.939,3.5413665674513197,0.0,1.2985231062410671,200,149152,372664,20990,44273,27256,44003,29724,144840,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:25.933,3.5413665674513197,0.0,0.2170385882093315,200,202312,462195,416889,216542,90481,318511,222068,372461,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:26.936,3.5413665674513197,0.0,0.7705466496429754,200,695090,878212,84588,319683,65179,152804,78334,339677,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:27.934,3.5413665674513197,0.0,1.4967094689471991,200,1398503,459672,59109,237503,88469,130935,200036,236200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:28.934,3.5413665674513197,0.0,0.8971667873022439,200,566492,100161,38684,26283,34706,8728,53976,69571,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:29.955,3.5413665674513197,0.0,36.13000946670874,200,872059,724339,3169,82499,114496,73956,45856,444653,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:30.930,3.5413665674513197,0.0,0.7395289724671585,200,2044970,127108,88912,223949,65753,85282,89930,306631,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:31.940,3.5413665674513197,0.0,0.5718628997562025,200,1427671,672954,174325,178790,99690,82638,65380,140363,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:32.937,3.5413665674513197,0.0,0.9786976541890832,200,2160544,439558,105763,188574,103510,80685,88631,229134,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:33.933,3.5413665674513197,0.0,0.7510645896865299,200,344858,53259,36399,57966,27338,21309,29753,70043,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:34.940,3.5413665674513197,0.0,1.7525971690328588,200,1861176,242357,47263,119359,82833,89427,130891,128679,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:35.933,3.5413665674513197,0.0,1.0185276985995786,200,247731,130460,16138,34150,16437,36373,27234,89844,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:36.944,3.5413665674513197,0.0,0.4358248541254762,200,1519800,1403593,207370,172087,90377,197924,111448,291673,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:37.934,3.5413665674513197,0.0,0.2644678404761368,200,1392023,250333,354856,145380,93848,76267,131348,222551,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:38.932,3.5413665674513197,0.0,0.7018919194754165,200,1536683,834830,156772,369515,110037,131561,88717,152363,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:39.943,3.5413665674513197,0.0,0.6876484112924504,200,1513331,726544,132655,168950,91220,131290,128251,442928,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:40.936,3.5413665674513197,0.0,1.0040883447913573,200,549514,372924,87566,103478,87924,160459,108344,666704,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:41.941,3.5413665674513197,0.0,0.5591914321286846,200,753157,679613,480306,153155,268583,326320,331644,335055,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:42.933,3.5413665674513197,0.0,2.8718021951119996,200,95596,152992,24509,40908,70385,18143,42010,66230,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:43.933,3.5413665674513197,0.0,1.8288146003334211,200,926580,274061,45588,204730,83372,488658,247316,941311,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:44.941,3.5413665674513197,0.0,0.3606884070025085,200,621094,1878778,300578,26839,108415,146939,81228,402807,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:45.927,3.5413665674513197,0.0,0.3845238731754264,200,2809456,890538,74812,120612,28767,93723,60179,460100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:46.929,3.5413665674513197,0.0,4.595943421403789,200,1327421,355606,22482,139476,103326,99163,156294,209235,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:47.933,3.5413665674513197,0.0,1.3181342467056754,200,982027,334965,84084,160180,110834,106361,184542,516076,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:48.934,3.5413665674513197,0.0,0.613940586394865,200,1372133,1397301,93009,602588,57102,100788,155047,296185,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:49.937,3.5413665674513197,0.0,0.8140906468363357,200,100929,50437,15599,19451,12699,35080,21581,163461,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14 22:23:50.944,3.5413665674513197,0.0,0.7920292335740273,200,823235,847512,628045,981230,497430,771789,363815,1186718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
