timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-17 22:49:47.558,1.110091384479267,0.27666667848825455,0.3291270169631775,0,185339,47038,9668,3955,3182,10497,6873,1839,0,0,0,0,62.97567367553711,0.800000011920929,0.7333333492279053,0.699999988079071,0.5333333611488342,0.36666667461395264
2024-07-17 22:49:48.232,1.110091384479267,0.27666667848825455,0.8548510313216195,0,136452,40802,2618,2001,2238,13000,11004,1490,0,0,0,0,62.97567367553711,0.800000011920929,0.7333333492279053,0.699999988079071,0.5333333611488342,0.36666667461395264
2024-07-17 22:49:48.276,1.110091384479267,0.27666667848825455,0.8548510313216195,0,136452,40802,2618,2001,2238,13000,11004,1490,0,0,0,0,62.933658599853516,0.800000011920929,0.7333333492279053,0.699999988079071,0.5,0.36666667461395264
2024-07-17 22:49:49.045,1.110091384479267,0.27666667848825455,0.8548510313216195,0,136452,40802,2618,2001,2238,13000,11004,1490,0,0,0,0,63.732303619384766,0.8333333134651184,0.7666666507720947,0.7333333492279053,0.5333333611488342,0.4000000059604645
2024-07-17 22:49:49.229,1.110091384479267,0.27666667848825455,0.38076366130630285,0,128207,111690,13121,2000,4996,14450,3406,2126,0,0,0,0,63.732303619384766,0.8333333134651184,0.7666666507720947,0.7333333492279053,0.5333333611488342,0.4000000059604645
2024-07-17 22:49:49.790,1.110091384479267,0.27666667848825455,0.38076366130630285,0,128207,111690,13121,2000,4996,14450,3406,2126,0,0,0,0,63.65025329589844,0.8333333134651184,0.7666666507720947,0.7333333492279053,0.5333333611488342,0.4000000059604645
2024-07-17 22:49:50.219,1.110091384479267,0.27666667848825455,0.29826240965008854,0,1087349,128049,20891,31306,6231,131976,41534,7094,0,0,0,0,63.65025329589844,0.8333333134651184,0.7666666507720947,0.7333333492279053,0.5333333611488342,0.4000000059604645
2024-07-17 22:49:50.483,1.110091384479267,0.27666667848825455,0.29826240965008854,0,1087349,128049,20891,31306,6231,131976,41534,7094,0,0,0,0,63.96874237060547,0.8333333134651184,0.7666666507720947,0.7333333492279053,0.5666666626930237,0.4333333373069763
2024-07-17 22:49:51.208,1.110091384479267,0.27666667848825455,0.29826240965008854,0,1087349,128049,20891,31306,6231,131976,41534,7094,0,0,0,0,64.26959228515625,0.8666666746139526,0.800000011920929,0.7666666507720947,0.5666666626930237,0.4333333373069763
2024-07-17 22:49:51.230,1.110091384479267,0.27666667848825455,0.24551908752327747,0,544620,145963,17184,7504,4219,10963,28959,2928,0,0,0,0,64.26959228515625,0.8666666746139526,0.800000011920929,0.7666666507720947,0.5666666626930237,0.4333333373069763
2024-07-17 22:49:51.972,1.110091384479267,0.27666667848825455,0.24551908752327747,0,544620,145963,17184,7504,4219,10963,28959,2928,0,0,0,0,63.13528823852539,0.8666666746139526,0.800000011920929,0.7666666507720947,0.5333333611488342,0.4000000059604645
2024-07-17 22:49:52.231,1.110091384479267,0.27666667848825455,0.07450161243037233,0,1086757,33310,54576,10795,4066,117235,78128,13390,0,0,0,0,63.13528823852539,0.8666666746139526,0.800000011920929,0.7666666507720947,0.5333333611488342,0.4000000059604645
2024-07-17 22:49:52.692,1.110091384479267,0.27666667848825455,0.07450161243037233,0,1086757,33310,54576,10795,4066,117235,78128,13390,0,0,0,0,63.45635986328125,0.8666666746139526,0.800000011920929,0.7666666507720947,0.5666666626930237,0.4333333373069763
2024-07-17 22:49:53.221,1.110091384479267,0.27666667848825455,0.6131119864940912,0,787935,21001,3554,10892,2179,19510,14198,3647,0,0,0,0,63.45635986328125,0.8666666746139526,0.800000011920929,0.7666666507720947,0.5666666626930237,0.4333333373069763
2024-07-17 22:49:53.449,1.110091384479267,0.27666667848825455,0.6131119864940912,0,787935,21001,3554,10892,2179,19510,14198,3647,0,0,0,0,63.52952194213867,0.8666666746139526,0.800000011920929,0.7666666507720947,0.5666666626930237,0.4333333373069763
2024-07-17 22:49:54.219,1.110091384479267,0.27666667848825455,0.08500718505508542,0,3382620,282308,125260,31793,10648,159700,73968,19841,0,0,0,0,63.52952194213867,0.8666666746139526,0.800000011920929,0.7666666507720947,0.5666666626930237,0.4333333373069763
2024-07-17 22:49:54.226,1.110091384479267,0.27666667848825455,0.08500718505508542,0,3382620,282308,125260,31793,10648,159700,73968,19841,0,0,0,0,62.60887145996094,0.8666666746139526,0.800000011920929,0.7666666507720947,0.5333333611488342,0.4000000059604645
2024-07-17 22:49:55.001,1.110091384479267,0.27666667848825455,0.08500718505508542,0,3382620,282308,125260,31793,10648,159700,73968,19841,0,0,0,0,62.1621208190918,0.8333333134651184,0.7666666507720947,0.7333333492279053,0.5,0.4000000059604645
2024-07-17 22:49:55.222,1.110091384479267,0.27666667848825455,0.1811866316184754,0,22254,32485,5326,3328,965,4084,2092,1170,0,0,0,0,62.1621208190918,0.8333333134651184,0.7666666507720947,0.7333333492279053,0.5,0.4000000059604645
2024-07-17 22:49:55.706,1.110091384479267,0.27666667848825455,0.1811866316184754,0,22254,32485,5326,3328,965,4084,2092,1170,0,0,0,0,62.97977066040039,0.8333333134651184,0.7666666507720947,0.7333333492279053,0.5,0.4333333373069763
2024-07-17 22:49:56.223,1.110091384479267,0.27666667848825455,0.49035291668112574,0,2389462,259383,57634,38689,28261,73449,67624,12790,0,0,0,0,62.97977066040039,0.8333333134651184,0.7666666507720947,0.7333333492279053,0.5,0.4333333373069763
2024-07-17 22:49:56.417,1.110091384479267,0.27666667848825455,0.49035291668112574,0,2389462,259383,57634,38689,28261,73449,67624,12790,0,0,0,0,61.86353302001953,0.800000011920929,0.7333333492279053,0.699999988079071,0.46666666865348816,0.4000000059604645
2024-07-17 22:49:57.181,1.110091384479267,0.27666667848825455,0.49035291668112574,0,2389462,259383,57634,38689,28261,73449,67624,12790,0,0,0,0,60.95582580566406,0.800000011920929,0.7333333492279053,0.699999988079071,0.46666666865348816,0.4000000059604645
2024-07-17 22:49:57.233,1.110091384479267,0.27666667848825455,1.5999136814846784,0,582654,38198,2317,3892,3707,9533,33400,3256,0,0,0,0,60.95582580566406,0.800000011920929,0.7333333492279053,0.699999988079071,0.46666666865348816,0.4000000059604645
2024-07-17 22:49:57.948,1.110091384479267,0.27666667848825455,1.5999136814846784,0,582654,38198,2317,3892,3707,9533,33400,3256,0,0,0,0,60.8541374206543,0.7666666507720947,0.7333333492279053,0.699999988079071,0.46666666865348816,0.4000000059604645
2024-07-17 22:49:58.235,1.110091384479267,0.27666667848825455,0.058001939864209505,0,87699,91352,20620,7096,1196,12587,16604,2287,0,0,0,0,60.8541374206543,0.7666666507720947,0.7333333492279053,0.699999988079071,0.46666666865348816,0.4000000059604645
2024-07-17 22:49:58.674,1.110091384479267,0.27666667848825455,0.058001939864209505,0,87699,91352,20620,7096,1196,12587,16604,2287,0,0,0,0,59.927913665771484,0.7666666507720947,0.7333333492279053,0.699999988079071,0.4333333373069763,0.36666667461395264
2024-07-17 22:49:59.225,1.110091384479267,0.27666667848825455,0.5866941163723047,0,2281838,537868,46145,39659,27073,46179,73891,19342,0,0,0,0,59.927913665771484,0.7666666507720947,0.7333333492279053,0.699999988079071,0.4333333373069763,0.36666667461395264
2024-07-17 22:49:59.445,1.110091384479267,0.27666667848825455,0.5866941163723047,0,2281838,537868,46145,39659,27073,46179,73891,19342,0,0,0,0,60.10850524902344,0.7666666507720947,0.7333333492279053,0.699999988079071,0.46666666865348816,0.36666667461395264
2024-07-17 22:50:00.234,1.110091384479267,0.27666667848825455,0.5903278805628973,0,1773979,122635,27998,9621,16528,153406,85883,11755,0,0,0,0,60.10850524902344,0.7666666507720947,0.7333333492279053,0.699999988079071,0.46666666865348816,0.36666667461395264
2024-07-17 22:50:00.255,1.110091384479267,0.27666667848825455,0.5903278805628973,0,1773979,122635,27998,9621,16528,153406,85883,11755,0,0,0,0,57.05232620239258,0.7666666507720947,0.7333333492279053,0.699999988079071,0.4333333373069763,0.3333333432674408
2024-07-17 22:50:00.983,1.110091384479267,0.27666667848825455,0.5903278805628973,0,1773979,122635,27998,9621,16528,153406,85883,11755,0,0,0,0,44.27771759033203,0.7666666507720947,0.7333333492279053,0.699999988079071,0.4333333373069763,0.3333333432674408
2024-07-17 22:50:01.232,1.110091384479267,0.27666667848825455,0.7432794259398093,0,215135,55129,9337,5694,6940,17107,14829,2110,0,0,0,0,44.27771759033203,0.7666666507720947,0.7333333492279053,0.699999988079071,0.4333333373069763,0.3333333432674408
2024-07-17 22:50:01.713,1.110091384479267,0.27666667848825455,0.7432794259398093,0,215135,55129,9337,5694,6940,17107,14829,2110,0,0,0,0,43.03636932373047,0.7333333492279053,0.699999988079071,0.6666666865348816,0.4000000059604645,0.30000001192092896
2024-07-17 22:50:02.225,1.110091384479267,0.27666667848825455,1.7861994023363217,0,2321746,373250,11043,22161,19725,54930,133596,10130,0,0,0,0,43.03636932373047,0.7333333492279053,0.699999988079071,0.6666666865348816,0.4000000059604645,0.30000001192092896
2024-07-17 22:50:02.462,1.110091384479267,0.27666667848825455,1.7861994023363217,0,2321746,373250,11043,22161,19725,54930,133596,10130,0,0,0,0,43.23827362060547,0.7666666507720947,0.7333333492279053,0.6666666865348816,0.4000000059604645,0.30000001192092896
2024-07-17 22:50:03.227,1.110091384479267,0.27666667848825455,1.3271329746348963,0,174700,177849,6505,15290,8633,25486,19681,2057,0,0,0,0,43.23827362060547,0.7666666507720947,0.7333333492279053,0.6666666865348816,0.4000000059604645,0.30000001192092896
2024-07-17 22:50:03.249,1.110091384479267,0.27666667848825455,1.3271329746348963,0,174700,177849,6505,15290,8633,25486,19681,2057,0,0,0,0,43.70576095581055,0.800000011920929,0.7666666507720947,0.699999988079071,0.4000000059604645,0.30000001192092896
2024-07-17 22:50:03.960,1.110091384479267,0.27666667848825455,1.3271329746348963,0,174700,177849,6505,15290,8633,25486,19681,2057,0,0,0,0,45.597110748291016,0.800000011920929,0.7666666507720947,0.699999988079071,0.4000000059604645,0.30000001192092896
2024-07-17 22:50:04.231,1.110091384479267,0.27666667848825455,0.5904691490791774,0,550811,8275,14878,8735,8785,24571,8922,2150,0,0,0,0,45.597110748291016,0.800000011920929,0.7666666507720947,0.699999988079071,0.4000000059604645,0.30000001192092896
2024-07-17 22:50:04.635,1.110091384479267,0.27666667848825455,0.5904691490791774,0,550811,8275,14878,8735,8785,24571,8922,2150,0,0,0,0,45.6762809753418,0.8333333134651184,0.7666666507720947,0.699999988079071,0.4000000059604645,0.30000001192092896
2024-07-17 22:50:05.235,1.110091384479267,0.27666667848825455,0.583345550505791,0,1197909,161944,27284,41308,15916,86644,72164,8620,0,0,0,0,45.6762809753418,0.8333333134651184,0.7666666507720947,0.699999988079071,0.4000000059604645,0.30000001192092896
2024-07-17 22:50:05.356,1.110091384479267,0.27666667848825455,0.583345550505791,0,1197909,161944,27284,41308,15916,86644,72164,8620,0,0,0,0,45.607017517089844,0.8333333134651184,0.7666666507720947,0.699999988079071,0.4000000059604645,0.30000001192092896
2024-07-17 22:50:06.135,1.110091384479267,0.27666667848825455,0.583345550505791,0,1197909,161944,27284,41308,15916,86644,72164,8620,0,0,0,0,45.34598159790039,0.8333333134651184,0.7666666507720947,0.699999988079071,0.4000000059604645,0.30000001192092896
2024-07-17 22:50:06.220,1.110091384479267,0.27666667848825455,0.43916083916083914,0,97555,15487,2145,792,942,3771,4838,711,0,0,0,0,45.34598159790039,0.8333333134651184,0.7666666507720947,0.699999988079071,0.4000000059604645,0.30000001192092896
2024-07-17 22:50:06.820,1.110091384479267,0.27666667848825455,0.43916083916083914,0,97555,15487,2145,792,942,3771,4838,711,0,0,0,0,47.23721694946289,0.8333333134651184,0.7666666507720947,0.699999988079071,0.4333333373069763,0.3333333432674408
2024-07-17 22:50:07.225,1.110091384479267,0.27666667848825455,0.649062049062049,0,93504,54735,6930,1420,4498,18436,5451,4304,0,0,0,0,47.23721694946289,0.8333333134651184,0.7666666507720947,0.699999988079071,0.4333333373069763,0.3333333432674408
2024-07-17 22:50:07.486,1.110091384479267,0.27666667848825455,0.649062049062049,0,93504,54735,6930,1420,4498,18436,5451,4304,0,0,0,0,47.34226608276367,0.8666666746139526,0.7666666507720947,0.699999988079071,0.4333333373069763,0.3333333432674408
2024-07-17 22:50:08.203,1.110091384479267,0.27666667848825455,0.649062049062049,0,93504,54735,6930,1420,4498,18436,5451,4304,0,0,0,0,46.79536819458008,0.8666666746139526,0.7666666507720947,0.699999988079071,0.4333333373069763,0.30000001192092896
2024-07-17 22:50:08.222,1.110091384479267,0.27666667848825455,0.11680383917248925,0,1029872,352828,80434,14030,9395,54619,27661,9473,0,0,0,0,46.79536819458008,0.8666666746139526,0.7666666507720947,0.699999988079071,0.4333333373069763,0.30000001192092896
2024-07-17 22:50:08.914,1.110091384479267,0.27666667848825455,0.11680383917248925,0,1029872,352828,80434,14030,9395,54619,27661,9473,0,0,0,0,46.70704650878906,0.8666666746139526,0.7666666507720947,0.699999988079071,0.4333333373069763,0.30000001192092896
2024-07-17 22:50:09.225,1.110091384479267,0.27666667848825455,0.3866425100881166,0,831076,54506,12143,4665,4695,8055,9829,12272,0,0,0,0,46.70704650878906,0.8666666746139526,0.7666666507720947,0.699999988079071,0.4333333373069763,0.30000001192092896
2024-07-17 22:50:09.541,1.110091384479267,0.27666667848825455,0.3866425100881166,0,831076,54506,12143,4665,4695,8055,9829,12272,0,0,0,0,46.81328582763672,0.8666666746139526,0.7666666507720947,0.699999988079071,0.4333333373069763,0.30000001192092896
2024-07-17 22:50:10.230,1.110091384479267,0.27666667848825455,1.4027283511269277,0,739695,75822,5058,5407,7095,37813,24455,3324,0,0,0,0,46.81328582763672,0.8666666746139526,0.7666666507720947,0.699999988079071,0.4333333373069763,0.30000001192092896
2024-07-17 22:50:10.237,1.110091384479267,0.27666667848825455,1.4027283511269277,0,739695,75822,5058,5407,7095,37813,24455,3324,0,0,0,0,47.58015060424805,0.8666666746139526,0.7666666507720947,0.699999988079071,0.46666666865348816,0.3333333432674408
2024-07-17 22:50:10.947,1.110091384479267,0.27666667848825455,1.4027283511269277,0,739695,75822,5058,5407,7095,37813,24455,3324,0,0,0,0,46.59364700317383,0.8666666746139526,0.7333333492279053,0.6666666865348816,0.4333333373069763,0.30000001192092896
2024-07-17 22:50:11.226,1.110091384479267,0.27666667848825455,0.10126749405862161,0,477522,69126,37870,3354,3835,34894,9531,2303,0,0,0,0,46.59364700317383,0.8666666746139526,0.7333333492279053,0.6666666865348816,0.4333333373069763,0.30000001192092896
2024-07-17 22:50:11.661,1.110091384479267,0.27666667848825455,0.10126749405862161,0,477522,69126,37870,3354,3835,34894,9531,2303,0,0,0,0,46.416072845458984,0.8333333134651184,0.699999988079071,0.6666666865348816,0.4333333373069763,0.30000001192092896
2024-07-17 22:50:12.227,1.110091384479267,0.27666667848825455,0.033817138517362136,0,623119,99088,47402,4553,1603,16172,20782,2654,0,0,0,0,46.416072845458984,0.8333333134651184,0.699999988079071,0.6666666865348816,0.4333333373069763,0.30000001192092896
2024-07-17 22:50:12.339,1.110091384479267,0.27666667848825455,0.033817138517362136,0,623119,99088,47402,4553,1603,16172,20782,2654,0,0,0,0,46.08827590942383,0.8333333134651184,0.699999988079071,0.6666666865348816,0.4333333373069763,0.2666666805744171
2024-07-17 22:50:13.079,1.110091384479267,0.27666667848825455,0.033817138517362136,0,623119,99088,47402,4553,1603,16172,20782,2654,0,0,0,0,47.057960510253906,0.8333333134651184,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2024-07-17 22:50:13.229,1.110091384479267,0.27666667848825455,4.461538461538462,0,90996,35295,182,841,812,3025,2255,293,0,0,0,0,47.057960510253906,0.8333333134651184,0.699999988079071,0.6666666865348816,0.46666666865348816,0.30000001192092896
2024-07-17 22:50:13.819,1.110091384479267,0.27666667848825455,4.461538461538462,0,90996,35295,182,841,812,3025,2255,293,0,0,0,0,46.61717987060547,0.800000011920929,0.6666666865348816,0.6333333253860474,0.46666666865348816,0.30000001192092896
2024-07-17 22:50:14.227,1.110091384479267,0.27666667848825455,0.2739071038251366,0,263586,73411,7320,6742,2005,19869,11691,3081,0,0,0,0,46.61717987060547,0.800000011920929,0.6666666865348816,0.6333333253860474,0.46666666865348816,0.30000001192092896
2024-07-17 22:50:14.537,1.110091384479267,0.27666667848825455,0.2739071038251366,0,263586,73411,7320,6742,2005,19869,11691,3081,0,0,0,0,46.07847595214844,0.800000011920929,0.6666666865348816,0.6333333253860474,0.4333333373069763,0.2666666805744171
2024-07-17 22:50:15.184,1.110091384479267,0.27666667848825455,0.2739071038251366,0,263586,73411,7320,6742,2005,19869,11691,3081,0,0,0,0,46.997596740722656,0.800000011920929,0.6666666865348816,0.6333333253860474,0.46666666865348816,0.30000001192092896
2024-07-17 22:50:15.218,1.110091384479267,0.27666667848825455,0.16205016357688112,0,96364,16792,4585,3470,743,5442,1798,748,0,0,0,0,46.997596740722656,0.800000011920929,0.6666666865348816,0.6333333253860474,0.46666666865348816,0.30000001192092896
2024-07-17 22:50:15.888,1.110091384479267,0.27666667848825455,0.16205016357688112,0,96364,16792,4585,3470,743,5442,1798,748,0,0,0,0,48.12751770019531,0.800000011920929,0.6666666865348816,0.6333333253860474,0.5,0.3333333432674408
2024-07-17 22:50:16.213,1.110091384479267,0.27666667848825455,0.47681088964511426,0,196456,189241,20570,17635,9808,9881,7618,3586,0,0,0,0,48.12751770019531,0.800000011920929,0.6666666865348816,0.6333333253860474,0.5,0.3333333432674408
2024-07-17 22:50:16.596,1.110091384479267,0.27666667848825455,0.47681088964511426,0,196456,189241,20570,17635,9808,9881,7618,3586,0,0,0,0,48.12751770019531,0.800000011920929,0.6666666865348816,0.6333333253860474,0.5,0.3333333432674408
2024-07-17 22:50:17.231,1.110091384479267,0.27666667848825455,0.8609952738393105,0,63163,106774,7194,1357,6194,17713,10249,2656,0,0,0,0,48.12751770019531,0.800000011920929,0.6666666865348816,0.6333333253860474,0.5,0.3333333432674408
2024-07-17 22:50:17.274,1.110091384479267,0.27666667848825455,0.8609952738393105,0,63163,106774,7194,1357,6194,17713,10249,2656,0,0,0,0,46.70566940307617,0.800000011920929,0.6666666865348816,0.6333333253860474,0.46666666865348816,0.30000001192092896
2024-07-17 22:50:17.974,1.110091384479267,0.27666667848825455,0.8609952738393105,0,63163,106774,7194,1357,6194,17713,10249,2656,0,0,0,0,46.9261589050293,0.8333333134651184,0.699999988079071,0.6333333253860474,0.46666666865348816,0.30000001192092896
2024-07-17 22:50:18.230,1.110091384479267,0.27666667848825455,0.10371963215445852,0,1461859,108498,21857,6738,2267,27022,14505,4263,0,0,0,0,46.9261589050293,0.8333333134651184,0.699999988079071,0.6333333253860474,0.46666666865348816,0.30000001192092896
2024-07-17 22:50:18.727,1.110091384479267,0.27666667848825455,0.10371963215445852,0,1461859,108498,21857,6738,2267,27022,14505,4263,0,0,0,0,46.29080581665039,0.8333333134651184,0.699999988079071,0.6333333253860474,0.46666666865348816,0.2666666805744171
2024-07-17 22:50:19.232,1.110091384479267,0.27666667848825455,0.09624667520441336,0,273842,159668,10151,6117,977,24011,10219,5732,0,0,0,0,46.29080581665039,0.8333333134651184,0.699999988079071,0.6333333253860474,0.46666666865348816,0.2666666805744171
2024-07-17 22:50:19.462,1.110091384479267,0.27666667848825455,0.09624667520441336,0,273842,159668,10151,6117,977,24011,10219,5732,0,0,0,0,46.29777526855469,0.8333333134651184,0.699999988079071,0.6333333253860474,0.46666666865348816,0.2666666805744171
2024-07-17 22:50:20.130,1.110091384479267,0.27666667848825455,0.09624667520441336,0,273842,159668,10151,6117,977,24011,10219,5732,0,0,0,0,47.399471282958984,0.8333333134651184,0.699999988079071,0.6333333253860474,0.5,0.30000001192092896
2024-07-17 22:50:20.215,1.110091384479267,0.27666667848825455,0.2871922867897184,0,437108,201517,49681,38609,14268,78584,78328,9601,0,0,0,0,47.399471282958984,0.8333333134651184,0.699999988079071,0.6333333253860474,0.5,0.30000001192092896
2024-07-17 22:50:20.810,1.110091384479267,0.27666667848825455,0.2871922867897184,0,437108,201517,49681,38609,14268,78584,78328,9601,0,0,0,0,46.68632507324219,0.800000011920929,0.6666666865348816,0.6000000238418579,0.46666666865348816,0.30000001192092896
2024-07-17 22:50:21.223,1.110091384479267,0.27666667848825455,0.8497409326424871,0,63602,22514,5211,9200,4428,48528,91021,9241,0,0,0,0,46.68632507324219,0.800000011920929,0.6666666865348816,0.6000000238418579,0.46666666865348816,0.30000001192092896
2024-07-17 22:50:21.531,1.110091384479267,0.27666667848825455,0.8497409326424871,0,63602,22514,5211,9200,4428,48528,91021,9241,0,0,0,0,46.98249435424805,0.800000011920929,0.6666666865348816,0.6000000238418579,0.5,0.30000001192092896
2024-07-17 22:50:22.222,1.110091384479267,0.27666667848825455,0.46304347826086956,0,63850,2266,460,1791,213,1799,1325,721,0,0,0,0,46.98249435424805,0.800000011920929,0.6666666865348816,0.6000000238418579,0.5,0.30000001192092896
2024-07-17 22:50:22.256,1.110091384479267,0.27666667848825455,0.46304347826086956,0,63850,2266,460,1791,213,1799,1325,721,0,0,0,0,44.376686096191406,0.7666666507720947,0.6333333253860474,0.5666666626930237,0.46666666865348816,0.2666666805744171
2024-07-17 22:50:22.952,1.110091384479267,0.27666667848825455,0.46304347826086956,0,63850,2266,460,1791,213,1799,1325,721,0,0,0,0,44.620262145996094,0.800000011920929,0.6666666865348816,0.5666666626930237,0.46666666865348816,0.2666666805744171
2024-07-17 22:50:23.237,1.110091384479267,0.27666667848825455,0.39679908700614097,0,1944768,126857,36802,17687,14603,81729,9537,4567,0,0,0,0,44.620262145996094,0.800000011920929,0.6666666865348816,0.5666666626930237,0.46666666865348816,0.2666666805744171
2024-07-17 22:50:23.685,1.110091384479267,0.27666667848825455,0.39679908700614097,0,1944768,126857,36802,17687,14603,81729,9537,4567,0,0,0,0,45.047645568847656,0.800000011920929,0.6666666865348816,0.6000000238418579,0.5,0.2666666805744171
2024-07-17 22:50:24.220,1.110091384479267,0.27666667848825455,0.19138332041200576,0,812369,14674,9029,5008,1728,23474,4311,7492,0,0,0,0,45.047645568847656,0.800000011920929,0.6666666865348816,0.6000000238418579,0.5,0.2666666805744171
2024-07-17 22:50:24.461,1.110091384479267,0.27666667848825455,0.19138332041200576,0,812369,14674,9029,5008,1728,23474,4311,7492,0,0,0,0,44.86395263671875,0.800000011920929,0.6666666865348816,0.5666666626930237,0.5,0.2666666805744171
2024-07-17 22:50:25.154,1.110091384479267,0.27666667848825455,0.19138332041200576,0,812369,14674,9029,5008,1728,23474,4311,7492,0,0,0,0,43.3232421875,0.800000011920929,0.6666666865348816,0.5666666626930237,0.5,0.2666666805744171
2024-07-17 22:50:25.226,1.110091384479267,0.27666667848825455,0.4736697562650189,0,178604,105995,14565,15407,6899,17468,5041,2673,0,0,0,0,43.3232421875,0.800000011920929,0.6666666865348816,0.5666666626930237,0.5,0.2666666805744171
2024-07-17 22:50:25.899,1.110091384479267,0.27666667848825455,0.4736697562650189,0,178604,105995,14565,15407,6899,17468,5041,2673,0,0,0,0,43.79571533203125,0.800000011920929,0.699999988079071,0.6000000238418579,0.5,0.2666666805744171
2024-07-17 22:50:26.218,1.110091384479267,0.27666667848825455,1.2527522935779816,0,1111887,110664,4360,9597,5462,17666,21089,5850,0,0,0,0,43.79571533203125,0.800000011920929,0.699999988079071,0.6000000238418579,0.5,0.2666666805744171
2024-07-17 22:50:26.631,1.110091384479267,0.27666667848825455,1.2527522935779816,0,1111887,110664,4360,9597,5462,17666,21089,5850,0,0,0,0,42.952335357666016,0.7666666507720947,0.6666666865348816,0.5666666626930237,0.46666666865348816,0.2666666805744171
2024-07-17 22:50:27.228,1.110091384479267,0.27666667848825455,0.3040259139287367,0,206648,40074,4322,6165,1314,10055,16390,4073,0,0,0,0,42.952335357666016,0.7666666507720947,0.6666666865348816,0.5666666626930237,0.46666666865348816,0.2666666805744171
2024-07-17 22:50:27.348,1.110091384479267,0.27666667848825455,0.3040259139287367,0,206648,40074,4322,6165,1314,10055,16390,4073,0,0,0,0,42.50389099121094,0.7666666507720947,0.6666666865348816,0.5333333611488342,0.4333333373069763,0.2666666805744171
2024-07-17 22:50:28.065,1.110091384479267,0.27666667848825455,0.3040259139287367,0,206648,40074,4322,6165,1314,10055,16390,4073,0,0,0,0,39.87723159790039,0.7333333492279053,0.6333333253860474,0.5,0.4000000059604645,0.23333333432674408
2024-07-17 22:50:28.226,1.110091384479267,0.27666667848825455,0.1460664284459024,0,219695,66534,34142,8231,4987,29356,9037,2292,0,0,0,0,39.87723159790039,0.7333333492279053,0.6333333253860474,0.5,0.4000000059604645,0.23333333432674408
2024-07-17 22:50:28.839,1.110091384479267,0.27666667848825455,0.1460664284459024,0,219695,66534,34142,8231,4987,29356,9037,2292,0,0,0,0,41.088417053222656,0.7333333492279053,0.6666666865348816,0.5333333611488342,0.4333333373069763,0.2666666805744171
2024-07-17 22:50:29.226,1.110091384479267,0.27666667848825455,1.0097999390677364,0,145419,234884,19694,23304,19887,45800,28551,3391,0,0,0,0,41.088417053222656,0.7333333492279053,0.6666666865348816,0.5333333611488342,0.4333333373069763,0.2666666805744171
2024-07-17 22:50:29.666,1.110091384479267,0.27666667848825455,1.0097999390677364,0,145419,234884,19694,23304,19887,45800,28551,3391,0,0,0,0,41.51797103881836,0.7333333492279053,0.6666666865348816,0.5333333611488342,0.4333333373069763,0.30000001192092896
2024-07-17 22:50:30.225,1.110091384479267,0.27666667848825455,0.3807135810588622,0,1073117,40084,12164,13736,4631,14644,3600,2198,0,0,0,0,41.51797103881836,0.7333333492279053,0.6666666865348816,0.5333333611488342,0.4333333373069763,0.30000001192092896
2024-07-17 22:50:30.400,1.110091384479267,0.27666667848825455,0.3807135810588622,0,1073117,40084,12164,13736,4631,14644,3600,2198,0,0,0,0,44.904197692871094,0.7333333492279053,0.699999988079071,0.5666666626930237,0.46666666865348816,0.3333333432674408
2024-07-17 22:50:31.180,1.110091384479267,0.27666667848825455,0.3807135810588622,0,1073117,40084,12164,13736,4631,14644,3600,2198,0,0,0,0,43.263633728027344,0.7333333492279053,0.699999988079071,0.5666666626930237,0.4333333373069763,0.30000001192092896
2024-07-17 22:50:31.227,1.110091384479267,0.27666667848825455,1.5171294626758023,0,66016,21794,2773,1753,4207,11489,4916,3101,0,0,0,0,43.263633728027344,0.7333333492279053,0.699999988079071,0.5666666626930237,0.4333333373069763,0.30000001192092896
2024-07-17 22:50:31.965,1.110091384479267,0.27666667848825455,1.5171294626758023,0,66016,21794,2773,1753,4207,11489,4916,3101,0,0,0,0,41.80754852294922,0.699999988079071,0.6666666865348816,0.5333333611488342,0.4000000059604645,0.2666666805744171
2024-07-17 22:50:32.225,1.110091384479267,0.27666667848825455,0.27515421175042976,0,235938,35024,9889,4544,2721,8797,6395,2692,0,0,0,0,41.80754852294922,0.699999988079071,0.6666666865348816,0.5333333611488342,0.4000000059604645,0.2666666805744171
2024-07-17 22:50:32.736,1.110091384479267,0.27666667848825455,0.27515421175042976,0,235938,35024,9889,4544,2721,8797,6395,2692,0,0,0,0,41.72258758544922,0.6666666865348816,0.6666666865348816,0.5333333611488342,0.4000000059604645,0.2666666805744171
2024-07-17 22:50:33.231,1.110091384479267,0.27666667848825455,0.4373115577889447,0,1334245,151355,15920,5729,6962,56450,2684,1639,0,0,0,0,41.72258758544922,0.6666666865348816,0.6666666865348816,0.5333333611488342,0.4000000059604645,0.2666666805744171
2024-07-17 22:50:33.434,1.110091384479267,0.27666667848825455,0.4373115577889447,0,1334245,151355,15920,5729,6962,56450,2684,1639,0,0,0,0,43.551971435546875,0.699999988079071,0.699999988079071,0.5666666626930237,0.4333333373069763,0.30000001192092896
