timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-17 22:34:33.109,1.110091384479267,0.27666667848825455,1.2647002489944454,0,148292,118700,5221,1571,6603,2843,5558,2145,0,0,0,0,140.50828552246094,0.6333333253860474,0.5666666626930237,0.46666666865348816,0.3333333432674408,0.30000001192092896
2024-07-17 22:34:33.370,1.110091384479267,0.27666667848825455,1.5209501814582647,0,356086,13261,3031,4588,4610,12317,4867,3630,0,0,0,0,140.50828552246094,0.6333333253860474,0.5666666626930237,0.46666666865348816,0.3333333432674408,0.30000001192092896
2024-07-17 22:34:33.814,1.110091384479267,0.27666667848825455,1.5209501814582647,0,356086,13261,3031,4588,4610,12317,4867,3630,0,0,0,0,136.36431884765625,0.6666666865348816,0.6000000238418579,0.46666666865348816,0.3333333432674408,0.30000001192092896
2024-07-17 22:34:34.369,1.110091384479267,0.27666667848825455,0.36463133640552997,0,111390,7045,3472,3454,1266,1945,1433,166,0,0,0,0,136.36431884765625,0.6666666865348816,0.6000000238418579,0.46666666865348816,0.3333333432674408,0.30000001192092896
2024-07-17 22:34:34.551,1.110091384479267,0.27666667848825455,0.36463133640552997,0,111390,7045,3472,3454,1266,1945,1433,166,0,0,0,0,142.0218048095703,0.699999988079071,0.6333333253860474,0.5,0.3333333432674408,0.30000001192092896
2024-07-17 22:34:35.333,1.110091384479267,0.27666667848825455,0.36463133640552997,0,111390,7045,3472,3454,1266,1945,1433,166,0,0,0,0,150.49124145507812,0.7333333492279053,0.6666666865348816,0.5333333611488342,0.36666667461395264,0.30000001192092896
2024-07-17 22:34:35.373,1.110091384479267,0.27666667848825455,0.2339983374896093,0,688250,32931,12030,2665,2815,4422,4821,2355,0,0,0,0,150.49124145507812,0.7333333492279053,0.6666666865348816,0.5333333611488342,0.36666667461395264,0.30000001192092896
2024-07-17 22:34:36.084,1.110091384479267,0.27666667848825455,0.2339983374896093,0,688250,32931,12030,2665,2815,4422,4821,2355,0,0,0,0,144.42276000976562,0.7666666507720947,0.699999988079071,0.5666666626930237,0.36666667461395264,0.30000001192092896
2024-07-17 22:34:36.371,1.110091384479267,0.27666667848825455,1.5091767173571053,0,89124,21987,1907,3916,2878,8961,3479,4559,0,0,0,0,144.42276000976562,0.7666666507720947,0.699999988079071,0.5666666626930237,0.36666667461395264,0.30000001192092896
2024-07-17 22:34:36.845,1.110091384479267,0.27666667848825455,1.5091767173571053,0,89124,21987,1907,3916,2878,8961,3479,4559,0,0,0,0,145.0770721435547,0.7666666507720947,0.699999988079071,0.5666666626930237,0.36666667461395264,0.30000001192092896
2024-07-17 22:34:37.371,1.110091384479267,0.27666667848825455,0.5095896061043514,0,569858,69856,4849,4101,2471,17880,3330,2201,0,0,0,0,145.0770721435547,0.7666666507720947,0.699999988079071,0.5666666626930237,0.36666667461395264,0.30000001192092896
2024-07-17 22:34:37.598,1.110091384479267,0.27666667848825455,0.5095896061043514,0,569858,69856,4849,4101,2471,17880,3330,2201,0,0,0,0,145.73196411132812,0.7666666507720947,0.699999988079071,0.5666666626930237,0.36666667461395264,0.30000001192092896
2024-07-17 22:34:38.392,1.110091384479267,0.27666667848825455,1.2035667324128863,0,403558,25868,12168,22985,14645,17041,10779,5997,0,0,0,0,145.73196411132812,0.7666666507720947,0.699999988079071,0.5666666626930237,0.36666667461395264,0.30000001192092896
2024-07-17 22:34:38.398,1.110091384479267,0.27666667848825455,1.2035667324128863,0,403558,25868,12168,22985,14645,17041,10779,5997,0,0,0,0,144.11151123046875,0.7666666507720947,0.699999988079071,0.5666666626930237,0.36666667461395264,0.30000001192092896
2024-07-17 22:34:39.055,1.110091384479267,0.27666667848825455,1.2035667324128863,0,403558,25868,12168,22985,14645,17041,10779,5997,0,0,0,0,130.8991241455078,0.800000011920929,0.7333333492279053,0.6000000238418579,0.4000000059604645,0.3333333432674408
2024-07-17 22:34:39.372,1.110091384479267,0.27666667848825455,1.5773797743914506,0,136438,89216,10106,7076,15941,23505,12655,8089,0,0,0,0,130.8991241455078,0.800000011920929,0.7333333492279053,0.6000000238418579,0.4000000059604645,0.3333333432674408
2024-07-17 22:34:39.769,1.110091384479267,0.27666667848825455,1.5773797743914506,0,136438,89216,10106,7076,15941,23505,12655,8089,0,0,0,0,63.42584991455078,0.800000011920929,0.7333333492279053,0.6000000238418579,0.4000000059604645,0.3333333432674408
2024-07-17 22:34:40.380,1.110091384479267,0.27666667848825455,0.2780817621022549,0,40667,45102,28693,7437,7979,14013,4504,6992,0,0,0,0,63.42584991455078,0.800000011920929,0.7333333492279053,0.6000000238418579,0.4000000059604645,0.3333333432674408
2024-07-17 22:34:40.479,1.110091384479267,0.27666667848825455,0.2780817621022549,0,40667,45102,28693,7437,7979,14013,4504,6992,0,0,0,0,62.6963996887207,0.7666666507720947,0.699999988079071,0.5666666626930237,0.36666667461395264,0.30000001192092896
2024-07-17 22:34:41.172,1.110091384479267,0.27666667848825455,0.2780817621022549,0,40667,45102,28693,7437,7979,14013,4504,6992,0,0,0,0,62.74269104003906,0.7666666507720947,0.699999988079071,0.5666666626930237,0.36666667461395264,0.30000001192092896
2024-07-17 22:34:41.377,1.110091384479267,0.27666667848825455,2.6177622986504137,0,209805,23080,4594,8543,12026,13738,4402,3990,0,0,0,0,62.74269104003906,0.7666666507720947,0.699999988079071,0.5666666626930237,0.36666667461395264,0.30000001192092896
2024-07-17 22:34:41.817,1.110091384479267,0.27666667848825455,2.6177622986504137,0,209805,23080,4594,8543,12026,13738,4402,3990,0,0,0,0,62.96542739868164,0.7666666507720947,0.699999988079071,0.6000000238418579,0.36666667461395264,0.30000001192092896
2024-07-17 22:34:42.371,1.110091384479267,0.27666667848825455,0.8021935433864279,0,48358,54411,25803,11601,20699,8098,5715,3694,0,0,0,0,62.96542739868164,0.7666666507720947,0.699999988079071,0.6000000238418579,0.36666667461395264,0.30000001192092896
2024-07-17 22:34:42.519,1.110091384479267,0.27666667848825455,0.8021935433864279,0,48358,54411,25803,11601,20699,8098,5715,3694,0,0,0,0,63.59853744506836,0.800000011920929,0.7333333492279053,0.6333333253860474,0.4000000059604645,0.30000001192092896
2024-07-17 22:34:43.295,1.110091384479267,0.27666667848825455,0.8021935433864279,0,48358,54411,25803,11601,20699,8098,5715,3694,0,0,0,0,64.08663177490234,0.800000011920929,0.7333333492279053,0.6333333253860474,0.4000000059604645,0.30000001192092896
2024-07-17 22:34:43.368,1.110091384479267,0.27666667848825455,0.30040795069872406,0,38962,50397,23042,1692,6922,6908,4091,1946,0,0,0,0,64.08663177490234,0.800000011920929,0.7333333492279053,0.6333333253860474,0.4000000059604645,0.30000001192092896
2024-07-17 22:34:44.040,1.110091384479267,0.27666667848825455,0.30040795069872406,0,38962,50397,23042,1692,6922,6908,4091,1946,0,0,0,0,63.37395477294922,0.800000011920929,0.7333333492279053,0.6000000238418579,0.36666667461395264,0.2666666805744171
2024-07-17 22:34:44.370,1.110091384479267,0.27666667848825455,0.8141418265958895,0,452103,120174,14694,45402,11963,36574,37187,6552,0,0,0,0,63.37395477294922,0.800000011920929,0.7333333492279053,0.6000000238418579,0.36666667461395264,0.2666666805744171
2024-07-17 22:34:44.751,1.110091384479267,0.27666667848825455,0.8141418265958895,0,452103,120174,14694,45402,11963,36574,37187,6552,0,0,0,0,63.44314193725586,0.800000011920929,0.7333333492279053,0.6000000238418579,0.36666667461395264,0.2666666805744171
2024-07-17 22:34:45.374,1.110091384479267,0.27666667848825455,0.44895130183220827,0,953446,126825,16592,2888,7449,14965,10153,5038,0,0,0,0,63.44314193725586,0.800000011920929,0.7333333492279053,0.6000000238418579,0.36666667461395264,0.2666666805744171
2024-07-17 22:34:45.544,1.110091384479267,0.27666667848825455,0.44895130183220827,0,953446,126825,16592,2888,7449,14965,10153,5038,0,0,0,0,64.6668930053711,0.800000011920929,0.7666666507720947,0.6333333253860474,0.4000000059604645,0.30000001192092896
2024-07-17 22:34:46.341,1.110091384479267,0.27666667848825455,0.44895130183220827,0,953446,126825,16592,2888,7449,14965,10153,5038,0,0,0,0,63.883968353271484,0.7666666507720947,0.7333333492279053,0.6000000238418579,0.36666667461395264,0.2666666805744171
2024-07-17 22:34:46.380,1.110091384479267,0.27666667848825455,0.848229933403435,0,742798,72537,14265,46484,12100,11483,7652,3905,0,0,0,0,63.883968353271484,0.7666666507720947,0.7333333492279053,0.6000000238418579,0.36666667461395264,0.2666666805744171
2024-07-17 22:34:47.099,1.110091384479267,0.27666667848825455,0.848229933403435,0,742798,72537,14265,46484,12100,11483,7652,3905,0,0,0,0,52.73059844970703,0.7666666507720947,0.7333333492279053,0.5666666626930237,0.3333333432674408,0.23333333432674408
2024-07-17 22:34:47.375,1.110091384479267,0.27666667848825455,6.739378793288111,0,891542,145401,2801,6022,18877,27617,8774,11912,0,0,0,0,52.73059844970703,0.7666666507720947,0.7333333492279053,0.5666666626930237,0.3333333432674408,0.23333333432674408
2024-07-17 22:34:47.835,1.110091384479267,0.27666667848825455,6.739378793288111,0,891542,145401,2801,6022,18877,27617,8774,11912,0,0,0,0,43.612667083740234,0.7666666507720947,0.699999988079071,0.5333333611488342,0.30000001192092896,0.20000000298023224
2024-07-17 22:34:48.373,1.110091384479267,0.27666667848825455,1.8715051258154707,0,28264,39189,8584,29660,16065,11729,4469,3273,0,0,0,0,43.612667083740234,0.7666666507720947,0.699999988079071,0.5333333611488342,0.30000001192092896,0.20000000298023224
2024-07-17 22:34:48.574,1.110091384479267,0.27666667848825455,1.8715051258154707,0,28264,39189,8584,29660,16065,11729,4469,3273,0,0,0,0,43.62449645996094,0.7666666507720947,0.699999988079071,0.5333333611488342,0.30000001192092896,0.20000000298023224
2024-07-17 22:34:49.324,1.110091384479267,0.27666667848825455,1.8715051258154707,0,28264,39189,8584,29660,16065,11729,4469,3273,0,0,0,0,43.411014556884766,0.7333333492279053,0.6666666865348816,0.5333333611488342,0.30000001192092896,0.20000000298023224
2024-07-17 22:34:49.369,1.110091384479267,0.27666667848825455,1.8538086688894588,0,71146,36339,11697,16368,21684,7245,3102,2722,0,0,0,0,43.411014556884766,0.7333333492279053,0.6666666865348816,0.5333333611488342,0.30000001192092896,0.20000000298023224
2024-07-17 22:34:49.995,1.110091384479267,0.27666667848825455,1.8538086688894588,0,71146,36339,11697,16368,21684,7245,3102,2722,0,0,0,0,40.1063117980957,0.7333333492279053,0.6666666865348816,0.5333333611488342,0.30000001192092896,0.20000000298023224
2024-07-17 22:34:50.374,1.110091384479267,0.27666667848825455,0.23949224259520452,0,15832,11349,3545,4602,849,2028,509,701,0,0,0,0,40.1063117980957,0.7333333492279053,0.6666666865348816,0.5333333611488342,0.30000001192092896,0.20000000298023224
2024-07-17 22:34:50.690,1.110091384479267,0.27666667848825455,0.23949224259520452,0,15832,11349,3545,4602,849,2028,509,701,0,0,0,0,39.457611083984375,0.7333333492279053,0.6666666865348816,0.5,0.2666666805744171,0.20000000298023224
2024-07-17 22:34:51.370,1.110091384479267,0.27666667848825455,0.5791589830405998,0,46493,139934,33079,46182,19158,10707,4804,3897,0,0,0,0,39.457611083984375,0.7333333492279053,0.6666666865348816,0.5,0.2666666805744171,0.20000000298023224
2024-07-17 22:34:51.415,1.110091384479267,0.27666667848825455,0.5791589830405998,0,46493,139934,33079,46182,19158,10707,4804,3897,0,0,0,0,39.457611083984375,0.7333333492279053,0.6666666865348816,0.5,0.2666666805744171,0.20000000298023224
2024-07-17 22:34:52.064,1.110091384479267,0.27666667848825455,0.5791589830405998,0,46493,139934,33079,46182,19158,10707,4804,3897,0,0,0,0,40.48575973510742,0.7333333492279053,0.6666666865348816,0.5,0.30000001192092896,0.23333333432674408
2024-07-17 22:34:52.372,1.110091384479267,0.27666667848825455,1.4364123159303883,0,1376839,188818,8964,7850,12876,4690,4821,1049,0,0,0,0,40.48575973510742,0.7333333492279053,0.6666666865348816,0.5,0.30000001192092896,0.23333333432674408
2024-07-17 22:34:52.698,1.110091384479267,0.27666667848825455,1.4364123159303883,0,1376839,188818,8964,7850,12876,4690,4821,1049,0,0,0,0,40.65273666381836,0.7666666507720947,0.699999988079071,0.5,0.30000001192092896,0.23333333432674408
2024-07-17 22:34:53.327,1.110091384479267,0.27666667848825455,1.4364123159303883,0,1376839,188818,8964,7850,12876,4690,4821,1049,0,0,0,0,40.17542266845703,0.7333333492279053,0.6666666865348816,0.46666666865348816,0.30000001192092896,0.23333333432674408
2024-07-17 22:34:53.373,1.110091384479267,0.27666667848825455,0.6381944444444444,0,182370,6245,1440,971,919,2288,1992,157,0,0,0,0,40.17542266845703,0.7333333492279053,0.6666666865348816,0.46666666865348816,0.30000001192092896,0.23333333432674408
2024-07-17 22:34:54.002,1.110091384479267,0.27666667848825455,0.6381944444444444,0,182370,6245,1440,971,919,2288,1992,157,0,0,0,0,40.787410736083984,0.7333333492279053,0.6666666865348816,0.46666666865348816,0.3333333432674408,0.2666666805744171
