timestamp,threshold_b_a,threshold_pnn,beta_l_alpha_l,poorsignal,delta,theta,alpha_l,alpha_h,beta_l,beta_h,gamma_l,gamma_m,bpm,ibi,sdnn,cvnn,rmssd,pnn10,pnn20,pnn30,pnn40,pnn50
2024-07-17 13:39:27.028,-1.0,-1.0,0.12785978174862953,200,251106,1588687,351338,269286,44922,138386,80245,106070,0,0,0,0,366.259033203125,0.4333333373069763,0.36666667461395264,0.30000001192092896,0.30000001192092896,0.30000001192092896
2024-07-17 13:39:27.367,-1.0,-1.0,0.5992323149054563,200,149464,123291,38818,11911,23261,27169,17243,13957,0,0,0,0,366.259033203125,0.4333333373069763,0.36666667461395264,0.30000001192092896,0.30000001192092896,0.30000001192092896
2024-07-17 13:39:27.586,-1.0,-1.0,0.5992323149054563,200,149464,123291,38818,11911,23261,27169,17243,13957,0,0,0,0,365.6000061035156,0.46666666865348816,0.36666667461395264,0.30000001192092896,0.30000001192092896,0.30000001192092896
2024-07-17 13:39:28.211,-1.0,-1.0,0.5992323149054563,200,149464,123291,38818,11911,23261,27169,17243,13957,0,0,0,0,368.9613952636719,0.5,0.4000000059604645,0.3333333432674408,0.3333333432674408,0.3333333432674408
2024-07-17 13:39:28.363,-1.0,-1.0,0.1887175890690437,200,412555,309056,250957,91405,47360,128850,106836,73751,0,0,0,0,368.9613952636719,0.5,0.4000000059604645,0.3333333432674408,0.3333333432674408,0.3333333432674408
2024-07-17 13:39:28.853,-1.0,-1.0,0.1887175890690437,200,412555,309056,250957,91405,47360,128850,106836,73751,0,0,0,0,369.49261474609375,0.5,0.4000000059604645,0.3333333432674408,0.3333333432674408,0.3333333432674408
2024-07-17 13:39:29.359,-1.0,-1.0,2.038155143825247,200,594129,243661,55484,447711,113085,154394,86526,87751,0,0,0,0,369.49261474609375,0.5,0.4000000059604645,0.3333333432674408,0.3333333432674408,0.3333333432674408
2024-07-17 13:39:29.439,-1.0,-1.0,2.038155143825247,200,594129,243661,55484,447711,113085,154394,86526,87751,0,0,0,0,366.1078796386719,0.5333333611488342,0.4333333373069763,0.36666667461395264,0.36666667461395264,0.36666667461395264
2024-07-17 13:39:30.042,-1.0,-1.0,2.038155143825247,200,594129,243661,55484,447711,113085,154394,86526,87751,0,0,0,0,368.7920837402344,0.5666666626930237,0.46666666865348816,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-07-17 13:39:30.359,-1.0,-1.0,0.4424967847389106,200,566034,432295,195163,361991,86359,58037,94576,102354,0,0,0,0,368.7920837402344,0.5666666626930237,0.46666666865348816,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-07-17 13:39:30.674,-1.0,-1.0,0.4424967847389106,200,566034,432295,195163,361991,86359,58037,94576,102354,0,0,0,0,369.9640808105469,0.6000000238418579,0.5,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-07-17 13:39:31.299,-1.0,-1.0,0.4424967847389106,200,566034,432295,195163,361991,86359,58037,94576,102354,0,0,0,0,369.5439147949219,0.6000000238418579,0.5,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-07-17 13:39:31.362,-1.0,-1.0,0.3450453403794345,200,368742,206919,405709,110113,139988,188423,87302,81886,0,0,0,0,369.5439147949219,0.6000000238418579,0.5,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-07-17 13:39:31.893,-1.0,-1.0,0.3450453403794345,200,368742,206919,405709,110113,139988,188423,87302,81886,0,0,0,0,368.0429382324219,0.6333333253860474,0.5333333611488342,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-07-17 13:39:32.356,-1.0,-1.0,0.24537079266624098,200,291481,511579,164445,218366,40350,192560,119718,151145,0,0,0,0,368.0429382324219,0.6333333253860474,0.5333333611488342,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-07-17 13:39:32.502,-1.0,-1.0,0.24537079266624098,200,291481,511579,164445,218366,40350,192560,119718,151145,0,0,0,0,369.0792236328125,0.6666666865348816,0.5333333611488342,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-07-17 13:39:33.140,-1.0,-1.0,0.24537079266624098,200,291481,511579,164445,218366,40350,192560,119718,151145,0,0,0,0,368.9761047363281,0.6666666865348816,0.5333333611488342,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-07-17 13:39:33.362,-1.0,-1.0,2.7160489190041917,200,811974,385614,133118,221944,361555,142578,75315,135724,0,0,0,0,368.9761047363281,0.6666666865348816,0.5333333611488342,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-07-17 13:39:33.740,-1.0,-1.0,2.7160489190041917,200,811974,385614,133118,221944,361555,142578,75315,135724,0,0,0,0,368.2704162597656,0.699999988079071,0.5333333611488342,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-07-17 13:39:34.348,-1.0,-1.0,2.7160489190041917,200,811974,385614,133118,221944,361555,142578,75315,135724,0,0,0,0,368.99322509765625,0.7333333492279053,0.5333333611488342,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-07-17 13:39:34.367,-1.0,-1.0,0.3139261367174962,200,207051,265212,208737,124325,65528,107130,62206,104187,0,0,0,0,368.99322509765625,0.7333333492279053,0.5333333611488342,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-07-17 13:39:34.944,-1.0,-1.0,0.3139261367174962,200,207051,265212,208737,124325,65528,107130,62206,104187,0,0,0,0,368.48583984375,0.7333333492279053,0.5333333611488342,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-07-17 13:39:35.354,-1.0,-1.0,0.36715771385612256,200,421137,206712,335202,203993,123072,100632,151573,87472,0,0,0,0,368.48583984375,0.7333333492279053,0.5333333611488342,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-07-17 13:39:35.556,-1.0,-1.0,0.36715771385612256,200,421137,206712,335202,203993,123072,100632,151573,87472,0,0,0,0,369.0019836425781,0.7333333492279053,0.5333333611488342,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-07-17 13:39:36.174,-1.0,-1.0,0.36715771385612256,200,421137,206712,335202,203993,123072,100632,151573,87472,0,0,0,0,369.314453125,0.7333333492279053,0.5333333611488342,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-07-17 13:39:36.355,-1.0,-1.0,1.7817658617720438,200,437243,143687,135877,91308,242101,134197,146847,48647,0,0,0,0,369.314453125,0.7333333492279053,0.5333333611488342,0.4000000059604645,0.4000000059604645,0.4000000059604645
2024-07-17 13:39:36.792,-1.0,-1.0,1.7817658617720438,200,437243,143687,135877,91308,242101,134197,146847,48647,0,0,0,0,353.4791259765625,0.7333333492279053,0.5,0.36666667461395264,0.36666667461395264,0.36666667461395264
2024-07-17 13:39:37.357,-1.0,-1.0,1.7817658617720438,200,437243,143687,135877,91308,242101,134197,146847,48647,0,0,0,0,317.654296875,0.7333333492279053,0.5,0.36666667461395264,0.3333333432674408,0.3333333432674408
2024-07-17 13:39:37.365,-1.0,-1.0,1.4626310989512084,200,285156,333791,87720,341520,128302,178517,86486,74260,0,0,0,0,317.654296875,0.7333333492279053,0.5,0.36666667461395264,0.3333333432674408,0.3333333432674408
2024-07-17 13:39:37.984,-1.0,-1.0,1.4626310989512084,200,285156,333791,87720,341520,128302,178517,86486,74260,0,0,0,0,296.8394775390625,0.7333333492279053,0.5,0.36666667461395264,0.3333333432674408,0.3333333432674408
2024-07-17 13:39:38.363,-1.0,-1.0,0.23509262291772284,200,176939,417735,445786,296131,104801,103721,141164,88408,0,0,0,0,296.8394775390625,0.7333333492279053,0.5,0.36666667461395264,0.3333333432674408,0.3333333432674408
2024-07-17 13:39:38.638,-1.0,-1.0,0.23509262291772284,200,176939,417735,445786,296131,104801,103721,141164,88408,0,0,0,0,179.26048278808594,0.7333333492279053,0.5,0.36666667461395264,0.3333333432674408,0.30000001192092896
2024-07-17 13:39:39.345,-1.0,-1.0,0.23509262291772284,200,176939,417735,445786,296131,104801,103721,141164,88408,0,0,0,0,129.4903106689453,0.7333333492279053,0.5,0.36666667461395264,0.3333333432674408,0.2666666805744171
2024-07-17 13:39:39.364,-1.0,-1.0,1.136997558226897,200,512599,385476,85184,188231,96854,267127,83737,64009,0,0,0,0,129.4903106689453,0.7333333492279053,0.5,0.36666667461395264,0.3333333432674408,0.2666666805744171
2024-07-17 13:39:40.044,-1.0,-1.0,1.136997558226897,200,512599,385476,85184,188231,96854,267127,83737,64009,0,0,0,0,96.63700103759766,0.699999988079071,0.46666666865348816,0.3333333432674408,0.30000001192092896,0.23333333432674408
2024-07-17 13:39:40.385,-1.0,-1.0,0.8079840057068839,200,503441,335165,319614,343125,258243,94613,102217,161751,0,0,0,0,96.63700103759766,0.699999988079071,0.46666666865348816,0.3333333432674408,0.30000001192092896,0.23333333432674408
2024-07-17 13:39:40.692,-1.0,-1.0,0.8079840057068839,200,503441,335165,319614,343125,258243,94613,102217,161751,0,0,0,0,56.78482437133789,0.699999988079071,0.46666666865348816,0.3333333432674408,0.30000001192092896,0.20000000298023224
2024-07-17 13:39:41.363,-1.0,-1.0,0.6778559992177856,200,169746,671277,163638,225150,110923,176432,57609,175478,0,0,0,0,56.78482437133789,0.699999988079071,0.46666666865348816,0.3333333432674408,0.30000001192092896,0.20000000298023224
2024-07-17 13:39:41.367,-1.0,-1.0,0.6778559992177856,200,169746,671277,163638,225150,110923,176432,57609,175478,0,0,0,0,37.92522430419922,0.699999988079071,0.4333333373069763,0.30000001192092896,0.2666666805744171,0.1666666716337204
2024-07-17 13:39:42.023,-1.0,-1.0,0.6778559992177856,200,169746,671277,163638,225150,110923,176432,57609,175478,0,0,0,0,30.197200775146484,0.6666666865348816,0.4000000059604645,0.2666666805744171,0.23333333432674408,0.13333334028720856
2024-07-17 13:39:42.360,-1.0,-1.0,1.4123182542601447,200,763424,257854,203925,178625,288007,165226,114033,119807,0,0,0,0,30.197200775146484,0.6666666865348816,0.4000000059604645,0.2666666805744171,0.23333333432674408,0.13333334028720856
2024-07-17 13:39:42.687,-1.0,-1.0,1.4123182542601447,200,763424,257854,203925,178625,288007,165226,114033,119807,0,0,0,0,29.82962417602539,0.6333333253860474,0.36666667461395264,0.2666666805744171,0.23333333432674408,0.13333334028720856
2024-07-17 13:39:43.281,-1.0,-1.0,1.4123182542601447,200,763424,257854,203925,178625,288007,165226,114033,119807,0,0,0,0,31.34819984436035,0.6333333253860474,0.4000000059604645,0.30000001192092896,0.2666666805744171,0.1666666716337204
2024-07-17 13:39:43.360,-1.0,-1.0,1.634693177922523,200,739788,552972,87510,317156,143052,135701,127274,104976,0,0,0,0,31.34819984436035,0.6333333253860474,0.4000000059604645,0.30000001192092896,0.2666666805744171,0.1666666716337204
2024-07-17 13:39:43.893,-1.0,-1.0,1.634693177922523,200,739788,552972,87510,317156,143052,135701,127274,104976,0,0,0,0,31.594202041625977,0.6666666865348816,0.4333333373069763,0.30000001192092896,0.2666666805744171,0.1666666716337204
2024-07-17 13:39:44.364,-1.0,-1.0,1.4298527381336892,200,598623,439570,281743,248943,402851,77817,109842,32591,0,0,0,0,31.594202041625977,0.6666666865348816,0.4333333373069763,0.30000001192092896,0.2666666805744171,0.1666666716337204
2024-07-17 13:39:44.526,-1.0,-1.0,1.4298527381336892,200,598623,439570,281743,248943,402851,77817,109842,32591,0,0,0,0,31.280210494995117,0.6333333253860474,0.4000000059604645,0.30000001192092896,0.2666666805744171,0.1666666716337204
2024-07-17 13:39:45.164,-1.0,-1.0,1.4298527381336892,200,598623,439570,281743,248943,402851,77817,109842,32591,0,0,0,0,31.311134338378906,0.6333333253860474,0.4000000059604645,0.30000001192092896,0.2666666805744171,0.1666666716337204
2024-07-17 13:39:45.360,-1.0,-1.0,2.130365720996948,200,514188,291258,103877,212129,221296,102616,83293,163254,0,0,0,0,31.311134338378906,0.6333333253860474,0.4000000059604645,0.30000001192092896,0.2666666805744171,0.1666666716337204
2024-07-17 13:39:45.803,-1.0,-1.0,2.130365720996948,200,514188,291258,103877,212129,221296,102616,83293,163254,0,0,0,0,31.280210494995117,0.6333333253860474,0.4000000059604645,0.30000001192092896,0.2666666805744171,0.1666666716337204
2024-07-17 13:39:46.362,-1.0,-1.0,1.860007610350076,200,342312,620673,183960,204293,342167,158924,49965,122324,0,0,0,0,31.280210494995117,0.6333333253860474,0.4000000059604645,0.30000001192092896,0.2666666805744171,0.1666666716337204
2024-07-17 13:39:46.410,-1.0,-1.0,1.860007610350076,200,342312,620673,183960,204293,342167,158924,49965,122324,0,0,0,0,31.84235382080078,0.6333333253860474,0.4333333373069763,0.3333333432674408,0.2666666805744171,0.1666666716337204
2024-07-17 13:39:47.007,-1.0,-1.0,1.860007610350076,200,342312,620673,183960,204293,342167,158924,49965,122324,0,0,0,0,29.703914642333984,0.6000000238418579,0.4000000059604645,0.30000001192092896,0.23333333432674408,0.13333334028720856
2024-07-17 13:39:47.369,-1.0,-1.0,2.0133643023048062,200,1079764,261480,139925,142709,281720,121834,163201,136170,0,0,0,0,29.703914642333984,0.6000000238418579,0.4000000059604645,0.30000001192092896,0.23333333432674408,0.13333334028720856
2024-07-17 13:39:47.635,-1.0,-1.0,2.0133643023048062,200,1079764,261480,139925,142709,281720,121834,163201,136170,0,0,0,0,30.271886825561523,0.6333333253860474,0.4333333373069763,0.3333333432674408,0.23333333432674408,0.13333334028720856
2024-07-17 13:39:48.259,-1.0,-1.0,2.0133643023048062,200,1079764,261480,139925,142709,281720,121834,163201,136170,0,0,0,0,27.392017364501953,0.6000000238418579,0.4000000059604645,0.30000001192092896,0.20000000298023224,0.10000000149011612
2024-07-17 13:39:48.354,-1.0,-1.0,0.5817639331358397,200,789703,505797,188023,48478,109385,211562,134496,86810,0,0,0,0,27.392017364501953,0.6000000238418579,0.4000000059604645,0.30000001192092896,0.20000000298023224,0.10000000149011612
2024-07-17 13:39:48.851,-1.0,-1.0,0.5817639331358397,200,789703,505797,188023,48478,109385,211562,134496,86810,0,0,0,0,26.308345794677734,0.6000000238418579,0.4000000059604645,0.2666666805744171,0.1666666716337204,0.06666667014360428
2024-07-17 13:39:49.380,-1.0,-1.0,0.36595139940574134,200,686521,244691,503821,148115,184374,90902,84476,59740,0,0,0,0,26.308345794677734,0.6000000238418579,0.4000000059604645,0.2666666805744171,0.1666666716337204,0.06666667014360428
2024-07-17 13:39:49.483,-1.0,-1.0,0.36595139940574134,200,686521,244691,503821,148115,184374,90902,84476,59740,0,0,0,0,26.308345794677734,0.6000000238418579,0.4000000059604645,0.2666666805744171,0.1666666716337204,0.06666667014360428
2024-07-17 13:39:50.149,-1.0,-1.0,0.36595139940574134,200,686521,244691,503821,148115,184374,90902,84476,59740,0,0,0,0,27.647550582885742,0.6333333253860474,0.4333333373069763,0.30000001192092896,0.20000000298023224,0.06666667014360428
2024-07-17 13:39:50.362,-1.0,-1.0,0.804721935665385,200,294469,28491,42652,46512,34323,34732,17516,9303,0,0,0,0,27.647550582885742,0.6333333253860474,0.4333333373069763,0.30000001192092896,0.20000000298023224,0.06666667014360428
2024-07-17 13:39:50.861,-1.0,-1.0,0.804721935665385,200,294469,28491,42652,46512,34323,34732,17516,9303,0,0,0,0,27.126941680908203,0.6000000238418579,0.4000000059604645,0.30000001192092896,0.20000000298023224,0.06666667014360428
2024-07-17 13:39:51.366,-1.0,-1.0,0.2710934316711468,200,428006,130863,341137,198323,92480,89162,75884,73869,0,0,0,0,27.126941680908203,0.6000000238418579,0.4000000059604645,0.30000001192092896,0.20000000298023224,0.06666667014360428
2024-07-17 13:39:51.436,-1.0,-1.0,0.2710934316711468,200,428006,130863,341137,198323,92480,89162,75884,73869,0,0,0,0,31.74901580810547,0.6000000238418579,0.4333333373069763,0.3333333432674408,0.23333333432674408,0.10000000149011612
2024-07-17 13:39:52.066,-1.0,-1.0,0.2710934316711468,200,428006,130863,341137,198323,92480,89162,75884,73869,0,0,0,0,33.88785934448242,0.6333333253860474,0.46666666865348816,0.36666667461395264,0.2666666805744171,0.13333334028720856
2024-07-17 13:39:52.360,-1.0,-1.0,0.5543814484423956,200,817532,279964,200436,205213,111118,270356,91086,110497,0,0,0,0,33.88785934448242,0.6333333253860474,0.46666666865348816,0.36666667461395264,0.2666666805744171,0.13333334028720856
2024-07-17 13:39:52.735,-1.0,-1.0,0.5543814484423956,200,817532,279964,200436,205213,111118,270356,91086,110497,0,0,0,0,33.98481750488281,0.6333333253860474,0.46666666865348816,0.36666667461395264,0.2666666805744171,0.13333334028720856
2024-07-17 13:39:53.348,-1.0,-1.0,0.5543814484423956,200,817532,279964,200436,205213,111118,270356,91086,110497,0,0,0,0,34.50292205810547,0.6333333253860474,0.5,0.4000000059604645,0.2666666805744171,0.13333334028720856
2024-07-17 13:39:53.380,-1.0,-1.0,1.2265844035927138,200,679524,811845,119130,119240,146123,74961,107133,47740,0,0,0,0,34.50292205810547,0.6333333253860474,0.5,0.4000000059604645,0.2666666805744171,0.13333334028720856
2024-07-17 13:39:53.956,-1.0,-1.0,1.2265844035927138,200,679524,811845,119130,119240,146123,74961,107133,47740,0,0,0,0,34.45801544189453,0.6333333253860474,0.5,0.4000000059604645,0.2666666805744171,0.13333334028720856
2024-07-17 13:39:54.362,-1.0,-1.0,0.5035241364814685,200,850188,227521,285460,347878,143736,179582,142131,90006,0,0,0,0,34.45801544189453,0.6333333253860474,0.5,0.4000000059604645,0.2666666805744171,0.13333334028720856
2024-07-17 13:39:54.558,-1.0,-1.0,0.5035241364814685,200,850188,227521,285460,347878,143736,179582,142131,90006,0,0,0,0,34.428043365478516,0.6333333253860474,0.5,0.4000000059604645,0.2666666805744171,0.13333334028720856
2024-07-17 13:39:55.201,-1.0,-1.0,0.5035241364814685,200,850188,227521,285460,347878,143736,179582,142131,90006,0,0,0,0,34.88783645629883,0.6666666865348816,0.5333333611488342,0.4333333373069763,0.2666666805744171,0.13333334028720856
2024-07-17 13:39:55.362,-1.0,-1.0,1.6326873776773163,200,1103128,367181,36277,428528,59229,223072,84609,38837,0,0,0,0,34.88783645629883,0.6666666865348816,0.5333333611488342,0.4333333373069763,0.2666666805744171,0.13333334028720856
2024-07-17 13:39:55.839,-1.0,-1.0,1.6326873776773163,200,1103128,367181,36277,428528,59229,223072,84609,38837,0,0,0,0,34.71915054321289,0.6333333253860474,0.5333333611488342,0.4333333373069763,0.2666666805744171,0.13333334028720856
2024-07-17 13:39:56.362,-1.0,-1.0,0.6584866905607345,200,1364659,163836,120253,222302,79185,157846,73694,129407,0,0,0,0,34.71915054321289,0.6333333253860474,0.5333333611488342,0.4333333373069763,0.2666666805744171,0.13333334028720856
2024-07-17 13:39:56.477,-1.0,-1.0,0.6584866905607345,200,1364659,163836,120253,222302,79185,157846,73694,129407,0,0,0,0,34.18545150756836,0.6000000238418579,0.5,0.4000000059604645,0.2666666805744171,0.13333334028720856
2024-07-17 13:39:57.080,-1.0,-1.0,0.6584866905607345,200,1364659,163836,120253,222302,79185,157846,73694,129407,0,0,0,0,33.01808166503906,0.6000000238418579,0.5,0.36666667461395264,0.23333333432674408,0.10000000149011612
2024-07-17 13:39:57.360,-1.0,-1.0,0.7901989622911304,200,741705,440707,244770,141081,193417,83651,114521,83528,0,0,0,0,33.01808166503906,0.6000000238418579,0.5,0.36666667461395264,0.23333333432674408,0.10000000149011612
2024-07-17 13:39:57.699,-1.0,-1.0,0.7901989622911304,200,741705,440707,244770,141081,193417,83651,114521,83528,0,0,0,0,32.194969177246094,0.5666666626930237,0.46666666865348816,0.3333333432674408,0.20000000298023224,0.10000000149011612
2024-07-17 13:39:58.361,-1.0,-1.0,2.2187165356387286,200,1160652,188323,38287,99114,84948,120411,95713,210157,0,0,0,0,32.194969177246094,0.5666666626930237,0.46666666865348816,0.3333333432674408,0.20000000298023224,0.10000000149011612
2024-07-17 13:39:58.366,-1.0,-1.0,2.2187165356387286,200,1160652,188323,38287,99114,84948,120411,95713,210157,0,0,0,0,30.969287872314453,0.5333333611488342,0.4333333373069763,0.30000001192092896,0.1666666716337204,0.10000000149011612
2024-07-17 13:39:58.978,-1.0,-1.0,2.2187165356387286,200,1160652,188323,38287,99114,84948,120411,95713,210157,0,0,0,0,31.383167266845703,0.5666666626930237,0.46666666865348816,0.30000001192092896,0.1666666716337204,0.10000000149011612
2024-07-17 13:39:59.361,-1.0,-1.0,0.2718843546726497,200,653713,789664,168031,128428,45685,152694,97513,233688,0,0,0,0,31.383167266845703,0.5666666626930237,0.46666666865348816,0.30000001192092896,0.1666666716337204,0.10000000149011612
2024-07-17 13:39:59.564,-1.0,-1.0,0.2718843546726497,200,653713,789664,168031,128428,45685,152694,97513,233688,0,0,0,0,30.31235122680664,0.5666666626930237,0.4333333373069763,0.2666666805744171,0.13333334028720856,0.10000000149011612
2024-07-17 13:40:00.235,-1.0,-1.0,0.2718843546726497,200,653713,789664,168031,128428,45685,152694,97513,233688,0,0,0,0,30.276147842407227,0.5666666626930237,0.4333333373069763,0.2666666805744171,0.13333334028720856,0.10000000149011612
2024-07-17 13:40:00.360,-1.0,-1.0,1.2240029271862423,200,108735,94146,27330,48169,33452,28323,12082,43680,0,0,0,0,30.276147842407227,0.5666666626930237,0.4333333373069763,0.2666666805744171,0.13333334028720856,0.10000000149011612
2024-07-17 13:40:00.775,-1.0,-1.0,1.2240029271862423,200,108735,94146,27330,48169,33452,28323,12082,43680,0,0,0,0,31.985883712768555,0.6000000238418579,0.46666666865348816,0.30000001192092896,0.1666666716337204,0.13333334028720856
2024-07-17 13:40:01.366,-1.0,-1.0,0.2916835655528255,200,359649,278166,549839,256090,160379,81989,134896,54286,0,0,0,0,31.985883712768555,0.6000000238418579,0.46666666865348816,0.30000001192092896,0.1666666716337204,0.13333334028720856
